0.026560003168812824,0.0,0.0,0.21483238912981434,0.0,0.03265715129561919,0.7259504564057535,0.0
0.0,0.028141485925760865,0.0,0.02401201041230716,0.8989471462568185,0.0,0.0,0.04889935740511353
0.05736754120743462,0.14381659855811416,0.6260422956738291,0.13977975296210365,0.0,0.0329938115985183,0.0,0.0
