,src,tgt,distance
234,516,485,55.02726596879042
235,451,442,26.248809496813376
236,451,474,32.31098884280702
237,451,319,85.14693182963201
238,474,457,36.87817782917155
239,474,442,20.615528128088304
240,474,485,28.460498941515414
241,485,457,19.235384061671343
242,485,503,19.1049731745428
243,1157,1109,32.55764119219941
244,1157,1182,22.02271554554524
245,1182,1109,40.26164427839479
246,1182,1160,33.54101966249684
247,992,937,31.04834939252005
248,992,970,39.84971769034255
249,1686,1698,23.769728648009426
250,1686,1657,23.021728866442675
251,1686,1677,30.01666203960727
252,1686,1652,40.496913462633174
253,2186,2185,15.033296378372908
254,1555,1575,2522.0
255,1174,1133,27.51363298439521
256,1174,1135,27.85677655436824
257,1174,1198,27.459060435491963
258,1133,1135,19.0
259,1133,1084,25.632011235952593
260,1133,1078,28.460498941515414
261,944,903,26.40075756488817
262,944,967,36.68787265568828
263,903,841,29.966648127543394
264,903,967,42.43819034784589
265,903,846,25.079872407968907
266,841,967,62.96824596572466
267,841,891,66.12866246946176
268,841,811,20.615528128088304
269,841,846,15.132745950421556
270,1183,1122,40.049968789001575
271,1183,1245,52.40229002629561
272,1183,1129,71.58910531638176
273,1183,1198,30.364452901377952
274,1183,1217,25.079872407968907
275,1193,1194,22.02271554554524
276,1193,1177,31.016124838541646
277,1193,1239,31.400636936215164
278,1193,1211,44.14748010928823
279,2165,2149,16.278820596099706
280,2165,2175,13.92838827718412
281,1378,1477,64.8459713474939
282,1378,1447,68.60029154456998
283,1378,1382,19.313207915827967
284,1378,1266,71.69379331573968
285,717,898,88.76936408468859
286,1235,1213,26.40075756488817
287,1235,1191,31.575306807693888
288,1235,1229,30.265491900843113
289,1235,1292,37.12142238654117
290,1235,1276,29.410882339705484
291,1382,1350,24.698178070456937
292,1382,1307,40.496913462633174
293,1382,1266,59.841457201508724
294,1324,1352,32.449961479175904
295,1324,1363,38.27531841800928
296,1324,1358,22.135943621178654
297,1324,1292,24.20743687382041
298,1324,1276,28.0178514522438
299,1358,1352,20.223748416156685
300,1358,1363,39.0
301,659,638,29.5296461204668
302,659,605,40.496913462633174
303,659,673,27.459060435491963
304,659,623,29.154759474226502
305,673,623,32.31098884280702
306,623,605,31.78049716414141
307,638,605,26.832815729997478
308,638,621,34.48187929913333
309,638,574,41.593268686170845
310,605,574,33.61547262794322
311,367,353,32.2490309931942
312,367,406,38.948684188300895
313,367,407,28.635642126552707
314,367,318,31.622776601683793
315,367,376,21.840329667841555
316,353,406,30.14962686336267
317,353,318,49.39635614091387
318,353,291,60.60528029800704
319,406,475,51.22499389946279
320,406,407,23.08679276123039
321,406,437,20.024984394500787
322,475,462,25.179356624028344
323,475,437,38.58756276314948
324,415,388,31.304951684997057
325,415,428,26.248809496813376
326,415,407,22.561028345356956
327,415,463,33.1058907144937
328,415,470,34.0147027033899
329,415,376,27.459060435491963
330,407,470,36.87817782917155
331,407,437,28.42534080710379
332,407,376,34.828149534535996
333,589,720,91.54780172128658
334,589,610,36.05551275463989
335,589,606,59.682493245507096
336,610,753,87.29833904490967
337,610,720,99.76472322419383
338,742,754,36.87817782917155
339,742,721,21.02379604162864
340,742,732,19.6468827043885
341,463,428,24.596747752497688
342,463,500,26.40075756488817
343,463,470,28.0178514522438
344,463,455,24.331050121192877
345,542,512,34.058772731852805
346,78,79,36.0
347,78,15,94.14881836751856
348,78,24,93.53608929178085
349,79,97,50.96076922496363
350,79,24,82.49242389456137
351,15,24,26.92582403567252
352,255,324,55.10898293381942
353,255,275,48.703182647543684
354,255,239,26.1725046566048
355,318,376,37.64306044943742
356,318,323,26.476404589747453
357,318,291,22.561028345356956
358,376,343,36.89173349139343
359,376,388,26.419689627245813
360,376,323,34.438350715445125
361,294,248,59.07622195096772
362,294,343,36.6742416417845
363,294,324,39.20459156782532
364,294,323,33.97057550292606
365,294,291,54.037024344425184
366,323,343,19.4164878389476
367,323,291,41.10960958218893
368,291,248,31.400636936215164
369,343,372,22.20360331117452
370,343,324,39.84971769034255
371,343,388,33.95585369269929
372,324,372,39.05124837953327
373,324,354,29.0
374,324,385,43.41658669218482
375,324,345,45.60701700396552
376,324,275,68.5054742338158
377,916,954,27.65863337187866
378,916,936,30.463092423455635
379,1032,994,55.54277630799526
380,1032,954,44.384682042344295
381,1032,1077,23.259406699226016
382,1032,1053,21.470910553583888
383,1077,1053,31.016124838541646
384,889,936,31.016124838541646
385,889,880,16.0
386,1011,990,13.0
387,1011,991,26.832815729997478
388,627,629,20.024984394500787
389,627,603,40.311288741492746
390,627,553,47.67598976424087
391,627,608,31.76476034853718
392,629,603,25.80697580112788
393,629,646,23.259406699226016
394,603,537,34.88552708502482
395,603,646,31.575306807693888
396,603,553,50.774009099144415
397,603,614,20.248456731316587
398,603,585,25.96150997149434
399,553,523,21.2602916254693
400,553,537,27.294688127912362
401,553,608,37.73592452822641
402,553,547,26.019223662515376
403,571,509,37.0
404,571,608,30.479501308256342
405,571,586,21.02379604162864
406,571,547,21.400934559032695
407,571,533,29.832867780352597
408,608,586,43.41658669218482
409,608,547,33.54101966249684
410,586,533,28.284271247461902
411,586,548,39.408120990476064
412,547,523,19.209372712298546
413,547,509,29.410882339705484
414,533,473,48.38388161361178
415,533,509,29.206163733020468
416,533,548,28.442925306655784
417,891,967,64.20280367709809
418,891,833,28.792360097775937
419,891,966,39.05124837953327
420,891,874,2564.0
421,830,805,19.849433241279208
422,830,853,19.72308292331602
423,830,773,31.25699921617557
424,773,805,23.345235059857504
425,773,752,25.942243542145693
426,752,779,25.612496949731394
427,752,805,28.635642126552707
428,752,723,26.419689627245813
429,804,824,37.94733192202055
430,804,790,35.4400902933387
431,804,848,36.124783736376884
432,848,824,64.13267497929586
433,848,858,83.05419917138447
434,848,790,34.713109915419565
435,848,817,41.6293165929973
436,782,770,22.825424421026653
437,782,824,33.97057550292606
438,782,751,29.068883707497267
439,782,858,38.3275357934736
440,782,814,23.345235059857504
441,814,806,19.313207915827967
442,814,751,36.49657518178932
443,814,858,29.698484809834994
444,814,859,27.586228448267445
445,770,824,34.36568055487916
446,770,751,42.7551166528639
447,824,858,25.0
448,23,7,26.40075756488817
449,23,12,33.83784863137726
450,88,157,74.09453421137081
451,88,93,27.294688127912362
452,88,104,24.351591323771842
453,778,826,31.400636936215164
454,778,796,32.28002478313795
455,778,835,35.0
456,778,779,22.0
457,778,723,34.66987164671943
458,778,741,29.206163733020468
459,760,796,24.839484696748443
460,760,787,18.027756377319946
461,760,767,19.1049731745428
462,760,741,31.78049716414141
463,767,776,17.46424919657298
464,767,787,15.811388300841896
465,767,729,23.345235059857504
466,662,689,22.47220505424423
467,662,695,46.51881339845203
468,695,741,25.298221281347036
469,723,779,29.154759474226502
470,723,741,37.48332962798263
471,741,796,34.539832078341085
472,395,447,35.11409973215888
473,395,346,35.35533905932738
474,395,402,22.02271554554524
475,395,460,41.43669871020132
476,395,391,34.058772731852805
477,395,433,46.14108798023731
478,371,346,35.34119409414458
479,371,402,31.906112267087632
480,371,400,19.4164878389476
481,346,402,32.38826948140329
482,946,970,27.313000567495326
483,937,970,34.9857113690718
484,897,913,21.95449840010015
485,897,870,24.186773244895647
486,913,965,30.4138126514911
487,913,923,22.20360331117452
488,913,870,23.08679276123039
489,870,923,32.802438933713454
490,870,874,23.021728866442675
491,1156,1251,77.93587107359485
492,1156,1295,101.13357503816425
493,1156,1287,85.61541917201598
494,1156,1305,98.47842403288143
495,1409,1412,29.0
496,1295,1349,34.40930106817051
497,1295,1340,37.53664875824692
498,1295,1300,25.079872407968907
499,1295,1305,25.495097567963924
500,1567,1594,23.40939982143925
501,1567,1552,15.811388300841896
502,1567,1595,17.4928556845359
503,1567,1541,40.8166632639171
504,1567,1560,34.132096331752024
505,1594,1595,18.384776310850235
506,1594,1657,37.33630940518894
507,1594,1592,27.294688127912362
508,1594,1560,36.069377593742864
509,1595,1657,42.190046219457976
510,1595,1631,33.24154027718932
511,1595,1598,30.14962686336267
512,967,966,60.00833275470999
513,2113,2059,37.8549864614954
514,2113,2084,34.132096331752024
515,2113,2143,66.85057965343307
516,2059,2064,24.08318915758459
517,2059,2084,28.319604517012593
518,1245,1154,71.84705978674423
519,1245,1268,19.235384061671343
520,1245,1129,78.18567643756751
521,1245,1282,49.73932046178355
522,1245,1217,47.75981574503821
523,1245,1255,26.248809496813376
524,1268,1288,39.56008088970496
525,1268,1282,34.92849839314596
526,1268,1321,36.87817782917155
527,1268,1329,35.05709628591621
528,1268,1255,35.17101079013795
529,2162,2180,33.52610922848042
530,2162,2139,19.4164878389476
531,2162,2140,28.600699292150182
532,1652,1698,30.083217912982647
533,1652,1647,28.861739379323623
534,1652,1617,30.01666203960727
535,1652,1592,36.6742416417845
536,1652,1708,34.20526275297414
537,2140,2089,45.27692569068709
538,2140,2139,19.1049731745428
539,2140,2090,67.23094525588644
540,2140,2187,111.8257573191436
541,1772,1936,8116.0
542,2007,1994,29.154759474226502
543,2007,1971,24.698178070456937
544,2007,1993,17.029386365926403
545,2007,2014,19.313207915827967
546,2007,2045,23.08679276123039
547,2014,1983,26.627053911388696
548,2014,1993,18.681541692269406
549,2014,2002,38.62641583165593
550,2014,2051,29.068883707497267
551,2014,2045,25.612496949731394
552,2045,2105,50.11985634456667
553,2045,2086,35.34119409414458
554,2045,2051,42.1070065428546
555,1104,1122,17.08800749063506
556,1104,1052,30.0
557,1104,1064,19.026297590440446
558,1104,1084,22.360679774997898
559,1122,1052,30.066592756745816
560,1122,1083,45.880278987817846
561,1122,1129,61.29437168288782
562,806,751,31.38470965295043
563,806,859,27.018512172212592
564,806,818,17.4928556845359
565,806,777,16.97056274847714
566,751,735,29.154759474226502
567,751,777,29.410882339705484
568,860,826,25.612496949731394
569,860,862,31.0
570,860,796,32.984845004941285
571,860,920,34.92849839314596
572,860,886,28.653097563788805
573,860,787,40.24922359499622
574,860,842,33.83784863137726
575,826,862,19.4164878389476
576,826,796,20.0
577,826,835,40.11234224026316
578,862,835,31.78049716414141
579,796,787,26.30589287593181
580,966,997,16.76305461424021
581,965,923,25.298221281347036
582,923,874,25.179356624028344
583,1131,1215,52.20153254455275
584,1131,1151,37.48332962798263
585,1131,1145,39.45883931389772
586,1023,858,87.29833904490967
587,1023,1056,25.45584412271571
588,1023,1063,40.311288741492746
589,1023,1088,32.28002478313795
590,1023,993,34.40930106817051
591,1063,1103,21.587033144922902
592,1063,1062,28.160255680657446
593,1063,1088,28.231188426986208
594,1088,1103,23.259406699226016
595,1088,1056,29.966648127543394
596,1088,1142,29.410882339705484
597,1142,1103,21.633307652783937
598,1142,1177,23.53720459187964
599,1177,1103,41.593268686170845
600,1177,1192,37.64306044943742
601,1177,1211,25.238858928247925
602,1151,1176,40.718546143004666
603,1151,1061,39.05124837953327
604,1151,1146,44.10215414239989
605,1151,1087,41.773197148410844
606,1151,1232,69.40461079784254
607,1151,1215,68.11754546370561
608,1151,1253,72.42237223399962
609,1151,1202,43.829214001622255
610,1238,1260,22.80350850198276
611,1238,1288,36.235341863986875
612,1238,1240,30.01666203960727
613,1238,1198,32.31098884280702
614,1238,1217,17.46424919657298
615,1238,1255,28.160255680657446
616,1240,1260,24.839484696748443
617,1240,1198,34.132096331752024
618,1198,1217,23.600847442411894
619,1217,1255,31.240998703626616
620,1255,1288,20.396078054371138
621,1239,1194,40.36087214122113
622,1239,1242,35.0
623,1239,1279,26.627053911388696
624,1239,1211,43.41658669218482
625,1211,1192,24.166091947189145
626,1211,1242,21.213203435596427
627,1211,1221,18.788294228055936
628,1221,1187,33.97057550292606
629,1221,1192,18.681541692269406
630,1221,1244,17.4928556845359
631,1221,1242,23.853720883753127
632,1260,1288,38.3275357934736
633,1260,1318,37.64306044943742
634,1288,1318,23.021728866442675
635,1288,1321,22.02271554554524
636,2170,2157,21.540659228538015
637,2170,2149,23.853720883753127
638,2170,2175,18.439088914585774
639,2157,2168,37.8549864614954
640,2149,2175,17.11724276862369
641,2168,2144,30.23243291566195
642,1932,1899,29.832867780352597
643,1932,1902,22.02271554554524
644,1721,1753,25.0
645,1721,1687,24.041630560342615
646,1721,1705,22.825424421026653
647,1721,1837,75.29276193632427
648,1721,1823,53.33854141237835
649,1582,1559,17.72004514666935
650,1582,1563,24.413111231467404
651,1659,1660,27.018512172212592
652,1659,1637,26.248809496813376
653,1659,1710,38.41874542459709
654,1659,1716,36.124783736376884
655,1659,1696,36.124783736376884
656,1659,1629,26.1725046566048
657,1659,1616,31.016124838541646
658,1716,1798,44.14748010928823
659,1716,1746,32.202484376209235
660,1716,1710,21.840329667841555
661,1716,1696,32.31098884280702
662,1716,1736,25.0
663,1609,1583,22.02271554554524
664,1609,1591,22.67156809750927
665,1609,1632,17.69180601295413
666,1610,1591,34.438350715445125
667,1610,1661,35.35533905932738
668,1610,1570,24.020824298928627
669,1610,1607,33.0
670,1610,1646,29.068883707497267
671,887,934,30.4138126514911
672,887,926,20.248456731316587
673,887,898,35.05709628591621
674,887,925,31.400636936215164
675,926,976,25.179356624028344
676,926,934,29.068883707497267
677,926,925,18.0
678,898,925,19.72308292331602
679,925,976,32.64965543462902
680,1222,1307,54.12947441089743
681,1222,1266,36.235341863986875
682,1222,1219,19.026297590440446
683,1222,1212,18.35755975068582
684,1222,1276,74.68600939935136
685,1266,1447,135.41787178950938
686,1266,1307,27.730849247724095
687,1266,1219,29.274562336608895
688,1219,1447,161.4465855941215
689,1212,1195,29.154759474226502
690,1212,1213,47.042533945356304
691,1212,1276,66.06814663663572
692,1276,1213,40.19950248448356
693,1276,1352,52.839379254491625
694,1276,1307,80.52328855678958
695,1276,1292,23.853720883753127
696,1195,1213,23.853720883753127
697,1213,1191,30.886890422961002
698,1191,1175,27.730849247724095
699,1191,1229,36.124783736376884
700,976,1015,43.01162633521314
701,976,1030,32.2490309931942
702,976,934,34.713109915419565
703,1030,1015,31.78049716414141
704,1362,1352,28.284271247461902
705,1362,1350,23.53720459187964
706,1362,1307,38.41874542459709
707,1352,1307,58.137767414994535
708,1350,1307,25.019992006393608
709,1452,1513,40.311288741492746
710,1452,1474,29.68164415931166
711,1452,1439,30.805843601498726
712,1474,1524,30.083217912982647
713,1474,1513,46.06517122512408
714,1474,1508,34.0
715,744,718,18.35755975068582
716,718,719,23.0
717,719,753,48.08326112068523
718,719,763,27.018512172212592
719,584,621,25.942243542145693
720,584,588,19.235384061671343
721,584,574,26.30589287593181
722,584,545,28.30194339616981
723,584,546,26.40075756488817
724,621,588,36.89173349139343
725,621,574,30.4138126514911
726,588,546,28.160255680657446
727,574,545,22.825424421026653
728,545,546,26.0
729,14,12,23.021728866442675
730,14,28,34.20526275297414
731,14,13,28.0178514522438
732,7,12,24.698178070456937
733,31,25,30.4138126514911
734,31,19,34.132096331752024
735,31,21,18.788294228055936
736,31,35,24.413111231467404
737,25,28,24.73863375370596
738,25,13,27.80287754891569
739,25,21,25.059928172283335
740,356,377,27.294688127912362
741,356,348,18.788294228055936
742,356,381,28.600699292150182
743,377,408,19.6468827043885
744,377,381,47.16990566028302
745,377,363,45.12205669071391
746,28,13,28.861739379323623
747,320,312,32.57299494980466
748,320,361,42.05948168962618
749,320,299,19.026297590440446
750,320,308,28.178005607210743
751,312,299,31.32091952673165
752,312,285,20.09975124224178
753,763,753,29.832867780352597
754,494,500,29.410882339705484
755,494,470,17.804493814764857
756,494,512,18.384776310850235
757,494,462,30.886890422961002
758,494,437,37.21558813185679
759,500,470,28.600699292150182
760,500,512,35.90264614203248
761,470,437,34.9857113690718
762,512,462,37.73592452822641
763,462,437,18.788294228055936
764,308,361,35.11409973215888
765,308,332,32.802438933713454
766,308,281,24.698178070456937
767,308,299,26.68332812825267
768,308,303,21.37755832643195
769,303,251,35.0
770,303,332,24.515301344262525
771,303,281,38.01315561749642
772,303,275,34.40930106817051
773,275,251,31.76476034853718
774,275,216,34.48187929913333
775,275,345,51.66236541235796
776,275,332,49.64876634922564
777,275,239,27.586228448267445
778,239,216,33.1058907144937
779,239,194,35.77708763999664
780,455,428,22.20360331117452
781,372,388,25.80697580112788
782,372,385,37.94733192202055
783,388,428,22.20360331117452
784,954,994,38.948684188300895
785,950,990,24.839484696748443
786,950,936,41.43669871020132
787,950,880,37.69615364994153
788,950,991,23.021728866442675
789,990,936,35.35533905932738
790,990,991,29.0
791,936,880,39.6232255123179
792,660,646,18.867962264113206
793,660,686,23.323807579381203
794,660,674,31.400636936215164
795,660,622,38.01315561749642
796,660,614,30.4138126514911
797,646,614,22.825424421026653
798,686,674,24.20743687382041
799,674,690,49.33558553417604
800,674,622,37.107950630558946
801,622,508,84.86459803710851
802,622,690,75.7429864739964
803,622,614,27.018512172212592
804,622,597,96.51942809610924
805,622,585,25.495097567963924
806,614,585,19.697715603592208
807,1034,1039,35.014282800023196
808,1034,998,23.706539182259394
809,548,501,41.012193308819754
810,548,464,58.180752831155424
811,251,216,25.45584412271571
812,251,240,29.427877939124322
813,251,281,38.47076812334269
814,251,205,35.805027579936315
815,216,194,22.80350850198276
816,216,189,36.124783736376884
817,216,205,40.52159917870962
818,194,189,41.43669871020132
819,53,54,41.048751503547585
820,53,68,34.66987164671943
821,53,36,31.89043743820395
822,53,37,25.238858928247925
823,68,36,43.73785545725808
824,36,8,75.07329751649384
825,36,37,35.12833614050059
826,847,874,23.853720883753127
827,816,835,17.204650534085253
828,816,853,21.02379604162864
829,816,805,14.317821063276353
830,816,779,22.20360331117452
831,835,853,24.698178070456937
832,835,779,28.0178514522438
833,853,805,25.317977802344327
834,805,779,28.635642126552707
835,510,530,33.83784863137726
836,467,423,29.427877939124322
837,467,459,51.088159097779204
838,467,456,35.35533905932738
839,506,456,32.38826948140329
840,506,479,42.5440947723653
841,364,350,36.22154055254967
842,364,357,24.020824298928627
843,364,413,37.57658845611187
844,364,394,22.02271554554524
845,350,413,42.941821107167776
846,350,393,27.459060435491963
847,350,373,31.38470965295043
848,358,368,18.973665961010276
849,358,357,18.027756377319946
850,358,341,32.69556544854363
851,358,389,32.55764119219941
852,358,394,46.52956049652737
853,368,389,17.08800749063506
854,368,341,22.47220505424423
855,357,394,32.526911934581186
856,341,389,35.510561809129406
857,341,337,24.020824298928627
858,326,313,21.2602916254693
859,326,352,19.4164878389476
860,313,352,35.11409973215888
861,313,325,26.40075756488817
862,94,110,38.8329756778952
863,94,90,32.0
864,94,119,27.586228448267445
865,90,119,22.47220505424423
866,90,101,24.186773244895647
867,119,181,70.57619995437555
868,119,110,59.033888572581766
869,119,169,77.79460135510689
870,119,180,65.00769185258002
871,119,176,69.85699678629192
872,119,101,39.395431207184416
873,709,735,25.238858928247925
874,709,724,16.64331697709324
875,709,694,26.68332812825267
876,689,694,23.021728866442675
877,689,729,23.08679276123039
878,391,433,25.709920264364882
879,391,409,23.769728648009426
880,433,479,29.546573405388315
881,433,460,38.47076812334269
882,433,456,25.612496949731394
883,433,409,22.627416997969522
884,456,412,31.016124838541646
885,456,423,38.41874542459709
886,456,479,33.83784863137726
887,456,409,32.2490309931942
888,222,186,34.828149534535996
889,426,447,25.238858928247925
890,426,457,19.1049731745428
891,426,402,21.095023109728988
892,426,400,25.612496949731394
893,426,442,43.56604182158393
894,447,457,23.53720459187964
895,447,402,33.52610922848042
896,447,460,19.697715603592208
897,447,503,40.70626487409524
898,457,442,42.720018726587654
899,457,503,31.25699921617557
900,402,400,31.064449134018133
901,400,442,32.526911934581186
902,400,319,59.53990258641679
903,442,319,75.23961722390672
904,1035,1013,23.259406699226016
905,1035,1109,37.05401462729781
906,1035,970,37.656340767525464
907,1013,970,38.897300677553446
908,1109,1160,31.240998703626616
909,1243,1272,20.615528128088304
910,1243,1236,19.6468827043885
911,1243,1161,59.665735560705194
912,1243,1160,59.53990258641679
913,1243,1247,30.01666203960727
914,1161,1160,22.02271554554524
915,1161,1247,61.1310068623117
916,1160,1236,55.10898293381942
917,1247,1263,30.083217912982647
918,1247,1298,32.7566787083184
919,1247,1272,28.42534080710379
920,1247,1153,84.29116205154607
921,1258,1251,18.439088914585774
922,1258,1286,15.0
923,1258,1248,19.697715603592208
924,1251,1286,26.1725046566048
925,1251,1248,36.22154055254967
926,1251,1287,28.42534080710379
927,1336,1374,22.47220505424423
928,1336,1332,25.079872407968907
929,1336,1373,33.60059523282288
930,1374,1373,35.014282800023196
931,1374,1417,26.92582403567252
932,1475,1501,23.600847442411894
933,1475,1527,43.93176527297759
934,1475,1482,24.331050121192877
935,1662,1657,35.35533905932738
936,1662,1677,22.20360331117452
937,1662,1631,24.351591323771842
938,1662,1622,41.036569057366385
939,1657,1677,24.758836806279895
940,1657,1631,32.449961479175904
941,1631,1598,22.135943621178654
942,1631,1622,36.6742416417845
943,1412,1356,34.058772731852805
944,1412,1443,26.90724809414742
945,1349,1356,23.53720459187964
946,1349,1305,23.53720459187964
947,1542,1503,28.160255680657446
948,1542,1598,40.26164427839479
949,1542,1622,56.302753041036986
950,1542,1536,57.3149195236284
951,1542,1612,67.94115100585212
952,1598,1622,32.202484376209235
953,1622,1636,25.942243542145693
954,1622,1612,31.78049716414141
955,2084,2082,30.265491900843113
956,2084,2064,17.26267650163207
957,2084,2114,38.58756276314948
