,src,tgt,distance
114,1631,1640,27.16615541441225
115,1631,1635,34.132096331752024
116,1631,1568,43.829214001622255
117,2133,2113,37.20215047547655
118,1943,1948,23.021728866442675
119,1943,1980,54.120236510939236
120,1900,2123,49316.0
121,1853,1917,69.02897942168927
122,1853,1789,45.34313619501854
123,102,139,28.844410203711913
124,102,43,36.6742416417845
125,102,61,22.090722034374522
126,102,123,49.72926703662542
127,43,61,21.095023109728988
128,43,123,56.0357029044876
129,123,139,33.83784863137726
130,37,97,34.20526275297414
131,378,404,27.784887978899608
132,896,883,38.63935817272331
133,735,2069,1045529.0
134,518,531,44.553338819890925
135,224,296,41.43669871020132
136,10,2,16.1245154965971
137,10,30,12.806248474865697
138,1235,1331,4229.0
139,1329,1331,16.0
140,1329,805,226013.0
141,1496,1426,110.5350623105628
142,1496,1558,47.50789408087881
143,1496,1479,37.33630940518894
144,1426,1442,62.93647591023825
145,1780,1622,6682.0
146,1622,1598,15.0
147,1622,1696,1098.0
148,1622,1654,1421.0
149,1622,1747,7589.0
150,1713,1696,18.439088914585774
151,1713,1689,21.213203435596427
152,1696,1689,29.154759474226502
153,1375,1393,24.839484696748443
154,1375,1417,36.22154055254967
155,1375,1350,31.38470965295043
156,1555,1558,36.124783736376884
157,1555,1521,24.331050121192877
158,1555,1569,42.7551166528639
159,1555,1519,34.713109915419565
160,1393,1442,102.41581909060729
161,1393,1417,25.0
162,1521,1479,39.11521443121589
163,1521,1519,27.073972741361768
164,1521,1492,43.56604182158393
165,1479,1442,71.02816342831905
166,1548,1569,13.892443989449804
167,1548,1519,34.058772731852805
168,1548,1492,45.880278987817846
169,1548,1598,35.38361202590826
170,1548,1502,40.496913462633174
171,1569,1519,38.948684188300895
172,1569,1598,34.0147027033899
173,1519,1492,23.259406699226016
174,1492,1502,39.05124837953327
175,914,937,29.5296461204668
176,1124,937,163.783393541592
177,2085,1917,12164.0
178,2085,1507,123913.0
179,2085,1737,46945.0
180,2085,1385,213146.0
181,2123,2128,17.26267650163207
182,2123,2052,49793.0
183,2123,2020,33602.0
184,2123,1962,50960.0
185,2123,1873,45025.0
186,2123,2029,6793.0
187,2123,2106,13025.0
188,2123,1954,19202.0
189,2123,2063,33445.0
190,2123,1975,70561.0
191,2123,2117,3869.0
192,2123,1908,30185.0
193,1408,1443,39.6232255123179
194,1408,1392,58.855755878248644
195,1408,1448,41.10960958218893
196,1408,2069,190472.0
197,1621,1640,17.4928556845359
198,1797,1746,32.01562118716424
199,1404,1530,125.53883861180172
200,2060,2052,22.02271554554524
201,1994,2020,18.027756377319946
202,2005,1962,29.274562336608895
203,902,881,42.44997055358225
204,902,1446,444776.0
205,956,893,66.30987860040162
206,956,910,65.19202405202648
207,956,989,51.088159097779204
208,1231,1498,161650.0
209,949,951,27.0
210,949,987,47.38143096192854
211,949,1387,171593.0
212,951,987,34.52535300326414
213,1512,1507,49.49747468305833
214,1768,1789,12.806248474865697
215,2,19,22.561028345356956
216,129,173,34.713109915419565
217,129,85,32.01562118716424
218,764,791,18.973665961010276
219,764,2069,899417.0
220,710,2069,929506.0
221,818,2069,763813.0
222,911,1498,619730.0
223,82,80,20.09975124224178
224,517,496,23.259406699226016
225,517,531,26.570660511172846
226,80,112,30.528675044947494
227,359,1387,959296.0
228,427,1446,1087993.0
229,223,1446,1349050.0
230,421,407,24.041630560342615
231,25,15,18.110770276274835
232,394,374,17.804493814764857
233,394,362,23.853720883753127
234,362,374,28.460498941515414
235,374,357,18.027756377319946
236,437,431,41.012193308819754
237,1331,1350,19.849433241279208
238,1198,1167,20.615528128088304
239,1198,1186,37.656340767525464
240,1167,1186,31.38470965295043
241,1167,937,177.72169254201918
242,1167,1187,65.30696746902278
243,1186,1187,35.014282800023196
244,1387,1432,34.058772731852805
245,1387,496,768321.0
246,1387,222,1019812.0
247,1387,381,827912.0
248,1387,448,758705.0
249,1387,261,1093285.0
250,1387,12,1396000.0
251,1387,418,718493.0
252,1387,560,591125.0
253,1387,530,680186.0
254,1387,186,1189672.0
255,1387,859,290484.0
256,1387,878,213109.0
257,1387,833,346210.0
258,1387,567,545869.0
259,1387,717,402509.0
260,1387,715,487085.0
261,1387,556,520013.0
262,1387,702,370026.0
263,1542,1580,20.223748416156685
264,1542,1490,43.174066289845804
265,1523,1498,26.40075756488817
266,1523,1557,23.345235059857504
267,1523,1490,46.87216658103186
268,1498,1446,66.03029607687671
269,1498,1490,55.226805085936306
270,1498,1075,333625.0
271,1498,1327,184018.0
272,1498,1295,245717.0
273,1498,985,374245.0
274,1498,1619,78065.0
275,1498,957,514564.0
276,1498,1421,157725.0
277,1498,1277,101825.0
278,1498,1450,22765.0
279,1498,1378,36794.0
280,1498,1607,49562.0
281,1498,1214,287873.0
282,1498,1515,3065.0
283,727,749,44.721359549995796
284,1793,2069,58580.0
285,1604,1636,26.1725046566048
286,1604,2069,119898.0
287,1475,1506,23.769728648009426
288,1475,2069,153845.0
289,1922,2069,14257.0
290,1788,2086,35802.0
291,1398,1413,31.016124838541646
292,1392,1448,66.52818951391959
293,1413,2069,188021.0
294,1262,1237,20.591260281974
295,1262,2069,284093.0
296,1261,1239,41.78516483155236
297,1261,1295,31.240998703626616
298,1448,1443,20.0
299,1640,1702,31.064449134018133
300,1635,1746,60.53924347066124
301,1635,1568,40.024992192379
302,1635,2069,65540.0
303,1530,1510,57.0087712549569
304,1530,1679,99.04544411531506
305,1530,2069,216045.0
306,1975,1984,14.560219778561036
307,1948,1897,31.575306807693888
308,1948,1980,34.655446902326915
309,1948,1902,30.364452901377952
310,1919,1902,27.730849247724095
311,1980,1956,40.24922359499622
312,985,961,29.068883707497267
313,1204,1239,22.80350850198276
314,1204,1153,29.427877939124322
315,1204,1178,25.059928172283335
316,1204,1203,29.068883707497267
317,1239,1203,30.479501308256342
318,1157,1153,15.297058540778355
319,1157,1178,14.142135623730951
320,1103,1446,197957.0
321,1031,1009,34.9857113690718
322,1031,1057,19.4164878389476
323,1009,1446,228577.0
324,1057,1086,26.1725046566048
325,1178,1153,24.041630560342615
326,1178,1203,15.652475842498529
327,937,1187,195.96938536414305
328,1137,1446,161825.0
329,1264,1257,25.019992006393608
330,988,1446,205441.0
331,1074,1446,153074.0
332,1581,1616,19.924858845171276
333,1619,1616,27.073972741361768
334,1619,1647,13.341664064126334
335,310,319,20.8806130178211
336,310,430,65.76473218982953
337,747,2069,860305.0
338,947,2069,589690.0
339,976,2069,529594.0
340,358,410,31.25699921617557
341,436,448,15.556349186104045
342,410,381,34.9857113690718
343,112,119,25.96150997149434
344,242,243,23.08679276123039
345,243,261,15.264337522473747
346,192,1446,1470653.0
347,407,2069,1339754.0
348,501,2069,1216429.0
349,12,56,30.4138126514911
350,893,910,20.808652046684813
351,893,1446,322769.0
352,24,15,20.09975124224178
353,178,153,15.033296378372908
354,153,98,42.42640687119285
355,248,294,36.796738985948195
356,528,495,35.84689665786984
357,507,560,37.33630940518894
358,412,431,25.495097567963924
359,415,495,62.24146527838174
360,415,373,31.240998703626616
361,535,562,20.8806130178211
362,535,495,21.587033144922902
363,535,577,54.08326913195984
364,562,577,51.97114584074513
365,1461,1483,38.58756276314948
366,1503,1483,19.1049731745428
367,1446,1490,51.86520991955976
368,1446,1432,50.28916384272063
369,1446,1257,37277.0
370,1446,317,1241890.0
371,1446,1067,113306.0
372,1446,1163,73405.0
373,1446,324,1316900.0
374,1432,1483,64.00781202322104
375,1580,1956,48425.0
376,1580,1808,14186.0
377,1831,1798,19.4164878389476
378,1831,2069,40357.0
379,1835,2069,31082.0
380,2086,2092,18.681541692269406
381,2021,1969,61.61168720299745
382,2021,2087,2306.0
383,1898,2069,12721.0
384,1970,1961,22.135943621178654
385,1970,2069,8194.0
386,1149,2069,365177.0
387,1191,2069,334613.0
388,1293,1304,14.212670403551895
389,1293,1349,43.08131845707603
390,1293,1300,26.92582403567252
391,1304,1349,41.10960958218893
392,1349,1300,34.48187929913333
393,1300,2069,261405.0
394,1190,1240,30.083217912982647
395,1190,2069,340645.0
396,1430,1455,35.4682957019364
397,1430,1406,27.586228448267445
398,1430,1460,44.10215414239989
399,1430,1397,24.351591323771842
400,1430,1421,50.15974481593781
401,1406,1397,27.16615541441225
402,1406,1421,34.88552708502482
403,1460,1482,62.39390995922599
404,1421,1388,39.05124837953327
405,1443,1452,38.3275357934736
406,1836,1848,19.313207915827967
407,1836,1557,22160.0
408,1688,1647,28.284271247461902
409,1616,1647,28.30194339616981
410,1277,1287,20.248456731316587
411,319,430,66.18912297349165
412,319,360,37.73592452822641
413,360,404,34.20526275297414
414,912,2069,820625.0
415,591,569,30.01666203960727
416,805,728,57.3149195236284
417,1424,2069,255685.0
418,526,617,58.215118311311535
419,337,289,28.231188426986208
420,337,370,20.024984394500787
421,1415,1427,55.731499172371095
422,1415,1450,54.644304369257
423,1977,1956,17.0
424,1956,1925,17.88854381999832
425,1557,1704,33485.0
426,1557,1602,16452.0
427,1557,1828,26725.0
428,811,773,66.18912297349165
429,1973,1963,31.32091952673165
430,1480,2069,130381.0
431,1708,1769,43.139309220245984
432,1708,2069,58841.0
433,2069,2087,21.400934559032695
434,2069,942,613498.0
435,2069,1841,22644.0
436,2069,1151,462785.0
437,2069,898,780313.0
438,2069,967,715786.0
439,2069,1314,336436.0
440,2069,913,727865.0
441,2092,2124,37.013511046643494
442,2087,2124,81.02468759581859
443,1452,1466,20.223748416156685
444,1427,1450,24.166091947189145
445,1427,1379,86.31338250816034
446,552,569,15.620499351813308
447,552,530,29.546573405388315
448,503,476,26.1725046566048
449,503,556,34.17601498127012
450,503,493,23.345235059857504
451,503,537,38.91015291668744
452,493,476,15.811388300841896
453,647,680,34.713109915419565
454,647,617,36.89173349139343
455,617,601,18.788294228055936
456,634,627,20.8806130178211
457,416,397,15.811388300841896
458,604,587,17.72004514666935
459,1981,1984,38.0
460,1075,1142,46.84015371452148
461,601,632,34.66987164671943
462,610,627,12.041594578792296
463,610,632,15.231546211727817
464,627,632,14.866068747318506
465,1902,1897,15.132745950421556
