,src,tgt,distance
106,1673,1763,36.76955262170047
107,1673,1702,29.068883707497267
108,2776,2779,19.235384061671343
109,2776,2729,62.177166226839255
110,2776,2709,43.73785545725808
111,1767,1816,25.80697580112788
112,1767,1726,20.518284528683193
113,1767,1763,25.079872407968907
114,1767,1702,26.419689627245813
115,1488,1465,14.317821063276353
116,1816,1726,35.0
117,1726,1689,20.0
118,1726,1701,18.35755975068582
119,1726,1702,29.410882339705484
120,1763,1702,24.186773244895647
121,1763,1874,4905.0
122,1702,1689,17.46424919657298
123,1702,1637,29.832867780352597
124,1702,1629,28.792360097775937
125,2365,2407,18.110770276274835
126,2365,2323,35.35533905932738
127,2365,2329,16.55294535724685
128,2365,2367,26.0
129,2365,2320,28.319604517012593
130,2407,2387,75.66372975210778
131,2407,2409,25.019992006393608
132,2407,2428,25.612496949731394
133,2407,2485,62.93647591023825
134,2407,2323,48.104053883222775
135,2407,2367,30.0
136,2323,2387,48.877397639399746
137,2323,2308,19.697715603592208
138,2323,2253,25.317977802344327
139,2323,2272,28.231188426986208
140,2323,2293,27.80287754891569
141,2323,2329,24.08318915758459
142,2329,2293,19.1049731745428
143,2329,2301,24.413111231467404
144,2329,2320,28.284271247461902
145,1963,1996,29.206163733020468
146,1963,1993,24.08318915758459
147,1963,2010,27.018512172212592
148,1956,1994,29.068883707497267
149,1956,1924,28.178005607210743
150,1956,1972,23.706539182259394
151,1956,2005,27.294688127912362
152,1994,2013,18.439088914585774
153,1994,2025,24.20743687382041
154,1994,1965,34.88552708502482
155,1994,2005,27.202941017470888
156,1965,2025,33.24154027718932
157,1965,1989,22.47220505424423
158,2367,2310,29.068883707497267
159,2367,2379,22.135943621178654
160,2367,2409,19.026297590440446
161,2367,2320,19.6468827043885
162,2320,2301,21.2602916254693
163,2320,2310,24.186773244895647
164,2320,2260,32.984845004941285
165,2334,2319,20.396078054371138
166,2334,2388,33.97057550292606
167,2074,2114,24.20743687382041
168,2074,2121,25.80697580112788
169,2074,2064,21.213203435596427
170,2074,2021,34.655446902326915
171,1972,2032,27.51363298439521
172,1972,1924,24.331050121192877
173,1972,2005,23.345235059857504
174,1972,1988,18.027756377319946
175,2005,2013,15.231546211727817
176,2005,2032,27.85677655436824
177,1988,2032,26.570660511172846
178,1988,1996,23.40939982143925
179,1988,1924,28.653097563788805
180,2107,2096,21.18962010041709
181,2107,2041,34.132096331752024
182,2107,2022,44.77722635447622
183,2107,2265,69.72087205421343
184,2107,2130,19.924858845171276
185,2090,2132,17.0
186,2090,2053,21.095023109728988
187,2090,2131,24.041630560342615
188,2132,2165,22.135943621178654
189,2132,2131,17.0
190,2053,2044,26.1725046566048
191,2053,2131,35.510561809129406
192,2053,2102,36.40054944640259
193,2130,2042,42.5440947723653
194,2130,2022,47.01063709417264
195,2130,2122,24.08318915758459
196,2130,2206,48.27007354458868
197,2130,2265,63.63961030678928
198,2130,2254,60.207972893961475
199,2042,2044,26.0
200,2042,2022,19.697715603592208
201,2042,2122,37.656340767525464
202,2044,2102,32.2490309931942
203,2044,2122,41.593268686170845
204,56,38,19.026297590440446
205,56,73,20.0
206,56,50,22.135943621178654
207,56,80,33.421549934136806
208,56,81,28.071337695236398
209,56,45,28.160255680657446
210,1660,1594,31.622776601683793
211,1660,1622,34.132096331752024
212,1660,1579,35.35533905932738
213,2770,2757,29.832867780352597
214,2770,2760,17.26267650163207
215,2703,2722,25.495097567963924
216,2703,2707,36.49657518178932
217,2703,2674,25.238858928247925
218,2703,2698,18.110770276274835
219,2453,2439,17.72004514666935
220,2453,2335,57.97413216254298
221,2453,2500,28.635642126552707
222,2453,2389,40.0
223,2453,2378,48.79549159502341
224,2453,2438,26.92582403567252
225,2453,2481,24.20743687382041
226,45,25,26.076809620810597
227,45,38,30.083217912982647
228,45,72,24.166091947189145
229,45,37,21.470910553583888
230,45,80,34.52535300326414
231,2704,2757,39.01281840626232
232,2704,2698,18.973665961010276
233,82,69,25.0
234,82,66,22.847319317591726
235,82,86,22.561028345356956
236,2781,2648,95.0
237,2781,2797,18.681541692269406
238,2781,2768,46.2709412050371
239,2378,2335,28.319604517012593
240,2378,2438,29.120439557122072
241,1775,1752,22.825424421026653
242,2721,2553,132.03408650799233
243,2721,2723,46.389654018972806
244,2721,2752,36.76955262170047
245,2721,2773,34.0147027033899
246,59,66,18.35755975068582
247,59,50,28.635642126552707
248,59,51,20.8806130178211
249,59,9,71.58910531638176
250,59,69,19.849433241279208
251,51,53,16.0312195418814
252,51,1,100.00499987500625
253,51,9,82.41965784932621
254,51,75,28.231188426986208
255,51,69,22.135943621178654
256,9,50,51.62363799656123
257,9,25,34.20526275297414
258,9,38,36.013886210738214
259,1143,1127,27.892651361962706
260,1143,1198,30.528675044947494
261,1143,1194,26.1725046566048
262,1143,1168,22.825424421026653
263,1192,1231,20.248456731316587
264,1192,1205,22.360679774997898
265,1192,1021,6208.0
266,1192,929,15633.0
267,1192,1047,7569.0
268,1205,1211,21.213203435596427
269,1205,1237,16.64331697709324
270,1205,1231,17.029386365926403
271,1205,1168,31.064449134018133
272,1168,1211,20.615528128088304
273,1168,1194,22.67156809750927
274,1227,1455,95.35197952848173
275,1324,1263,31.827660925679098
276,616,931,21257.0
277,719,931,12928.0
278,755,753,42.04759208325728
279,755,931,5770.0
280,1455,1684,8818.0
281,1927,1872,25.179356624028344
282,1927,1920,27.459060435491963
283,1927,1859,31.76476034853718
284,1927,1900,18.35755975068582
285,1927,1973,32.449961479175904
286,20,13,22.135943621178654
287,20,28,19.1049731745428
288,20,26,31.76476034853718
289,53,67,25.0
290,53,1,89.19641248391103
291,53,54,26.0
292,53,75,25.495097567963924
293,67,68,23.08679276123039
294,67,54,22.825424421026653
295,67,75,20.615528128088304
296,27,1,75.47184905645283
297,27,58,33.13608305156178
298,27,36,24.596747752497688
299,1,31,44.553338819890925
300,1,54,74.24284477308234
301,1,36,66.06814663663572
302,28,26,30.265491900843113
303,78,26,2965.0
304,1239,1234,29.017236257093817
305,1239,1302,28.284271247461902
306,1239,1274,22.67156809750927
307,1239,1311,41.86884283091664
308,1239,1195,30.805843601498726
309,1239,1190,33.61547262794322
310,1190,1187,37.656340767525464
311,1190,1260,31.400636936215164
312,1190,1311,45.17742799230607
313,1190,1225,38.897300677553446
314,1190,1133,46.75467891024384
315,1560,1622,24.186773244895647
316,1560,1589,29.410882339705484
317,1560,1498,24.515301344262525
318,1560,1579,27.892651361962706
319,1560,1470,39.81205847478876
320,1560,1533,43.174066289845804
321,1622,1589,27.892651361962706
322,1622,1579,29.410882339705484
323,1589,1630,22.80350850198276
324,1589,1533,32.449961479175904
325,1498,1344,92.76313923105448
326,1498,1311,84.8999411071645
327,1498,1533,39.56008088970496
328,1498,1470,25.059928172283335
329,1579,1550,30.083217912982647
330,1579,1594,24.698178070456937
331,1579,1474,43.965895873961216
332,1579,1470,44.14748010928823
333,1470,1474,23.021728866442675
334,1470,1311,82.68010643437755
335,1470,1322,68.73136110975832
336,2693,2729,27.202941017470888
337,2693,2671,23.430749027719962
338,2693,2709,40.80441152620633
339,2693,2658,43.139309220245984
340,2671,2644,27.313000567495326
341,2671,2709,34.20526275297414
342,2671,2658,50.59644256269407
343,2709,2699,35.17101079013795
344,2709,2729,49.040799340956916
345,657,931,13000.0
346,2658,2644,59.682493245507096
347,2658,2590,68.62215385719105
348,2658,2636,34.88552708502482
349,2658,2614,37.33630940518894
350,2658,2729,61.09828148156051
351,2644,2590,42.720018726587654
352,2644,2637,32.38826948140329
353,2644,2630,20.12461179749811
354,2699,2679,32.2490309931942
355,546,1133,68525.0
356,658,694,35.84689665786984
357,658,570,42.15447781671598
358,658,931,47290.0
359,1407,1454,24.20743687382041
360,1407,1361,24.0
361,1407,1420,27.073972741361768
362,1407,1569,10756.0
363,1454,1462,24.08318915758459
364,1454,1420,20.808652046684813
365,1361,1296,26.076809620810597
366,1361,1357,32.0624390837628
367,1361,1420,37.48332962798263
368,1420,1403,26.92582403567252
369,1420,1357,28.442925306655784
370,1420,1462,22.47220505424423
371,2176,2195,23.259406699226016
372,2176,2250,35.0
373,2176,2213,26.90724809414742
374,2176,2105,35.35533905932738
375,2176,2171,36.345563690772494
376,2145,2037,2682.0
377,2040,2085,19.4164878389476
378,2040,2025,34.48187929913333
379,2040,1989,29.068883707497267
380,2040,2033,21.02379604162864
381,1989,2025,36.359317925395686
382,1989,1942,34.132096331752024
383,1989,1995,28.160255680657446
384,1989,2033,29.0
385,2138,1980,73.37574531137656
386,2138,2251,58.82176467941097
387,2138,2166,25.0
388,2138,2067,29.017236257093817
389,2138,2133,18.35755975068582
390,2126,2020,42.2965719651132
391,2126,2167,24.041630560342615
392,2126,2114,22.090722034374522
393,2126,2186,55.226805085936306
394,2033,2020,33.015148038438355
395,2033,1995,18.384776310850235
396,2227,2222,37.013511046643494
397,2227,2167,36.40054944640259
398,2227,2268,31.622776601683793
399,2227,2186,39.408120990476064
400,2227,2242,23.194827009486403
401,2227,2284,38.28837943815329
402,2080,2085,28.071337695236398
403,2080,2025,24.73863375370596
404,2080,2140,27.202941017470888
405,2080,2013,35.35533905932738
406,2080,2120,24.20743687382041
407,2085,2025,34.058772731852805
408,2085,2120,21.400934559032695
409,2025,2013,31.016124838541646
410,2140,2013,53.75872022286245
411,2140,2120,24.041630560342615
412,2140,2197,31.76476034853718
413,2140,2160,20.808652046684813
414,2166,2251,41.048751503547585
415,2166,2214,24.698178070456937
416,2166,2133,24.331050121192877
417,2120,2197,35.90264614203248
418,2268,2222,21.95449840010015
419,2268,2359,55.31726674375732
420,2268,2440,81.15417426109393
421,2268,2284,55.44366510251645
422,2268,2243,34.20526275297414
423,2133,2062,24.515301344262525
424,2133,2067,25.0
425,2248,2303,71.84010022264724
426,2248,2332,48.79549159502341
427,2248,2380,58.309518948453004
428,2248,2136,52.23983154643591
429,2248,2351,47.53945729601885
430,2248,2359,63.41135544995076
431,2248,2106,66.73080248281148
432,2248,2243,42.01190307520001
433,2136,2141,17.26267650163207
434,2136,2106,20.248456731316587
435,2136,2086,25.709920264364882
436,2141,2168,28.42534080710379
437,2141,2121,23.08679276123039
438,2141,2064,34.88552708502482
439,2141,2086,24.596747752497688
440,2351,2369,32.64965543462902
441,2351,2332,18.35755975068582
442,2351,2392,29.546573405388315
443,2351,2380,18.439088914585774
444,2515,2492,20.09975124224178
445,2515,2538,19.313207915827967
446,2515,2508,14.866068747318506
447,2515,2586,52.80151512977634
448,2508,2492,16.401219466856727
449,2508,2388,67.67569726275453
450,2508,2586,66.73080248281148
451,1230,1248,26.476404589747453
452,1230,1259,14.866068747318506
453,1230,1254,13.601470508735444
454,1259,1248,15.811388300841896
455,1259,1308,19.4164878389476
456,1259,1254,22.090722034374522
457,1259,1328,33.015148038438355
458,1252,1216,21.633307652783937
459,1252,1285,28.231188426986208
460,1252,1304,22.20360331117452
461,1252,1209,22.627416997969522
462,1252,1262,31.575306807693888
463,1304,1285,25.495097567963924
464,1304,1341,22.02271554554524
465,1304,1373,26.1725046566048
466,1304,1338,31.016124838541646
467,1304,1262,37.57658845611187
468,2022,2041,22.135943621178654
469,1209,1216,28.071337695236398
470,1209,1254,39.81205847478876
471,1209,1285,28.792360097775937
472,1209,407,112160.0
473,2131,2102,17.08800749063506
474,2131,2165,23.259406699226016
475,2102,2122,23.53720459187964
476,2122,2206,39.6232255123179
477,2206,2261,25.0
478,2206,2165,45.31004303683677
479,2206,2254,29.068883707497267
480,2313,2319,26.30589287593181
481,2313,2364,24.351591323771842
482,2313,2333,26.92582403567252
483,2313,2346,18.681541692269406
484,2313,2265,38.41874542459709
485,2313,2254,29.410882339705484
486,2313,2261,26.92582403567252
487,2265,2303,22.67156809750927
488,2265,2096,81.70679286326198
489,2265,2106,93.38094023943002
490,2265,2333,31.25699921617557
491,2265,2254,21.37755832643195
492,2254,2261,19.235384061671343
493,2261,2319,33.12099032335839
494,2319,2364,26.1725046566048
495,2319,2388,29.154759474226502
496,760,769,19.924858845171276
497,1618,1565,79.12016177940993
498,1618,1717,39.05124837953327
499,1618,1672,26.1725046566048
500,1618,1604,19.924858845171276
501,1618,1663,36.6742416417845
502,1717,1723,36.124783736376884
503,1717,1672,28.284271247461902
504,1717,1663,38.600518131237564
505,1717,1701,26.1725046566048
506,2736,2760,25.0
507,2736,2722,22.20360331117452
508,2736,2727,23.259406699226016
509,2736,2707,30.805843601498726
510,2760,2722,28.071337695236398
511,2722,2707,30.23243291566195
512,2722,2698,35.805027579936315
513,2719,2727,22.561028345356956
514,2719,2707,39.0
515,2719,2695,22.360679774997898
516,2727,2707,24.413111231467404
517,2707,2695,46.2709412050371
518,2707,2674,25.0
519,2695,2710,31.78049716414141
520,2695,2655,35.34119409414458
521,2695,2674,62.81719509815764
522,2795,2780,26.1725046566048
523,2801,2747,25.495097567963924
524,2801,2794,40.01249804748511
525,2801,2767,13.341664064126334
526,2688,2675,23.853720883753127
527,2688,2708,19.79898987322333
528,2688,2656,29.017236257093817
529,2688,2684,18.24828759089466
530,1373,1369,42.04759208325728
531,1373,1341,23.323807579381203
532,1373,1338,30.01666203960727
533,2594,2615,23.323807579381203
534,2594,2647,39.05124837953327
535,2594,2558,20.223748416156685
536,2594,2591,32.7566787083184
537,2637,2679,51.22499389946279
538,2637,2630,26.419689627245813
539,2637,2619,21.540659228538015
540,2630,2590,31.144823004794873
541,2630,2619,31.78049716414141
542,2630,2597,23.706539182259394
543,2604,2611,17.08800749063506
544,2604,2554,34.48187929913333
545,2604,2579,29.410882339705484
546,2554,2579,21.2602916254693
547,2554,2550,34.132096331752024
548,2554,2529,17.88854381999832
549,2550,2565,17.204650534085253
550,2550,2579,27.586228448267445
551,2550,2529,43.965895873961216
552,2550,2528,16.55294535724685
553,1784,1783,26.0
554,1784,1730,30.479501308256342
555,2529,2486,29.966648127543394
556,2529,2477,33.37663853655727
557,2529,2518,38.07886552931954
558,2529,2528,49.040799340956916
559,1215,1161,25.632011235952593
560,1215,1247,14.866068747318506
561,1215,1191,40.024992192379
562,1215,1220,55.036351623268054
563,1215,1287,51.03920062069938
564,2591,2535,37.013511046643494
565,2591,2611,41.23105625617661
566,2591,2558,37.33630940518894
567,2518,2486,30.0
568,2518,2535,22.825424421026653
569,2518,2487,22.20360331117452
570,2486,2477,18.973665961010276
571,2486,2437,31.144823004794873
572,2477,2437,32.64965543462902
573,2477,2434,26.076809620810597
574,2477,2469,32.38826948140329
575,2477,2528,53.823786563191554
576,2673,2638,32.28002478313795
577,2673,2662,19.209372712298546
578,2673,2735,46.17358552246078
579,2673,2660,38.91015291668744
580,2673,2697,29.206163733020468
581,2775,2751,27.85677655436824
582,2775,2735,28.42534080710379
583,2751,2730,18.681541692269406
584,2751,2735,45.60701700396552
585,2751,2741,34.92849839314596
586,1569,1512,26.40075756488817
587,2088,2171,42.720018726587654
588,2777,2762,40.607881008493905
589,2777,2605,127.01574705523721
590,2777,2612,123.97580409095961
591,2777,2768,27.16615541441225
592,2773,2752,26.248809496813376
593,2773,2791,30.364452901377952
594,2104,2146,18.027756377319946
595,2104,2084,28.792360097775937
596,1243,1296,22.561028345356956
597,1243,1207,24.20743687382041
598,1243,1312,51.478150704935004
599,75,69,18.681541692269406
600,75,158,6385.0
601,75,436,62820.0
602,69,66,29.614185789921695
603,1684,1688,19.1049731745428
604,2135,2046,38.05259518088089
605,2135,2159,19.1049731745428
606,2135,2201,31.400636936215164
607,2135,2100,20.248456731316587
608,2159,2171,29.274562336608895
609,2159,2201,24.758836806279895
610,2159,2200,22.135943621178654
611,2210,2089,53.009433122794285
612,2210,2100,50.32891812864648
613,2210,2201,30.4138126514911
614,2210,2216,14.866068747318506
615,1334,1271,29.068883707497267
616,2089,2052,21.213203435596427
617,2089,2051,26.1725046566048
618,2089,2077,17.46424919657298
619,2089,2100,18.027756377319946
620,2100,2046,33.015148038438355
621,2100,2051,25.019992006393608
622,2100,2201,43.68065933568311
623,2372,2400,33.24154027718932
624,2372,2457,48.91829923454004
625,2372,2391,24.331050121192877
626,2372,2340,25.0
627,2372,2305,37.8549864614954
628,1353,1388,26.248809496813376
629,1353,1340,18.788294228055936
630,1353,1413,30.886890422961002
631,1173,1177,35.05709628591621
632,1173,1197,16.55294535724685
633,1173,1123,22.47220505424423
634,1173,1124,25.612496949731394
635,2391,2451,41.10960958218893
636,2391,2412,21.93171219946131
637,2391,2457,65.0
638,2391,2305,44.01136216933077
639,2391,2356,21.93171219946131
640,2651,2620,25.019992006393608
641,2651,2627,27.65863337187866
642,2651,2632,24.839484696748443
643,2651,2649,18.027756377319946
644,2651,2681,26.419689627245813
645,2651,2667,17.4928556845359
646,931,1022,36.49657518178932
647,931,449,54485.0
648,931,846,10829.0
649,1342,1481,7165.0
650,2649,2632,20.09975124224178
651,2649,2635,24.839484696748443
652,2649,2645,34.52535300326414
653,2649,2692,34.92849839314596
654,2649,2667,16.64331697709324
655,2689,2681,13.601470508735444
656,2689,2692,35.014282800023196
657,2689,2667,27.65863337187866
658,2681,2650,48.02082881417188
659,2681,2668,46.09772228646444
660,2681,2627,44.28317965096906
661,2681,2667,23.40939982143925
662,2692,2677,37.36308338453881
663,2692,2645,47.70744176750625
664,2692,2667,26.248809496813376
665,1693,1654,33.61547262794322
666,1693,1737,21.2602916254693
667,1693,1653,15.0
668,1693,1741,22.80350850198276
669,1693,1714,33.37663853655727
670,1693,1636,33.301651610693426
671,1688,1699,41.30375285612676
672,1688,1748,23.769728648009426
673,1688,1633,39.824615503479755
674,1531,1527,22.20360331117452
675,1531,1606,27.202941017470888
676,1531,1541,20.0
677,1531,1593,30.4138126514911
678,1541,1606,28.635642126552707
679,1541,1603,28.844410203711913
680,1603,1644,30.479501308256342
681,1603,1634,17.88854381999832
682,1603,1606,28.071337695236398
683,1654,1700,21.540659228538015
684,1654,1651,24.020824298928627
685,1654,1616,31.76476034853718
686,1654,1564,38.48376280978771
687,1654,1737,36.24913792078372
688,1654,1653,29.068883707497267
689,1737,1773,23.345235059857504
690,1737,1742,16.278820596099706
691,1737,1792,24.73863375370596
692,1737,1700,26.419689627245813
693,1737,1741,28.071337695236398
694,1653,1616,17.029386365926403
695,1653,1636,25.96150997149434
696,400,352,27.294688127912362
697,400,443,49.39635614091387
698,400,440,17.26267650163207
699,400,58,63157.0
700,1741,1773,19.209372712298546
701,1741,1766,21.400934559032695
702,1741,1714,23.021728866442675
703,1714,1675,20.615528128088304
704,1714,1766,26.076809620810597
705,1714,1636,28.160255680657446
706,1636,1675,27.784887978899608
707,1636,1555,31.0
708,1636,1616,27.85677655436824
709,2476,2438,32.526911934581186
710,2476,2461,18.867962264113206
711,2476,2478,29.154759474226502
712,2476,2499,17.204650534085253
713,2476,2481,30.01666203960727
714,2438,2461,33.734255586866
715,2438,2481,23.08679276123039
716,2461,2478,26.870057685088806
717,2478,2535,38.07886552931954
718,2478,2487,26.30589287593181
719,2478,2558,58.9406481131655
720,2478,2423,34.9857113690718
721,2478,2499,40.52159917870962
722,2499,2516,15.620499351813308
723,2499,2558,51.884487084291386
724,2499,2481,25.0
725,2481,2516,26.248809496813376
726,2481,2500,18.384776310850235
727,2203,2219,25.495097567963924
728,2203,2189,18.973665961010276
729,13,26,23.08679276123039
730,13,5,39.0
731,13,15,28.284271247461902
732,68,70,15.297058540778355
733,68,54,21.633307652783937
734,2298,2304,32.38826948140329
735,2298,2267,25.80697580112788
736,2298,2307,25.495097567963924
737,2298,2240,24.73863375370596
738,2327,2300,22.02271554554524
739,2327,2307,31.304951684997057
740,2300,2307,42.1070065428546
741,2300,2219,35.4682957019364
742,1234,1283,20.12461179749811
743,1234,1274,21.2602916254693
744,1234,1195,19.4164878389476
745,1234,1238,25.079872407968907
746,1302,1274,21.95449840010015
747,1302,1344,24.041630560342615
748,1302,1311,23.345235059857504
749,352,443,53.41348144429457
750,520,1133,63796.0
751,1630,1642,18.027756377319946
752,1630,1533,41.0
753,1630,1556,38.27531841800928
754,1533,1344,86.68333173107735
755,1533,1556,22.847319317591726
756,1533,1489,47.53945729601885
757,1642,1664,16.0
758,1642,1556,33.13608305156178
759,1689,1637,23.769728648009426
760,1689,1663,26.419689627245813
761,1689,1701,28.861739379323623
762,1637,1565,31.016124838541646
763,1637,1629,17.11724276862369
764,1637,1663,33.24154027718932
765,1663,1565,57.38466694161429
766,1663,1701,20.615528128088304
767,158,182,30.23243291566195
768,2555,2572,29.698484809834994
769,2555,2576,29.832867780352597
770,2555,2590,36.124783736376884
771,2555,2527,24.351591323771842
772,2555,2532,29.120439557122072
773,2572,2527,29.068883707497267
774,2572,2590,23.430749027719962
775,2572,2565,24.73863375370596
776,2572,2597,22.02271554554524
777,2576,2590,25.553864678361276
778,2576,2532,32.28002478313795
779,2576,2578,22.561028345356956
780,2590,2614,61.84658438426491
781,2590,2578,44.721359549995796
782,2590,2597,32.0624390837628
783,2001,1980,28.460498941515414
784,2001,2067,32.2490309931942
785,2001,2028,14.7648230602334
786,2028,2062,17.4928556845359
787,2028,2067,21.95449840010015
788,2026,2064,30.610455730027933
789,2026,2021,21.213203435596427
790,2026,2027,27.018512172212592
791,2026,2086,28.160255680657446
792,2064,2121,24.73863375370596
793,2064,2021,22.20360331117452
794,2064,2086,28.460498941515414
795,1985,2014,20.615528128088304
796,1985,2041,27.51363298439521
797,1985,1758,9466.0
798,384,342,24.839484696748443
799,621,613,18.439088914585774
800,621,626,18.027756377319946
801,610,593,44.721359549995796
802,152,150,35.35533905932738
803,150,61,57473.0
804,2037,1973,30.463092423455635
805,2037,2152,5234.0
806,1909,1865,21.470910553583888
807,1909,1858,29.732137494637012
808,1909,1926,22.135943621178654
809,1909,1900,20.024984394500787
810,1909,1973,27.51363298439521
811,1865,1872,23.08679276123039
812,1865,1858,32.01562118716424
813,1865,1900,20.591260281974
814,1858,1771,53.81449618829484
815,1858,1926,27.018512172212592
816,1858,1896,27.459060435491963
817,1858,1853,32.55764119219941
818,1926,1973,35.510561809129406
819,1926,1896,26.832815729997478
820,1900,1872,20.615528128088304
821,1900,1973,29.154759474226502
822,1884,1864,15.652475842498529
823,1884,1896,26.476404589747453
824,1884,1853,23.345235059857504
825,1884,1831,22.135943621178654
826,1864,1831,15.652475842498529
827,186,159,21.840329667841555
828,186,61,154314.0
829,1896,1853,22.847319317591726
830,1853,1771,31.04834939252005
831,1853,1831,24.515301344262525
832,1831,1771,29.68164415931166
833,1831,1787,21.095023109728988
834,1745,1783,30.01666203960727
835,677,1161,45209.0
836,999,933,26.0
837,1594,1600,21.02379604162864
838,1594,1550,20.615528128088304
839,1594,1627,22.20360331117452
840,1474,1550,34.438350715445125
841,1474,1451,21.95449840010015
842,1996,2059,27.294688127912362
843,1996,2032,35.35533905932738
844,1996,2010,25.632011235952593
845,2238,2299,29.427877939124322
846,2238,2233,18.027756377319946
847,2238,2186,25.0
848,2238,2242,16.1245154965971
849,2238,2284,26.0
850,2186,2167,54.3323108288245
851,2186,2233,35.35533905932738
852,2186,2242,27.51363298439521
853,2242,2284,22.80350850198276
854,2284,2299,15.811388300841896
855,2284,2440,95.26804291051643
856,1942,1995,21.02379604162864
857,1942,1933,31.25699921617557
858,1942,1969,17.804493814764857
859,1995,2020,30.528675044947494
860,1995,1969,18.027756377319946
861,1933,1969,22.67156809750927
862,1969,2020,28.231188426986208
863,2540,2436,78.60025445251433
864,2540,2581,29.832867780352597
865,2540,2537,20.223748416156685
866,2540,2567,18.384776310850235
867,2540,2547,25.96150997149434
868,2547,2436,73.37574531137656
869,2547,2581,28.42534080710379
870,2547,2593,30.14962686336267
871,2547,2577,33.015148038438355
872,2171,2200,27.80287754891569
873,2171,2213,30.805843601498726
874,2171,2228,32.14031735997639
875,2184,2222,22.47220505424423
876,2184,2168,19.313207915827967
877,2184,2167,28.460498941515414
878,2184,2114,36.05551275463989
879,2184,2121,36.71511950137164
880,2184,2243,30.675723300355934
881,2243,2222,24.166091947189145
882,2243,2168,36.87817782917155
883,2243,2359,51.088159097779204
884,2222,2167,31.76476034853718
885,2168,2121,25.0
886,2167,2114,29.154759474226502
887,2114,2121,30.066592756745816
888,2392,2369,20.808652046684813
889,2392,2380,27.294688127912362
890,2392,2419,23.706539182259394
891,2380,2419,24.186773244895647
892,2380,2397,22.80350850198276
893,2380,2359,45.70557952810576
894,2419,2397,30.805843601498726
895,2419,2447,19.72308292331602
896,2214,2251,25.0
897,2214,2266,24.041630560342615
898,2266,2251,22.20360331117452
899,2266,2314,24.698178070456937
900,2266,2275,16.55294535724685
901,2275,2314,28.844410203711913
902,2275,2347,33.0
903,1299,1254,18.384776310850235
904,1299,1328,15.620499351813308
