,src,tgt,distance
99,3573,3545,10.04987562112089
100,3573,3577,22.02271554554524
101,3545,3498,21.587033144922902
102,3545,3539,19.4164878389476
103,3545,3577,22.847319317591726
104,3539,3557,20.12461179749811
105,3539,3513,18.601075237738275
106,3539,3498,22.02271554554524
107,3539,3486,21.095023109728988
108,3539,3577,13.152946437965905
109,3577,3557,16.492422502470642
110,2,16,2738.0
111,36,23,31.78049716414141
112,36,22,25.238858928247925
113,23,20,62.00806399170998
114,256,236,17.029386365926403
115,256,292,24.186773244895647
116,7,1,26.92582403567252
117,7,38,38.07886552931954
118,1,8,28.178005607210743
119,8,43,38.01315561749642
120,8,31,31.38470965295043
121,8,35,36.89173349139343
122,67,61,19.235384061671343
123,67,58,15.524174696260024
124,67,38,22.47220505424423
125,58,90,37.44329045369811
126,58,55,35.05709628591621
127,58,38,28.600699292150182
128,43,31,15.811388300841896
129,43,35,20.248456731316587
130,38,61,21.095023109728988
131,124,134,18.788294228055936
132,124,142,21.633307652783937
133,102,64,28.284271247461902
134,102,134,25.80697580112788
135,142,153,26.68332812825267
136,285,319,22.20360331117452
137,285,263,27.459060435491963
138,285,286,25.0
139,285,325,29.068883707497267
140,2104,2077,18.788294228055936
141,2104,2098,19.026297590440446
142,2104,2172,24.596747752497688
143,2104,2200,32.2490309931942
144,2104,2013,30.083217912982647
145,2098,2039,34.66987164671943
146,2098,2200,36.24913792078372
147,2098,2013,38.897300677553446
148,810,845,28.178005607210743
149,810,736,31.622776601683793
150,810,746,28.635642126552707
151,821,845,16.1245154965971
152,821,776,21.470910553583888
153,821,828,20.223748416156685
154,729,736,23.08679276123039
155,729,776,24.08318915758459
156,416,469,26.68332812825267
157,416,462,33.24154027718932
158,416,319,43.289721643826724
159,416,393,16.55294535724685
160,319,393,41.182520563948
161,319,325,35.014282800023196
162,1444,1395,21.095023109728988
163,1794,1767,30.083217912982647
164,1794,1750,15.524174696260024
165,1750,1726,11.661903789690601
166,1750,1767,25.96150997149434
167,2130,2179,30.528675044947494
168,2130,2075,26.1725046566048
169,2178,2105,27.294688127912362
170,2178,2020,52.46903848937962
171,2178,1822,120.3536455617361
172,2178,2169,28.071337695236398
173,2169,2246,28.160255680657446
174,2169,2179,25.179356624028344
175,2169,2095,29.410882339705484
176,2169,2105,26.627053911388696
177,2296,2246,20.248456731316587
178,2296,2352,37.44329045369811
179,2296,2387,33.24154027718932
180,2246,2179,37.53664875824692
181,2352,2387,24.596747752497688
182,2179,2095,28.160255680657446
183,1654,1617,22.47220505424423
184,1835,1696,50.92150822589606
185,1835,1963,44.28317965096906
186,1835,1862,26.570660511172846
187,1835,1799,20.808652046684813
188,2716,2824,50.93132631298737
189,2716,2845,48.104053883222775
190,2716,2641,34.058772731852805
191,3190,3251,28.30194339616981
192,3190,3147,25.612496949731394
193,3190,3292,39.319206502675
194,3190,3199,26.019223662515376
195,3190,3148,24.041630560342615
196,3251,3146,55.97320787662612
197,3251,3147,40.311288741492746
198,3251,3292,25.0
199,3147,3099,25.80697580112788
200,3147,3146,32.0624390837628
201,3147,3148,37.013511046643494
202,3244,3252,20.223748416156685
203,3244,3191,23.40939982143925
204,3252,3191,27.730849247724095
205,3508,3488,28.635642126552707
206,3508,3529,17.4928556845359
207,3509,3510,18.110770276274835
208,3509,3559,51.07837115648854
209,3509,3556,33.83784863137726
210,3509,3503,21.095023109728988
211,3556,3503,22.135943621178654
212,3556,3502,26.627053911388696
213,2490,2505,26.1725046566048
214,2490,2562,27.073972741361768
215,2490,2527,19.79898987322333
216,2490,2451,22.825424421026653
217,2490,2387,30.0
218,2490,2588,36.6742416417845
219,2562,2641,52.354560450833695
220,2562,2527,17.69180601295413
221,2562,2588,18.973665961010276
222,2527,2505,16.278820596099706
223,2527,2641,50.99019513592785
224,2527,2547,34.36568055487916
225,2451,2387,27.586228448267445
226,2451,2588,44.181444068749045
227,2588,2824,82.29823813423954
228,2505,2439,29.206163733020468
229,2505,2547,27.202941017470888
230,1562,1548,30.14962686336267
231,1562,1585,18.439088914585774
232,1562,1620,29.698484809834994
233,1420,1347,38.41874542459709
234,1420,1401,25.298221281347036
235,1420,1406,24.73863375370596
236,1420,1292,47.853944456021594
237,1347,1401,22.0
238,1347,1292,46.84015371452148
239,1347,1387,28.42534080710379
240,1401,1387,22.360679774997898
241,1298,1365,23.021728866442675
242,1298,1252,24.758836806279895
243,1298,1308,20.223748416156685
244,1298,1370,25.942243542145693
245,1419,1406,25.495097567963924
246,1419,1365,19.4164878389476
247,1419,1370,25.80697580112788
248,1419,1434,23.769728648009426
249,1406,1365,25.238858928247925
250,1406,1292,37.12142238654117
251,1365,1252,36.345563690772494
252,1365,1292,33.24154027718932
253,1365,1370,25.317977802344327
254,1252,1217,27.202941017470888
255,1252,1188,25.317977802344327
256,1252,1292,23.021728866442675
257,1252,1216,30.886890422961002
258,1292,1217,29.154759474226502
259,2190,2245,21.587033144922902
260,2190,2167,18.867962264113206
261,2119,2167,17.0
262,2167,2245,32.89376840679705
263,1879,1889,19.1049731745428
264,1879,1950,26.019223662515376
265,1879,1815,20.615528128088304
266,1950,2016,41.340053217188775
267,1950,1948,41.012193308819754
268,1950,1889,34.40930106817051
269,1815,1774,18.439088914585774
270,1815,1889,30.0
271,3549,3433,2738.0
272,2724,2725,22.02271554554524
273,2724,2808,27.202941017470888
274,2724,2723,20.0
275,2709,2725,18.681541692269406
276,2709,2750,14.035668847618199
277,2725,2750,21.02379604162864
278,2355,2373,30.59411708155671
279,2355,2306,17.11724276862369
280,2355,2404,24.413111231467404
281,2355,2415,49.193495504995376
282,2355,2245,38.897300677553446
283,2373,2306,36.235341863986875
284,2373,2404,21.2602916254693
285,2306,2245,24.413111231467404
286,2404,2415,58.034472514187634
287,2415,2245,67.11929677819934
288,2523,2557,27.294688127912362
289,2523,2462,24.08318915758459
290,2523,2450,23.194827009486403
291,2995,2994,34.058772731852805
292,2995,2922,29.68164415931166
293,2995,3125,65.5133574166368
294,2995,3094,51.40038910358559
295,2922,2994,32.449961479175904
296,2922,2871,18.681541692269406
297,2922,2913,34.23448553724738
298,3561,3493,30.083217912982647
299,3561,3492,32.449961479175904
300,3561,3553,32.0624390837628
301,3288,3351,28.792360097775937
302,3288,3248,24.413111231467404
303,3288,3208,31.575306807693888
304,3288,3209,32.69556544854363
305,3288,3294,26.019223662515376
306,3557,3540,22.847319317591726
307,3557,3513,20.223748416156685
308,41,60,22.80350850198276
309,41,40,20.024984394500787
310,41,17,25.0
311,41,28,29.154759474226502
312,107,60,40.311288741492746
313,107,165,48.27007354458868
314,107,139,30.4138126514911
315,107,86,23.323807579381203
316,107,69,29.068883707497267
317,73,113,4265.0
318,186,236,32.89376840679705
319,186,146,28.844410203711913
320,186,187,38.05259518088089
321,186,232,37.013511046643494
322,236,274,38.948684188300895
323,236,232,34.058772731852805
324,386,323,33.52610922848042
325,255,215,30.610455730027933
326,255,240,29.410882339705484
327,215,192,28.30194339616981
328,215,240,17.4928556845359
329,12,21,29.154759474226502
330,12,13,23.0
331,12,4,36.40054944640259
332,12,42,32.31098884280702
333,22,21,34.0147027033899
334,19,40,16.15549442140351
335,19,13,17.804493814764857
336,19,4,24.186773244895647
337,19,17,27.51363298439521
338,19,42,31.400636936215164
339,40,17,31.240998703626616
340,40,42,31.25699921617557
341,40,69,23.08679276123039
342,13,4,17.029386365926403
343,13,42,31.953090617340916
344,4,17,32.64965543462902
345,17,28,30.4138126514911
346,126,160,26.627053911388696
347,126,159,21.587033144922902
348,126,112,23.706539182259394
349,20,46,27.313000567495326
350,182,159,22.80350850198276
351,182,152,35.84689665786984
352,182,239,33.13608305156178
353,160,159,20.024984394500787
354,160,243,52.92447448959697
355,160,239,57.8013840664737
356,160,141,23.323807579381203
357,160,112,33.54101966249684
358,159,239,49.33558553417604
359,165,86,50.21951811795888
360,152,166,32.7566787083184
361,152,118,23.08679276123039
362,152,207,38.07886552931954
363,146,187,59.93329625508679
364,198,205,21.587033144922902
365,198,241,25.317977802344327
366,192,205,22.825424421026653
367,192,240,33.54101966249684
368,230,275,23.021728866442675
369,230,257,22.825424421026653
370,230,258,19.209372712298546
371,230,200,41.593268686170845
372,258,275,17.804493814764857
373,775,808,17.69180601295413
374,775,717,28.30194339616981
375,775,790,26.476404589747453
376,808,790,14.7648230602334
377,37,55,24.758836806279895
378,37,76,30.675723300355934
379,37,30,34.52535300326414
380,64,30,31.38470965295043
381,64,76,40.792156108742276
382,30,76,42.43819034784589
383,163,123,35.38361202590826
384,163,147,23.40939982143925
385,123,147,16.492422502470642
386,123,153,23.600847442411894
387,147,153,18.24828759089466
388,359,383,32.89376840679705
389,359,336,17.69180601295413
390,402,365,22.67156809750927
391,402,383,44.553338819890925
392,365,383,30.675723300355934
393,383,429,24.596747752497688
394,383,336,29.206163733020468
395,383,456,35.6931365951495
396,1799,1776,31.04834939252005
397,1799,1696,36.0
398,1799,1862,22.47220505424423
399,1799,1817,19.697715603592208
400,1391,1403,29.614185789921695
401,1391,1425,19.79898987322333
402,1391,1390,28.0178514522438
403,1403,1442,21.400934559032695
404,1403,1439,16.1245154965971
405,1403,1363,22.02271554554524
406,1403,1418,29.427877939124322
407,2066,2005,21.633307652783937
408,2066,2051,30.265491900843113
409,2066,2097,19.1049731745428
410,2066,1993,22.847319317591726
411,2005,2097,31.064449134018133
412,2005,1945,24.166091947189145
413,2005,1993,21.213203435596427
414,2077,2172,30.59411708155671
415,2077,2116,37.36308338453881
416,2077,2013,22.847319317591726
417,2077,2006,25.553864678361276
418,2039,1994,25.238858928247925
419,2039,2117,27.202941017470888
420,2039,1987,17.72004514666935
421,2871,2821,20.8806130178211
422,2871,2913,32.202484376209235
423,2871,2862,29.427877939124322
424,2871,2800,35.4682957019364
425,2821,2808,23.08679276123039
426,2821,2800,29.832867780352597
427,2808,2723,28.635642126552707
428,2913,2994,34.88552708502482
429,2913,2862,19.0
430,2310,2286,17.46424919657298
431,2310,2300,22.02271554554524
432,2310,2359,21.470910553583888
433,2310,2372,31.144823004794873
434,1175,1143,19.4164878389476
435,1175,1218,30.528675044947494
436,736,746,22.360679774997898
437,736,615,50.32891812864648
438,746,460,132.60844618650805
439,746,615,64.81512169239521
440,535,520,27.65863337187866
441,535,604,25.96150997149434
442,535,607,28.160255680657446
443,535,460,28.442925306655784
444,535,615,42.01190307520001
445,460,462,36.0
446,460,520,31.11269837220809
447,460,615,68.42514157822401
448,615,607,18.973665961010276
449,798,712,33.13608305156178
450,798,768,15.0
451,798,776,26.570660511172846
452,798,828,19.849433241279208
453,776,712,32.55764119219941
454,776,828,24.166091947189145
455,686,712,22.20360331117452
456,686,711,16.64331697709324
457,502,462,21.213203435596427
458,502,520,29.832867780352597
459,502,469,19.1049731745428
460,502,489,26.92582403567252
461,462,520,26.076809620810597
462,462,469,29.068883707497267
463,520,604,36.89173349139343
464,1512,1421,39.11521443121589
465,1512,1574,34.058772731852805
466,1512,1482,40.52159917870962
467,1512,1575,41.340053217188775
468,1200,1231,16.97056274847714
469,1200,1123,34.88552708502482
470,1200,1240,27.784887978899608
471,1612,1684,35.4682957019364
472,1612,1546,36.124783736376884
473,1612,1588,34.92849839314596
474,611,625,18.027756377319946
475,611,669,26.1725046566048
476,611,555,22.20360331117452
477,1123,1082,22.20360331117452
478,1123,1094,37.107950630558946
479,1123,1083,17.46424919657298
480,1155,1112,36.235341863986875
481,1155,1099,23.706539182259394
482,1155,1199,26.90724809414742
483,1155,1212,21.0
484,1155,1218,27.459060435491963
485,1112,1062,18.681541692269406
486,1112,1099,43.18564576337837
487,1112,1199,37.0
488,1112,1203,38.600518131237564
489,1199,1203,23.08679276123039
490,1199,1212,20.223748416156685
491,1199,1261,25.553864678361276
492,1199,1262,32.526911934581186
493,1212,1218,15.132745950421556
494,1212,1262,20.223748416156685
495,1218,1262,21.633307652783937
496,1610,1822,75.4254598925323
497,1610,1537,33.94112549695428
498,1610,1466,56.938563381947034
499,1610,1409,73.7360156233031
500,1558,1634,39.824615503479755
501,1558,1477,31.906112267087632
502,1500,1537,15.620499351813308
503,1500,1494,15.132745950421556
504,1500,1466,13.92838827718412
505,1537,1466,25.495097567963924
506,1494,1436,21.93171219946131
507,1494,1466,22.825424421026653
508,1494,1477,25.0
509,1466,1436,30.364452901377952
510,1466,1409,20.223748416156685
511,1477,1436,19.849433241279208
512,1575,1665,34.785054261852174
513,1575,1635,22.47220505424423
514,1575,1527,24.839484696748443
515,2655,2597,24.839484696748443
516,2655,2692,19.849433241279208
517,2655,2594,20.12461179749811
518,2597,2519,36.76955262170047
519,2597,2692,32.01562118716424
520,2597,2617,21.470910553583888
521,2597,2541,18.867962264113206
522,2597,2594,25.019992006393608
523,1977,1963,23.08679276123039
524,1977,1932,21.93171219946131
525,1977,2042,20.248456731316587
526,1811,1897,26.92582403567252
527,1811,1873,24.413111231467404
528,1811,1729,28.861739379323623
529,1626,1658,23.769728648009426
530,1626,1574,31.622776601683793
531,1626,1551,31.016124838541646
532,1626,1550,31.016124838541646
533,1626,1595,22.360679774997898
534,1658,1574,27.294688127912362
535,1658,1729,26.68332812825267
536,1658,1630,18.35755975068582
537,1574,1482,35.4682957019364
538,1574,1551,18.601075237738275
539,1574,1630,21.633307652783937
540,1897,1942,29.068883707497267
541,1897,1873,21.840329667841555
542,1897,1838,30.0
543,1873,1942,25.019992006393608
544,1873,1912,19.209372712298546
545,1726,1767,19.849433241279208
546,1726,1675,22.67156809750927
547,1767,1753,24.515301344262525
548,1767,1845,27.313000567495326
549,1675,1674,19.0
550,1675,1595,36.87817782917155
551,1675,1622,19.1049731745428
552,1674,1753,25.495097567963924
553,1674,1622,28.319604517012593
554,1595,1554,22.80350850198276
555,1595,1550,21.02379604162864
556,1595,1622,23.769728648009426
557,1759,1716,850.0
558,1598,1607,24.186773244895647
559,1147,1142,26.1725046566048
560,1147,1125,26.40075756488817
561,1147,1079,28.442925306655784
562,1147,1191,22.627416997969522
563,1906,1963,36.40054944640259
564,1906,1925,19.235384061671343
565,1906,1862,15.811388300841896
566,1906,1817,26.019223662515376
567,1906,1877,20.615528128088304
568,1963,1862,40.311288741492746
569,1963,2042,30.01666203960727
570,1925,1877,17.11724276862369
571,1862,1817,16.401219466856727
572,3553,3492,28.653097563788805
573,3505,3484,19.697715603592208
574,3368,3360,19.313207915827967
575,3559,3504,22.20360331117452
576,3559,3510,36.40054944640259
577,3559,3536,29.832867780352597
578,3536,3568,25.298221281347036
579,3536,3530,18.973665961010276
580,3478,3426,24.73863375370596
581,3478,3463,14.7648230602334
582,2824,2845,52.61178575186362
583,2824,2914,46.75467891024384
584,2824,3062,110.0
585,2897,2845,18.973665961010276
586,2897,2914,23.53720459187964
587,2897,3062,62.51399843235114
588,2897,2973,40.36087214122113
589,2897,2915,21.840329667841555
590,2845,2914,28.600699292150182
591,2845,2796,22.20360331117452
592,2845,2915,36.124783736376884
593,2914,3062,64.88451279003334
594,2973,3062,41.340053217188775
595,2973,2915,22.847319317591726
596,2973,3030,26.627053911388696
597,2915,2796,44.27188724235731
598,3096,3148,19.235384061671343
599,3096,3149,37.589892258425
600,3292,3334,48.104053883222775
601,3292,3199,43.41658669218482
602,3132,3191,23.345235059857504
603,3132,3067,31.575306807693888
604,3132,3088,20.248456731316587
605,3132,3133,23.0
606,3191,3133,29.832867780352597
607,3067,3040,28.861739379323623
608,3067,3088,22.02271554554524
609,3088,3078,17.72004514666935
610,3088,3040,23.706539182259394
611,3088,3133,20.808652046684813
612,3133,3078,22.561028345356956
613,3133,3104,26.40075756488817
614,3133,3161,25.495097567963924
615,3529,3566,23.430749027719962
616,3529,3519,21.02379604162864
617,3529,3488,19.849433241279208
618,3503,3502,22.02271554554524
619,3466,3502,16.278820596099706
620,3210,3233,17.88854381999832
621,3210,3282,29.410882339705484
622,3210,3114,40.24922359499622
623,3210,3286,37.013511046643494
624,3233,3282,21.18962010041709
625,3233,3234,27.0
626,3233,3114,44.04543109109048
627,3377,3341,26.870057685088806
628,3255,3246,19.235384061671343
629,3255,3216,16.278820596099706
630,3255,3301,21.93171219946131
631,3216,3246,20.615528128088304
632,3216,3169,24.758836806279895
633,1548,1543,29.154759474226502
634,1548,1602,32.449961479175904
635,1548,1656,40.85339643163099
636,1548,1585,21.93171219946131
637,1619,1650,20.12461179749811
638,1619,1476,52.49761899362675
639,1619,1594,25.298221281347036
640,1619,1669,19.697715603592208
641,1619,1521,58.008620049092706
642,1476,1594,58.0
643,1476,1453,21.02379604162864
644,1476,1393,31.064449134018133
645,1476,1521,34.88552708502482
646,1476,1432,39.0
647,1594,1669,30.528675044947494
648,1594,1453,55.154328932550705
649,1594,1620,17.46424919657298
650,1669,1650,27.51363298439521
651,1669,1735,27.459060435491963
652,1669,1620,37.21558813185679
653,1707,1679,26.92582403567252
654,1707,1807,36.359317925395686
655,1707,1694,17.204650534085253
656,1707,1717,28.0178514522438
657,1707,1858,45.880278987817846
658,1707,1724,16.278820596099706
659,1510,1467,25.80697580112788
660,1510,1542,29.154759474226502
661,1510,1432,33.97057550292606
662,1510,1521,28.635642126552707
663,1367,1303,21.18962010041709
664,1367,1454,30.675723300355934
665,1367,1308,21.633307652783937
666,1367,1370,20.09975124224178
667,1367,1434,29.206163733020468
668,1367,1408,28.178005607210743
669,1454,1434,28.635642126552707
670,1454,1408,21.93171219946131
671,1454,1453,28.0
672,1308,1303,19.1049731745428
673,1308,1370,21.540659228538015
674,1370,1434,21.095023109728988
675,1400,1354,17.26267650163207
676,1400,1408,16.278820596099706
677,1400,1453,19.235384061671343
678,1400,1393,18.24828759089466
679,1408,1303,37.589892258425
680,1408,1354,27.586228448267445
681,1408,1453,20.615528128088304
682,1453,1393,30.4138126514911
683,1393,1354,20.518284528683193
684,1393,1322,20.024984394500787
685,1393,1369,20.615528128088304
686,1393,1432,37.57658845611187
687,1215,1224,33.24154027718932
688,1215,1303,35.84689665786984
689,1215,1216,16.0
690,1216,1188,25.079872407968907
691,717,722,19.0
692,717,790,31.016124838541646
693,790,754,19.72308292331602
694,790,722,30.083217912982647
695,785,781,19.1049731745428
696,785,774,31.144823004794873
697,927,901,25.079872407968907
698,2073,2016,18.110770276274835
699,2206,2129,32.449961479175904
700,1735,1808,26.40075756488817
701,1735,1746,15.132745950421556
702,1735,1821,28.792360097775937
703,1439,1442,21.213203435596427
704,1439,1520,42.01190307520001
705,1439,1418,22.847319317591726
706,1184,1283,41.677331968349414
707,767,730,21.540659228538015
708,767,773,22.090722034374522
709,767,794,1885.0
710,730,773,26.076809620810597
711,773,871,34.785054261852174
712,826,794,24.839484696748443
713,939,1071,49.64876634922564
714,3355,3346,23.345235059857504
715,3355,3266,43.04648650006177
716,3355,3345,25.709920264364882
717,3433,3405,31.622776601683793
718,3433,3563,3284.0
719,2723,2733,26.30589287593181
720,2235,2312,26.476404589747453
721,2235,2253,17.804493814764857
722,2235,2201,17.11724276862369
723,2733,2800,25.553864678361276
724,3209,3208,19.026297590440446
725,3209,3294,33.61547262794322
726,2906,2892,33.54101966249684
727,2906,2834,23.08679276123039
728,2906,2891,22.561028345356956
729,3498,3493,31.144823004794873
730,3498,3464,18.439088914585774
731,3498,3486,16.492422502470642
732,3486,3414,33.734255586866
733,3486,3464,29.732137494637012
734,3486,3438,38.897300677553446
735,3486,3513,16.401219466856727
736,3438,3414,35.510561809129406
737,3438,3399,24.413111231467404
738,3438,3448,31.04834939252005
739,3438,3472,26.90724809414742
740,3438,3513,39.92492955535426
741,3438,3338,47.20169488482379
742,3513,3540,26.40075756488817
743,3513,3472,37.12142238654117
744,3338,3283,26.832815729997478
745,3338,3289,24.166091947189145
746,3338,3448,46.04345773288535
747,3338,3317,25.298221281347036
748,33,32,23.0
749,33,60,39.408120990476064
750,33,6,34.058772731852805
751,33,28,19.924858845171276
752,33,16,29.832867780352597
753,6,28,35.0
754,6,16,25.80697580112788
755,28,60,31.78049716414141
756,16,32,19.0
757,32,74,32.64965543462902
758,32,59,45.65084884205331
759,60,74,40.44749683231337
760,74,59,55.44366510251645
761,724,794,31.76476034853718
762,724,760,16.1245154965971
763,794,760,20.808652046684813
764,292,324,20.808652046684813
765,292,304,33.734255586866
766,292,262,28.600699292150182
767,266,311,28.460498941515414
768,266,323,33.83784863137726
769,266,304,36.124783736376884
770,266,205,34.539832078341085
771,266,241,32.31098884280702
772,266,262,37.0
773,266,240,25.553864678361276
774,311,323,20.615528128088304
775,311,304,18.24828759089466
776,304,324,23.259406699226016
777,304,262,26.0
778,205,241,26.248809496813376
779,205,240,39.824615503479755
780,241,262,13.892443989449804
781,166,118,38.28837943815329
782,166,207,29.068883707497267
783,246,243,22.02271554554524
784,246,380,4761.0
785,243,279,32.202484376209235
786,243,239,55.08175741568164
787,113,129,24.186773244895647
788,129,109,17.804493814764857
789,129,137,25.179356624028344
790,109,137,22.02271554554524
791,98,141,30.4138126514911
792,98,137,26.627053911388696
793,98,112,28.635642126552707
794,98,46,35.22782990761707
795,141,137,29.427877939124322
796,141,112,25.238858928247925
797,250,271,26.92582403567252
798,250,278,36.76955262170047
799,250,307,31.144823004794873
800,250,300,32.2490309931942
801,250,220,17.0
802,719,733,24.515301344262525
803,719,782,42.5205832509386
804,719,675,19.72308292331602
805,719,670,37.21558813185679
806,733,761,27.294688127912362
807,612,646,17.08800749063506
808,612,657,36.89173349139343
809,612,680,29.410882339705484
810,646,680,19.209372712298546
811,657,578,37.16180835212409
812,657,718,26.92582403567252
813,657,680,23.40939982143925
814,680,707,13.0
815,680,718,36.235341863986875
816,257,282,20.12461179749811
817,257,275,24.186773244895647
818,257,251,27.018512172212592
819,257,200,34.48187929913333
820,275,282,30.59411708155671
821,274,282,42.7551166528639
822,274,232,21.0
823,274,251,26.40075756488817
824,212,187,15.132745950421556
825,212,232,20.808652046684813
826,212,251,23.08679276123039
827,212,200,18.384776310850235
828,187,232,30.886890422961002
829,187,200,20.615528128088304
830,232,251,26.0
831,251,282,26.1725046566048
832,251,200,30.675723300355934
833,80,90,15.652475842498529
834,80,55,18.867962264113206
835,80,76,18.439088914585774
836,90,55,23.345235059857504
837,55,76,30.463092423455635
838,263,286,15.132745950421556
839,286,325,19.235384061671343
840,325,393,38.07886552931954
841,489,469,13.416407864998739
842,489,582,35.014282800023196
843,489,447,26.40075756488817
844,489,483,20.024984394500787
845,393,469,34.20526275297414
846,393,447,33.24154027718932
847,469,447,34.48187929913333
848,189,181,22.360679774997898
849,189,179,1789.0
850,185,217,32.7566787083184
851,217,224,29.832867780352597
852,217,238,15.231546211727817
853,177,224,30.01666203960727
854,177,154,24.20743687382041
855,555,625,31.304951684997057
856,555,529,29.120439557122072
857,456,429,22.20360331117452
858,456,474,16.1245154965971
859,1932,1860,30.870698080866262
860,1932,1956,25.495097567963924
861,1825,1922,35.84689665786984
862,1825,1730,34.92849839314596
863,1825,1840,17.46424919657298
864,1818,1776,20.0
865,1818,1817,24.0
866,1818,1877,18.973665961010276
867,1817,1776,20.0
868,1817,1877,25.45584412271571
869,1696,1642,18.867962264113206
870,529,625,38.62641583165593
871,529,470,2645.0
872,472,661,5769.0
873,674,642,19.849433241279208
874,674,728,26.076809620810597
875,674,661,23.53720459187964
876,661,699,19.1049731745428
877,1757,1716,19.849433241279208
878,1757,1689,24.186773244895647
879,1757,1739,30.59411708155671
880,1923,1871,21.95449840010015
881,1923,1987,33.94112549695428
882,1923,2013,48.91829923454004
883,1923,1885,27.784887978899608
884,1871,1826,18.027756377319946
885,1871,1832,29.966648127543394
886,1871,1885,35.35533905932738
887,1987,1994,16.278820596099706
888,1791,1826,17.4928556845359
889,1791,1758,19.849433241279208
890,1791,1813,23.08679276123039
891,1791,1864,26.627053911388696
892,1791,1745,18.439088914585774
893,1813,1864,16.55294535724685
894,1813,1842,29.120439557122072
895,1813,1758,21.18962010041709
896,1813,1910,32.202484376209235
897,1864,1826,32.69556544854363
898,1864,1910,25.238858928247925
899,2034,2092,22.20360331117452
900,807,911,39.01281840626232
901,807,847,24.839484696748443
902,807,893,39.44616584663204
903,807,871,40.22437072223753
904,1229,1142,34.48187929913333
905,1229,1279,21.540659228538015
906,1142,1108,29.154759474226502
907,1142,1079,32.64965543462902
908,1142,1097,19.313207915827967
909,1345,1320,13.892443989449804
910,1345,1275,23.194827009486403
911,1301,1279,17.46424919657298
912,1450,1473,18.973665961010276
913,1450,1417,38.27531841800928
914,1450,1517,24.186773244895647
915,1450,1529,31.304951684997057
916,1691,1667,24.041630560342615
917,1691,1643,17.26267650163207
918,1691,1637,25.0
919,1617,1716,34.713109915419565
920,1617,1592,16.64331697709324
921,1716,1689,18.35755975068582
922,1592,1559,20.615528128088304
923,1765,1832,22.80350850198276
924,1765,1727,21.633307652783937
925,1765,1810,22.67156809750927
926,1826,1832,37.05401462729781
