,src,tgt,distance
121,1277,1328,27.202941017470888
122,1279,1334,26.68332812825267
123,1279,1228,39.6232255123179
124,1279,1341,34.48187929913333
125,1279,1280,22.090722034374522
126,632,700,33.015148038438355
127,632,690,46.22769732530488
128,632,577,35.608987629529715
129,632,644,5378.0
130,700,734,20.248456731316587
131,700,690,35.22782990761707
132,734,726,27.294688127912362
133,734,690,31.89043743820395
134,1485,1450,20.024984394500787
135,1485,1431,32.64965543462902
136,1485,1570,47.01063709417264
137,1485,1489,27.018512172212592
138,1485,1468,52.61178575186362
139,1485,1505,63.50590523722971
140,1485,1529,29.206163733020468
141,1485,1436,49.73932046178355
142,1485,1587,58.52349955359813
143,2149,2170,13.45362404707371
144,2149,2051,55.90169943749474
145,2051,2021,16.97056274847714
146,2051,2041,18.027756377319946
147,1305,1301,32.01562118716424
148,1305,1248,46.04345773288535
149,1305,1187,58.52349955359813
150,1305,1281,32.57299494980466
151,1305,1338,18.027756377319946
152,963,914,29.732137494637012
153,963,969,31.064449134018133
154,963,957,19.235384061671343
155,963,1055,55.97320787662612
156,963,906,25.942243542145693
157,10,7,29.017236257093817
158,10,6,24.08318915758459
159,10,20,30.463092423455635
160,10,17,22.847319317591726
161,2,1,27.294688127912362
162,2,15,31.11269837220809
163,2,4,26.30589287593181
164,523,509,37.107950630558946
165,523,464,35.11409973215888
166,523,510,13.038404810405298
167,523,531,13.92838827718412
168,523,557,18.0
169,523,444,48.25971404805462
170,35,44,16.97056274847714
171,35,52,25.0
172,35,31,16.64331697709324
173,35,29,21.540659228538015
174,31,52,33.734255586866
175,31,29,34.0147027033899
176,29,44,21.540659228538015
177,29,56,104.75208828467335
178,29,49,127.47548783981962
179,134,73,56.60388679233962
180,134,110,27.018512172212592
181,134,108,46.61544808322666
182,134,126,13.601470508735444
183,126,110,15.264337522473747
184,126,113,34.785054261852174
185,1341,1334,17.46424919657298
186,1341,1280,33.24154027718932
187,1341,1409,37.33630940518894
188,1341,1333,29.68164415931166
189,1409,1334,48.75448697299562
190,1409,1450,55.154328932550705
191,1409,1489,46.14108798023731
192,1409,1442,36.235341863986875
193,1409,1451,26.627053911388696
194,1333,1332,17.804493814764857
195,1333,1280,19.849433241279208
196,1333,1302,47.853944456021594
197,1328,1334,26.076809620810597
198,1328,1283,32.55764119219941
199,1328,1319,21.37755832643195
200,1334,1442,61.98386886924694
201,1275,1224,28.635642126552707
202,1275,1283,22.02271554554524
203,1275,1319,29.832867780352597
204,1275,1264,16.64331697709324
205,1283,1224,31.38470965295043
206,1283,1319,20.024984394500787
207,1283,1207,35.22782990761707
208,1283,1228,36.796738985948195
209,99,83,20.518284528683193
210,99,152,69.46221994724903
211,839,853,24.351591323771842
212,839,865,18.681541692269406
213,839,817,20.12461179749811
214,853,895,32.01562118716424
215,853,883,24.08318915758459
216,853,865,29.732137494637012
217,932,966,17.0
218,932,1029,46.8187996428785
219,932,883,21.02379604162864
220,883,895,36.6742416417845
221,1661,1690,32.202484376209235
222,1661,1703,22.0
223,1661,1643,23.706539182259394
224,1661,1655,25.0
225,1661,1626,27.16615541441225
226,2278,2293,17.029386365926403
227,2278,2271,17.72004514666935
228,2265,2253,59.033888572581766
229,2265,2271,19.4164878389476
230,2265,2236,32.202484376209235
231,2265,2233,20.248456731316587
232,2293,2271,33.28663395418648
233,2293,2319,34.828149534535996
234,2271,2233,36.61966684720111
235,2271,2181,55.54277630799526
236,2236,2253,32.31098884280702
237,2236,2233,18.24828759089466
238,2236,2228,20.615528128088304
239,2233,2181,60.03332407921454
240,2228,2226,23.194827009486403
241,2228,2253,19.72308292331602
242,1551,1524,28.653097563788805
243,1551,1530,34.48187929913333
244,1551,1514,20.615528128088304
245,1551,1640,53.150729063673246
246,1551,1576,20.0
247,1457,1419,26.1725046566048
248,1457,1520,36.68787265568828
249,1457,1480,19.849433241279208
250,1457,1404,30.528675044947494
251,1457,1479,24.351591323771842
252,1171,1194,13.601470508735444
253,1171,1149,19.79898987322333
254,1171,1158,29.154759474226502
255,1186,1192,21.587033144922902
256,1186,1152,25.495097567963924
257,1186,1245,31.575306807693888
258,966,1029,37.64306044943742
259,966,1059,43.41658669218482
260,966,987,23.40939982143925
261,1029,1059,22.80350850198276
262,1029,1152,73.0
263,1185,1230,25.495097567963924
264,1185,1194,21.840329667841555
265,1185,1149,24.20743687382041
266,1185,1274,43.32435804486894
267,1185,1165,24.351591323771842
268,1185,1170,14.142135623730951
269,1185,1143,20.223748416156685
270,1230,1194,19.72308292331602
271,1230,1256,15.652475842498529
272,1230,1274,30.805843601498726
273,1194,1149,25.709920264364882
274,1149,1067,54.0
275,1149,1116,24.20743687382041
276,1149,1143,18.027756377319946
277,1149,1158,41.10960958218893
278,1256,1274,18.439088914585774
279,1256,1297,17.26267650163207
280,1274,1165,49.8196748283246
281,1274,1314,23.345235059857504
282,1274,1297,24.698178070456937
283,2279,2248,28.319604517012593
284,2279,2323,47.01063709417264
285,2316,2329,26.68332812825267
286,2316,2314,39.45883931389772
287,2316,2282,31.0
288,1740,1772,29.698484809834994
289,1740,1758,41.48493702538308
290,1740,1665,52.773099207835045
291,1740,1688,55.97320787662612
292,1740,1829,60.90155991434045
293,1740,1701,50.774009099144415
294,1829,1772,60.207972893961475
295,1829,1880,38.27531841800928
296,1829,1906,45.044422518220834
297,1829,1851,43.01162633521314
298,2052,2027,25.059928172283335
299,2052,2055,14.560219778561036
300,2052,2035,18.788294228055936
301,2197,2254,57.0087712549569
302,2197,2306,80.52949770115296
303,2197,2209,39.6232255123179
304,2197,2175,32.69556544854363
305,2041,1908,85.00588214941364
306,2041,2021,29.614185789921695
307,2035,2027,39.20459156782532
308,2035,1908,94.37160589923221
309,2325,2309,23.345235059857504
310,2325,2324,25.019992006393608
311,2325,2311,46.238512086787566
312,2251,2296,28.442925306655784
313,2251,2246,23.08679276123039
314,2251,2245,27.459060435491963
315,2251,2269,16.401219466856727
316,2251,2172,44.01136216933077
317,1728,1767,26.92582403567252
318,1728,1526,194.48907424325924
319,1728,1710,17.204650534085253
320,1728,1745,22.360679774997898
321,1767,1724,34.655446902326915
322,1767,1710,33.0
323,1767,1745,36.40054944640259
324,1767,1794,23.021728866442675
325,1752,1700,42.43819034784589
326,1752,1795,1354.0
327,1961,2003,24.08318915758459
328,1961,1939,19.313207915827967
329,1961,1929,49.39635614091387
330,1961,1932,35.38361202590826
331,1961,1956,49.16299421312742
332,2003,2056,33.54101966249684
333,2003,2117,77.93587107359485
334,2003,1929,64.03124237432849
335,2003,1956,58.180752831155424
336,2003,2018,62.64982043070834
337,1939,1929,49.64876634922564
338,1939,1893,28.178005607210743
339,1939,1932,19.924858845171276
340,2151,2126,15.811388300841896
341,2151,2133,30.364452901377952
342,2151,2132,26.92582403567252
343,2151,2181,19.235384061671343
344,2266,2280,53.9351462406472
345,2266,2238,44.94441010848846
346,2266,2295,26.248809496813376
347,2280,2263,37.0
348,2280,2202,49.040799340956916
349,2290,2238,35.014282800023196
350,2290,2295,21.095023109728988
351,2290,2274,25.612496949731394
352,2290,2283,39.319206502675
353,2238,2295,39.66106403010388
354,2238,2274,26.870057685088806
355,2274,2283,21.95449840010015
356,2283,2268,36.76955262170047
357,1542,1546,25.079872407968907
358,1542,1429,64.4980619863884
359,1542,1553,17.46424919657298
360,1542,1532,40.607881008493905
361,1542,1425,64.41273166075166
362,1542,1633,57.56735185849702
363,1731,1659,52.43090691567332
364,1731,1720,27.459060435491963
365,1731,1735,28.0178514522438
366,1731,1649,51.62363799656123
367,1546,1577,44.77722635447622
368,1546,1466,43.266615305567875
369,1546,1522,25.298221281347036
370,1546,1425,55.226805085936306
371,1546,1633,57.55866572463264
372,1888,2014,8801.0
373,1979,1973,19.6468827043885
374,2263,2178,47.042533945356304
375,2263,2202,49.57822102496216
376,2263,2057,122.38463955905577
377,2029,2057,19.697715603592208
378,2029,1973,43.41658669218482
379,2029,2048,19.72308292331602
380,2057,2048,26.248809496813376
381,2057,2178,82.20097323024831
382,885,914,27.459060435491963
383,885,840,24.515301344262525
384,885,807,60.876925020897694
385,885,906,16.278820596099706
386,914,807,60.166435825965294
387,914,821,69.31089380465383
388,914,969,23.769728648009426
389,914,906,34.132096331752024
390,840,807,52.81098370604357
391,840,801,20.396078054371138
392,361,333,35.35533905932738
393,1031,1187,118.06777714516353
394,1031,1078,45.48626166217664
395,1031,970,31.38470965295043
396,1031,989,20.223748416156685
397,1031,1003,18.439088914585774
398,1031,1025,21.02379604162864
399,1078,1276,110.63453348751464
400,1078,1187,130.51053597315428
401,1078,1077,20.0
402,1078,1095,31.38470965295043
403,1078,1025,31.064449134018133
404,1078,1049,19.924858845171276
405,1078,1202,80.00624975587844
406,1077,1079,37.013511046643494
407,1077,1095,15.0
408,1077,1049,32.202484376209235
409,246,271,18.027756377319946
410,246,237,22.47220505424423
411,197,204,16.55294535724685
412,197,173,15.652475842498529
413,197,158,26.0
414,44,141,92.07062506576133
415,44,153,104.0
416,44,52,22.47220505424423
417,44,80,113.08846094982458
418,44,56,107.35455276791944
419,52,141,85.61541917201598
420,52,132,89.20201791439474
421,333,187,122.00409829181969
422,152,187,25.553864678361276
423,152,83,89.30845424706443
424,1228,1061,98.2700361249552
425,1228,1207,22.47220505424423
426,1085,1110,18.439088914585774
427,1085,1102,21.470910553583888
428,1019,1069,23.40939982143925
429,1019,1035,24.351591323771842
430,1019,1002,26.248809496813376
431,1019,962,41.036569057366385
432,1019,920,48.84669896727925
433,836,920,4900.0
434,708,721,14.7648230602334
435,708,677,25.0
436,708,713,17.029386365926403
437,708,672,15.811388300841896
438,696,726,23.430749027719962
439,696,690,21.095023109728988
440,696,713,17.72004514666935
441,696,672,31.016124838541646
442,696,577,68.60029154456998
443,726,690,17.26267650163207
444,690,577,58.69412236331676
445,713,672,20.0
446,672,677,25.0
447,672,478,109.32977636490436
448,672,577,80.0
449,1489,1450,33.83784863137726
450,1489,1511,17.4928556845359
451,1489,1529,25.632011235952593
452,1489,1451,42.04759208325728
453,1468,1431,42.5440947723653
454,1468,1505,19.4164878389476
455,1468,1436,19.235384061671343
456,1505,1627,74.94664769020693
457,1505,1509,17.11724276862369
458,1505,1587,63.702433234531945
459,1509,1538,34.48187929913333
460,1509,1478,32.202484376209235
461,1509,1627,80.26207074328447
462,1436,1431,28.284271247461902
463,1436,1413,19.79898987322333
464,2303,2281,20.615528128088304
465,2303,2292,29.546573405388315
466,1587,1570,20.615528128088304
467,1587,1616,18.24828759089466
468,1587,1627,30.610455730027933
469,1425,1466,26.870057685088806
470,1425,1396,55.54277630799526
471,1425,1401,15.0
472,1425,1429,62.00806399170998
473,1393,1418,16.64331697709324
474,1291,1301,22.80350850198276
475,1291,1320,17.0
476,1291,1330,21.37755832643195
477,1291,1248,24.839484696748443
478,1291,1265,18.439088914585774
479,1301,1330,23.430749027719962
480,1301,1248,25.709920264364882
481,1320,1330,13.416407864998739
482,1320,1265,27.65863337187866
483,1248,1187,34.132096331752024
484,1248,1265,30.805843601498726
485,1248,1214,33.54101966249684
486,1187,1276,97.082439194738
487,1187,1163,24.413111231467404
488,1187,1281,68.01470429252781
489,1163,1162,21.02379604162864
490,1162,1180,22.47220505424423
491,1162,1214,27.892651361962706
492,1665,1628,26.30589287593181
493,1665,1688,20.591260281974
494,1665,1639,24.08318915758459
495,1525,1548,23.021728866442675
496,1525,1562,24.515301344262525
497,1525,1494,34.88552708502482
498,16,7,19.235384061671343
499,16,4,24.20743687382041
500,16,113,123.06502346320826
501,16,20,27.85677655436824
502,16,15,19.026297590440446
503,7,4,24.08318915758459
504,7,20,31.906112267087632
505,4,15,18.439088914585774
506,12,5,45.12205669071391
507,12,6,13.601470508735444
508,12,17,25.942243542145693
509,12,21,20.024984394500787
510,6,17,27.459060435491963
511,279,282,19.235384061671343
512,279,248,28.600699292150182
513,279,315,27.65863337187866
514,279,276,30.14962686336267
515,279,212,51.264022471905186
516,279,297,20.615528128088304
517,279,199,57.48912940721924
518,276,261,37.12142238654117
519,276,293,14.7648230602334
520,276,204,55.226805085936306
521,276,297,25.495097567963924
522,212,248,31.400636936215164
523,212,237,33.24154027718932
524,212,182,21.095023109728988
525,212,199,32.01562118716424
526,297,315,31.400636936215164
527,297,293,24.73863375370596
528,297,346,25.298221281347036
529,42,23,47.634021455258214
530,42,13,63.28506932918696
531,42,30,29.068883707497267
532,42,58,23.53720459187964
533,42,40,21.213203435596427
534,42,49,18.601075237738275
535,42,51,24.839484696748443
536,158,173,19.72308292331602
537,158,199,32.64965543462902
538,158,92,42.720018726587654
539,158,128,19.313207915827967
540,199,182,22.360679774997898
541,59,58,23.194827009486403
542,59,69,14.866068747318506
543,59,80,33.301651610693426
544,59,56,24.186773244895647
545,59,49,15.297058540778355
546,56,80,25.019992006393608
547,56,49,29.546573405388315
548,49,58,23.323807579381203
549,538,506,25.553864678361276
550,538,597,64.40496875241847
551,538,556,16.55294535724685
552,538,528,29.120439557122072
553,15,86,130.38404810405297
554,15,1,55.47071299343465
555,15,113,126.11502686040232
556,15,102,122.80065146407001
557,444,307,98.79271228182775
558,444,509,49.8196748283246
559,444,464,22.67156809750927
560,444,484,56.64803615307419
561,1450,1431,16.64331697709324
562,1332,1302,38.58756276314948
563,1431,1413,17.204650534085253
564,1413,1327,48.27007354458868
565,1224,1264,27.586228448267445
566,1224,1223,19.235384061671343
567,1224,1207,21.540659228538015
568,1264,1212,26.92582403567252
569,1264,1223,22.02271554554524
570,1371,1236,5337.0
571,895,898,18.439088914585774
572,895,865,17.0
573,1001,898,43.18564576337837
574,1001,987,23.259406699226016
575,1001,1084,45.69463863518345
576,1001,1073,45.967379738244816
577,1001,1044,34.88552708502482
578,987,898,41.400483088968905
579,987,1059,44.82186966202994
580,987,1073,43.68065933568311
581,1655,1611,24.020824298928627
582,1655,1668,17.0
583,1655,1626,33.60059523282288
584,1643,1690,26.248809496813376
585,1643,1640,27.65863337187866
586,1643,1626,24.08318915758459
587,1643,1612,22.135943621178654
588,1640,1612,25.0
589,1640,1860,142.44297104455524
590,1640,1690,36.359317925395686
591,1640,1530,69.35416353759881
592,1640,1576,40.311288741492746
593,1983,2022,28.844410203711913
594,1983,2000,19.313207915827967
595,1983,2117,95.42536350467836
596,1983,1968,33.24154027718932
597,1968,2117,91.39474820797966
598,1968,1956,20.8806130178211
599,1956,2117,93.34345183246653
600,1956,1922,25.317977802344327
601,1956,1932,30.479501308256342
602,1896,1923,27.730849247724095
603,1896,1857,36.87817782917155
604,2252,2226,20.8806130178211
605,2252,2253,19.0
606,2252,2247,19.313207915827967
607,2252,2288,22.80350850198276
608,2226,2253,23.853720883753127
609,2226,2222,22.090722034374522
610,2226,2247,27.294688127912362
611,2253,2288,37.589892258425
612,2022,2000,17.11724276862369
613,2022,2117,90.69729874698585
614,2022,2131,69.35416353759881
615,2022,2046,18.601075237738275
616,2022,2114,54.3323108288245
617,2000,2046,30.870698080866262
618,1944,1923,20.09975124224178
619,2055,2027,17.88854381999832
620,2246,2296,34.9857113690718
621,2246,2284,37.53664875824692
622,2246,2254,28.442925306655784
623,2246,2203,29.068883707497267
624,2246,2172,47.41307836451879
625,2254,2284,20.0
626,2254,2306,39.56008088970496
627,2254,2203,34.438350715445125
628,2254,2209,28.635642126552707
629,1668,1707,24.515301344262525
630,1668,1611,35.77708763999664
631,1690,1860,120.83045973594572
632,1690,1703,30.083217912982647
633,1690,1765,50.21951811795888
634,1690,1734,38.41874542459709
635,1703,1734,22.561028345356956
636,1703,1714,20.615528128088304
637,1893,1922,28.653097563788805
638,1893,1932,19.924858845171276
639,1922,1932,19.6468827043885
640,1479,1516,25.179356624028344
641,1479,1520,43.41658669218482
642,1479,1388,63.63961030678928
643,1479,1404,34.713109915419565
644,1452,1416,18.681541692269406
645,1452,1388,36.40054944640259
646,1516,1520,37.05401462729781
647,1524,1483,22.80350850198276
648,1524,1541,26.92582403567252
649,1524,1514,33.37663853655727
650,1524,1550,17.804493814764857
651,1524,1576,32.69556544854363
652,1483,1464,16.1245154965971
653,1483,1541,43.18564576337837
654,1483,1514,31.906112267087632
655,1471,1435,20.248456731316587
656,1471,1470,18.0
657,1471,1417,26.076809620810597
658,1245,1192,30.01666203960727
659,1245,1244,30.0
660,1245,1289,26.40075756488817
661,1464,1392,40.024992192379
662,1464,1421,28.42534080710379
663,1464,1469,19.4164878389476
664,1464,1514,28.178005607210743
665,1520,1603,46.8187996428785
666,1520,1480,22.360679774997898
667,1520,1581,32.01562118716424
668,1656,1699,39.05124837953327
669,1656,1674,13.601470508735444
670,1656,1671,26.92582403567252
671,1656,1603,34.785054261852174
672,1710,1724,26.570660511172846
673,1710,1699,26.419689627245813
674,1710,1526,199.48433522459854
675,1710,1400,218.89952032839176
676,1710,1603,95.58765610684259
677,1400,1526,73.92563831310488
678,1400,1353,38.897300677553446
679,1400,1376,15.231546211727817
680,1400,1434,27.586228448267445
681,1400,1410,13.92838827718412
682,1400,1603,218.54976549975981
683,1165,1160,14.866068747318506
684,1165,1147,13.92838827718412
685,1165,1170,13.152946437965905
686,1170,1147,13.601470508735444
687,1170,1143,12.206555615733702
688,1143,1147,15.033296378372908
689,1143,1116,18.24828759089466
690,1043,1067,19.1049731745428
691,1043,931,42.04759208325728
692,1043,1044,18.027756377319946
693,1043,968,39.408120990476064
694,931,884,29.120439557122072
695,931,926,18.439088914585774
696,931,894,21.633307652783937
697,931,968,23.259406699226016
698,1192,1152,22.090722034374522
699,1192,1166,17.804493814764857
700,1192,1244,30.01666203960727
701,1192,1198,23.345235059857504
702,1158,1067,70.21395872616783
703,1158,1131,19.1049731745428
704,1073,1059,17.46424919657298
705,1073,1084,18.027756377319946
706,1073,1104,19.235384061671343
707,1044,1067,33.61547262794322
708,1044,1109,51.85556864985669
709,1044,1084,55.47071299343465
710,1044,1131,60.53924347066124
711,1131,1067,69.02897942168927
712,1131,1109,18.867962264113206
713,1416,1383,22.561028345356956
714,1416,1389,28.30194339616981
715,1416,1388,22.67156809750927
716,1480,1419,32.14031735997639
717,1480,1353,188.48076824970764
718,1480,1286,147.07821048680188
719,1480,1603,67.08203932499369
720,2281,2292,20.248456731316587
721,2281,2261,19.849433241279208
722,1758,1708,37.21558813185679
723,1758,1772,21.470910553583888
724,1758,1688,48.041648597857254
725,1758,1778,22.02271554554524
726,2194,2163,21.840329667841555
727,2194,2208,19.235384061671343
728,2194,2259,36.68787265568828
729,2317,2296,32.526911934581186
730,2317,2284,36.235341863986875
731,2317,2306,35.4400902933387
732,2317,2327,39.6232255123179
733,2296,2284,46.2709412050371
734,2296,2269,25.45584412271571
735,2284,2306,21.095023109728988
736,2306,2327,17.72004514666935
737,2327,2214,131.60547101089682
738,2327,2234,140.470637501223
739,2021,1908,84.50443775329198
740,2021,1899,81.74350127074322
741,2021,2012,17.4928556845359
742,2245,2269,20.518284528683193
743,2245,2211,23.430749027719962
744,2245,2172,48.010415536631214
745,2297,2311,19.4164878389476
746,2297,2270,18.973665961010276
747,2297,2287,36.05551275463989
748,2311,2309,26.019223662515376
749,2311,2270,30.675723300355934
750,2270,2309,46.861498055439924
751,1777,1809,20.518284528683193
752,1777,1619,150.23315213360866
753,1777,1751,103.57605900979242
754,1777,1819,25.942243542145693
755,1777,1768,14.422205101855956
756,1819,1809,27.202941017470888
757,1819,1857,24.041630560342615
758,1819,1881,28.178005607210743
759,1745,1526,186.72439583514523
760,1745,1768,34.92849839314596
761,1745,1794,38.27531841800928
762,1745,1769,16.15549442140351
763,1768,1619,154.6156525064652
764,1768,1526,177.79201331893398
765,1768,1769,26.019223662515376
766,1812,1857,38.41874542459709
767,1812,1850,32.449961479175904
768,1812,1794,20.0
769,1812,1769,31.016124838541646
770,1850,1794,31.953090617340916
771,1794,1769,31.906112267087632
772,2181,2133,32.802438933713454
773,2181,2132,42.43819034784589
774,2081,2112,20.808652046684813
775,2081,2056,34.438350715445125
776,2081,2126,31.827660925679098
777,2081,2133,27.073972741361768
778,2081,2070,48.83646178829912
779,2112,2133,17.204650534085253
780,2056,2126,39.05124837953327
781,2056,2117,58.52349955359813
782,2126,2133,20.396078054371138
783,1641,1577,53.81449618829484
784,1641,1538,64.5600495662759
785,1641,1644,26.076809620810597
786,1641,1659,18.439088914585774
787,1641,1564,51.478150704935004
788,1641,1649,26.68332812825267
789,1659,1692,21.633307652783937
790,1659,1644,18.439088914585774
791,1659,1735,44.04543109109048
792,1659,1649,38.8329756778952
793,1720,1718,16.0312195418814
794,1720,1691,30.4138126514911
795,1720,1649,49.76946855251722
796,1718,1744,20.615528128088304
797,1718,1723,31.064449134018133
798,1718,1691,20.8806130178211
799,1564,1577,16.55294535724685
800,1564,1537,16.1245154965971
801,1564,1538,41.78516483155236
802,1504,1500,18.24828759089466
803,1455,1408,26.570660511172846
804,1455,1423,22.20360331117452
805,1455,1459,20.223748416156685
806,1455,1484,17.204650534085253
807,1455,1424,23.021728866442675
808,1423,1408,29.546573405388315
809,1423,1459,16.1245154965971
810,1973,1949,22.02271554554524
811,1911,1876,21.93171219946131
812,1911,1874,29.0
813,1911,1942,33.24154027718932
814,1911,1902,18.439088914585774
815,1911,1886,35.11409973215888
816,1902,1876,18.35755975068582
817,1902,1912,18.24828759089466
818,1902,1942,27.65863337187866
819,2159,2107,44.10215414239989
820,2159,2173,50.44799302251776
821,2159,2103,29.120439557122072
822,2159,2202,31.400636936215164
823,2159,2178,19.209372712298546
824,2103,2064,31.89043743820395
825,2103,2107,45.17742799230607
826,2202,2173,32.69556544854363
827,2202,2178,32.57299494980466
828,1940,1912,21.93171219946131
829,1940,1942,21.37755832643195
830,1940,1975,31.240998703626616
831,1940,1906,38.27531841800928
832,1940,1971,29.732137494637012
833,1912,1942,26.832815729997478
834,1912,1906,41.012193308819754
835,1942,1975,20.024984394500787
836,697,721,13.892443989449804
837,697,682,17.46424919657298
838,697,677,15.811388300841896
839,721,677,23.08679276123039
840,682,677,22.47220505424423
841,682,657,23.430749027719962
842,682,683,33.015148038438355
843,677,657,39.6232255123179
844,677,478,108.29589096544707
845,758,709,46.75467891024384
846,758,807,36.61966684720111
847,758,821,38.63935817272331
848,758,683,40.80441152620633
849,758,822,46.04345773288535
850,807,821,29.120439557122072
851,821,969,81.12336284942828
852,821,822,19.0
853,759,737,16.401219466856727
854,759,745,19.697715603592208
855,759,796,47.16990566028302
856,759,778,24.698178070456937
857,759,860,61.40032573203501
858,860,896,20.223748416156685
859,860,796,66.37017402418047
860,860,778,46.17358552246078
861,860,868,46.2709412050371
862,860,854,18.973665961010276
863,1095,1079,30.870698080866262
864,1095,1202,64.1248781675256
865,1095,1108,17.4928556845359
866,1327,1292,30.479501308256342
867,1327,1302,28.600699292150182
868,1292,1242,24.08318915758459
869,1292,1246,37.73592452822641
870,1292,1302,46.09772228646444
871,1246,1349,55.036351623268054
872,1246,1242,34.23448553724738
873,1246,1211,19.235384061671343
874,1302,1280,60.29925372672534
875,1302,1242,51.62363799656123
876,1302,1178,59.135437767890075
877,1280,1178,77.10382610480494
878,1220,1266,20.223748416156685
879,1220,1231,22.360679774997898
880,1220,1188,17.46424919657298
881,1231,1266,29.68164415931166
882,1231,1188,27.65863337187866
883,1231,1270,20.8806130178211
884,1231,1202,17.804493814764857
885,1231,1240,16.492422502470642
886,1188,1146,26.627053911388696
887,1188,1202,33.52610922848042
888,1188,1132,28.071337695236398
889,1401,1350,33.13608305156178
890,1401,1466,32.57299494980466
891,1401,1394,14.142135623730951
892,1401,1430,37.0
893,277,298,17.69180601295413
894,277,271,16.1245154965971
895,277,282,17.11724276862369
896,277,248,22.20360331117452
897,277,315,26.90724809414742
898,277,237,25.495097567963924
899,298,307,16.278820596099706
900,298,271,15.524174696260024
901,298,315,30.805843601498726
902,271,307,21.633307652783937
903,271,237,25.495097567963924
904,282,248,20.396078054371138
905,282,315,18.027756377319946
906,248,237,19.313207915827967
907,315,346,43.382023926967726
908,261,320,31.144823004794873
909,261,216,38.07886552931954
910,261,225,39.05124837953327
911,261,293,34.0
912,261,204,44.721359549995796
913,261,341,45.221676218380054
914,293,340,26.0
915,293,320,30.886890422961002
916,293,346,34.0
917,346,366,19.79898987322333
918,346,340,26.68332812825267
919,346,384,25.179356624028344
920,204,216,18.384776310850235
