,src,tgt,distance
230,890,875,9668.0
231,814,869,41.10960958218893
232,869,921,40.718546143004666
233,1559,1611,39.408120990476064
234,460,515,41.43669871020132
235,515,546,56.859475903318
236,685,715,31.89043743820395
237,685,691,44.181444068749045
238,685,724,51.97114584074513
239,685,837,17410.0
240,729,800,53.33854141237835
241,605,627,41.182520563948
242,605,527,7012.0
243,222,253,34.0147027033899
244,222,186,40.85339643163099
245,222,207,42.95346318982906
246,222,242,46.010868281309364
247,253,358,115.31695452100702
248,253,344,103.36827366266692
249,253,242,35.12833614050059
250,161,186,26.570660511172846
251,161,155,32.2490309931942
252,186,155,50.21951811795888
253,186,207,57.584720195551874
254,455,402,51.62363799656123
255,455,495,31.575306807693888
256,455,473,49.040799340956916
257,652,668,22.135943621178654
258,652,608,27.313000567495326
259,652,625,24.186773244895647
260,652,656,33.24154027718932
261,668,656,27.730849247724095
262,603,578,32.202484376209235
263,603,610,24.73863375370596
264,583,609,33.60059523282288
265,583,596,43.41658669218482
266,583,547,34.66987164671943
267,653,670,34.48187929913333
268,653,654,57.0087712549569
269,653,596,47.01063709417264
270,618,662,34.0147027033899
271,662,645,30125.0
272,615,638,61.68468205316454
273,615,672,53.907327887774215
274,615,654,31.622776601683793
275,615,609,26.570660511172846
276,615,592,39.44616584663204
277,615,567,43.289721643826724
278,672,638,33.24154027718932
279,672,654,55.08175741568164
280,654,609,35.6931365951495
281,609,567,39.44616584663204
282,592,638,45.48626166217664
283,592,567,45.27692569068709
284,592,548,37.33630940518894
285,567,548,36.76955262170047
286,345,315,38.41874542459709
287,345,309,55.44366510251645
288,345,365,47.92702786528704
289,345,377,36.359317925395686
290,345,337,62.12889826803627
291,309,315,60.41522986797286
292,309,337,47.43416490252569
293,309,284,34.132096331752024
294,309,280,30.479501308256342
295,365,344,58.18934610390462
296,365,397,30.265491900843113
297,365,377,27.730849247724095
298,365,337,29.206163733020468
299,377,397,34.132096331752024
300,377,409,32.984845004941285
301,337,344,37.21558813185679
302,496,457,43.93176527297759
303,496,548,39.05124837953327
304,496,497,47.01063709417264
305,497,532,28.792360097775937
306,497,457,31.304951684997057
307,419,450,32.89376840679705
308,419,409,66.48308055437865
309,474,450,38.91015291668744
310,409,432,35.34119409414458
311,409,397,25.238858928247925
312,510,569,45.60701700396552
313,510,466,33.13608305156178
314,510,551,39.824615503479755
315,510,468,39.05124837953327
316,569,611,36.124783736376884
317,569,551,39.21734310225516
318,569,601,58.309518948453004
319,569,574,38.63935817272331
320,322,310,34.92849839314596
321,322,346,37.21558813185679
322,322,332,33.52610922848042
323,392,446,4834.0
324,498,526,31.240998703626616
325,498,556,2221.0
326,863,859,29.427877939124322
327,863,923,42.720018726587654
328,859,898,38.01315561749642
329,934,910,26.076809620810597
330,934,895,33.24154027718932
331,824,784,31.32091952673165
332,824,843,38.27531841800928
333,784,843,50.774009099144415
334,784,805,42.37924020083418
335,1030,1047,30.01666203960727
336,1030,1048,34.132096331752024
337,1030,1111,61.814237842102365
338,1030,977,44.77722635447622
339,1111,1047,58.412327466040935
340,1111,1125,67.26812023536856
341,1111,1048,47.01063709417264
342,1111,1149,35.73513677041127
343,977,952,48.76474136094644
344,977,1047,54.147945482723536
345,977,978,67.00746227100382
346,977,945,32.449961479175904
347,977,919,56.0357029044876
348,741,698,45.60701700396552
349,741,786,45.617978911828175
350,741,731,32.55764119219941
351,731,786,48.507731342539614
352,929,967,33.52610922848042
353,929,986,55.21775076911409
354,986,967,43.965895873961216
355,986,1071,123649.0
356,986,975,44149.0
357,986,1196,44776.0
358,986,1070,42260.0
359,921,967,52.3450093132096
360,921,923,42.0
361,638,644,29.154759474226502
362,677,649,44.598206241955516
363,773,790,32.55764119219941
364,773,818,33.06055050963308
365,777,800,37.0
366,777,815,31.78049716414141
367,777,804,53.45091205957107
368,862,888,35.35533905932738
369,862,833,29.832867780352597
370,862,896,40.80441152620633
371,862,815,65.5133574166368
372,862,804,50.32891812864648
373,896,833,49.040799340956916
374,896,886,26.570660511172846
375,896,919,37.589892258425
376,815,888,56.79788728465171
377,815,850,28.635642126552707
378,815,804,40.162171256046406
379,850,888,38.600518131237564
380,850,891,29.546573405388315
381,1041,1067,38.600518131237564
382,1041,1087,37.57658845611187
383,1456,1553,56509.0
384,1166,1105,5780.0
385,1294,1345,43.32435804486894
386,1294,1384,27684.0
387,865,880,36.05551275463989
388,865,902,45.0
389,865,918,36.49657518178932
390,865,809,4537.0
391,865,642,32402.0
392,902,957,42.05948168962618
393,902,931,27.80287754891569
394,902,918,42.95346318982906
395,918,931,28.178005607210743
396,918,972,45.35416188179427
397,918,880,36.87817782917155
398,145,153,24.698178070456937
399,145,131,28.284271247461902
400,145,160,53.36665625650534
401,153,131,29.154759474226502
402,160,127,6565.0
403,160,105,4157.0
404,42,47,52.15361924162119
405,42,48,23.08679276123039
406,42,34,36.71511950137164
407,42,69,37.21558813185679
408,42,26,29.017236257093817
409,69,48,34.9857113690718
410,26,34,32.89376840679705
411,48,46,21.095023109728988
412,48,34,26.92582403567252
413,387,361,41.182520563948
414,312,261,10837.0
415,527,485,30.01666203960727
416,527,663,14365.0
417,527,566,7145.0
418,485,494,67.60177512462228
419,485,361,12357.0
420,485,401,8578.0
421,485,476,12580.0
422,215,261,56.356011214421486
423,215,259,6757.0
424,215,137,15730.0
425,261,303,45.69463863518345
426,261,262,30.066592756745816
427,861,950,66.70832032063167
428,861,956,73.24616030891995
429,950,956,33.54101966249684
430,16,5,17.804493814764857
431,16,1,28.0178514522438
432,16,40,3226.0
433,1,5,34.058772731852805
434,40,36,29.832867780352597
435,40,66,43.86342439892262
436,79,86,28.160255680657446
437,79,66,50.15974481593781
438,245,278,38.2099463490856
439,245,263,27.80287754891569
440,245,244,36.0
441,112,90,28.178005607210743
442,112,74,42.579337712087536
443,112,82,54.644304369257
444,112,135,32.449961479175904
445,112,132,30.805843601498726
446,90,74,26.248809496813376
447,74,82,39.56008088970496
448,146,135,25.059928172283335
449,146,175,39.05124837953327
450,146,140,34.36568055487916
451,146,113,38.58756276314948
452,175,140,36.138621999185304
453,175,225,54.78138369920935
454,140,113,31.304951684997057
455,113,135,46.95742752749558
456,133,159,39.20459156782532
457,133,177,45.65084884205331
458,630,597,41.23105625617661
459,630,645,58181.0
460,620,640,23.600847442411894
461,620,597,27.586228448267445
462,620,667,38.58756276314948
463,697,682,35.84689665786984
464,697,640,41.43669871020132
465,697,667,32.01562118716424
466,667,640,36.76955262170047
467,682,640,31.400636936215164
468,191,220,40.36087214122113
469,220,208,29.154759474226502
470,208,163,43.41658669218482
471,1213,1175,37.12142238654117
472,1213,1184,40.80441152620633
473,1213,1200,32.89376840679705
474,1184,1115,57.0701322935211
475,1184,1175,50.80354318352215
476,1200,1175,26.076809620810597
477,1200,1151,43.382023926967726
478,696,803,98.08669634563088
479,575,556,28.42534080710379
480,575,587,33.24154027718932
481,575,649,59.80802621722272
482,649,587,48.27007354458868
483,927,940,42.44997055358225
484,1154,1078,60.01666435249463
485,1078,1018,45.880278987817846
486,1078,1088,42.2965719651132
487,1256,1332,57.9396237474839
488,1256,1235,26.019223662515376
489,1256,1240,39.81205847478876
490,1235,1152,69.35416353759881
491,1235,1240,38.07886552931954
492,1240,1218,25.495097567963924
493,1615,1577,28.0178514522438
494,291,277,45.35416188179427
495,715,691,32.01562118716424
496,715,736,31.953090617340916
497,691,736,37.36308338453881
498,768,837,4608.0
499,165,135,38.41874542459709
500,165,132,34.17601498127012
501,165,155,48.507731342539614
502,165,207,54.67174773134658
503,135,132,36.05551275463989
504,132,155,43.829214001622255
505,155,207,50.695167422546305
506,241,207,59.413803110051795
507,241,242,48.662100242385755
508,241,284,44.28317965096906
509,241,225,47.4236228055175
510,241,244,55.036351623268054
511,241,280,63.0317380372777
512,207,242,49.25444142409901
513,242,344,97.32933781753577
514,242,284,56.08029957123981
515,284,280,52.03844732503075
516,225,244,25.059928172283335
517,244,278,49.678969393496885
518,244,280,40.792156108742276
519,280,278,40.049968789001575
520,280,315,48.83646178829912
521,635,698,48.25971404805462
522,635,611,48.75448697299562
523,635,656,30.4138126514911
524,635,598,32.64965543462902
525,635,574,50.08991914547278
526,656,698,40.496913462633174
527,656,608,39.96248240537617
528,656,598,44.64302857109943
529,598,550,42.15447781671598
530,598,608,34.20526275297414
531,598,574,27.65863337187866
532,574,611,50.21951811795888
533,574,550,38.47076812334269
534,698,704,78.05767098754612
535,648,611,38.897300677553446
536,648,704,44.04543109109048
537,648,670,56.08029957123981
538,648,601,39.44616584663204
539,611,601,47.38143096192854
540,704,670,55.036351623268054
541,596,547,46.14108798023731
542,596,601,43.289721643826724
543,551,601,44.9221548904324
544,551,468,61.0
545,433,432,62.12889826803627
546,433,466,34.17601498127012
547,433,358,94.11163583744573
548,433,344,84.8999411071645
549,433,397,80.11242100947892
550,433,402,92.72000862812729
551,433,468,38.48376280978771
552,433,456,60.83584469702052
553,468,466,28.160255680657446
554,468,456,40.024992192379
555,456,432,30.805843601498726
556,432,397,31.016124838541646
557,358,344,86.97700845625813
558,358,402,49.73932046178355
559,344,397,70.7248188403477
560,263,278,33.421549934136806
561,263,292,32.55764119219941
562,263,260,35.12833614050059
563,260,292,45.45327270945405
564,260,233,49.73932046178355
565,260,279,30.528675044947494
566,279,292,45.89117562233506
567,279,310,27.85677655436824
568,340,304,35.6931365951495
569,340,332,29.614185789921695
570,340,349,22.135943621178654
571,332,304,46.22769732530488
572,349,304,44.27188724235731
573,898,947,33.12099032335839
574,945,952,25.317977802344327
575,945,906,29.274562336608895
576,945,919,53.48831648126533
577,910,843,60.90155991434045
578,910,882,59.464274989274024
579,910,895,46.87216658103186
580,829,843,33.95585369269929
581,829,805,29.0
582,829,790,35.510561809129406
583,829,818,36.87817782917155
584,843,805,31.78049716414141
585,843,895,46.8187996428785
586,805,790,29.5296461204668
587,790,818,40.36087214122113
588,818,868,50.32891812864648
589,868,907,44.68780594300866
590,868,915,35.77708763999664
591,868,933,46.32493928760188
592,1165,1152,31.78049716414141
593,1165,1125,34.92849839314596
594,1165,1215,44.40720662234904
595,1152,1125,30.23243291566195
596,1152,1215,63.00793600809346
597,1047,1125,66.18912297349165
598,1047,978,83.6301381082203
599,1047,1048,55.08175741568164
600,978,907,56.462376853972415
601,978,952,32.55764119219941
602,978,994,48.05205510693585
603,978,966,36.40054944640259
604,786,841,38.47076812334269
605,833,797,28.635642126552707
606,833,851,52.81098370604357
607,833,886,54.45181356024793
608,833,804,44.10215414239989
609,797,726,52.03844732503075
610,797,764,28.0178514522438
611,797,804,31.25699921617557
612,764,726,34.132096331752024
613,1007,1038,50.24937810560445
614,1007,967,64.40496875241847
615,967,1038,56.04462507680822
616,693,660,37.48332962798263
617,644,629,19.79898987322333
618,660,585,57.9396237474839
619,716,726,23.600847442411894
620,716,686,47.43416490252569
621,716,804,70.71067811865476
622,804,726,63.06346010171025
623,726,686,45.617978911828175
624,1004,1043,38.2099463490856
625,1004,1048,42.05948168962618
626,891,943,42.941821107167776
627,891,944,39.395431207184416
628,954,943,42.95346318982906
629,954,932,27.65863337187866
630,954,964,45.70557952810576
631,943,944,36.05551275463989
632,932,964,35.38361202590826
633,1473,1518,39.56008088970496
634,1473,1429,57.48912940721924
635,1473,1514,38.58756276314948
636,1149,1242,7045.0
637,1101,1105,5634.0
638,1219,1105,9370.0
639,957,931,39.92492955535426
640,957,913,9193.0
641,957,1137,27829.0
642,931,972,47.50789408087881
643,972,1179,29170.0
644,30,31,29.017236257093817
645,30,46,29.154759474226502
646,30,34,22.360679774997898
647,30,13,35.05709628591621
648,31,13,46.010868281309364
649,46,34,25.495097567963924
650,34,13,43.829214001622255
651,251,259,55.57877292636101
652,86,53,46.8187996428785
653,188,159,30.870698080866262
654,188,194,34.92849839314596
655,188,177,41.7612260356422
656,188,195,29.154759474226502
657,159,194,41.677331968349414
658,159,177,55.362442142665635
659,177,195,26.419689627245813
660,177,185,40.52159917870962
661,195,233,41.97618372363071
662,233,234,42.01190307520001
663,185,190,18.027756377319946
664,111,142,41.78516483155236
665,111,130,31.064449134018133
666,1171,1196,28.0178514522438
667,1019,1115,75.23961722390672
668,1019,1071,39.6232255123179
669,1115,1071,38.27531841800928
670,1175,1151,37.12142238654117
671,941,912,39.96248240537617
672,912,940,39.44616584663204
673,556,525,54.589376255824725
674,556,587,28.792360097775937
675,808,846,30.14962686336267
676,1589,1602,21.095023109728988
677,1562,1333,53401.0
678,1518,1514,34.23448553724738
679,514,486,29.732137494637012
680,514,546,35.35533905932738
681,514,494,34.17601498127012
682,486,546,45.09988913511872
683,486,494,54.589376255824725
684,277,264,24.698178070456937
685,277,290,66.48308055437865
686,264,290,60.41522986797286
687,262,290,46.861498055439924
688,262,303,41.7612260356422
689,837,817,23.706539182259394
690,521,495,32.2490309931942
691,521,473,32.31098884280702
692,521,550,34.058772731852805
693,495,473,42.37924020083418
694,495,550,42.42640687119285
695,582,550,54.20332093147061
696,582,608,36.61966684720111
697,582,578,26.68332812825267
698,582,625,34.058772731852805
699,582,610,33.83784863137726
700,550,608,50.92150822589606
701,608,625,34.539832078341085
702,578,610,25.079872407968907
703,625,610,30.01666203960727
704,425,437,31.38470965295043
705,246,234,29.732137494637012
706,246,223,26.92582403567252
707,234,190,56.302753041036986
708,234,223,43.965895873961216
709,305,278,21.470910553583888
710,305,315,21.2602916254693
711,305,292,23.40939982143925
712,278,315,35.22782990761707
713,278,292,33.83784863137726
714,292,310,57.56735185849702
715,310,346,33.0
716,306,304,24.186773244895647
717,947,981,37.013511046643494
718,947,974,33.28663395418648
719,1088,1018,54.589376255824725
720,1088,1033,6037.0
721,1048,1080,53.225933528685054
722,1048,1043,46.87216658103186
723,960,1018,51.478150704935004
724,960,994,41.10960958218893
725,960,915,32.55764119219941
726,960,933,38.07886552931954
727,960,966,44.181444068749045
728,960,980,30.23243291566195
729,994,1018,44.94441010848846
730,994,966,26.419689627245813
731,915,933,29.966648127543394
732,933,907,28.0178514522438
733,933,966,25.495097567963924
734,966,907,40.80441152620633
735,851,841,37.69615364994153
736,851,886,23.706539182259394
737,886,919,28.160255680657446
738,919,906,47.07440918375928
739,907,952,54.91812087098393
740,952,906,43.93176527297759
741,1140,1156,40.44749683231337
742,1140,1226,70.83784299369935
743,1140,1172,35.0
744,1218,1236,34.17601498127012
745,1156,1226,63.324560795950255
746,1156,1150,30.14962686336267
747,965,1012,41.23105625617661
748,965,944,29.698484809834994
749,1087,1067,48.27007354458868
750,1087,1105,30.610455730027933
751,1139,1067,59.682493245507096
752,1347,1138,28233.0
753,1573,1537,40.496913462633174
754,1573,1553,27.202941017470888
755,1577,1554,23.430749027719962
756,1577,1537,40.36087214122113
757,1538,1554,34.48187929913333
758,1538,1514,35009.0
759,1554,1537,49.47726750741192
760,53,25,49.73932046178355
761,25,56,68.6804193347711
762,594,645,38.3275357934736
763,594,587,34.52535300326414
764,1379,1412,34.40930106817051
765,1379,1349,32.526911934581186
766,1412,1349,51.088159097779204
767,1349,1332,11738.0
768,1332,1458,10634.0
769,1332,1585,48893.0
770,1332,1453,16285.0
771,1602,1333,72676.0
772,1493,1548,47.853944456021594
773,290,303,49.03060268852505
774,817,800,58.52349955359813
775,446,423,36.87817782917155
776,446,490,43.41658669218482
777,423,490,58.008620049092706
778,423,448,44.204072210600685
779,492,506,28.861739379323623
780,492,448,46.09772228646444
781,492,437,48.010415536631214
782,492,532,54.91812087098393
783,492,543,40.44749683231337
784,448,437,31.78049716414141
785,448,490,47.50789408087881
786,448,506,42.04759208325728
787,532,543,41.23105625617661
788,223,190,46.14108798023731
789,1150,1108,43.139309220245984
790,980,1018,38.47076812334269
791,1138,1080,55.569775957799216
792,1080,1043,32.0624390837628
793,858,906,44.04543109109048
794,858,841,40.24922359499622
795,1506,1310,36945.0
796,1172,1238,58.077534382926416
797,1172,1226,68.6804193347711
798,1189,1205,29.732137494637012
799,1189,1227,38.07886552931954
800,1189,1161,55.65968020030299
801,1516,1310,56448.0
802,1537,1517,32.802438933713454
803,1537,1553,39.84971769034255
804,1553,1517,34.17601498127012
805,1420,1430,27274.0
806,1137,1132,22.360679774997898
807,975,1000,28.319604517012593
808,975,940,29.5296461204668
809,1482,1458,44.77722635447622
810,1364,1387,39.44616584663204
811,1582,1613,20.518284528683193
812,1582,1531,47.29693436154187
813,1613,1590,32.984845004941285
814,1613,1333,61730.0
815,1607,1606,33.06055050963308
816,1585,1584,38.01315561749642
817,490,525,26.476404589747453
818,490,506,39.56008088970496
819,167,143,25.019992006393608
820,190,142,43.41658669218482
821,142,130,34.539832078341085
822,130,143,25.553864678361276
823,974,981,41.012193308819754
824,1108,1055,42.0
825,1058,1012,37.0
826,1058,1067,34.20526275297414
827,1450,1463,30.083217912982647
828,1450,1333,12250.0
829,1226,1238,49.47726750741192
830,1226,1271,3770.0
831,1236,1289,46.32493928760188
832,1236,1238,44.10215414239989
833,1205,1227,37.33630940518894
834,1466,1517,45.89117562233506
835,1466,1430,34.23448553724738
836,1430,1384,36.0
837,1430,1432,8845.0
838,1384,1354,3965.0
839,1511,1453,51.54609587543949
840,1458,1387,61.741396161732524
841,1590,1606,49.36598018878993
842,1548,1333,31525.0
843,534,525,32.31098884280702
844,534,506,29.966648127543394
845,534,585,42.2965719651132
846,534,543,47.38143096192854
847,525,506,45.5411901469428
848,506,543,47.38143096192854
849,951,882,44.28317965096906
850,1063,1094,32.31098884280702
851,1094,1133,32.984845004941285
852,1094,1117,38.27531841800928
853,1133,1178,30.265491900843113
854,1133,1161,45.17742799230607
855,1133,1117,47.92702786528704
856,1162,1178,14569.0
857,1310,1333,30.805843601498726
858,1310,1283,36.24913792078372
859,1310,1303,10420.0
860,1310,1411,9316.0
861,1310,1319,38834.0
862,1310,1434,43069.0
863,1217,1283,45.27692569068709
864,1217,1178,39.824615503479755
865,1217,1161,50.60632371551998
866,1178,1161,44.91102314577124
867,1178,1202,25493.0
868,1161,1117,40.19950248448356
869,1350,1303,33.61547262794322
870,1303,1287,29.732137494637012
871,1289,1238,40.70626487409524
872,1289,1413,20629.0
873,1365,1413,62.00806399170998
874,1432,1445,40.496913462633174
875,1117,1114,1768.0
876,1230,1287,44.04543109109048
877,1333,1367,4040.0
