,src,tgt,distance
0,3,115,67373.0
1,664,639,32.202484376209235
2,664,637,25.96150997149434
3,664,694,25.179356624028344
4,664,682,50.59644256269407
5,15,20,39.56008088970496
6,15,10,43.41658669218482
7,15,35,114.23221962301179
8,15,36,56.4003546088143
9,602,622,28.635642126552707
10,602,524,89.30845424706443
11,602,618,25.45584412271571
12,404,379,33.54101966249684
13,404,395,42.579337712087536
14,404,444,65.60487786742691
15,280,268,26.90724809414742
16,280,273,56.71860364994893
17,280,307,86.16263691415206
18,637,600,51.85556864985669
19,637,639,33.54101966249684
20,637,610,32.31098884280702
21,610,528,88.11923740024082
22,610,600,46.09772228646444
23,694,682,45.89117562233506
24,444,416,35.22782990761707
25,444,395,48.05205510693585
26,444,673,67610.0
27,20,10,25.495097567963924
28,20,17,31.575306807693888
29,20,25,25.80697580112788
30,20,36,31.144823004794873
31,10,9,21.213203435596427
32,10,17,32.202484376209235
33,16,32,39.21734310225516
34,16,28,43.01162633521314
35,16,6,29.120439557122072
36,16,13,41.048751503547585
37,98,97,72.00694410957877
38,98,127,50.20956084253277
39,98,66,72.62231062146122
40,98,74,40.22437072223753
41,98,92,25.96150997149434
42,98,110,34.66987164671943
43,98,120,31.064449134018133
44,354,379,66.40783086353596
45,354,363,30.083217912982647
46,354,344,32.01562118716424
47,333,298,40.718546143004666
48,333,342,28.0178514522438
49,333,379,47.16990566028302
50,333,315,40.8166632639171
51,298,320,30.23243291566195
52,298,315,54.405882034941776
53,298,288,39.92492955535426
54,298,271,39.21734310225516
55,342,379,28.635642126552707
56,342,341,28.071337695236398
57,342,315,38.897300677553446
58,379,341,45.34313619501854
59,379,395,35.4682957019364
60,387,389,31.144823004794873
61,387,416,30.01666203960727
62,387,367,20.024984394500787
63,387,395,31.38470965295043
64,416,389,40.36087214122113
65,416,395,34.9857113690718
66,367,389,39.408120990476064
67,367,341,29.698484809834994
68,367,395,42.5205832509386
69,395,341,53.46026561849464
70,286,293,22.47220505424423
71,286,263,59.16924876994806
72,286,311,29.017236257093817
73,286,264,33.61547262794322
74,286,287,23.53720459187964
75,143,135,31.575306807693888
76,143,170,30.0
77,143,153,40.80441152620633
78,143,110,40.718546143004666
79,143,120,28.653097563788805
80,120,135,25.495097567963924
81,120,127,33.37663853655727
82,120,110,33.24154027718932
83,135,150,26.076809620810597
84,135,127,21.2602916254693
85,230,253,24.331050121192877
86,230,235,3785.0
87,268,209,57.07889277132134
88,268,235,36.40054944640259
89,209,185,36.87817782917155
90,209,162,55.731499172371095
91,209,235,28.0178514522438
92,185,133,60.03332407921454
93,185,235,48.507731342539614
94,600,592,61.032778078668514
95,600,639,46.0
96,600,619,29.068883707497267
97,600,528,68.11754546370561
98,639,619,30.610455730027933
99,639,657,30.4138126514911
100,639,682,41.340053217188775
101,855,851,27.073972741361768
102,855,916,47.07440918375928
103,855,818,26.92582403567252
104,1082,1016,80.65977932030313
105,1082,1061,18.384776310850235
106,107,71,58.137767414994535
107,107,112,25.059928172283335
108,107,115,24.351591323771842
109,107,128,38.27531841800928
110,48,33,27.85677655436824
111,48,50,19.026297590440446
112,48,61,28.231188426986208
113,48,41,24.351591323771842
114,34,22,25.45584412271571
115,34,47,22.20360331117452
116,34,38,20.0
117,34,25,19.1049731745428
118,34,49,37.013511046643494
119,34,36,37.05401462729781
120,25,17,23.259406699226016
121,25,22,31.25699921617557
122,25,36,28.844410203711913
123,49,58,21.93171219946131
124,49,47,26.019223662515376
125,49,36,22.47220505424423
126,36,58,41.012193308819754
127,60,43,45.45327270945405
128,60,35,52.55473337388365
129,60,54,26.92582403567252
130,60,69,21.93171219946131
131,60,83,41.14608122288197
132,43,35,25.612496949731394
133,43,99,88.45903006477066
134,43,69,55.47071299343465
135,35,54,54.67174773134658
136,94,58,53.33854141237835
137,94,109,26.248809496813376
138,94,76,33.97057550292606
139,94,122,83.24061508662703
140,58,99,130.64838307457157
141,58,47,40.8166632639171
142,58,76,40.311288741492746
143,58,122,114.62111498323509
144,9,17,22.561028345356956
145,17,22,27.018512172212592
146,22,21,31.78049716414141
147,22,44,38.91015291668744
148,22,38,30.066592756745816
149,33,50,28.460498941515414
150,33,21,26.076809620810597
151,33,26,23.259406699226016
152,33,44,34.40930106817051
153,33,41,37.589892258425
154,12,18,44.9221548904324
155,12,21,28.42534080710379
156,12,26,38.01315561749642
157,12,7,75.69015788066504
158,18,26,33.421549934136806
159,18,7,44.598206241955516
160,18,19,30.01666203960727
161,18,31,31.064449134018133
162,21,26,37.0
163,21,44,44.27188724235731
164,26,41,30.463092423455635
165,26,31,43.289721643826724
166,8,6,37.48332962798263
167,8,1,52.03844732503075
168,8,13,24.331050121192877
169,8,7,45.0111097397076
170,8,19,55.80322571321482
171,6,1,57.8013840664737
172,6,13,44.598206241955516
173,6,28,71.11961754677819
174,6,52,193.38303958723992
175,1,7,69.35416353759881
176,13,32,44.82186966202994
177,13,24,24.698178070456937
178,13,27,33.015148038438355
179,13,19,49.8196748283246
180,7,19,34.0
181,19,24,37.94733192202055
182,19,31,28.178005607210743
183,19,23,22.67156809750927
184,605,609,25.0
185,605,553,2740.0
186,476,480,69.02897942168927
187,476,462,57.28001396647874
188,651,636,17.029386365926403
189,651,671,16.64331697709324
190,651,669,22.47220505424423
191,651,618,35.6931365951495
192,170,177,25.298221281347036
193,170,187,26.076809620810597
194,170,178,43.73785545725808
195,170,153,42.95346318982906
196,201,187,32.57299494980466
197,201,223,31.144823004794873
198,201,196,41.19465984809196
199,201,178,29.732137494637012
200,201,226,29.154759474226502
201,121,97,33.83784863137726
202,121,132,66.70832032063167
203,121,150,36.89173349139343
204,121,127,26.1725046566048
205,121,148,37.64306044943742
206,150,177,41.72529209005013
207,150,127,28.635642126552707
208,150,148,44.04543109109048
209,150,167,24.596747752497688
210,127,97,50.93132631298737
211,148,132,43.32435804486894
212,148,167,40.80441152620633
213,148,169,31.827660925679098
214,63,54,34.828149534535996
215,63,74,37.57658845611187
216,63,51,54.91812087098393
217,63,80,28.653097563788805
218,63,79,28.231188426986208
219,63,83,43.18564576337837
220,54,83,51.24451190127583
221,74,66,80.89499366462674
222,74,51,47.53945729601885
223,74,92,26.076809620810597
224,74,80,21.93171219946131
225,51,66,76.02631123499285
226,320,271,55.31726674375732
227,320,292,42.42640687119285
228,319,341,34.48187929913333
229,319,315,26.076809620810597
230,319,311,22.80350850198276
231,319,287,30.0
232,341,315,38.48376280978771
233,315,288,34.438350715445125
234,315,287,38.2099463490856
235,311,293,30.4138126514911
236,311,339,56.0357029044876
237,311,287,32.55764119219941
238,133,141,24.331050121192877
239,133,99,58.60034129593445
240,133,122,20.615528128088304
241,196,159,46.87216658103186
242,196,178,39.20459156782532
243,196,226,38.948684188300895
244,178,187,44.77722635447622
245,178,159,31.11269837220809
246,178,153,26.30589287593181
247,153,159,26.30589287593181
248,153,110,53.71219600798314
249,153,139,26.1725046566048
250,261,258,21.540659228538015
251,261,226,37.013511046643494
252,261,273,28.30194339616981
253,261,307,56.0
254,261,282,49.4064773081425
255,226,258,35.805027579936315
256,226,223,38.2099463490856
257,273,307,47.50789408087881
258,307,324,26.627053911388696
259,307,345,47.53945729601885
260,307,282,48.25971404805462
261,264,219,53.2634959423431
262,264,263,64.00781202322104
263,264,244,39.35733730830886
264,264,287,37.36308338453881
265,264,222,48.010415536631214
266,287,244,59.50630218724736
267,287,288,41.10960958218893
268,222,195,39.824615503479755
269,222,219,62.03224967708329
270,222,212,26.570660511172846
271,222,244,22.135943621178654
272,222,191,27.018512172212592
273,195,181,20.396078054371138
274,195,219,38.600518131237564
275,195,191,32.0624390837628
276,97,126,78.71467461661771
277,97,132,71.58910531638176
278,97,66,48.38388161361178
279,408,430,44.384682042344295
280,408,433,41.593268686170845
281,408,400,11917.0
282,433,438,27.073972741361768
283,815,871,48.27007354458868
284,815,914,73.97972695272672
