,src,tgt,distance
0,549,571,26.419689627245813
1,549,483,54.08326913195984
2,549,694,104.92378186092989
3,220,194,34.713109915419565
4,220,245,34.9857113690718
5,194,185,32.31098884280702
6,194,245,68.8839603971781
7,194,221,39.698866482558415
8,13,24,33.54101966249684
9,13,6,28.231188426986208
10,13,39,33.015148038438355
11,13,38,84.30895563343196
12,74,67,25.0
13,74,106,42.638011210655684
14,74,80,24.515301344262525
15,74,38,46.32493928760188
16,1117,1094,14.0
17,1117,1136,20.808652046684813
18,1094,1136,33.24154027718932
19,1094,1061,83.67795408588812
20,1094,1031,45.17742799230607
21,1094,1093,77.0
22,1136,1265,88.95504482602435
23,1136,1093,72.01388754955533
24,1136,1165,49.76946855251722
25,1136,1215,66.03029607687671
26,731,726,18.24828759089466
27,731,694,32.69556544854363
28,731,766,21.095023109728988
29,884,919,26.30589287593181
30,884,903,20.518284528683193
31,884,852,30.4138126514911
32,766,896,114.0
33,766,726,35.805027579936315
34,766,785,50.96076922496363
35,11,20,21.470910553583888
36,11,10,26.1725046566048
37,11,26,40.22437072223753
38,20,26,53.600373133029585
39,20,38,30.886890422961002
40,10,26,26.92582403567252
41,10,7,42.04759208325728
42,1756,1755,19.0
43,1756,1738,16.64331697709324
44,1756,1744,16.55294535724685
45,67,106,35.17101079013795
46,67,57,19.697715603592208
47,67,39,41.773197148410844
48,67,38,58.52349955359813
49,57,39,25.079872407968907
50,39,24,35.84689665786984
51,39,38,77.00649323271382
52,53,88,57.201398584300364
53,53,34,73.37574531137656
54,53,18,91.92388155425118
55,53,70,19.4164878389476
56,70,88,44.598206241955516
57,70,98,24.515301344262525
58,98,124,34.132096331752024
59,98,88,47.853944456021594
60,997,1040,32.802438933713454
61,997,1025,21.95449840010015
62,997,951,32.55764119219941
63,1404,1434,37.013511046643494
64,1404,1329,59.53990258641679
65,1404,1302,78.7210264160726
66,1404,1387,41.7612260356422
67,935,895,32.2490309931942
68,935,958,31.064449134018133
69,935,918,49.040799340956916
70,719,687,23.194827009486403
71,719,668,55.97320787662612
72,719,677,38.01315561749642
73,719,738,36.24913792078372
74,719,691,55.97320787662612
75,719,774,52.40229002629561
76,719,729,38.8329756778952
77,687,668,47.12748667179272
78,687,643,30.083217912982647
79,687,655,29.732137494637012
80,687,677,20.615528128088304
81,483,427,51.42956348249516
82,427,368,63.25345840347388
83,710,571,100.56838469419701
84,710,668,62.64982043070834
85,710,726,29.68164415931166
86,710,694,31.953090617340916
87,710,750,27.202941017470888
88,710,691,45.35416188179427
89,726,694,27.459060435491963
90,726,750,41.43669871020132
91,726,785,40.311288741492746
92,694,571,105.0
93,852,891,59.53990258641679
94,852,825,31.78049716414141
95,852,903,41.012193308819754
96,852,854,61.00819617067857
97,854,891,29.410882339705484
98,854,825,62.76941930590086
99,854,807,66.40030120413611
100,854,774,75.28612089887484
101,854,843,26.40075756488817
102,749,738,20.396078054371138
103,749,750,28.284271247461902
104,749,691,37.0
105,749,792,29.410882339705484
106,749,776,27.018512172212592
107,738,691,38.58756276314948
108,738,774,72.11102550927978
109,738,792,33.83784863137726
110,750,691,43.278170016764804
111,750,776,27.313000567495326
112,750,785,35.805027579936315
113,691,668,21.95449840010015
114,774,807,26.1725046566048
115,774,843,76.40026177965623
116,774,792,79.40403012442127
117,774,821,75.59100475585703
118,774,759,64.76109943476871
119,774,729,31.144823004794873
120,961,963,30.14962686336267
121,961,934,24.186773244895647
122,961,990,19.313207915827967
123,368,357,27.459060435491963
124,413,392,27.459060435491963
125,413,357,44.01136216933077
126,413,431,24.698178070456937
127,24,8,28.178005607210743
128,24,6,26.30589287593181
129,24,16,36.76955262170047
130,8,6,17.029386365926403
131,8,16,23.706539182259394
132,1751,1718,3797.0
133,1612,1602,26.476404589747453
134,1612,1581,24.73863375370596
135,1612,1605,19.026297590440446
136,31,49,23.323807579381203
137,31,19,28.600699292150182
138,31,34,21.587033144922902
139,31,18,23.323807579381203
140,34,88,60.92618484691127
141,34,64,42.720018726587654
142,34,49,36.24913792078372
143,34,18,26.570660511172846
144,18,19,35.12833614050059
145,201,206,18.24828759089466
146,201,246,39.293765408777
147,1048,1040,21.540659228538015
148,1048,1056,21.587033144922902
149,1048,1025,18.601075237738275
150,233,259,18.24828759089466
151,259,358,80.00624975587844
152,358,97,56618.0
153,9,22,29.0
154,9,50,62.24146527838174
155,7,26,44.82186966202994
156,7,42,46.04345773288535
157,22,50,59.033888572581766
158,1265,1251,14.7648230602334
159,1265,1302,31.906112267087632
160,1265,1215,29.614185789921695
161,1302,1301,55.0
162,1302,1329,65.80273550544841
163,1047,1033,23.706539182259394
164,1047,1028,15.652475842498529
165,1047,1057,24.351591323771842
166,1047,1074,21.02379604162864
167,1028,947,85.80209787645055
168,1028,1033,28.160255680657446
169,1028,1057,27.202941017470888
170,1028,1006,56.293871780150276
171,1028,1039,32.55764119219941
172,1057,1074,25.553864678361276
173,1057,1082,20.591260281974
174,1057,1039,22.627416997969522
175,972,947,22.47220505424423
176,972,954,25.553864678361276
177,972,1007,20.09975124224178
178,972,1006,32.802438933713454
179,972,1003,32.449961479175904
180,1007,1029,35.34119409414458
181,1007,1050,27.51363298439521
182,1007,1006,28.0
183,1007,1003,25.079872407968907
184,1006,947,41.43669871020132
185,1006,1033,30.886890422961002
186,1006,1050,32.202484376209235
187,1003,1029,18.384776310850235
188,1003,995,39.45883931389772
189,1003,967,32.01562118716424
190,1003,954,31.400636936215164
191,1063,1030,28.071337695236398
192,1063,1144,74.24957912338628
193,1063,1079,24.041630560342615
194,1063,1167,74.67261881037788
195,1063,1123,44.294469180700204
196,1063,1016,39.11521443121589
197,1143,1195,33.015148038438355
198,1143,1171,22.47220505424423
199,1143,1116,24.351591323771842
200,1143,1123,30.886890422961002
201,1284,1289,21.213203435596427
202,1284,1325,32.28002478313795
203,1284,1234,30.066592756745816
204,1284,1326,34.0
205,1234,1228,32.0624390837628
206,1234,1289,40.22437072223753
207,1234,1205,35.84689665786984
208,1234,1167,43.289721643826724
209,1167,1228,55.226805085936306
210,1167,1144,31.064449134018133
211,1167,1205,36.069377593742864
212,1167,1123,56.302753041036986
213,1123,1195,54.589376255824725
214,1123,1079,32.0624390837628
215,1123,1116,20.615528128088304
216,1123,1205,59.80802621722272
217,1016,1118,94.76286192385707
218,1016,1030,23.53720459187964
219,1016,1144,91.4166286842826
220,1016,985,24.351591323771842
221,1016,1135,94.87360012142472
222,1016,1027,80.09993757800315
223,1016,999,61.84658438426491
224,966,996,15.652475842498529
225,966,958,17.88854381999832
226,966,918,39.319206502675
227,966,965,41.0
228,918,895,46.61544808322666
229,918,826,84.17244204607586
230,918,878,53.823786563191554
231,918,923,38.2099463490856
232,918,958,37.44329045369811
233,918,965,53.075418038862395
234,1096,1118,22.627416997969522
235,1096,1069,21.93171219946131
236,1096,1027,48.041648597857254
237,1518,1541,26.248809496813376
238,1518,1570,55.569775957799216
239,1518,1481,34.0147027033899
