,src,tgt,distance
150,1177,1182,23.194827009486403
151,1177,1131,22.0
152,1177,1208,27.85677655436824
153,22,20,14.0
154,22,40,16.492422502470642
155,22,52,23.706539182259394
156,25,50,16.0
157,25,30,14.035668847618199
158,30,43,22.80350850198276
159,30,50,22.02271554554524
160,447,487,26.92582403567252
161,447,458,20.12461179749811
162,447,403,47.16990566028302
163,447,431,22.47220505424423
164,431,313,84.17244204607586
165,431,482,32.2490309931942
166,431,487,34.785054261852174
167,431,376,48.27007354458868
168,431,446,22.825424421026653
169,431,403,63.324560795950255
170,284,313,25.238858928247925
171,284,262,31.304951684997057
172,284,251,28.319604517012593
173,284,403,106.25441167311595
174,817,661,72.0
175,817,752,44.68780594300866
176,817,863,21.02379604162864
177,817,888,31.04834939252005
178,487,511,24.698178070456937
179,487,482,27.459060435491963
180,487,545,25.96150997149434
181,487,458,32.2490309931942
182,487,512,21.213203435596427
183,1564,1510,26.419689627245813
184,1564,1574,21.37755832643195
185,1564,1628,27.073972741361768
186,1564,1489,34.66987164671943
187,1564,1579,17.72004514666935
188,1510,1574,28.160255680657446
189,1510,1528,15.231546211727817
190,1240,1241,16.1245154965971
191,1240,1166,38.07886552931954
192,1240,1256,14.866068747318506
193,1200,1284,34.52535300326414
194,1200,1202,16.0312195418814
195,1200,1241,34.9857113690718
196,1200,1175,24.041630560342615
197,1200,1157,26.076809620810597
198,1112,1142,22.561028345356956
199,1112,1045,30.870698080866262
200,1112,1089,18.788294228055936
201,1045,953,44.598206241955516
202,1045,1070,36.40054944640259
203,1045,1089,36.05551275463989
204,1455,1440,21.18962010041709
205,1455,1489,18.788294228055936
206,1455,1456,20.0
207,1455,1414,14.142135623730951
208,1455,1478,16.278820596099706
209,1489,1456,20.808652046684813
210,1489,1478,20.8806130178211
211,1947,1948,23.194827009486403
212,1836,1859,18.35755975068582
213,1836,1811,16.76305461424021
214,1836,1872,16.15549442140351
215,1836,1825,39.81205847478876
216,1836,1759,42.190046219457976
217,1872,1859,22.80350850198276
218,1872,1825,40.22437072223753
219,1872,1905,34.438350715445125
220,1872,1948,32.7566787083184
221,1948,1905,29.410882339705484
222,2034,2054,27.313000567495326
223,2034,1961,31.575306807693888
224,2034,2071,17.26267650163207
225,2512,2519,19.0
226,2512,2475,19.313207915827967
227,2512,2561,28.0178514522438
228,2711,2643,54.91812087098393
229,2711,2671,39.20459156782532
230,2711,2625,61.26989472816156
231,2711,2646,66.70832032063167
232,2646,2605,104.29285689825551
233,2646,2625,26.832815729997478
234,2646,2608,25.179356624028344
235,2611,2605,20.615528128088304
236,2611,2576,60.74537019394976
237,2431,2553,253.21137415211032
238,2462,2457,14.560219778561036
239,2462,2502,17.26267650163207
240,2462,2432,13.0
241,2462,2461,20.0
242,2475,2457,28.635642126552707
243,2475,2436,21.587033144922902
244,2475,2468,21.587033144922902
245,2475,2519,21.633307652783937
246,2457,2408,23.323807579381203
247,2457,2432,20.615528128088304
248,2457,2436,32.28002478313795
249,2457,2404,27.313000567495326
250,2707,2687,26.40075756488817
251,2707,2674,23.08679276123039
252,2687,2674,32.89376840679705
253,2687,2604,57.271284253105414
254,2687,2667,29.154759474226502
255,2687,2709,27.294688127912362
256,2706,2705,18.110770276274835
257,2706,2677,21.840329667841555
258,2703,2684,17.029386365926403
259,2703,2673,25.45584412271571
260,2684,2659,26.248809496813376
261,2684,2653,22.360679774997898
262,2684,2673,29.427877939124322
263,2705,2704,28.442925306655784
264,2705,2692,23.53720459187964
265,2705,2677,22.47220505424423
266,2705,2666,26.248809496813376
267,2676,2654,18.681541692269406
268,2676,2704,23.08679276123039
269,2676,2692,14.7648230602334
270,2676,2666,23.08679276123039
271,2704,2692,11.180339887498949
272,2692,2666,25.0
273,2677,2639,27.073972741361768
274,2677,2666,20.8806130178211
275,2666,2627,32.0
276,2666,2654,20.248456731316587
277,2666,2639,30.4138126514911
278,2559,2595,27.018512172212592
279,2559,2609,25.079872407968907
280,2559,2550,25.0
281,2559,2535,19.6468827043885
282,2559,2541,17.69180601295413
283,2430,2493,28.071337695236398
284,2430,2401,26.90724809414742
285,2430,2452,23.40939982143925
286,2430,2405,44.384682042344295
287,2344,2368,27.80287754891569
288,2344,2332,20.615528128088304
289,2344,2301,29.068883707497267
290,2344,2392,25.709920264364882
291,2344,2264,33.24154027718932
292,2264,2219,22.135943621178654
293,2264,2332,29.154759474226502
294,2264,2252,31.04834939252005
295,2264,2301,33.61547262794322
296,2264,2226,36.89173349139343
297,2522,2445,36.05551275463989
298,2522,2535,24.331050121192877
299,2522,2541,12.206555615733702
300,2535,2550,22.47220505424423
301,2535,2498,22.627416997969522
302,2535,2445,45.65084884205331
303,2535,2541,18.027756377319946
304,2701,2717,15.0
305,2701,2710,21.02379604162864
306,2701,2694,18.027756377319946
307,2701,2682,23.430749027719962
308,2717,2710,28.160255680657446
309,2717,2721,20.0
310,2717,2694,15.811388300841896
311,2710,2682,24.020824298928627
312,2710,2695,17.204650534085253
313,2721,2716,16.0312195418814
314,2721,2700,13.038404810405298
315,2721,2694,17.029386365926403
316,885,888,22.20360331117452
317,885,949,34.828149534535996
318,885,927,19.924858845171276
319,92,59,29.206163733020468
320,92,78,19.1049731745428
321,92,111,20.518284528683193
322,78,59,16.492422502470642
323,78,35,26.0
324,35,59,27.202941017470888
325,35,34,18.027756377319946
326,81,60,30.23243291566195
327,81,102,29.154759474226502
328,81,74,20.12461179749811
329,81,98,23.853720883753127
330,111,140,25.553864678361276
331,111,59,38.2099463490856
332,111,120,49.36598018878993
333,831,803,21.213203435596427
334,831,684,64.00781202322104
335,831,772,77.07788269017254
336,831,864,32.31098884280702
337,772,712,33.24154027718932
338,772,684,77.82030583337487
339,772,691,32.0
340,772,864,58.69412236331676
341,772,840,35.22782990761707
342,772,828,34.20526275297414
343,864,899,16.278820596099706
344,864,840,37.656340767525464
345,20,44,23.345235059857504
346,20,52,21.213203435596427
347,43,40,16.0312195418814
348,43,50,32.14031735997639
349,43,65,23.323807579381203
350,40,52,15.811388300841896
351,52,44,19.4164878389476
352,52,70,26.076809620810597
353,665,661,18.24828759089466
354,665,683,19.209372712298546
355,665,752,43.08131845707603
356,451,475,20.808652046684813
357,451,429,22.20360331117452
358,451,466,27.018512172212592
359,451,423,24.839484696748443
360,140,120,39.395431207184416
361,140,157,31.78049716414141
362,140,163,22.360679774997898
363,157,120,29.832867780352597
364,157,153,26.019223662515376
365,157,163,20.248456731316587
366,120,59,62.93647591023825
367,120,153,35.510561809129406
368,120,134,37.33630940518894
369,120,112,29.614185789921695
370,120,64,40.26164427839479
371,181,200,33.83784863137726
372,181,165,17.69180601295413
373,181,138,32.01562118716424
374,181,180,26.019223662515376
375,142,200,38.118237105091836
376,142,139,14.142135623730951
377,142,165,21.93171219946131
378,142,109,28.0
379,142,131,19.4164878389476
380,142,122,22.825424421026653
381,165,200,29.832867780352597
382,165,131,26.0
383,165,138,28.319604517012593
384,97,89,29.410882339705484
385,97,159,104.65180361560904
386,97,67,25.0
387,97,164,47.16990566028302
388,97,136,28.792360097775937
389,97,66,36.124783736376884
390,89,136,40.24922359499622
391,89,124,30.083217912982647
392,89,66,15.033296378372908
393,1186,1083,53.85164807134504
394,1186,1156,27.313000567495326
395,1186,1184,39.01281840626232
396,1186,1068,71.84705978674423
397,2243,2181,70.2353187506115
398,2243,2283,24.166091947189145
399,2243,2274,43.08131845707603
400,2243,2208,61.61168720299745
401,2243,2173,39.395431207184416
402,2592,2565,18.973665961010276
403,2592,2572,26.627053911388696
404,2592,2647,35.11409973215888
405,258,230,28.42534080710379
406,258,298,35.34119409414458
407,550,650,49.040799340956916
408,550,457,42.42640687119285
409,550,533,24.73863375370596
410,1182,1131,33.97057550292606
411,1182,1137,24.041630560342615
412,1182,1193,27.51363298439521
413,1182,1162,19.72308292331602
414,1182,1208,26.419689627245813
415,1182,1219,26.832815729997478
416,909,880,27.294688127912362
417,909,974,32.28002478313795
418,909,950,21.18962010041709
419,909,956,33.97057550292606
420,909,860,26.30589287593181
421,909,900,22.561028345356956
422,744,824,4969.0
423,262,403,106.25441167311595
424,262,204,52.43090691567332
425,262,218,65.5133574166368
426,262,222,32.01562118716424
427,205,188,27.202941017470888
428,205,218,40.024992192379
429,205,180,31.78049716414141
430,205,152,35.35533905932738
431,230,251,28.284271247461902
432,433,470,24.596747752497688
433,433,474,54.56189146281496
434,433,458,31.622776601683793
435,433,403,16.492422502470642
436,458,470,37.21558813185679
437,458,403,40.496913462633174
438,458,512,33.61547262794322
439,458,500,25.059928172283335
440,403,313,99.90495483208028
441,1697,1634,38.41874542459709
442,1697,1673,19.4164878389476
443,1794,1823,20.808652046684813
444,1794,1766,1042.0
445,1823,1854,21.93171219946131
446,1528,1486,24.08318915758459
447,1528,1546,19.235384061671343
448,1528,1574,21.840329667841555
449,470,483,19.697715603592208
450,470,474,38.05259518088089
451,470,535,34.0
452,470,500,30.805843601498726
453,511,482,18.973665961010276
454,511,545,18.439088914585774
455,511,575,27.0
456,511,544,23.323807579381203
457,482,446,17.46424919657298
458,482,544,33.1058907144937
459,545,576,20.248456731316587
460,545,575,20.518284528683193
461,545,512,24.166091947189145
462,1241,1284,39.395431207184416
463,1241,1342,41.6293165929973
464,1241,1256,28.160255680657446
465,1241,1319,33.54101966249684
466,1125,1175,30.265491900843113
467,1125,1070,25.495097567963924
468,1125,1076,26.076809620810597
469,1125,1103,24.041630560342615
470,1125,1157,25.80697580112788
471,1175,1166,20.396078054371138
472,1175,1157,21.02379604162864
473,1166,1142,26.40075756488817
474,1440,1358,33.52610922848042
475,1440,1336,44.384682042344295
476,1440,1477,30.610455730027933
477,1440,1414,19.313207915827967
478,1440,1478,19.697715603592208
479,1440,1471,17.804493814764857
480,1070,953,55.71355310873648
481,1070,1076,19.235384061671343
482,974,995,17.029386365926403
483,974,956,17.88854381999832
484,974,950,19.4164878389476
485,974,1075,62.369864518050704
486,956,1042,54.48853090330111
487,956,880,36.013886210738214
488,956,1075,60.41522986797286
489,1089,1028,54.644304369257
490,1089,1100,22.561028345356956
491,1388,1354,20.615528128088304
492,1388,1383,16.76305461424021
493,1388,1401,17.08800749063506
494,1388,1456,23.0
495,1388,1414,23.769728648009426
496,1401,1354,28.231188426986208
497,1401,1387,14.212670403551895
498,1401,1456,23.345235059857504
499,1456,1414,26.076809620810597
500,1414,1358,26.248809496813376
501,1414,1383,15.231546211727817
502,1859,1811,27.313000567495326
503,1683,1643,17.11724276862369
504,1683,1708,26.419689627245813
505,1643,1593,24.596747752497688
506,1643,1708,39.05124837953327
507,1643,1561,39.35733730830886
508,1811,1768,20.396078054371138
509,1811,1759,33.60059523282288
510,1094,1036,31.400636936215164
511,1094,1107,26.570660511172846
512,1094,1133,29.274562336608895
513,2054,2027,29.154759474226502
514,2054,2076,18.027756377319946
515,2054,2071,28.635642126552707
516,2054,2101,22.20360331117452
517,1905,1873,52.20153254455275
518,1905,1825,38.05259518088089
519,1905,1949,25.45584412271571
520,1905,1929,40.44749683231337
521,1933,1873,37.8549864614954
522,1933,1900,34.058772731852805
523,1933,1961,21.587033144922902
524,1933,1949,40.19950248448356
525,1933,1929,24.08318915758459
526,1961,1900,31.016124838541646
527,1961,1943,20.12461179749811
528,1949,1929,25.059928172283335
529,1929,1873,23.259406699226016
530,2071,2101,29.68164415931166
531,2071,2109,20.223748416156685
532,2490,2468,18.027756377319946
533,2490,2519,27.294688127912362
534,2490,2463,15.620499351813308
535,2490,2504,22.561028345356956
536,2490,2528,17.11724276862369
537,2468,2429,29.832867780352597
538,2468,2436,22.627416997969522
539,2468,2519,24.698178070456937
540,2468,2463,25.079872407968907
541,2519,2528,26.30589287593181
542,2519,2561,23.194827009486403
543,2463,2429,17.11724276862369
544,2463,2504,20.808652046684813
545,2576,2554,18.439088914585774
546,2576,2553,39.56008088970496
547,2576,2561,22.20360331117452
548,2561,2528,34.66987164671943
549,2561,2554,30.01666203960727
550,2547,2513,28.42534080710379
551,2547,2502,29.427877939124322
552,2547,2605,32.0624390837628
553,2513,2502,24.041630560342615
554,2513,2530,72.44308110509934
555,2513,2605,56.32051136131489
556,2513,2461,24.73863375370596
557,2513,2426,46.09772228646444
558,2502,2461,24.041630560342615
559,2605,2530,99.29753269845128
560,2605,2608,98.00510190801293
561,2643,2595,29.068883707497267
562,2643,2671,22.02271554554524
563,2643,2609,30.23243291566195
564,2643,2603,32.55764119219941
565,2643,2625,57.706152185014034
566,2595,2609,19.4164878389476
567,2595,2603,20.615528128088304
568,2595,2550,28.861739379323623
569,2671,2625,65.76473218982953
570,2580,2539,22.360679774997898
571,2580,2603,23.430749027719962
572,2580,2625,38.58756276314948
573,2580,2550,31.76476034853718
574,2580,2579,19.235384061671343
575,2603,2625,38.07886552931954
576,2603,2550,35.4682957019364
577,2625,2608,29.966648127543394
578,2625,2579,30.01666203960727
579,2550,2539,25.0
580,2550,2498,28.160255680657446
581,2608,2530,48.05205510693585
582,2608,2556,37.57658845611187
583,2608,2579,32.7566787083184
584,2579,2556,20.808652046684813
585,2579,2539,33.97057550292606
586,2416,2381,19.72308292331602
587,2416,2404,22.135943621178654
588,2416,2432,16.401219466856727
589,2416,2461,22.090722034374522
590,2416,2426,27.294688127912362
591,2404,2381,32.57299494980466
592,2404,2408,23.53720459187964
593,2404,2352,27.018512172212592
594,2404,2432,18.788294228055936
595,2432,2461,19.209372712298546
596,2461,2426,30.805843601498726
597,2426,2381,27.018512172212592
598,2426,2530,72.86288492778748
599,2426,2378,22.80350850198276
600,2426,2405,37.94733192202055
601,2331,2381,28.231188426986208
602,2331,2352,21.02379604162864
603,2331,2263,31.38470965295043
604,2331,2358,29.966648127543394
605,2331,2308,29.832867780352597
606,2381,2352,34.48187929913333
607,2381,2378,23.021728866442675
608,2381,2358,20.615528128088304
609,2123,2131,22.135943621178654
610,2123,2200,13949.0
611,2156,2131,23.259406699226016
612,2674,2619,34.058772731852805
613,2674,2604,48.84669896727925
614,2674,2656,20.248456731316587
615,2653,2659,16.76305461424021
616,2654,2627,27.018512172212592
617,2368,2301,36.0
618,2368,2392,29.120439557122072
619,2368,2342,25.495097567963924
620,2464,2497,21.400934559032695
621,2464,2452,24.515301344262525
622,2464,2417,22.135943621178654
623,2464,2498,24.08318915758459
624,2452,2493,31.240998703626616
625,2452,2497,24.596747752497688
626,2452,2401,26.076809620810597
627,2452,2417,34.88552708502482
628,2498,2497,31.016124838541646
629,2498,2539,34.20526275297414
630,2498,2445,44.94441010848846
631,2498,2417,38.600518131237564
632,2445,2334,56.089214649520635
633,2445,2417,50.695167422546305
634,2445,2392,34.058772731852805
635,2392,2332,33.1058907144937
636,2392,2334,43.93176527297759
637,2694,2681,25.059928172283335
638,2694,2700,18.110770276274835
639,1585,1681,41.30375285612676
640,1585,1641,25.80697580112788
641,1585,1548,33.015148038438355
642,1585,1669,48.08326112068523
643,1585,1586,41.012193308819754
644,1585,1605,34.36568055487916
645,2678,2693,21.2602916254693
646,2678,2660,16.278820596099706
647,2678,2695,17.029386365926403
648,2678,2658,17.804493814764857
649,2695,2682,20.518284528683193
650,2695,2660,25.0
651,2695,2693,27.018512172212592
652,2693,2662,30.23243291566195
653,2693,2658,28.442925306655784
654,2693,2688,24.515301344262525
655,36,67,35.35533905932738
656,36,66,26.570660511172846
657,66,67,34.0
658,59,34,23.08679276123039
659,59,49,42.37924020083418
660,59,29,35.608987629529715
661,59,64,55.226805085936306
662,34,29,20.615528128088304
663,803,684,51.54609587543949
664,803,704,43.289721643826724
665,803,755,24.413111231467404
666,609,587,21.095023109728988
667,609,661,31.827660925679098
668,609,642,17.46424919657298
669,609,628,21.470910553583888
670,609,571,20.615528128088304
671,661,642,18.973665961010276
672,661,571,40.024992192379
673,661,752,54.817880294662984
674,642,703,42.80186911806539
675,642,628,24.041630560342615
676,628,703,34.785054261852174
677,628,651,20.248456731316587
678,628,587,21.02379604162864
679,571,532,25.238858928247925
680,571,587,31.400636936215164
681,571,504,28.071337695236398
682,454,411,29.068883707497267
683,454,484,26.1725046566048
684,454,472,37.36308338453881
685,454,466,28.30194339616981
686,484,472,18.788294228055936
687,484,531,36.76955262170047
688,484,466,43.104524124504614
689,472,474,20.09975124224178
690,472,531,35.17101079013795
691,466,411,37.33630940518894
692,466,429,35.90264614203248
693,466,475,33.0
694,276,291,28.460498941515414
695,276,265,21.18962010041709
696,276,250,25.079872407968907
697,276,255,36.89173349139343
698,291,282,23.08679276123039
699,291,320,47.16990566028302
700,291,255,29.274562336608895
701,286,297,21.095023109728988
702,286,290,27.459060435491963
703,263,240,32.69556544854363
704,263,241,16.76305461424021
705,263,292,21.587033144922902
706,241,240,25.179356624028344
707,241,216,25.495097567963924
708,310,319,17.46424919657298
709,310,325,18.867962264113206
710,310,292,15.620499351813308
711,292,240,42.20189569201838
712,292,325,22.80350850198276
713,85,55,28.0178514522438
714,85,54,29.410882339705484
715,85,112,27.018512172212592
716,85,103,18.867962264113206
717,85,77,24.73863375370596
718,85,64,37.94733192202055
719,64,45,21.37755832643195
720,64,49,24.20743687382041
721,64,55,22.825424421026653
722,64,112,38.07886552931954
723,19,45,19.235384061671343
724,19,49,26.40075756488817
725,19,29,34.713109915419565
726,19,21,21.0
727,45,49,19.1049731745428
728,45,21,26.1725046566048
729,45,55,18.867962264113206
730,49,29,22.80350850198276
731,240,200,55.80322571321482
732,240,201,25.317977802344327
733,240,216,34.40930106817051
734,200,139,41.48493702538308
735,200,201,41.773197148410844
736,200,173,34.92849839314596
737,139,173,33.421549934136806
738,139,148,21.37755832643195
739,139,119,32.802438933713454
740,139,122,18.24828759089466
741,201,173,23.769728648009426
742,201,216,24.186773244895647
743,201,171,34.66987164671943
744,173,171,28.861739379323623
745,173,148,22.0
746,28,21,17.46424919657298
747,28,55,31.400636936215164
748,28,54,20.8806130178211
749,21,55,29.068883707497267
750,55,54,25.495097567963924
751,54,72,43.46262762420146
752,54,77,26.627053911388696
753,112,134,19.924858845171276
754,112,103,27.459060435491963
755,112,127,30.463092423455635
756,148,171,31.76476034853718
757,148,145,23.08679276123039
758,148,119,24.515301344262525
759,148,125,27.80287754891569
760,145,171,17.72004514666935
761,145,127,36.24913792078372
762,145,125,15.033296378372908
763,103,127,17.029386365926403
764,103,125,38.91015291668744
765,103,77,26.076809620810597
766,127,134,23.08679276123039
767,127,125,34.0
768,180,138,36.71511950137164
769,180,152,40.496913462633174
770,180,135,33.24154027718932
771,526,520,163.04907236779974
772,526,340,267.0318333083155
773,526,419,200.50436404228213
774,337,359,24.596747752497688
775,337,327,35.11409973215888
776,337,355,21.633307652783937
777,327,359,40.496913462633174
778,327,340,23.345235059857504
779,327,356,31.400636936215164
780,879,941,36.796738985948195
781,879,932,24.08318915758459
782,879,952,39.35733730830886
783,896,928,20.248456731316587
784,896,886,19.235384061671343
785,886,928,36.05551275463989
786,886,873,20.615528128088304
787,886,938,33.97057550292606
788,1036,1009,17.72004514666935
789,1036,1107,28.0
790,1036,1050,29.410882339705484
791,958,928,20.09975124224178
792,958,1009,15.811388300841896
793,958,938,57.0087712549569
794,958,1050,41.43669871020132
795,928,938,53.23532661682466
796,1009,1050,34.713109915419565
797,379,362,17.029386365926403
798,379,505,75.1065909225016
799,379,497,75.39230729988306
800,379,385,28.0178514522438
801,379,432,45.967379738244816
802,362,385,31.38470965295043
803,362,272,62.625873247404705
804,362,349,22.360679774997898
805,362,299,50.80354318352215
806,1844,1955,50.99019513592785
807,1844,1828,24.041630560342615
808,1844,1879,18.384776310850235
809,1844,1815,14.317821063276353
810,1844,1966,59.61543424315552
811,1828,1802,17.26267650163207
812,1828,1879,28.844410203711913
813,1828,1815,26.92582403567252
814,1828,1861,21.2602916254693
815,1879,1911,39.21734310225516
816,1879,1955,37.12142238654117
817,1879,1861,33.52610922848042
818,1815,1802,30.675723300355934
819,1815,1966,71.84010022264724
820,1966,1703,127.01181047445942
821,1966,1955,13.92838827718412
822,1008,941,35.73513677041127
823,1008,1022,34.132096331752024
824,1008,1044,27.018512172212592
825,1008,932,38.897300677553446
826,1008,952,41.23105625617661
827,1008,1068,46.400431032480725
828,1008,1096,41.7612260356422
829,1008,1033,39.56008088970496
830,941,1022,43.56604182158393
831,941,932,23.194827009486403
832,1022,1044,19.1049731745428
833,1022,1096,43.04648650006177
834,1044,1096,24.698178070456937
835,932,952,22.825424421026653
836,952,976,21.470910553583888
837,952,1033,37.48332962798263
838,1068,1096,50.44799302251776
839,1068,1033,17.029386365926403
840,1068,1083,27.892651361962706
841,1033,1000,38.48376280978771
842,1033,976,29.966648127543394
843,1033,1083,35.38361202590826
844,1083,1000,41.0
845,1083,1054,30.479501308256342
846,1083,1156,36.796738985948195
847,2607,2617,27.16615541441225
848,2607,2578,29.0
849,2607,2634,19.849433241279208
850,2607,2629,19.1049731745428
851,2607,2566,30.463092423455635
852,2566,2571,43.104524124504614
853,2566,2499,38.62641583165593
854,2566,2578,33.95585369269929
855,2566,2543,21.95449840010015
856,2566,2515,48.25971404805462
857,2566,2634,41.10960958218893
858,2566,2640,50.08991914547278
859,725,784,29.68164415931166
860,725,687,17.08800749063506
861,725,733,23.194827009486403
862,784,808,20.615528128088304
863,784,819,41.677331968349414
864,784,856,37.64306044943742
865,687,702,29.410882339705484
866,687,733,25.495097567963924
867,808,852,23.259406699226016
868,808,801,26.476404589747453
869,808,856,35.4682957019364
870,953,913,28.284271247461902
871,953,897,30.4138126514911
872,953,935,21.095023109728988
873,953,964,50.08991914547278
874,913,897,18.027756377319946
875,913,852,30.59411708155671
876,913,856,51.31276644267
877,457,408,33.24154027718932
878,457,445,25.632011235952593
879,457,469,20.615528128088304
880,457,481,32.69556544854363
881,457,533,40.24922359499622
882,481,445,22.80350850198276
883,1157,1202,28.653097563788805
884,1157,1103,29.120439557122072
885,1157,1193,33.015148038438355
886,1193,1202,14.317821063276353
887,1193,1162,21.02379604162864
888,1193,1219,20.518284528683193
889,1162,1137,16.401219466856727
890,1274,1284,34.058772731852805
891,1274,1202,40.80441152620633
892,1274,1208,37.53664875824692
893,1274,1219,24.186773244895647
894,1274,1349,31.38470965295043
895,1208,1219,25.019992006393608
896,1219,1202,28.460498941515414
897,1284,1202,36.40054944640259
898,1284,1319,34.48187929913333
899,1284,1364,37.64306044943742
900,995,950,22.20360331117452
901,995,963,25.612496949731394
902,995,1075,64.89992295835181
903,880,860,30.870698080866262
904,1852,1834,26.019223662515376
905,1852,1841,19.6468827043885
906,1852,1766,40.0
907,1841,1766,37.33630940518894
908,1598,1682,38.91015291668744
909,1598,1647,36.89173349139343
910,1598,1534,31.25699921617557
911,1598,1704,47.042533945356304
912,1598,1603,18.027756377319946
913,1598,1560,23.600847442411894
914,1526,1477,23.345235059857504
915,1526,1478,24.08318915758459
916,1526,1471,22.20360331117452
917,1526,1534,30.066592756745816
918,1478,1471,19.4164878389476
919,1471,1477,13.92838827718412
920,1534,1477,23.600847442411894
921,1534,1484,38.91015291668744
922,1534,1560,15.620499351813308
923,1515,1493,20.591260281974
924,1515,1561,22.360679774997898
925,1561,1593,31.78049716414141
926,1561,1503,41.048751503547585
927,1561,1708,65.37583651472461
928,1561,1546,56.568542494923804
929,1561,1493,31.04834939252005
930,1493,1459,20.0
931,1493,1503,26.92582403567252
932,1459,1503,26.92582403567252
