,CELL_ID,X,Y
1940,1941,1261,1194
1980,1981,1239,1228
1963,1964,1264,1212
1853,1854,1160,1133
1898,1899,1147,1161
1992,1993,1219,1235
1942,1943,1216,1196
1205,1206,1401,755
1167,1168,1407,737
1165,1166,1386,738
1231,1232,1379,766
1246,1247,1396,775
1189,1190,1418,748
1225,1226,1411,767
1215,1216,1439,760
1254,1255,1430,778
1177,1178,1432,743
1269,1270,1418,785
1291,1292,1140,800
1484,1485,1193,905
1543,1544,1204,934
1435,1436,1181,873
1367,1368,1141,842
1377,1378,1123,842
1404,1405,1167,856
1341,1342,1156,825
1335,1336,1128,824
1601,1602,1201,970
1634,1635,1177,987
1617,1618,1219,977
1574,1575,1200,953
1580,1581,1164,957
1387,1388,1224,848
1389,1390,1238,849
1730,1731,1214,1050
1745,1746,1205,1061
1719,1720,1231,1042
1684,1685,1228,1020
1660,1661,1203,1003
1741,1742,1177,1052
1455,1456,1225,888
1428,1429,1210,870
1454,1455,1195,887
1477,1478,1210,902
1442,1443,1243,878
1418,1419,1228,862
1502,1503,1226,916
1368,1369,1251,839
1361,1362,1267,835
1281,1282,1173,796
1197,1198,1187,751
1261,1262,1171,782
1222,1223,1173,764
1431,1432,1133,869
1315,1316,1252,810
1338,1339,1235,824
1230,1231,1249,767
1148,1149,1209,726
1464,1465,1152,893
1453,1454,1126,889
1445,1446,1144,880
1495,1496,1156,913
1465,1466,1173,894
1438,1439,1162,875
1356,1357,1221,832
1241,1242,1196,772
1331,1332,1184,822
