,src,tgt,distance
160,28,39,25.495097567963924
161,176,163,38.600518131237564
162,272,336,5018.0
163,150,163,33.94112549695428
164,150,138,31.38470965295043
165,138,131,30.886890422961002
166,168,151,30.528675044947494
167,377,356,26.1725046566048
168,377,470,88.50988645343524
169,377,344,60.166435825965294
170,377,406,46.14108798023731
171,377,345,27.65863337187866
172,377,337,47.38143096192854
173,671,689,40.70626487409524
174,671,626,69.1158447825099
175,671,653,43.56604182158393
176,671,662,43.01162633521314
177,671,690,24.186773244895647
178,626,653,56.61271941887264
179,626,662,71.84010022264724
180,626,500,168.1814496310458
181,626,474,222.64321233758733
182,626,489,229.95651762887695
183,653,689,42.01190307520001
184,662,706,2690.0
185,121,139,34.36568055487916
186,121,128,29.68164415931166
187,121,115,20.591260281974
188,121,122,32.55764119219941
189,121,113,27.65863337187866
190,115,128,37.16180835212409
191,115,96,61.29437168288782
192,115,113,31.0
193,122,145,47.43416490252569
194,122,113,26.40075756488817
195,96,113,88.76936408468859
196,113,145,73.57309290766564
197,44,63,35.608987629529715
198,36,10,38.8329756778952
199,36,98,78.10889834071403
200,36,43,82.03657720797473
201,36,33,59.135437767890075
202,36,21,41.048751503547585
203,36,64,62.96824596572466
204,36,13,34.92849839314596
205,36,35,53.009433122794285
206,33,43,27.80287754891569
207,33,22,32.202484376209235
208,33,21,31.400636936215164
209,21,13,21.93171219946131
210,64,92,31.0
211,64,98,48.82622246293481
212,64,35,35.0
213,13,10,22.80350850198276
214,35,10,58.25804665451803
215,97,92,34.92849839314596
216,97,106,29.068883707497267
217,97,107,30.479501308256342
218,97,110,24.186773244895647
219,92,111,38.91015291668744
220,92,98,29.410882339705484
221,92,107,30.083217912982647
222,193,178,40.311288741492746
223,193,174,28.635642126552707
224,193,242,49.040799340956916
225,193,201,26.248809496813376
226,178,174,41.773197148410844
227,178,148,46.14108798023731
228,178,201,29.732137494637012
229,178,207,42.44997055358225
230,145,175,36.05551275463989
231,145,186,56.938563381947034
232,145,212,98.40731680114035
233,371,411,31.04834939252005
234,371,342,30.364452901377952
235,371,408,42.5205832509386
236,371,367,2410.0
237,760,805,68.6804193347711
238,1157,1151,70.34912934784623
239,1151,1128,46.61544808322666
240,1151,1171,27.459060435491963
241,1043,1025,30.01666203960727
242,1043,1065,33.24154027718932
243,1043,1071,29.274562336608895
244,1043,1032,27.892651361962706
245,1043,1009,38.8329756778952
246,1071,1065,27.459060435491963
247,1071,1032,42.720018726587654
248,1032,1009,36.359317925395686
249,1009,1025,41.048751503547585
250,1009,1005,37.33630940518894
251,1009,957,73.60027173862879
252,1009,989,52.839379254491625
253,957,925,42.44997055358225
254,957,954,113.0
255,957,1005,97.3498844375277
256,957,989,33.06055050963308
257,957,972,29.0
258,989,990,32.89376840679705
259,989,972,23.021728866442675
260,990,972,26.832815729997478
261,1126,1117,33.12099032335839
262,1126,1100,46.09772228646444
263,1126,1143,30.805843601498726
264,1117,1105,29.154759474226502
265,1105,1078,33.95585369269929
266,1105,1102,40.0
267,1078,1102,45.967379738244816
268,1078,1076,22.090722034374522
269,1102,1082,41.88078318274385
270,1102,1076,36.40054944640259
271,1082,1062,33.97057550292606
272,1082,1076,46.57252408878007
273,1082,1055,34.48187929913333
274,1082,1092,36.87817782917155
275,1139,1143,26.30589287593181
276,1139,1132,31.622776601683793
277,1139,1173,38.8329756778952
278,1139,1100,46.8187996428785
279,1143,1100,49.03060268852505
280,1143,1173,48.08326112068523
281,1132,1100,57.201398584300364
282,1132,1173,52.80151512977634
283,689,701,27.730849247724095
284,689,690,24.08318915758459
285,808,755,7529.0
286,1073,1065,31.144823004794873
287,1073,1077,23.194827009486403
288,1073,1044,23.345235059857504
289,1025,1065,39.11521443121589
290,1025,1044,37.21558813185679
291,1025,1005,28.160255680657446
292,1065,1044,40.311288741492746
293,1088,1039,45.89117562233506
294,1088,1062,45.803929962395145
295,1088,1092,26.30589287593181
296,1088,1103,29.966648127543394
297,1088,1038,59.81638571495272
298,1092,1062,32.89376840679705
299,1103,1086,41.78516483155236
300,1103,1038,60.8276253029822
301,1103,1128,62.96824596572466
302,1158,1128,36.235341863986875
303,1158,1171,43.86342439892262
304,1158,1193,40.80441152620633
305,1128,1086,50.96076922496363
306,1128,1093,50.21951811795888
307,1128,1171,55.036351623268054
308,1171,1193,35.0
309,1209,1193,25.612496949731394
310,1209,1210,24.020824298928627
311,1193,1210,45.17742799230607
312,502,506,29.410882339705484
313,502,534,31.144823004794873
314,668,688,65.19202405202648
315,668,505,238.10291892372928
316,668,489,244.1741182025646
317,379,391,24.351591323771842
318,379,425,34.17601498127012
319,71,82,41.78516483155236
320,71,91,30.265491900843113
321,71,70,31.25699921617557
322,71,54,26.40075756488817
323,82,169,154.69324484281788
324,82,196,219.82947936980608
325,82,91,45.5411901469428
326,91,86,36.345563690772494
327,91,95,56.142675390472796
328,91,70,37.48332962798263
329,86,73,23.853720883753127
330,86,95,21.93171219946131
331,86,70,22.847319317591726
332,264,196,78.77182237323191
333,264,224,72.42237223399962
334,264,269,32.01562118716424
335,264,285,35.84689665786984
336,293,254,34.48187929913333
337,293,284,30.364452901377952
338,293,327,44.68780594300866
339,188,172,65.25335240430181
340,188,95,148.1924424523734
341,188,185,31.016124838541646
342,188,100,146.32839779072276
343,188,202,22.20360331117452
344,188,194,32.31098884280702
345,188,192,64.28063471995279
346,185,172,36.71511950137164
347,185,204,45.17742799230607
348,185,202,35.0
349,280,281,26.0
350,280,337,3172.0
351,307,331,24.331050121192877
352,307,326,44.77722635447622
353,345,356,25.298221281347036
354,345,337,27.892651361962706
355,345,326,38.01315561749642
356,337,344,25.942243542145693
357,338,331,23.021728866442675
358,338,356,27.313000567495326
359,338,358,34.48187929913333
360,338,326,26.1725046566048
361,326,331,37.48332962798263
362,326,356,30.805843601498726
363,331,358,26.92582403567252
364,15,20,27.459060435491963
365,20,66,67.06713054842886
366,20,31,29.732137494637012
367,108,93,27.018512172212592
368,108,94,93.14504817756014
369,108,88,43.840620433565945
370,108,83,50.99019513592785
371,93,88,30.265491900843113
372,93,68,38.41874542459709
373,93,83,36.68787265568828
374,27,43,33.24154027718932
375,27,22,23.853720883753127
376,27,56,37.05401462729781
377,22,43,36.22154055254967
378,242,246,41.048751503547585
379,242,233,32.01562118716424
380,242,201,47.01063709417264
381,242,261,24.73863375370596
382,294,266,30.805843601498726
383,294,320,26.248809496813376
384,266,245,27.294688127912362
385,266,233,47.50789408087881
386,320,368,51.07837115648854
387,134,130,30.265491900843113
388,134,155,41.88078318274385
389,134,131,56.142675390472796
390,134,151,30.59411708155671
391,134,87,81.04936767180853
392,151,155,29.427877939124322
393,500,470,35.77708763999664
394,500,468,50.32891812864648
395,500,474,140.61649974309557
396,463,468,29.154759474226502
397,463,437,23.0
398,463,451,27.65863337187866
399,463,474,74.95331880577403
400,358,386,26.1725046566048
401,358,357,43.73785545725808
402,734,757,56.515484603779164
403,734,717,34.828149534535996
404,734,698,42.7551166528639
405,106,110,22.090722034374522
406,106,120,26.40075756488817
407,85,103,23.194827009486403
408,85,63,27.073972741361768
409,119,124,34.438350715445125
410,119,111,32.64965543462902
411,119,107,22.02271554554524
412,119,129,26.419689627245813
413,119,110,26.1725046566048
414,119,120,30.265491900843113
415,119,127,24.166091947189145
416,107,111,28.861739379323623
417,107,110,20.396078054371138
418,129,124,19.697715603592208
419,129,148,35.22782990761707
420,129,127,23.021728866442675
421,110,120,24.596747752497688
422,120,133,20.615528128088304
423,120,127,26.90724809414742
424,332,362,32.202484376209235
425,332,316,25.80697580112788
426,309,321,26.0
427,309,306,31.144823004794873
428,309,261,42.579337712087536
429,306,324,28.0178514522438
430,306,334,28.442925306655784
431,334,359,32.449961479175904
432,334,346,31.016124838541646
433,334,324,21.633307652783937
434,250,260,22.847319317591726
435,250,273,25.0
436,250,241,30.4138126514911
437,139,128,26.90724809414742
438,139,162,31.016124838541646
439,128,162,47.853944456021594
440,411,408,24.08318915758459
441,411,434,31.304951684997057
442,383,342,40.311288741492746
443,383,408,36.235341863986875
444,383,384,35.014282800023196
445,383,352,28.284271247461902
446,383,422,25.079872407968907
447,342,408,37.12142238654117
448,342,352,32.01562118716424
449,408,422,34.92849839314596
450,408,434,16.492422502470642
451,598,573,59.07622195096772
452,598,599,25.019992006393608
453,598,586,23.323807579381203
454,598,572,47.01063709417264
455,573,557,36.069377593742864
456,573,536,52.773099207835045
457,573,586,39.21734310225516
458,599,600,26.0
459,599,585,29.0
460,599,586,41.593268686170845
461,599,572,36.22154055254967
462,599,614,36.124783736376884
463,914,902,27.80287754891569
464,914,950,36.05551275463989
465,914,921,33.54101966249684
466,914,898,26.90724809414742
467,950,942,29.274562336608895
468,950,921,43.139309220245984
469,950,898,58.309518948453004
470,950,974,43.93176527297759
471,670,636,52.839379254491625
472,636,620,35.35533905932738
473,636,658,45.60701700396552
474,880,905,31.32091952673165
475,880,889,41.43669871020132
476,880,870,33.24154027718932
477,842,822,27.730849247724095
478,842,851,36.6742416417845
479,842,873,25.317977802344327
480,953,925,38.01315561749642
481,953,920,37.36308338453881
482,953,944,31.78049716414141
483,953,972,36.05551275463989
484,972,925,51.62363799656123
485,925,920,32.38826948140329
486,1212,1195,41.14608122288197
487,1212,1224,26.870057685088806
488,1076,1055,33.28663395418648
489,1055,1062,42.579337712087536
490,778,781,22.0
491,778,755,13544.0
492,796,781,33.28663395418648
493,856,752,20714.0
494,1039,1062,49.39635614091387
495,1039,1038,28.071337695236398
496,724,798,177.54436065389405
497,724,642,200.14244927051334
498,822,798,47.50789408087881
499,822,851,57.688820407423826
500,954,959,22.360679774997898
501,954,1005,62.76941930590086
502,954,983,48.41487374764082
503,959,983,30.528675044947494
504,958,983,35.608987629529715
505,1093,1077,46.52956049652737
506,1093,1075,23.706539182259394
507,1093,1086,43.73785545725808
508,1077,1075,52.009614495783374
509,1077,1049,24.698178070456937
510,1077,1044,32.202484376209235
511,1026,1042,31.827660925679098
512,1026,1019,29.546573405388315
513,1026,1049,31.38470965295043
514,1026,983,47.095647357266465
515,1026,1044,50.11985634456667
516,1026,1005,76.53757247260981
517,1019,1042,35.35533905932738
518,1019,1036,40.0
519,1019,983,46.09772228646444
520,1049,1042,38.2099463490856
521,1049,1075,49.24428900898052
522,1049,1044,28.160255680657446
523,983,1005,74.0
524,1044,1005,55.226805085936306
525,547,506,39.0
526,547,534,30.23243291566195
527,547,569,47.634021455258214
528,547,583,7888.0
529,506,534,33.301651610693426
530,534,569,48.507731342539614
531,399,426,28.231188426986208
532,399,386,37.16180835212409
533,399,437,24.20743687382041
534,399,388,44.27188724235731
535,399,357,49.36598018878993
536,437,426,41.773197148410844
537,437,468,43.41658669218482
538,437,451,31.906112267087632
539,437,388,42.638011210655684
540,451,410,48.08326112068523
541,451,388,50.0
542,451,474,51.42956348249516
543,688,505,242.83533515532702
544,688,533,236.39373934180236
545,688,555,225.49944567559362
546,495,505,20.615528128088304
547,495,498,37.656340767525464
548,495,489,33.24154027718932
549,505,533,56.08029957123981
550,505,498,29.0
551,505,489,52.80151512977634
552,930,849,12233.0
553,391,436,36.138621999185304
554,391,425,42.43819034784589
555,391,419,30.4138126514911
556,391,368,47.80167361086848
557,425,436,28.231188426986208
558,425,450,37.8021163428716
559,419,439,28.284271247461902
560,419,460,31.064449134018133
561,419,436,32.69556544854363
562,419,412,23.345235059857504
563,419,368,43.01162633521314
564,415,452,30.364452901377952
565,415,359,86.09297300012354
566,415,412,27.073972741361768
567,415,368,41.400483088968905
568,415,321,87.23531395025755
569,412,439,24.186773244895647
570,412,452,35.84689665786984
571,412,368,31.064449134018133
572,368,321,79.32212806020776
573,321,359,46.66904755831214
574,48,61,25.45584412271571
575,48,80,39.293765408777
576,48,45,17.46424919657298
577,83,61,24.331050121192877
578,83,80,32.2490309931942
579,83,94,57.723478758647246
580,51,62,26.92582403567252
581,51,73,25.059928172283335
582,51,70,23.259406699226016
583,51,40,14.866068747318506
584,51,54,20.024984394500787
585,70,73,22.02271554554524
586,70,54,22.360679774997898
587,40,62,31.240998703626616
588,40,31,23.021728866442675
589,40,54,29.154759474226502
590,179,172,32.7566787083184
591,179,204,40.0
592,179,169,29.732137494637012
593,179,195,40.0
594,172,204,39.81205847478876
595,172,169,60.07495318350236
596,254,204,64.1404708432983
597,254,284,45.79301256742124
598,204,195,48.0
599,204,202,68.0
600,189,169,35.4682957019364
601,189,196,44.64302857109943
602,189,195,36.359317925395686
603,189,224,44.77722635447622
604,169,196,78.26237921249263
605,169,195,42.190046219457976
606,196,224,34.20526275297414
607,284,274,27.294688127912362
608,224,269,57.30619512757761
609,269,274,30.4138126514911
610,269,285,62.80127387243033
611,313,333,28.600699292150182
612,313,327,28.600699292150182
613,208,203,21.93171219946131
614,208,209,17.0
615,203,209,35.014282800023196
616,202,297,91.0494371207203
617,202,194,34.48187929913333
618,202,219,55.08175741568164
619,194,192,34.52535300326414
620,194,219,32.01562118716424
621,214,228,20.591260281974
622,214,209,22.47220505424423
623,214,192,27.313000567495326
624,214,219,25.709920264364882
625,209,192,32.69556544854363
626,192,94,153.05554547287727
627,192,100,142.35167719419397
628,192,219,34.0147027033899
629,219,228,19.209372712298546
630,336,344,38.47076812334269
631,61,45,22.02271554554524
632,45,38,1256.0
633,45,8,2708.0
634,69,90,32.2490309931942
635,69,66,26.30589287593181
636,69,62,20.591260281974
637,69,31,50.695167422546305
638,69,73,31.064449134018133
639,69,95,39.20459156782532
640,69,100,39.319206502675
641,62,31,37.013511046643494
642,62,73,17.69180601295413
643,31,66,62.24146527838174
644,73,95,29.832867780352597
645,95,100,20.615528128088304
646,100,94,45.5411901469428
647,100,90,23.706539182259394
648,59,67,27.65863337187866
649,59,41,36.40054944640259
650,88,68,26.68332812825267
651,68,58,20.12461179749811
652,32,41,33.28663395418648
653,32,49,27.294688127912362
654,41,49,33.24154027718932
655,41,87,59.682493245507096
656,223,245,29.154759474226502
657,223,233,31.78049716414141
658,223,201,42.05948168962618
659,223,207,17.11724276862369
660,245,233,45.60701700396552
661,233,201,33.95585369269929
662,201,207,39.11521443121589
663,426,468,44.27188724235731
664,426,386,27.202941017470888
665,426,427,21.213203435596427
666,470,468,54.00925846556311
667,470,406,52.46903848937962
668,470,427,44.28317965096906
669,470,450,178.36199146679206
670,468,427,52.40229002629561
671,468,474,100.17983829094555
672,397,406,15.620499351813308
673,397,386,27.892651361962706
674,397,427,26.076809620810597
675,406,427,28.635642126552707
676,386,427,31.78049716414141
677,386,357,52.49761899362675
678,521,497,30.0
679,521,508,15.0
680,521,541,26.419689627245813
681,521,544,25.0
682,522,488,41.97618372363071
683,522,508,22.47220505424423
684,522,541,26.90724809414742
685,522,515,24.331050121192877
686,508,488,30.675723300355934
687,508,497,33.54101966249684
688,508,541,32.01562118716424
689,765,737,27.892651361962706
690,765,770,28.460498941515414
691,765,780,27.294688127912362
692,765,764,35.05709628591621
693,770,737,49.51767361255979
694,770,792,31.04834939252005
695,770,798,57.42821606144492
696,770,780,29.206163733020468
697,770,642,154.02921800749363
698,770,711,71.58910531638176
699,740,751,47.51841748206689
700,740,756,34.92849839314596
701,740,742,48.010415536631214
702,740,675,104.35037134576953
703,740,729,64.32728814430156
704,675,674,46.09772228646444
705,675,692,40.718546143004666
706,675,707,26.0
707,675,729,56.61271941887264
708,148,140,27.51363298439521
709,148,174,36.71511950137164
710,148,127,30.14962686336267
711,133,140,20.615528128088304
712,133,127,28.0178514522438
713,127,140,31.144823004794873
714,142,161,51.894122981316485
715,142,158,36.71511950137164
716,142,124,86.03487664894976
717,142,111,101.83319694480774
718,142,98,111.39569111954016
719,142,43,149.90663761154806
720,142,130,74.04052944165107
721,142,144,41.048751503547585
722,142,153,26.419689627245813
723,142,167,38.948684188300895
724,142,56,143.38758663147937
725,161,158,30.675723300355934
726,161,124,61.29437168288782
727,158,167,37.05401462729781
728,124,111,30.066592756745816
729,111,98,28.231188426986208
730,98,43,122.29881438509533
731,43,56,26.076809620810597
732,130,144,37.8021163428716
733,130,155,39.6232255123179
734,130,56,112.00892821556681
735,130,87,87.32124598286491
736,362,405,36.05551275463989
737,362,396,37.48332962798263
738,362,390,31.827660925679098
739,396,405,26.92582403567252
740,396,428,28.319604517012593
741,396,385,17.0
742,260,273,37.64306044943742
743,273,265,38.3275357934736
744,273,241,36.05551275463989
745,273,248,36.61966684720111
746,265,282,17.69180601295413
747,265,248,17.88854381999832
748,239,211,1922.0
749,352,343,44.721359549995796
750,352,296,56.302753041036986
751,211,186,27.459060435491963
752,211,212,26.076809620810597
753,212,186,42.44997055358225
754,212,251,70.178344238091
755,252,251,38.05259518088089
756,251,300,40.11234224026316
757,251,317,62.433965115151864
758,300,317,38.27531841800928
759,317,348,39.21734310225516
760,543,518,25.019992006393608
761,543,558,28.319604517012593
762,543,511,39.6232255123179
763,518,511,30.066592756745816
764,518,479,51.61395160225576
765,405,488,81.30190649671138
766,405,390,27.294688127912362
767,405,424,36.40054944640259
768,405,428,45.35416188179427
769,488,497,42.37924020083418
770,488,424,59.53990258641679
771,488,447,56.08029957123981
772,488,486,36.49657518178932
773,488,428,104.5609869884557
774,488,515,49.57822102496216
775,384,343,35.35533905932738
776,384,422,42.01190307520001
777,390,424,25.495097567963924
778,424,447,46.8187996428785
779,286,259,34.713109915419565
780,286,282,19.1049731745428
781,286,316,42.01190307520001
782,286,343,52.03844732503075
783,286,296,27.892651361962706
784,282,316,31.304951684997057
785,316,343,43.60045871318328
786,343,296,51.478150704935004
787,296,259,30.01666203960727
788,449,478,27.85677655436824
789,449,422,27.294688127912362
790,449,434,23.345235059857504
791,449,446,20.396078054371138
792,422,434,31.04834939252005
793,422,446,21.18962010041709
794,422,447,36.359317925395686
795,586,557,39.56008088970496
796,586,561,38.91015291668744
797,586,572,44.384682042344295
798,942,921,26.076809620810597
799,942,941,21.213203435596427
800,942,974,37.0
801,921,899,33.24154027718932
802,921,902,25.495097567963924
803,921,941,29.832867780352597
804,947,943,31.0
805,947,917,41.88078318274385
806,947,941,20.8806130178211
807,947,963,29.732137494637012
808,947,984,41.48493702538308
809,941,899,46.2709412050371
810,941,917,51.86520991955976
811,941,974,45.17742799230607
812,941,984,46.87216658103186
813,602,621,37.8549864614954
814,602,592,31.304951684997057
815,602,606,24.351591323771842
816,602,579,31.78049716414141
817,602,605,40.26164427839479
818,614,620,22.67156809750927
819,614,600,24.020824298928627
820,614,605,23.259406699226016
821,605,621,41.10960958218893
822,605,600,26.076809620810597
823,774,785,23.430749027719962
824,774,761,23.021728866442675
825,774,784,39.395431207184416
826,820,785,45.0111097397076
827,820,845,29.068883707497267
828,820,827,41.48493702538308
829,820,814,42.42640687119285
830,820,846,49.20365840057018
831,785,814,56.586217403180434
832,785,784,51.03920062069938
833,845,827,42.04759208325728
834,845,846,41.012193308819754
835,943,937,27.85677655436824
836,943,917,35.90264614203248
837,943,963,24.596747752497688
838,1091,1115,37.20215047547655
839,1091,1064,39.96248240537617
840,874,885,41.88078318274385
841,874,870,56.142675390472796
842,885,896,33.734255586866
843,885,961,74.10802925459562
844,870,905,56.586217403180434
845,870,935,78.43468620451031
846,896,913,36.05551275463989
847,896,955,70.49113419430843
848,896,961,76.53757247260981
849,980,997,34.20526275297414
850,980,975,26.476404589747453
851,980,955,48.010415536631214
852,980,961,40.8166632639171
853,980,1000,31.144823004794873
854,1122,1114,24.758836806279895
855,1122,1163,52.009614495783374
856,1122,1115,25.45584412271571
857,1122,1168,54.147945482723536
858,1115,1114,35.0
859,1115,1064,43.18564576337837
860,1064,1070,42.01190307520001
861,1064,1114,53.009433122794285
862,1064,1031,50.60632371551998
863,1001,1011,28.460498941515414
864,1001,1003,33.06055050963308
865,1001,1021,27.784887978899608
866,1001,979,37.53664875824692
867,1189,1156,37.33630940518894
868,1189,1163,36.359317925395686
869,1189,1214,32.28002478313795
870,1189,1177,48.76474136094644
871,1189,1204,28.30194339616981
872,1189,1168,50.32891812864648
873,1168,1163,30.870698080866262
874,1168,1214,62.00806399170998
875,1168,1217,58.249463516842795
876,1168,1195,31.064449134018133
877,752,751,25.019992006393608
878,756,742,15.652475842498529
879,926,916,27.459060435491963
880,916,849,32456.0
881,792,798,39.11521443121589
882,792,780,33.24154027718932
883,798,642,183.3930205869351
884,1075,1042,28.442925306655784
885,1075,1086,34.539832078341085
886,1042,1036,38.600518131237564
887,1036,1038,29.832867780352597
888,1086,1038,53.53503525729669
889,474,410,58.249463516842795
890,474,489,40.718546143004666
891,439,452,22.135943621178654
892,439,480,36.013886210738214
893,439,460,24.596747752497688
894,452,480,35.22782990761707
895,452,519,94.92101980067429
896,80,94,30.0
897,94,90,24.331050121192877
898,90,66,33.52610922848042
899,60,67,22.847319317591726
900,60,39,24.186773244895647
901,60,58,36.0
902,39,58,40.80441152620633
903,57,56,37.33630940518894
904,57,49,23.323807579381203
905,57,87,36.61966684720111
906,56,87,67.7421582177598
907,49,87,42.01190307520001
908,519,531,35.4400902933387
909,519,545,27.16615541441225
910,519,539,41.88078318274385
911,515,582,75.61084578286372
912,515,531,97.25224933131366
913,515,551,73.53910524340094
914,515,567,80.65977932030313
915,515,541,48.373546489791295
916,515,428,109.27488274987991
917,757,728,28.635642126552707
918,757,717,44.82186966202994
919,757,764,39.56008088970496
920,737,728,54.12947441089743
921,737,709,38.58756276314948
922,737,764,40.311288741492746
923,737,711,29.274562336608895
924,678,684,20.615528128088304
925,678,674,24.020824298928627
926,678,703,25.019992006393608
927,674,692,21.93171219946131
928,674,703,36.069377593742864
929,140,174,41.773197148410844
930,159,144,29.832867780352597
931,159,153,38.897300677553446
932,159,167,41.97618372363071
933,159,155,19.313207915827967
934,144,153,21.095023109728988
935,144,155,40.311288741492746
936,153,167,21.37755832643195
937,330,324,27.294688127912362
938,330,346,24.839484696748443
939,324,346,25.495097567963924
940,346,385,30.4138126514911
941,241,248,22.20360331117452
942,241,226,29.154759474226502
943,241,220,26.1725046566048
944,248,229,37.53664875824692
945,248,226,28.861739379323623
946,226,229,21.213203435596427
947,226,220,24.596747752497688
948,175,186,33.61547262794322
949,259,229,49.57822102496216
950,472,477,28.160255680657446
951,472,493,27.202941017470888
952,462,461,24.020824298928627
953,462,511,61.84658438426491
954,471,497,33.24154027718932
955,471,478,21.840329667841555
956,471,446,26.40075756488817
957,471,447,28.178005607210743
958,471,486,17.69180601295413
959,446,478,31.622776601683793
960,446,447,24.020824298928627
961,447,486,37.0
962,486,497,20.396078054371138
963,550,530,39.824615503479755
964,550,580,42.485291572496
965,550,558,38.07886552931954
966,550,554,27.202941017470888
967,558,580,34.132096331752024
968,546,530,25.495097567963924
969,546,554,28.844410203711913
970,546,556,20.223748416156685
971,546,544,21.02379604162864
972,554,530,33.37663853655727
973,554,580,54.08326913195984
974,554,604,74.68600939935136
975,554,556,21.37755832643195
976,556,541,48.33218389437829
977,556,603,81.46778504415104
978,556,604,64.13267497929586
979,556,544,30.610455730027933
980,544,541,20.024984394500787
981,483,464,25.0
982,483,491,19.72308292331602
