,src,tgt,distance
211,747,744,19.1049731745428
212,770,744,40.496913462633174
213,770,834,78.24321056807422
214,770,802,64.8459713474939
215,770,893,134.5362404707371
216,770,924,166.10839834276894
217,770,854,101.51847122568385
218,744,802,56.36488268416781
219,744,754,38.3275357934736
220,347,358,30.4138126514911
221,347,365,47.41307836451879
222,347,357,38.62641583165593
223,365,358,39.0
224,365,383,31.38470965295043
225,365,357,31.304951684997057
226,383,385,26.076809620810597
227,383,358,46.51881339845203
228,240,244,33.24154027718932
229,240,212,50.635955604688654
230,244,262,48.30113870293329
231,181,171,31.400636936215164
232,181,153,28.792360097775937
233,181,207,50.96076922496363
234,181,193,31.400636936215164
235,153,171,30.4138126514911
236,207,171,70.2922470831599
237,207,189,90.47098982546837
238,207,211,32.7566787083184
239,207,262,102.08329931972223
240,207,248,71.19691004531025
241,207,193,31.953090617340916
242,174,100,84.72307831990054
243,174,187,21.633307652783937
244,192,167,57.706152185014034
245,192,172,25.0
246,192,187,23.769728648009426
247,192,204,30.265491900843113
248,192,218,53.16013544000805
249,192,160,40.0
250,172,187,29.832867780352597
251,172,160,25.0
252,187,204,40.70626487409524
253,204,218,28.319604517012593
254,218,167,85.90692637965812
255,218,212,65.62011886609167
256,160,100,66.94027188471824
257,160,167,27.459060435491963
258,160,123,54.08326913195984
259,622,646,36.235341863986875
260,307,316,25.238858928247925
261,307,323,23.706539182259394
262,307,322,36.89173349139343
263,307,282,31.144823004794873
264,316,323,32.7566787083184
265,323,322,20.024984394500787
266,322,379,19825.0
267,554,563,26.476404589747453
268,554,540,68.00735254367721
269,554,541,36.68787265568828
270,554,561,74.63243262818116
271,540,549,37.16180835212409
272,540,561,43.41658669218482
273,549,561,39.59797974644666
274,549,565,38.8329756778952
275,541,563,47.634021455258214
276,541,566,45.35416188179427
277,541,538,37.107950630558946
278,834,802,33.24154027718932
279,834,854,30.265491900843113
280,834,842,77.10382610480494
281,802,842,80.7093550959243
282,802,785,53.75872022286245
283,802,754,43.01162633521314
284,388,372,33.1058907144937
285,388,395,30.805843601498726
286,388,401,29.410882339705484
287,765,728,47.50789408087881
288,765,680,79.81227975693966
289,765,746,55.02726596879042
290,765,782,24.596747752497688
291,782,728,47.853944456021594
292,988,965,33.734255586866
293,988,1026,51.62363799656123
294,988,1010,43.01162633521314
295,965,916,80.05623023850174
296,965,909,76.05918747922567
297,965,945,28.42534080710379
298,1038,999,63.702433234531945
299,889,916,38.948684188300895
300,889,862,37.64306044943742
301,889,909,47.4236228055175
302,889,899,19.1049731745428
303,916,909,27.784887978899608
304,916,899,37.73592452822641
305,916,919,30.01666203960727
306,916,936,31.064449134018133
307,947,922,36.40054944640259
308,947,963,23.323807579381203
309,947,930,1898.0
310,963,986,32.14031735997639
311,963,994,50.80354318352215
312,963,980,39.20459156782532
313,1033,1014,25.495097567963924
314,1033,1024,31.906112267087632
315,1033,1030,31.400636936215164
316,1041,1045,28.0178514522438
317,1041,1026,30.479501308256342
318,1041,1017,35.510561809129406
319,1026,1017,32.64965543462902
320,646,689,66.85057965343307
321,646,695,44.28317965096906
322,789,883,106.01886624558857
323,789,759,25.96150997149434
324,789,777,35.17101079013795
325,789,800,23.021728866442675
326,800,883,95.34149149242423
327,800,759,39.84971769034255
328,800,823,50.60632371551998
329,800,829,32.2490309931942
330,800,758,71.8679344353238
331,121,94,40.496913462633174
332,121,128,41.593268686170845
333,121,161,46.14108798023731
334,94,107,24.351591323771842
335,94,128,29.832867780352597
336,94,78,28.30194339616981
337,128,107,26.40075756488817
338,128,161,37.589892258425
339,128,144,50.15974481593781
340,78,107,23.021728866442675
341,78,85,26.30589287593181
342,78,61,26.248809496813376
343,61,85,34.132096331752024
344,61,52,23.430749027719962
345,52,75,48.16637831516918
346,52,85,44.0
347,52,51,18.027756377319946
348,52,19,66.0
349,117,149,33.24154027718932
350,117,152,50.20956084253277
351,136,168,37.57658845611187
352,136,152,40.496913462633174
353,149,180,42.638011210655684
354,149,184,39.56008088970496
355,149,152,45.09988913511872
356,184,199,97.71898484941399
357,184,180,41.19465984809196
358,184,264,168.35973390332975
359,152,168,29.732137494637012
360,152,180,34.9857113690718
361,47,59,47.41307836451879
362,47,31,82.29823813423954
363,47,50,25.0
364,50,66,37.013511046643494
365,50,67,50.0
366,50,74,41.97618372363071
367,137,132,13.601470508735444
368,137,146,16.64331697709324
369,355,379,59.16924876994806
370,379,350,90.60905032059435
371,271,245,44.40720662234904
372,271,268,20.396078054371138
373,754,733,33.60059523282288
374,754,707,47.16990566028302
375,754,785,44.94441010848846
376,654,684,39.05124837953327
377,654,707,54.20332093147061
378,908,922,20.12461179749811
379,908,907,29.0
380,908,880,29.120439557122072
381,880,907,46.400431032480725
382,880,850,43.278170016764804
383,880,837,76.57675887630658
384,880,882,38.05259518088089
385,296,264,55.00909015790027
386,296,284,34.713109915419565
387,296,313,19.72308292331602
388,296,267,49.040799340956916
389,296,357,105.68348972285122
390,357,313,108.89444430272832
391,166,171,26.68332812825267
392,166,189,26.832815729997478
393,166,132,33.24154027718932
394,166,146,32.449961479175904
395,166,169,37.05401462729781
396,171,189,42.04759208325728
397,171,132,41.6293165929973
398,189,169,36.069377593742864
399,189,212,66.60330322138685
400,132,146,27.459060435491963
401,235,199,72.42237223399962
402,235,211,47.53945729601885
403,235,256,26.1725046566048
404,235,264,47.885279575251516
405,235,248,35.35533905932738
406,211,199,41.048751503547585
407,211,193,42.5440947723653
408,256,264,25.612496949731394
409,256,248,35.17101079013795
410,256,267,29.068883707497267
411,264,199,111.00450441310929
412,264,267,42.1070065428546
413,262,248,65.80273550544841
414,262,274,33.421549934136806
415,248,267,30.463092423455635
416,248,274,54.48853090330111
417,79,100,42.5440947723653
418,79,77,24.08318915758459
419,79,67,17.029386365926403
420,79,66,25.45584412271571
421,79,74,32.55764119219941
422,79,123,37.656340767525464
423,100,77,24.20743687382041
424,100,123,50.15974481593781
425,77,67,29.154759474226502
426,67,66,17.029386365926403
427,66,74,18.439088914585774
428,146,127,42.04759208325728
429,146,169,31.400636936215164
430,74,127,49.49747468305833
431,74,123,49.73932046178355
432,268,245,32.55764119219941
433,268,269,27.018512172212592
434,614,640,26.90724809414742
435,614,683,56.515484603779164
436,614,580,50.24937810560445
437,614,620,25.317977802344327
438,614,609,38.2099463490856
439,620,683,52.392747589718944
440,620,685,60.83584469702052
441,620,580,39.84971769034255
442,620,624,37.013511046643494
443,609,640,28.42534080710379
444,609,671,77.33692520394123
445,676,640,32.01562118716424
446,676,671,78.10249675906654
447,676,683,32.38826948140329
448,676,779,91.0823802938856
449,676,719,62.00806399170998
450,640,671,81.93289937503738
451,640,683,49.57822102496216
452,671,779,113.718951806636
453,671,915,245.16525039246488
454,683,719,37.12142238654117
455,683,685,38.2099463490856
456,779,719,81.68843247363729
457,779,855,120.21647141718975
458,779,915,148.22280526288793
459,719,685,35.805027579936315
460,719,739,25.495097567963924
461,563,591,53.74011537017761
462,563,582,29.410882339705484
463,563,566,41.593268686170845
464,563,561,76.05918747922567
465,568,543,47.53945729601885
466,568,566,75.05997601918082
467,568,610,49.33558553417604
468,568,544,49.24428900898052
469,568,560,40.85339643163099
470,566,582,54.230987451824994
471,566,544,64.81512169239521
472,566,538,58.60034129593445
473,566,605,46.486557196677836
474,633,656,19.6468827043885
475,633,610,16.1245154965971
476,633,631,18.027756377319946
477,610,656,33.13608305156178
478,610,631,30.01666203960727
479,610,560,66.12866246946176
480,893,897,39.6232255123179
481,893,924,39.44616584663204
482,893,854,45.18849411078001
483,924,897,64.88451279003334
484,924,949,71.78439941937245
485,949,897,50.80354318352215
486,949,940,31.575306807693888
487,854,888,55.60575509783138
488,854,897,52.0
489,854,842,81.78630692236935
490,815,783,63.8200595424354
491,815,785,43.41658669218482
492,815,784,32.38826948140329
493,815,842,30.083217912982647
494,815,852,44.384682042344295
495,815,850,77.89736837660179
496,785,842,64.03124237432849
497,785,745,35.73513677041127
498,785,733,45.35416188179427
499,785,784,32.0624390837628
500,784,745,41.677331968349414
501,784,783,47.265209192385896
502,842,852,30.870698080866262
503,852,872,24.698178070456937
504,852,850,51.088159097779204
505,850,783,76.68767828015137
506,850,872,49.39635614091387
507,850,814,47.43416490252569
508,850,882,36.40054944640259
509,395,416,80.11242100947892
510,395,401,35.4400902933387
511,384,372,26.1725046566048
512,384,407,32.2490309931942
513,384,385,37.013511046643494
514,384,358,60.81118318204309
515,384,401,46.647615158762406
516,401,372,46.95742752749558
517,401,407,36.87817782917155
518,372,358,66.85057965343307
519,407,385,51.40038910358559
520,385,358,44.40720662234904
521,728,702,29.832867780352597
522,728,686,35.510561809129406
523,702,704,25.019992006393608
524,702,686,27.730849247724095
525,680,638,36.22154055254967
526,680,715,55.80322571321482
527,680,674,21.587033144922902
528,680,746,66.64833081180653
529,680,677,20.09975124224178
530,638,615,30.528675044947494
531,638,651,25.632011235952593
532,638,674,35.35533905932738
533,638,677,41.617304093369626
534,638,632,39.319206502675
535,899,877,37.013511046643494
536,899,919,21.095023109728988
537,899,931,37.44329045369811
538,877,931,54.589376255824725
539,919,936,16.492422502470642
540,919,931,25.079872407968907
541,936,931,27.65863337187866
542,936,944,10.0
543,927,928,42.01190307520001
544,927,968,52.46903848937962
545,999,958,61.741396161732524
546,999,959,60.92618484691127
547,999,961,52.009614495783374
548,968,971,43.01162633521314
549,968,996,53.74011537017761
550,968,979,35.84689665786984
551,945,900,59.36328831862332
552,945,909,70.2922470831599
553,945,875,84.15461959987698
554,945,887,89.19641248391103
555,882,872,33.24154027718932
556,922,907,42.04759208325728
557,922,953,45.34313619501854
558,1001,986,18.973665961010276
559,1001,1014,17.46424919657298
560,1001,994,22.847319317591726
561,1001,1024,38.01315561749642
562,1001,995,37.21558813185679
563,986,994,28.460498941515414
564,986,980,34.92849839314596
565,986,995,34.0147027033899
566,1014,994,28.653097563788805
567,1014,1024,38.47076812334269
568,1042,1035,16.64331697709324
569,1042,1046,31.016124838541646
570,1017,1015,41.0
571,1017,1045,42.190046219457976
572,1017,989,61.91122676865643
573,764,757,38.3275357934736
574,764,787,21.02379604162864
575,764,737,23.40939982143925
576,862,869,23.08679276123039
577,862,909,52.55473337388365
578,787,822,36.345563690772494
579,787,757,37.64306044943742
580,787,791,43.01162633521314
581,829,883,74.79304780526061
582,829,823,28.160255680657446
583,829,848,26.68332812825267
584,812,797,41.340053217188775
585,812,836,44.10215414239989
586,812,781,37.656340767525464
587,812,790,30.4138126514911
588,812,855,51.894122981316485
589,797,838,70.00714249274856
590,797,836,46.04345773288535
591,797,781,31.76476034853718
592,797,758,71.11961754677819
593,797,750,38.897300677553446
594,797,755,38.07886552931954
595,836,876,43.01162633521314
596,836,838,48.093658625644196
597,781,790,23.259406699226016
598,781,755,29.068883707497267
599,781,761,27.784887978899608
600,790,761,24.186773244895647
601,855,915,122.4499897917513
602,928,958,43.829214001622255
603,928,804,138.07968713753664
604,746,715,29.5296461204668
605,746,749,27.16615541441225
606,776,763,19.1049731745428
607,776,804,36.069377593742864
608,776,805,32.7566787083184
609,776,762,20.808652046684813
610,677,679,29.017236257093817
611,677,715,43.01162633521314
612,677,632,41.78516483155236
613,632,636,25.079872407968907
614,632,679,42.37924020083418
615,873,864,41.0
616,873,950,96.89685237405806
617,873,845,32.38826948140329
618,961,958,27.294688127912362
619,961,959,23.345235059857504
620,731,759,24.351591323771842
621,731,777,51.088159097779204
622,731,699,48.41487374764082
623,731,705,58.180752831155424
624,759,777,44.01136216933077
625,759,726,70.77428911688199
626,759,758,73.0
627,759,705,66.70832032063167
628,777,883,119.36917525056458
629,777,699,69.18092222571191
630,550,546,56.08029957123981
631,588,618,24.020824298928627
632,588,551,68.09552114493287
633,588,592,44.40720662234904
634,588,603,37.33630940518894
635,107,85,33.015148038438355
636,107,118,31.400636936215164
637,107,144,50.80354318352215
638,85,75,32.984845004941285
639,85,118,24.331050121192877
640,8,23,24.698178070456937
641,8,28,27.294688127912362
642,8,4,28.231188426986208
643,2,37,13801.0
644,193,199,56.753854494650845
645,168,180,41.23105625617661
646,199,180,62.12889826803627
647,59,68,70.60453243241541
648,59,31,67.53517601961218
649,33,49,34.48187929913333
650,33,23,22.360679774997898
651,33,28,30.4138126514911
652,33,54,50.24937810560445
653,33,46,54.78138369920935
654,23,28,18.027756377319946
655,28,29,24.186773244895647
656,28,49,45.12205669071391
657,786,753,29.154759474226502
658,786,783,31.144823004794873
659,786,743,38.27531841800928
660,786,814,35.11409973215888
661,786,775,32.01562118716424
662,753,775,27.586228448267445
663,753,743,25.632011235952593
664,753,760,40.44749683231337
665,783,738,41.048751503547585
666,783,743,37.589892258425
667,783,814,56.08029957123981
668,743,710,47.80167361086848
669,743,738,41.012193308819754
670,799,796,32.57299494980466
671,799,814,42.04759208325728
672,799,828,31.622776601683793
673,799,775,29.832867780352597
674,799,760,36.013886210738214
675,799,837,45.17742799230607
676,814,828,30.463092423455635
677,814,775,45.18849411078001
678,828,837,32.57299494980466
679,775,760,23.853720883753127
680,717,730,15.652475842498529
681,717,760,64.40496875241847
682,717,696,49.39635614091387
683,760,796,39.698866482558415
684,760,696,56.32051136131489
685,760,730,63.694583757176716
686,711,684,26.019223662515376
687,711,710,31.064449134018133
688,711,738,38.2099463490856
689,711,745,33.61547262794322
690,711,733,43.382023926967726
691,711,707,62.51399843235114
692,684,710,38.41874542459709
693,684,707,65.52098900352466
694,710,738,28.160255680657446
695,738,745,45.09988913511872
696,745,733,24.166091947189145
697,733,707,35.4682957019364
698,972,978,53.9351462406472
699,972,1005,43.382023926967726
700,972,935,51.66236541235796
701,972,975,28.460498941515414
702,972,960,25.0
703,813,796,46.22769732530488
704,813,817,17.029386365926403
705,813,832,21.93171219946131
706,813,730,79.30952023559341
707,796,832,49.658836071740545
708,796,837,50.99019513592785
709,796,730,57.8013840664737
710,285,284,18.439088914585774
711,285,313,39.6232255123179
712,285,267,38.18376618407357
713,285,274,26.627053911388696
714,284,313,34.20526275297414
715,284,267,24.698178070456937
716,267,274,50.44799302251776
717,163,127,43.56604182158393
718,163,169,26.0
719,163,167,28.0178514522438
720,163,212,70.00714249274856
721,163,123,55.00909015790027
722,127,169,47.01063709417264
723,127,123,32.55764119219941
724,169,212,74.33034373659252
725,167,212,74.84650960465692
726,167,123,50.08991914547278
727,150,138,16.55294535724685
728,37,46,64.76109943476871
729,46,54,33.97057550292606
730,118,129,38.91015291668744
731,118,144,36.013886210738214
732,161,234,128.41339493993607
733,161,144,65.30696746902278
734,188,197,24.758836806279895
735,188,185,28.231188426986208
736,250,226,48.82622246293481
737,250,245,33.54101966249684
738,250,269,29.546573405388315
739,250,282,60.959002616512684
740,226,245,34.36568055487916
741,226,185,79.05694150420949
742,245,269,39.11521443121589
743,269,282,55.362442142665635
744,228,227,37.013511046643494
745,228,237,41.182520563948
746,228,219,22.20360331117452
747,282,237,76.84399781375251
748,660,700,35.12833614050059
749,660,687,38.948684188300895
750,660,692,48.54894437575342
751,660,621,30.265491900843113
752,660,641,23.345235059857504
753,660,657,36.22154055254967
754,561,591,55.90169943749474
755,561,565,22.360679774997898
756,565,580,28.319604517012593
757,580,624,46.32493928760188
758,624,616,43.18564576337837
759,624,655,51.10772935672255
760,624,668,39.56008088970496
761,624,685,55.10898293381942
762,726,758,29.120439557122072
763,726,742,39.92492955535426
764,726,705,31.827660925679098
765,726,697,38.2099463490856
766,758,823,65.25335240430181
767,758,838,83.02409288875127
768,758,750,51.15662224971465
769,758,742,31.78049716414141
770,750,742,23.769728648009426
771,750,720,31.0
772,750,755,21.0
773,742,720,31.11269837220809
774,742,697,44.384682042344295
775,705,648,63.702433234531945
776,705,605,83.24061508662703
777,705,656,94.37160589923221
778,705,697,48.25971404805462
779,697,655,60.21627686929839
780,697,648,42.2965719651132
781,697,720,39.11521443121589
782,433,504,33700.0
783,897,940,59.464274989274024
784,708,741,41.036569057366385
785,708,649,51.0098029794274
786,708,689,35.84689665786984
787,708,724,16.278820596099706
788,708,737,29.427877939124322
789,708,713,39.81205847478876
790,708,688,41.6293165929973
791,737,741,35.014282800023196
792,737,757,34.48187929913333
793,737,724,18.027756377319946
794,716,704,39.92492955535426
795,716,741,43.382023926967726
796,716,757,57.48912940721924
797,716,713,30.01666203960727
798,716,688,40.45985664828782
799,716,694,28.231188426986208
800,713,741,21.93171219946131
801,713,688,25.019992006393608
802,688,649,50.24937810560445
803,688,694,42.0
804,694,704,28.231188426986208
805,694,627,62.68173577685928
806,741,757,18.681541692269406
807,757,807,51.62363799656123
808,649,689,45.967379738244816
809,649,595,1985.0
810,615,651,25.079872407968907
811,663,686,22.02271554554524
812,663,651,20.248456731316587
813,663,674,26.40075756488817
814,651,674,23.08679276123039
815,749,763,27.730849247724095
816,749,715,31.78049716414141
817,749,723,31.064449134018133
818,955,942,29.5296461204668
819,955,959,37.656340767525464
820,955,944,25.553864678361276
821,955,931,27.018512172212592
822,959,942,23.706539182259394
823,944,931,25.238858928247925
824,915,933,178.01685313475238
825,1011,1019,15.620499351813308
826,1011,1006,15.652475842498529
827,1011,1016,24.331050121192877
828,1016,1019,36.49657518178932
829,1016,1031,41.23105625617661
830,1016,1012,18.973665961010276
831,1019,1018,14.317821063276353
832,1019,1006,24.515301344262525
833,971,979,20.808652046684813
834,971,969,27.018512172212592
835,971,984,32.64965543462902
836,996,979,21.18962010041709
837,996,1031,66.40030120413611
838,996,984,34.0
839,979,984,37.21558813185679
840,969,984,22.090722034374522
841,969,982,28.284271247461902
842,969,976,43.657759905886145
843,879,846,36.68787265568828
844,879,900,23.08679276123039
845,879,869,25.238858928247925
846,879,909,36.87817782917155
847,879,851,46.010868281309364
848,879,875,59.30430001273095
849,900,909,22.561028345356956
850,900,875,67.54257916307313
851,869,846,38.27531841800928
852,869,909,42.1070065428546
853,851,846,23.345235059857504
854,851,827,28.160255680657446
855,851,875,35.35533905932738
856,851,841,48.08326112068523
857,980,995,22.20360331117452
858,980,985,30.364452901377952
859,980,973,31.953090617340916
860,980,953,44.9221548904324
861,907,914,50.635955604688654
862,907,878,51.62363799656123
863,907,929,40.80441152620633
864,907,837,80.77747210701756
865,1023,1024,26.1725046566048
866,1023,995,35.22782990761707
867,1023,1030,29.068883707497267
868,1023,1007,23.021728866442675
869,1023,1032,20.591260281974
870,1024,995,26.68332812825267
871,1024,1030,22.360679774997898
872,995,985,34.539832078341085
873,995,1007,34.48187929913333
874,1030,1032,41.0
875,1002,985,26.870057685088806
876,1002,1007,18.439088914585774
877,1002,1021,29.0
878,1002,1032,35.4682957019364
879,1002,975,33.1058907144937
880,985,1007,23.021728866442675
881,985,975,34.785054261852174
882,985,973,20.024984394500787
883,1007,1032,29.427877939124322
884,1021,1032,35.11409973215888
885,1021,975,51.35172830587107
886,1021,1005,45.17742799230607
887,1021,1035,40.70626487409524
888,1004,978,36.61966684720111
889,1004,1005,13.038404810405298
890,1004,1035,42.5440947723653
891,1004,1000,18.681541692269406
892,1005,978,44.68780594300866
893,1005,1035,40.19950248448356
894,1005,975,54.91812087098393
895,992,978,27.65863337187866
896,992,1000,25.0
897,992,989,35.510561809129406
898,992,1003,19.1049731745428
899,1000,978,25.179356624028344
900,1000,1003,37.656340767525464
901,989,939,67.468511173732
902,989,978,57.271284253105414
903,989,1015,34.17601498127012
904,989,1003,29.732137494637012
905,689,768,81.6333265278342
906,689,724,36.05551275463989
907,689,695,60.29925372672534
908,724,768,73.78346698278686
909,858,847,47.53945729601885
910,858,824,39.01281840626232
911,858,867,22.135943621178654
912,858,884,33.83784863137726
913,858,895,37.656340767525464
914,822,827,43.56604182158393
915,822,841,21.0
916,822,847,46.75467891024384
917,822,791,59.405386961116584
918,820,846,37.16180835212409
919,820,807,35.4682957019364
920,820,827,42.20189569201838
921,846,827,35.38361202590826
922,807,827,24.351591323771842
923,827,841,45.221676218380054
924,860,886,36.796738985948195
925,860,823,43.289721643826724
926,860,838,34.655446902326915
927,860,848,30.4138126514911
928,860,890,33.734255586866
929,823,838,35.510561809129406
930,823,848,36.40054944640259
931,848,886,39.0
932,848,883,58.05170109479997
933,890,886,34.92849839314596
934,890,920,39.35733730830886
935,890,903,20.591260281974
936,826,805,33.421549934136806
937,826,804,71.78439941937245
938,805,763,41.10960958218893
939,805,804,42.04759208325728
940,918,942,29.732137494637012
941,918,931,49.49747468305833
942,942,931,29.966648127543394
943,602,621,25.553864678361276
944,602,587,30.886890422961002
945,602,603,49.040799340956916
946,603,618,37.64306044943742
947,603,652,43.41658669218482
948,603,551,72.00694410957877
949,636,662,28.284271247461902
950,636,679,39.56008088970496
951,636,650,49.47726750741192
952,729,751,32.55764119219941
953,729,736,32.31098884280702
954,729,700,40.607881008493905
955,729,714,26.248809496813376
956,729,692,34.52535300326414
957,729,756,26.570660511172846
958,751,736,14.422205101855956
959,751,756,31.016124838541646
960,751,792,40.0
961,751,766,21.633307652783937
962,736,700,37.05401462729781
963,736,735,19.1049731745428
964,736,766,26.0
965,700,687,33.24154027718932
966,700,735,38.91015291668744
967,700,692,39.05124837953327
968,864,917,90.02777349240623
969,864,950,92.5418824100742
970,864,835,34.785054261852174
971,864,845,50.53711507397311
972,543,544,36.124783736376884
973,543,522,30.14962686336267
974,543,559,58.66856057549052
975,543,560,40.45985664828782
976,544,538,29.068883707497267
977,544,522,51.088159097779204
978,538,504,76.15773105863909
979,538,522,68.00735254367721
980,504,505,127.0
981,504,522,61.032778078668514
982,522,505,104.70912090166739
983,551,546,29.154759474226502
984,551,539,21.587033144922902
985,546,539,24.166091947189145
986,526,505,54.45181356024793
987,526,519,24.698178070456937
988,526,559,66.2872536767062
989,539,519,72.91776189653656
990,539,508,65.30696746902278
991,592,618,46.61544808322666
992,592,650,49.24428900898052
993,592,634,32.89376840679705
994,51,20,58.18934610390462
995,51,29,68.11754546370561
996,51,75,44.598206241955516
997,51,53,64.13267497929586
998,51,19,62.36184731067546
999,12,20,23.021728866442675
1000,12,1,22.360679774997898
