,src,tgt,distance
146,1606,1635,22.20360331117452
147,1606,1565,18.681541692269406
148,1606,1646,19.313207915827967
149,1606,1549,26.40075756488817
150,1606,1590,22.561028345356956
151,1470,1437,18.867962264113206
152,1470,1505,25.80697580112788
153,1470,1532,31.144823004794873
154,851,800,28.844410203711913
155,851,804,32.526911934581186
156,851,903,29.154759474226502
157,851,845,22.20360331117452
158,851,850,33.015148038438355
159,15,7,15.811388300841896
160,15,24,18.384776310850235
161,24,36,22.825424421026653
162,162,195,33.24154027718932
163,162,201,28.160255680657446
164,162,143,27.65863337187866
165,162,169,24.186773244895647
166,162,136,27.018512172212592
167,765,764,21.02379604162864
168,764,722,22789.0
169,850,800,28.600699292150182
170,850,995,70.34912934784623
171,850,903,54.589376255824725
172,850,860,59.07622195096772
173,850,784,28.792360097775937
174,850,923,61.85466837676846
175,850,972,65.39113089708727
176,261,202,42.579337712087536
177,261,361,55.00909015790027
178,261,273,32.7566787083184
179,261,236,21.095023109728988
180,261,338,49.040799340956916
181,208,88,260.06922155457
182,208,264,46.06517122512408
183,264,88,258.63101128828305
184,264,302,29.154759474226502
185,1053,1014,21.37755832643195
186,1053,1000,33.24154027718932
187,968,1010,17.029386365926403
188,968,982,16.76305461424021
189,968,1006,23.853720883753127
190,968,946,17.69180601295413
191,1010,982,20.808652046684813
192,1010,1006,19.4164878389476
193,1010,1039,24.041630560342615
194,1010,1075,31.25699921617557
195,1010,1026,17.4928556845359
196,982,857,83.86894538504703
197,982,946,33.61547262794322
198,982,1026,21.095023109728988
199,982,1040,32.802438933713454
200,857,907,37.48332962798263
201,857,874,32.28002478313795
202,857,768,60.4648658313239
203,857,932,39.20459156782532
204,857,946,53.665631459994955
205,874,907,18.681541692269406
206,874,864,30.4138126514911
207,768,812,27.202941017470888
208,768,864,39.56008088970496
209,2642,2636,19.235384061671343
210,2642,2615,27.65863337187866
211,2642,2646,22.360679774997898
212,2642,2645,25.298221281347036
213,2646,2636,19.235384061671343
214,2646,2645,44.04543109109048
215,2646,2640,13165.0
216,2548,2525,26.92582403567252
217,2548,2547,26.019223662515376
218,2548,2568,30.610455730027933
219,2548,2591,44.10215414239989
220,2548,2514,29.154759474226502
221,2548,2524,29.410882339705484
222,2548,2580,59.0592922409336
223,2580,2577,25.495097567963924
224,2580,2598,15.264337522473747
225,2580,2632,45.70557952810576
226,2580,2591,76.53103945458993
227,2580,2524,53.0
228,2580,2535,41.10960958218893
229,2580,2518,49.0
230,2580,2625,86.4060183089118
231,2551,2561,15.811388300841896
232,2551,2520,23.345235059857504
233,2551,2541,22.47220505424423
234,2206,2235,18.788294228055936
235,2206,2264,27.51363298439521
236,2206,2188,19.924858845171276
237,2235,2316,50.93132631298737
238,2235,2264,19.235384061671343
239,2235,2188,25.495097567963924
240,2235,2286,22.80350850198276
241,2130,2117,30.675723300355934
242,2130,2097,19.0
243,2130,2100,25.495097567963924
244,2097,2061,18.027756377319946
245,2097,2117,30.364452901377952
246,2097,2085,21.18962010041709
247,2097,2100,19.1049731745428
248,1232,1262,27.294688127912362
249,1232,1240,14.866068747318506
250,1232,1313,34.713109915419565
251,1081,1103,32.2490309931942
252,1081,1104,14.560219778561036
253,1081,1019,38.2099463490856
254,1081,1072,26.476404589747453
255,1072,1029,34.0
256,1072,1084,46.32493928760188
257,1072,1103,21.095023109728988
258,1072,1019,23.0
259,1026,1082,26.570660511172846
260,1026,1075,29.068883707497267
261,1026,1040,22.561028345356956
262,1040,1082,23.853720883753127
263,1040,1115,41.0
264,1040,1116,49.20365840057018
265,1082,1113,16.76305461424021
266,1082,1108,20.615528128088304
267,1082,1075,28.160255680657446
268,1082,1115,29.732137494637012
269,1371,1288,38.01315561749642
270,1371,1369,39.01281840626232
271,1371,1340,19.1049731745428
272,1371,1408,19.924858845171276
273,1288,1289,25.019992006393608
274,1288,1369,41.340053217188775
275,1288,1340,36.05551275463989
276,1288,1254,19.235384061671343
277,1288,1300,35.22782990761707
278,1264,1240,18.35755975068582
279,1264,1269,21.213203435596427
280,1264,1313,30.479501308256342
281,1240,1313,29.832867780352597
282,1029,1084,30.886890422961002
283,1029,1009,17.69180601295413
284,1029,1019,30.805843601498726
285,1029,962,30.886890422961002
286,1084,1163,46.861498055439924
287,1084,1162,35.35533905932738
288,1084,1103,44.14748010928823
289,1084,1009,39.05124837953327
290,1084,981,50.59644256269407
291,1084,985,70.9365914038728
292,1084,1136,57.271284253105414
293,1162,1163,35.014282800023196
294,1162,1218,23.08679276123039
295,1162,1208,39.35733730830886
296,1162,1136,48.27007354458868
297,1162,1239,39.20459156782532
298,1704,1672,15.297058540778355
299,1704,1700,38.118237105091836
300,1704,1756,30.886890422961002
301,1704,1727,34.0147027033899
302,1704,1714,17.08800749063506
303,1756,1727,20.615528128088304
304,1756,1714,37.44329045369811
305,1756,1908,79.22752047110903
306,1727,1700,18.384776310850235
307,1727,1711,49.8196748283246
308,1727,1905,111.8257573191436
309,1727,1908,92.5418824100742
310,2494,2479,19.72308292331602
311,2494,2501,21.93171219946131
312,2494,2473,13.92838827718412
313,2383,2357,20.591260281974
314,2383,2344,26.248809496813376
315,2383,2406,28.844410203711913
316,2383,2336,24.08318915758459
317,2383,2405,18.384776310850235
318,2383,2392,29.614185789921695
319,2344,2392,28.635642126552707
320,2344,2336,19.4164878389476
321,2344,2315,16.55294535724685
322,2344,2303,21.18962010041709
323,2344,2343,24.020824298928627
324,2479,2473,22.20360331117452
325,1922,1977,24.758836806279895
326,1922,2002,34.438350715445125
327,1922,1932,22.090722034374522
328,1922,1885,21.213203435596427
329,1922,1889,25.45584412271571
330,2002,1977,34.539832078341085
331,2002,1997,24.020824298928627
332,2002,1932,29.832867780352597
333,2002,2025,28.635642126552707
334,1932,1997,32.7566787083184
335,1932,1966,33.24154027718932
336,1932,1885,29.832867780352597
337,2088,2070,40.26164427839479
338,2088,2039,22.135943621178654
339,2088,2052,33.28663395418648
340,2088,2182,46.238512086787566
341,2088,2128,29.832867780352597
342,2129,2070,41.012193308819754
343,2129,2136,25.079872407968907
344,2129,2168,19.235384061671343
345,2129,2092,18.439088914585774
346,2128,2182,46.647615158762406
347,2128,2164,20.591260281974
348,2128,2202,35.34119409414458
349,2156,2112,41.88078318274385
350,2156,2203,21.18962010041709
351,2156,2165,21.213203435596427
352,2156,2123,22.20360331117452
353,1835,1834,29.068883707497267
354,1835,1806,35.84689665786984
355,1835,1790,25.317977802344327
356,1835,1885,27.459060435491963
357,1835,1855,21.02379604162864
358,1885,1889,21.213203435596427
359,1885,1855,22.80350850198276
360,1408,1355,49.73932046178355
361,1408,1340,33.734255586866
362,1602,1678,42.190046219457976
363,1602,1530,35.4400902933387
364,1602,1623,16.278820596099706
365,1602,1554,31.89043743820395
366,1678,1688,37.656340767525464
367,1678,1741,36.71511950137164
368,1678,1623,42.20189569201838
369,1688,1652,22.20360331117452
370,1688,1741,31.400636936215164
371,1688,1623,32.14031735997639
372,1530,1509,11.313708498984761
373,1530,1512,12.529964086141668
374,1530,1554,14.866068747318506
375,1504,1545,17.26267650163207
376,1504,1498,22.090722034374522
377,1321,1289,24.413111231467404
378,1321,1285,19.313207915827967
379,1321,1369,31.827660925679098
380,1321,1393,37.73592452822641
381,1321,1409,39.81205847478876
382,1289,1285,27.294688127912362
383,1289,1369,36.124783736376884
384,1289,1254,37.57658845611187
385,1289,1200,51.73973328110612
386,1285,1393,51.66236541235796
387,1285,1200,70.32780389006896
388,1285,1157,88.23831367382311
389,1369,1409,22.67156809750927
390,1393,1409,28.861739379323623
391,1393,1448,29.68164415931166
392,1409,1498,45.0
393,1448,1509,29.614185789921695
394,1509,1512,19.1049731745428
395,1512,1498,19.4164878389476
396,1512,1554,16.0
397,2123,2112,48.25971404805462
398,2123,2165,22.47220505424423
399,2123,2056,34.132096331752024
400,2123,2081,23.345235059857504
401,2123,2118,24.698178070456937
402,2043,2112,30.463092423455635
403,2043,2075,15.0
404,2043,2056,42.190046219457976
405,1991,1896,39.01281840626232
406,1991,1934,34.66987164671943
407,1991,2056,31.064449134018133
408,1991,2024,24.758836806279895
409,1991,1970,28.460498941515414
410,1934,1863,39.92492955535426
411,1934,1896,34.40930106817051
412,2056,2112,38.41874542459709
413,2056,2081,22.80350850198276
414,2056,2024,24.413111231467404
415,1395,1372,26.570660511172846
416,1395,1347,23.769728648009426
417,1395,1373,21.470910553583888
418,1395,1424,20.518284528683193
419,1395,1414,18.867962264113206
420,925,922,54.08326913195984
421,925,955,21.633307652783937
422,955,1004,19.235384061671343
423,923,957,18.0
424,923,860,32.984845004941285
425,923,882,42.941821107167776
426,923,972,35.35533905932738
427,972,957,25.96150997149434
428,972,994,23.853720883753127
429,972,1043,39.05124837953327
430,972,995,34.48187929913333
431,972,1038,31.575306807693888
432,927,974,35.4682957019364
433,927,882,25.238858928247925
434,957,994,20.615528128088304
435,957,974,30.675723300355934
436,994,974,35.4400902933387
437,994,1021,31.32091952673165
438,994,1038,22.80350850198276
439,895,830,35.22782990761707
440,895,839,24.08318915758459
441,830,839,18.681541692269406
442,830,766,27.202941017470888
443,1327,1357,44.27188724235731
444,1327,1310,30.59411708155671
445,1327,1323,27.459060435491963
446,1327,1356,18.439088914585774
447,1483,1438,33.60059523282288
448,1483,1472,24.73863375370596
449,1483,1357,56.71860364994893
450,1483,1542,31.144823004794873
451,1349,1301,32.202484376209235
452,1349,1385,33.28663395418648
453,1349,1348,21.0
454,1349,1374,20.615528128088304
455,1310,1357,23.323807579381203
456,1310,1271,19.0
457,1271,1225,44.28317965096906
458,1271,1205,30.870698080866262
459,2625,2632,87.5728268357257
460,2625,2603,27.80287754891569
461,2625,2591,26.1725046566048
462,2625,2622,28.0
463,2625,2635,27.586228448267445
464,2645,2632,26.627053911388696
465,2645,2615,39.35733730830886
466,2634,2600,36.68787265568828
467,2634,2621,22.02271554554524
468,2634,2622,34.88552708502482
469,2634,2635,39.11521443121589
470,2634,2644,33.12099032335839
471,2622,2600,27.586228448267445
472,2622,2603,18.027756377319946
473,2622,2635,20.615528128088304
474,2635,2632,107.37783756436893
475,2644,2638,23.706539182259394
476,2533,2528,36.0
477,2533,2534,15.033296378372908
478,2528,2544,15.556349186104045
479,2581,2600,35.4682957019364
480,2581,2561,24.698178070456937
481,2581,2621,32.01562118716424
482,2581,2590,15.811388300841896
483,2560,2544,19.235384061671343
484,2560,2578,37.8549864614954
485,2560,2592,52.0
486,2560,2611,71.8679344353238
487,2544,2578,43.41658669218482
488,2578,2559,33.61547262794322
489,2578,2592,16.278820596099706
490,2534,2517,31.016124838541646
491,2534,2559,24.186773244895647
492,2614,2608,19.697715603592208
493,2614,2594,17.029386365926403
494,2614,2597,23.021728866442675
495,2614,2611,34.132096331752024
496,2482,2474,21.37755832643195
497,2482,2475,25.495097567963924
498,2482,2449,31.38470965295043
499,2482,2437,30.870698080866262
500,2474,2450,25.45584412271571
501,2474,2437,25.298221281347036
502,2450,2437,26.68332812825267
503,2450,2426,25.059928172283335
504,2475,2486,27.459060435491963
505,2475,2417,37.33630940518894
506,2475,2449,27.294688127912362
507,2386,2394,27.892651361962706
508,2386,2362,14.212670403551895
509,2386,2417,21.095023109728988
510,2386,2449,31.144823004794873
511,2386,2437,38.8329756778952
512,2386,2328,31.25699921617557
513,2386,2356,24.20743687382041
514,2417,2362,27.0
515,2417,2384,41.340053217188775
516,2417,2449,15.264337522473747
517,2417,2486,52.80151512977634
518,2449,2394,38.41874542459709
519,2449,2437,25.019992006393608
520,2437,2394,25.495097567963924
521,677,710,36.76955262170047
522,677,640,19.4164878389476
523,677,717,16.278820596099706
524,752,821,27.459060435491963
525,752,710,18.788294228055936
526,752,717,32.64965543462902
527,752,759,20.09975124224178
528,717,710,37.05401462729781
529,759,785,21.400934559032695
530,759,821,35.35533905932738
531,759,718,17.88854381999832
532,759,710,22.47220505424423
533,759,801,25.495097567963924
534,996,969,23.259406699226016
535,996,1085,43.18564576337837
536,1085,1109,23.853720883753127
537,1085,1120,22.090722034374522
538,1085,1061,17.69180601295413
539,1159,1172,29.427877939124322
540,1159,1220,39.698866482558415
541,1159,1140,27.892651361962706
542,1159,1109,22.02271554554524
543,1159,1120,24.698178070456937
544,1120,1109,23.769728648009426
545,1055,1079,13.038404810405298
546,1055,1041,26.0
547,1055,1061,16.1245154965971
548,1061,1079,24.698178070456937
549,1061,1109,25.96150997149434
550,1172,1220,21.02379604162864
551,1172,1140,12.165525060596439
552,1133,1176,17.88854381999832
553,1133,1141,25.709920264364882
554,1133,1095,19.235384061671343
555,1650,1635,43.18564576337837
556,1650,1565,64.81512169239521
557,1650,1691,23.706539182259394
558,1650,1625,21.2602916254693
559,1650,1697,36.40054944640259
560,1565,1635,36.87817782917155
561,1565,1625,71.8679344353238
562,1565,1513,30.23243291566195
563,1565,1492,31.78049716414141
564,1565,1549,17.08800749063506
565,1624,1625,20.09975124224178
566,1624,1617,20.024984394500787
567,1624,1577,27.80287754891569
568,1625,1492,82.75868534480233
569,1625,1414,100.30453628824571
570,1625,1505,72.34638899074369
571,1625,1577,42.05948168962618
572,1617,1577,21.213203435596427
573,1617,1597,26.570660511172846
574,1616,1597,23.706539182259394
575,1646,1635,20.0
576,1646,1670,19.235384061671343
577,1646,1631,20.8806130178211
578,1646,1590,27.459060435491963
579,804,835,30.886890422961002
580,804,845,20.024984394500787
581,725,694,21.93171219946131
582,725,766,18.384776310850235
583,725,693,18.439088914585774
584,101,89,19.1049731745428
585,101,76,29.698484809834994
586,101,119,18.439088914585774
587,101,135,24.331050121192877
588,124,116,20.8806130178211
589,124,142,17.029386365926403
590,124,135,29.832867780352597
591,36,21,26.627053911388696
592,136,153,31.906112267087632
593,136,125,14.7648230602334
594,136,108,17.0
595,136,143,19.924858845171276
596,69,65,30.364452901377952
597,69,89,26.40075756488817
598,69,103,26.0
599,65,30,33.24154027718932
600,65,89,20.615528128088304
601,65,58,21.095023109728988
602,89,76,35.90264614203248
603,89,119,25.0
604,89,103,28.30194339616981
605,89,58,34.058772731852805
606,785,834,32.55764119219941
607,785,801,16.97056274847714
608,785,866,35.17101079013795
609,821,871,25.059928172283335
610,821,872,30.463092423455635
611,821,801,30.0
612,718,710,20.223748416156685
613,710,645,28.071337695236398
614,710,640,37.8021163428716
615,604,592,14.142135623730951
616,604,583,15.620499351813308
617,604,640,17.029386365926403
618,604,618,17.72004514666935
619,583,553,13.152946437965905
620,583,591,20.8806130178211
621,583,618,18.384776310850235
622,583,568,13.416407864998739
623,640,645,21.095023109728988
624,640,592,23.021728866442675
625,640,618,21.633307652783937
626,618,591,17.029386365926403
627,856,819,18.027756377319946
628,856,860,26.076809620810597
629,856,882,14.560219778561036
630,856,809,30.479501308256342
631,860,882,32.31098884280702
632,860,784,57.4543296888929
633,860,809,22.20360331117452
634,1184,1211,19.4164878389476
635,1184,1126,29.068883707497267
636,1184,1154,22.02271554554524
637,573,566,24.020824298928627
638,573,626,33.61547262794322
639,573,534,21.400934559032695
640,573,608,23.345235059857504
641,661,695,24.186773244895647
642,661,654,18.681541692269406
643,661,626,22.47220505424423
644,661,608,26.570660511172846
645,661,657,16.278820596099706
646,661,727,25.632011235952593
647,566,580,17.804493814764857
648,566,608,31.240998703626616
649,195,201,31.144823004794873
650,195,188,24.041630560342615
651,195,169,21.02379604162864
652,195,224,33.28663395418648
653,195,243,30.0
654,272,190,60.00833275470999
655,272,201,47.01063709417264
656,272,350,44.01136216933077
657,272,265,21.213203435596427
658,272,299,60.166435825965294
659,201,190,26.248809496813376
660,201,265,48.33218389437829
661,201,243,41.10960958218893
662,354,350,20.223748416156685
663,354,394,30.01666203960727
664,354,346,28.160255680657446
665,421,441,17.204650534085253
666,421,398,24.08318915758459
667,236,202,30.0
668,236,237,17.0
669,236,273,32.64965543462902
670,236,213,29.206163733020468
671,153,163,25.96150997149434
672,153,190,29.427877939124322
673,153,125,27.784887978899608
674,153,133,26.40075756488817
675,92,125,20.024984394500787
676,92,108,25.059928172283335
677,92,133,44.04543109109048
678,92,120,50.695167422546305
679,125,133,35.90264614203248
680,125,108,22.47220505424423
681,191,203,32.57299494980466
682,191,196,14.7648230602334
683,191,161,48.30113870293329
684,161,202,40.0
685,161,213,41.6293165929973
686,161,196,41.72529209005013
687,161,123,60.90155991434045
688,161,99,71.50524456289902
689,105,123,20.248456731316587
690,105,99,18.384776310850235
691,105,74,26.570660511172846
692,105,137,25.0
693,105,120,24.515301344262525
694,123,202,68.4470598345904
695,123,99,18.0
696,123,137,22.02271554554524
697,99,74,31.622776601683793
698,74,120,33.54101966249684
699,298,391,88.81441324469807
700,298,203,88.41379982785493
701,298,378,43.01162633521314
702,298,306,17.0
703,298,351,29.154759474226502
704,298,276,29.068883707497267
705,276,203,61.85466837676846
706,276,306,23.706539182259394
707,276,318,24.08318915758459
708,276,288,21.540659228538015
709,276,247,31.144823004794873
710,288,320,19.1049731745428
711,288,318,24.08318915758459
712,288,292,18.24828759089466
713,288,263,23.345235059857504
714,288,247,29.154759474226502
715,472,474,20.615528128088304
716,472,493,13.92838827718412
717,472,416,23.53720459187964
718,425,391,21.93171219946131
719,425,474,32.64965543462902
720,425,477,43.266615305567875
721,425,475,24.596747752497688
722,425,416,29.068883707497267
723,416,391,26.90724809414742
724,416,474,34.0147027033899
725,416,402,29.154759474226502
726,391,378,60.01666435249463
727,391,402,47.51841748206689
728,391,477,62.93647591023825
729,424,402,20.615528128088304
730,424,430,12.0
731,424,486,25.317977802344327
732,378,402,21.633307652783937
733,378,351,20.0
734,430,486,29.68164415931166
735,430,446,17.08800749063506
736,306,351,24.186773244895647
737,306,318,13.341664064126334
738,919,964,36.124783736376884
739,919,1000,48.02082881417188
740,919,938,32.01562118716424
741,919,886,22.20360331117452
742,964,1014,32.01562118716424
743,964,1000,17.11724276862369
744,964,938,16.492422502470642
745,1000,1014,27.16615541441225
746,938,906,20.248456731316587
747,938,1014,41.677331968349414
748,938,880,27.018512172212592
749,938,886,31.622776601683793
750,880,858,15.652475842498529
751,880,906,15.620499351813308
752,880,886,17.029386365926403
753,880,847,17.88854381999832
754,886,865,13.038404810405298
755,886,847,19.235384061671343
756,932,907,32.31098884280702
757,932,946,21.93171219946131
758,1006,946,25.96150997149434
759,1006,1039,21.095023109728988
760,1006,1030,23.600847442411894
761,812,861,31.622776601683793
762,812,864,24.596747752497688
763,812,825,23.769728648009426
764,682,667,21.840329667841555
765,682,621,26.68332812825267
766,682,690,25.298221281347036
767,682,719,18.0
768,475,510,19.026297590440446
769,475,474,26.92582403567252
770,475,477,25.079872407968907
771,1782,1711,104.04326023342406
772,1782,1838,32.38826948140329
773,1782,1770,33.54101966249684
774,1782,1878,68.24954212300622
775,1782,1729,26.30589287593181
776,1666,1647,27.730849247724095
777,1666,1701,37.57658845611187
778,1666,1638,24.08318915758459
779,1666,1703,19.313207915827967
780,1770,1774,37.05401462729781
781,1770,1729,35.22782990761707
782,1770,1724,21.840329667841555
783,1770,1801,26.1725046566048
784,1774,1745,24.596747752497688
785,1774,1800,24.041630560342615
786,1774,1724,38.600518131237564
787,1774,1703,30.01666203960727
788,1774,1801,24.08318915758459
789,1667,1555,56.462376853972415
790,1667,1638,31.622776601683793
791,1667,1729,41.23105625617661
792,1667,1724,25.179356624028344
793,1667,1703,39.35733730830886
794,1667,1531,81.05553651663777
795,1638,1647,41.43669871020132
796,1638,1555,34.23448553724738
797,1638,1573,30.01666203960727
798,1638,1703,37.107950630558946
799,1729,1603,100.20977996183805
800,1729,1711,103.1746092796091
801,1729,1724,35.014282800023196
802,1724,1703,32.7566787083184
803,1703,1745,28.319604517012593
804,1703,1701,41.048751503547585
805,1837,1872,22.80350850198276
806,1837,1849,26.476404589747453
807,1837,1801,20.024984394500787
808,1849,1872,36.235341863986875
809,1849,1800,26.0
810,1849,1801,35.35533905932738
811,1801,1800,35.014282800023196
812,2060,2022,21.213203435596427
813,2060,1993,28.0
814,2060,2029,19.4164878389476
815,2060,2074,24.515301344262525
816,2577,2598,24.758836806279895
817,2577,2599,19.313207915827967
818,2577,2554,23.853720883753127
819,2577,2535,36.05551275463989
820,2598,2632,32.0
821,2598,2599,24.0
822,2632,2615,35.4682957019364
823,2632,2599,40.0
824,2636,2615,29.206163733020468
825,2615,2599,21.02379604162864
826,2599,2554,38.47076812334269
827,2525,2483,38.01315561749642
828,2525,2521,23.769728648009426
829,2525,2547,15.297058540778355
830,2525,2514,17.69180601295413
831,2600,2603,26.076809620810597
832,2600,2621,30.805843601498726
833,2603,2591,26.570660511172846
834,2591,2568,18.0
835,2554,2535,28.653097563788805
836,2554,2515,28.460498941515414
837,2554,2529,28.0178514522438
838,2535,2518,16.401219466856727
839,2535,2515,36.40054944640259
840,2535,2500,30.479501308256342
841,2535,2492,35.22782990761707
842,2546,2543,22.360679774997898
843,2546,2433,79.0
844,2546,2561,25.059928172283335
845,2546,2573,23.769728648009426
846,2546,2520,36.89173349139343
847,2561,2573,30.083217912982647
848,2561,2520,33.24154027718932
849,2561,2590,26.076809620810597
850,2513,2433,74.24957912338628
851,2513,2537,33.015148038438355
852,2513,2403,69.1158447825099
853,2513,2445,51.42956348249516
854,2513,2520,21.840329667841555
855,2513,2505,26.476404589747453
856,2513,2541,21.37755832643195
857,2520,2433,66.64833081180653
858,2520,2541,29.154759474226502
859,2505,2483,23.323807579381203
860,2505,2537,24.020824298928627
861,2505,2521,23.021728866442675
862,2505,2445,41.10960958218893
863,2541,2556,20.808652046684813
864,2541,2537,23.08679276123039
865,2268,2180,54.48853090330111
866,2268,2335,32.01562118716424
867,2268,2311,21.18962010041709
868,2268,2244,25.079872407968907
869,2268,2162,54.378304497290095
870,2268,2274,24.331050121192877
871,2142,2113,15.524174696260024
872,2142,2149,15.811388300841896
873,2142,2180,21.095023109728988
874,2180,2113,33.734255586866
875,2180,2149,29.068883707497267
876,2180,2208,25.553864678361276
877,2180,2116,46.69047011971501
878,2180,2162,66.27216610312357
879,2180,2274,45.880278987817846
880,2264,2287,19.79898987322333
881,2264,2262,18.24828759089466
882,2264,2303,21.37755832643195
883,2264,2286,26.419689627245813
884,2303,2287,19.313207915827967
885,2303,2315,14.866068747318506
886,2303,2343,27.018512172212592
887,2303,2286,20.615528128088304
888,2188,2316,63.56099432828282
889,2188,2172,21.470910553583888
890,2343,2341,17.26267650163207
891,2343,2372,28.653097563788805
892,2343,2392,27.730849247724095
893,2343,2286,29.068883707497267
894,2286,2316,33.61547262794322
895,2286,2341,30.01666203960727
896,2100,2077,17.204650534085253
897,2100,2036,28.0
898,2100,2061,28.284271247461902
899,1213,1231,31.953090617340916
900,1213,1193,28.635642126552707
901,1213,1163,19.0
902,1213,1218,33.13608305156178
903,1213,1245,17.72004514666935
904,1231,1262,29.5296461204668
905,1231,1193,17.11724276862369
906,1231,1245,35.510561809129406
907,1231,1263,18.867962264113206
908,1231,1277,19.4164878389476
909,1262,1263,16.1245154965971
910,1262,1397,57.0087712549569
911,1262,1313,37.44329045369811
912,1439,1515,36.40054944640259
913,1439,1435,26.0
914,1439,1397,20.09975124224178
915,1439,1434,19.0
916,1130,1193,24.351591323771842
917,1130,1163,22.360679774997898
918,1130,1103,17.46424919657298
919,1130,1138,29.0
920,1130,1104,30.805843601498726
921,1193,1163,30.870698080866262
922,1193,1138,31.144823004794873
923,1163,1103,29.068883707497267
924,1163,1218,39.66106403010388
925,1103,1104,32.0624390837628
926,1215,1161,27.294688127912362
