,src,tgt,distance
0,1766,1755,23.53720459187964
1,1766,1727,29.120439557122072
2,1548,1521,24.08318915758459
3,1764,1744,19.1049731745428
4,1764,1776,27.459060435491963
5,1764,1738,33.015148038438355
6,1764,1722,29.154759474226502
7,1776,1744,23.600847442411894
8,1776,1777,18.110770276274835
9,1776,1749,20.808652046684813
10,769,815,32.38826948140329
11,769,715,40.01249804748511
12,815,856,29.154759474226502
13,1726,1704,28.42534080710379
14,1726,1692,29.427877939124322
15,1726,1755,27.730849247724095
16,1726,1727,43.04648650006177
17,1726,1729,27.018512172212592
18,1726,1756,34.058772731852805
19,1726,1701,27.65863337187866
20,1755,1727,38.600518131237564
21,1755,1756,34.0147027033899
22,1727,1701,33.97057550292606
23,1727,1688,36.87817782917155
24,1742,1772,21.95449840010015
25,1742,1729,18.867962264113206
26,1742,1756,25.80697580112788
27,1742,1735,19.235384061671343
28,1729,1704,19.6468827043885
29,1729,1756,25.495097567963924
30,1729,1735,33.015148038438355
31,1756,1772,32.2490309931942
32,907,975,71.7007670809734
33,907,940,22.360679774997898
34,907,848,45.65084884205331
35,907,880,33.28663395418648
36,907,927,25.553864678361276
37,907,738,116.0
38,907,970,48.373546489791295
39,1749,1728,19.6468827043885
40,1749,1744,31.78049716414141
41,1749,1777,14.035668847618199
42,1749,1760,26.92582403567252
43,1060,1023,27.730849247724095
44,1060,1110,42.42640687119285
45,1060,1071,26.0
46,1023,975,34.539832078341085
47,1023,1071,50.20956084253277
48,1023,970,40.24922359499622
49,459,519,45.70557952810576
50,459,428,26.832815729997478
51,459,480,26.248809496813376
52,459,421,44.598206241955516
53,459,415,65.43699259593154
54,459,478,90.09439494219383
55,1751,1779,21.095023109728988
56,1751,1739,25.059928172283335
57,1751,1725,21.095023109728988
58,1779,1768,30.14962686336267
59,1779,1739,23.345235059857504
60,1750,1768,31.04834939252005
61,1750,1769,26.68332812825267
62,1768,1739,32.802438933713454
63,1739,1709,29.546573405388315
64,1739,1698,34.20526275297414
65,1739,1725,25.632011235952593
66,1698,1709,21.840329667841555
67,1725,1717,17.88854381999832
68,1725,1709,21.633307652783937
69,1630,1616,29.154759474226502
70,1630,1651,22.47220505424423
71,1630,1645,26.40075756488817
72,1616,1588,44.721359549995796
73,1616,1626,32.57299494980466
74,1616,1645,31.25699921617557
75,1651,1675,46.32493928760188
76,1651,1674,23.08679276123039
77,1651,1645,29.427877939124322
78,1675,1655,34.828149534535996
79,1675,1674,46.09772228646444
80,1655,1627,42.5205832509386
81,1655,1602,49.36598018878993
82,1627,1585,34.713109915419565
83,1627,1567,57.0
84,1627,1511,103.58088626768937
85,1627,1602,33.421549934136806
86,516,463,43.41658669218482
87,516,592,63.387695966961914
88,516,570,44.27188724235731
89,592,664,63.631753079732135
90,592,628,25.495097567963924
91,592,570,22.135943621178654
92,1153,1074,76.00657866263946
93,1153,1172,52.20153254455275
94,1391,1400,28.442925306655784
95,1391,1368,31.89043743820395
96,1391,1340,37.05401462729781
97,1391,1351,42.5205832509386
98,1391,1404,24.73863375370596
99,579,556,31.32091952673165
100,579,478,83.773504164503
101,579,578,25.0
102,579,519,78.81624198095213
103,1701,1692,24.351591323771842
104,1701,1678,25.495097567963924
105,1701,1688,35.4682957019364
106,1688,1678,24.166091947189145
107,1688,1666,24.166091947189145
108,1404,1427,36.235341863986875
109,1404,1351,34.92849839314596
110,35,33,35.014282800023196
111,35,25,32.449961479175904
112,35,48,21.540659228538015
113,35,41,25.709920264364882
114,734,760,20.396078054371138
115,734,738,27.65863337187866
116,734,711,20.808652046684813
117,975,712,190.1578291840754
118,975,650,230.58620947489467
119,975,738,171.0818517552344
120,975,970,31.25699921617557
121,549,650,82.22530024268686
122,556,478,68.06614430096654
123,556,512,38.01315561749642
124,585,578,25.079872407968907
125,585,519,50.0
126,585,640,56.36488268416781
127,585,612,33.94112549695428
128,585,561,43.01162633521314
129,578,519,60.30754513325841
130,578,640,53.009433122794285
131,519,478,101.83319694480774
132,519,525,27.294688127912362
133,519,480,30.463092423455635
134,519,561,44.204072210600685
135,640,660,50.59644256269407
136,525,480,35.34119409414458
137,525,561,31.0
138,480,415,65.76473218982953
139,447,314,119.77478866606278
140,447,415,37.44329045369811
141,415,314,83.5224520712844
142,415,387,38.8329756778952
143,415,428,65.25335240430181
144,1682,1654,53.0
145,1682,1674,25.709920264364882
146,1682,1645,33.13608305156178
147,1682,1696,20.615528128088304
148,1682,1699,38.58756276314948
149,1674,1645,34.828149534535996
150,1674,1696,32.802438933713454
151,1645,1626,40.8166632639171
152,1645,1654,48.25971404805462
153,1734,1733,26.019223662515376
154,1734,1759,42.05948168962618
155,1734,1696,31.304951684997057
156,1734,1731,29.017236257093817
157,1734,1762,33.24154027718932
158,1734,1699,36.87817782917155
159,1696,1731,30.886890422961002
160,1696,1699,38.0
161,1731,1762,24.515301344262525
162,1762,1759,61.07372593840988
163,1699,1733,29.068883707497267
164,1699,1707,32.14031735997639
165,1699,1654,49.47726750741192
166,1699,1665,44.82186966202994
167,1608,1657,46.09772228646444
168,1608,1573,28.635642126552707
169,1608,1604,36.49657518178932
170,1573,1519,99.02019995940222
171,1573,1545,30.14962686336267
172,1573,1546,58.309518948453004
173,1573,1604,37.20215047547655
174,1573,1579,47.16990566028302
175,1602,1585,23.021728866442675
176,1585,1567,24.041630560342615
177,1567,1536,23.769728648009426
178,1567,1511,50.774009099144415
179,1531,1588,55.14526271584895
180,1531,1524,19.924858845171276
181,1531,1568,42.5205832509386
182,1531,1509,21.93171219946131
183,1588,1568,38.897300677553446
184,1588,1584,28.160255680657446
185,1588,1626,31.32091952673165
186,1524,1475,43.01162633521314
187,1524,1503,27.586228448267445
188,1524,1509,35.4400902933387
189,1568,1584,24.0
190,1568,1509,47.16990566028302
191,1521,1496,23.323807579381203
192,1521,1503,30.805843601498726
193,1503,1475,39.66106403010388
194,1503,1496,37.05401462729781
195,1503,1440,48.38388161361178
196,1357,1409,45.803929962395145
197,1509,1461,41.048751503547585
198,1509,1475,37.44329045369811
199,1509,1493,23.345235059857504
200,715,665,35.4400902933387
201,715,714,54.00925846556311
202,866,872,29.427877939124322
203,866,906,35.90264614203248
204,856,870,29.5296461204668
205,856,942,65.45991139621256
206,942,870,48.25971404805462
207,942,948,33.24154027718932
208,942,1010,56.85068161420758
209,204,167,58.249463516842795
210,204,200,46.0
211,204,139,75.66372975210778
212,100,124,23.853720883753127
213,100,122,43.86342439892262
214,100,139,49.678969393496885
215,100,94,35.6931365951495
216,100,64,58.82176467941097
217,124,151,25.019992006393608
218,124,139,27.730849247724095
219,139,167,21.587033144922902
220,139,151,29.068883707497267
221,1172,1218,30.364452901377952
222,1172,1145,33.94112549695428
223,1258,1218,28.160255680657446
224,1258,1217,63.50590523722971
225,1258,1265,61.40032573203501
226,1218,1145,55.08175741568164
227,1218,1181,59.93329625508679
228,1218,1217,65.00769185258002
229,1772,1775,38.05259518088089
230,1772,1735,28.635642126552707
231,1662,1669,28.160255680657446
232,1662,1638,41.72529209005013
233,1752,1718,31.0
234,1669,1666,30.01666203960727
235,1669,1639,43.18564576337837
236,1666,1644,35.805027579936315
237,1666,1678,34.17601498127012
238,1666,1639,31.016124838541646
239,806,843,29.120439557122072
240,806,837,47.01063709417264
241,806,766,34.655446902326915
242,806,755,33.13608305156178
243,806,781,30.23243291566195
244,631,656,45.17742799230607
245,631,627,39.11521443121589
246,631,660,27.51363298439521
247,470,465,19.697715603592208
248,470,481,23.021728866442675
249,470,521,34.058772731852805
250,470,442,46.861498055439924
251,136,107,31.400636936215164
252,136,98,36.68787265568828
253,136,156,21.95449840010015
254,136,143,29.120439557122072
255,107,86,35.77708763999664
256,107,98,31.622776601683793
257,107,82,23.08679276123039
258,98,33,84.86459803710851
259,98,82,38.897300677553446
260,98,143,46.238512086787566
261,98,102,30.364452901377952
262,82,33,53.71219600798314
263,82,51,32.55764119219941
264,82,86,25.709920264364882
265,730,728,33.06055050963308
266,730,766,32.984845004941285
267,730,756,40.496913462633174
268,730,755,26.92582403567252
269,755,728,31.400636936215164
270,755,766,23.769728648009426
271,755,781,32.2490309931942
272,781,728,41.97618372363071
273,781,794,38.27531841800928
274,781,760,38.62641583165593
275,760,728,52.478567053607705
276,760,794,35.22782990761707
277,760,738,34.0147027033899
278,738,712,23.08679276123039
279,738,794,60.21627686929839
280,738,848,79.12016177940993
281,738,711,27.459060435491963
282,612,561,40.718546143004666
283,682,712,19.026297590440446
284,682,650,32.802438933713454
285,682,674,27.51363298439521
286,682,659,23.08679276123039
287,682,711,29.206163733020468
288,711,712,22.02271554554524
289,711,687,27.586228448267445
290,711,674,27.16615541441225
291,712,650,49.658836071740545
292,650,659,27.294688127912362
293,314,311,40.11234224026316
294,314,359,53.81449618829484
295,314,387,58.54912467321779
296,311,359,39.0
297,311,304,31.622776601683793
298,311,370,54.70831746635972
