,src,tgt,distance
0,1457,1481,27.202941017470888
1,1457,1424,30.870698080866262
2,1457,1435,35.22782990761707
3,1622,1654,71.50524456289902
4,1622,1621,26.076809620810597
5,1622,1579,61.61980201201558
6,1573,1555,22.561028345356956
7,1573,1654,144.2497833620557
8,1555,1481,85.0235261559999
9,1590,1603,22.627416997969522
10,1590,1579,25.0
11,1590,1571,29.068883707497267
12,1590,1588,23.021728866442675
13,1603,1579,31.25699921617557
14,1603,1621,25.495097567963924
15,1654,1621,91.4166286842826
16,1654,1675,38.41874542459709
17,1621,1579,50.28916384272063
18,1481,1435,50.566787519082126
19,210,245,28.160255680657446
20,210,232,27.018512172212592
21,210,181,27.80287754891569
22,28,84,93.23089616645332
23,28,50,88.32326986700618
24,28,49,44.01136216933077
25,28,70,73.92563831310488
26,28,59,151.92103211866353
27,59,84,90.70832376358854
28,59,111,67.7421582177598
29,59,98,41.593268686170845
30,98,351,212.60291625469299
31,98,111,32.7566787083184
32,1588,1563,164.55090397806995
33,1588,1571,37.53664875824692
34,1485,1506,23.259406699226016
35,1485,1459,30.4138126514911
36,1485,1500,19.849433241279208
37,1485,1479,14.866068747318506
38,1524,1537,28.600699292150182
39,1524,1541,24.515301344262525
40,1524,1536,29.966648127543394
41,1524,1505,30.479501308256342
42,1524,1520,33.24154027718932
43,1524,1499,30.886890422961002
44,741,784,37.44329045369811
45,741,670,47.53945729601885
46,741,709,25.0
47,741,767,27.202941017470888
48,767,784,38.07886552931954
49,767,809,37.8021163428716
50,767,801,26.627053911388696
51,767,818,36.49657518178932
52,784,809,25.238858928247925
53,784,842,44.01136216933077
54,809,818,18.027756377319946
55,181,191,25.709920264364882
56,181,232,39.20459156782532
57,181,87,129.49517365523704
58,181,166,31.304951684997057
59,529,465,40.22437072223753
60,529,493,37.16180835212409
61,529,463,36.013886210738214
62,529,506,23.769728648009426
63,529,540,29.410882339705484
64,529,573,27.892651361962706
65,529,581,35.84689665786984
66,456,429,33.421549934136806
67,456,463,16.0312195418814
68,456,506,28.861739379323623
69,456,447,41.43669871020132
70,429,463,24.166091947189145
71,429,465,27.730849247724095
72,429,428,28.0178514522438
73,429,396,40.22437072223753
74,463,506,35.4682957019364
75,463,465,22.20360331117452
76,506,482,53.85164807134504
77,506,581,40.19950248448356
78,506,447,48.08326112068523
79,113,123,51.419840528729765
80,113,84,42.01190307520001
81,113,111,27.16615541441225
82,123,84,51.0
83,123,106,28.284271247461902
84,84,111,64.07027391856539
85,84,70,26.248809496813376
86,84,106,50.60632371551998
87,58,50,25.632011235952593
88,50,49,60.13318551349163
89,111,351,195.36888186197925
90,111,302,182.12358441453978
91,971,912,34.132096331752024
92,971,921,37.53664875824692
93,971,994,34.132096331752024
94,971,968,25.0
95,971,1014,30.675723300355934
96,1737,1741,16.492422502470642
97,1505,1495,55.90169943749474
98,1505,1475,48.41487374764082
99,1505,1536,36.6742416417845
100,1505,1499,35.22782990761707
101,1479,1510,71.30918594402827
102,1479,1501,26.076809620810597
103,1479,1506,26.30589287593181
104,1479,1459,35.608987629529715
105,1638,1597,48.662100242385755
106,1638,1608,39.81205847478876
107,1638,1651,32.802438933713454
108,1638,1648,26.40075756488817
109,1608,1567,54.74486277268398
110,1608,1597,27.730849247724095
111,1608,1648,52.15361924162119
112,1648,1674,38.948684188300895
113,1648,1665,21.470910553583888
114,1648,1651,47.16990566028302
115,1067,1095,30.083217912982647
116,1067,1058,27.202941017470888
117,1067,1108,39.824615503479755
118,1014,1047,29.206163733020468
119,1014,994,40.52159917870962
120,1014,968,32.64965543462902
121,1014,1036,42.44997055358225
122,1047,1051,46.010868281309364
123,1047,994,33.12099032335839
124,1047,1079,25.298221281347036
125,1095,1176,52.839379254491625
126,1095,1108,36.124783736376884
127,1095,1160,41.340053217188775
128,14,63,145.11374848717816
129,14,46,57.0087712549569
130,66,71,28.442925306655784
131,66,93,25.0
132,66,35,50.80354318352215
133,35,71,58.18934610390462
134,876,870,38.0
135,876,922,29.068883707497267
136,876,930,43.60045871318328
137,876,845,23.40939982143925
138,930,922,28.635642126552707
139,930,985,36.24913792078372
140,845,789,43.01162633521314
141,845,799,33.94112549695428
142,845,870,37.20215047547655
143,845,844,33.015148038438355
144,630,612,19.6468827043885
145,630,581,25.317977802344327
146,630,661,20.8806130178211
147,581,612,25.0
148,581,573,25.317977802344327
149,681,752,57.4543296888929
150,681,789,70.06425622241343
151,681,661,17.88854381999832
152,681,688,20.223748416156685
153,661,612,35.35533905932738
154,661,673,38.07886552931954
155,661,688,22.47220505424423
156,688,752,47.07440918375928
157,688,705,22.80350850198276
158,688,673,26.92582403567252
159,396,462,49.76946855251722
160,396,428,22.561028345356956
161,791,752,21.95449840010015
162,791,789,22.090722034374522
163,791,799,21.95449840010015
164,791,805,22.02271554554524
165,752,789,39.11521443121589
166,752,705,32.984845004941285
167,752,805,36.124783736376884
168,789,799,20.248456731316587
169,799,805,25.079872407968907
170,799,844,24.698178070456937
171,1195,1193,21.213203435596427
172,209,302,76.57675887630658
173,124,108,47.92702786528704
174,124,122,39.01281840626232
175,144,122,37.8021163428716
176,144,106,50.24937810560445
177,122,106,59.464274989274024
178,1410,1405,39.01281840626232
179,1410,1383,39.96248240537617
180,1410,1412,36.013886210738214
181,1410,1424,36.359317925395686
182,1410,1382,22.135943621178654
183,1410,1435,29.154759474226502
184,1383,1354,31.144823004794873
185,1383,1412,22.090722034374522
186,1383,1382,41.0
187,1412,1424,18.681541692269406
188,1424,1435,42.7551166528639
189,556,583,19.4164878389476
190,556,588,27.65863337187866
191,556,519,26.1725046566048
192,556,499,30.066592756745816
193,411,376,26.0
194,353,351,50.08991914547278
195,353,302,62.00806399170998
196,353,376,31.953090617340916
197,376,351,24.413111231467404
198,351,302,105.00476179678711
199,1670,1665,49.33558553417604
200,1563,1549,24.698178070456937
201,1563,1616,84.29116205154607
202,1510,1351,135.5322839769182
203,1510,1522,31.38470965295043
204,1510,1501,52.23983154643591
205,1510,1549,51.62363799656123
206,1510,1534,30.59411708155671
207,1495,1521,37.21558813185679
208,1495,1470,31.89043743820395
209,1495,1475,26.248809496813376
210,1495,1536,66.48308055437865
211,1522,1501,32.64965543462902
212,1522,1534,25.238858928247925
213,1522,1547,40.8166632639171
214,1501,1506,18.439088914585774
215,1506,1500,26.248809496813376
216,1506,1529,27.459060435491963
217,1579,1571,22.80350850198276
218,1571,1439,148.94629904767692
219,1665,1674,32.64965543462902
220,1665,1681,30.59411708155671
221,1727,1681,68.87670143089025
222,1727,1741,41.86884283091664
223,1147,1199,36.87817782917155
224,1147,1205,36.359317925395686
225,1147,1118,37.53664875824692
226,1147,1108,34.48187929913333
227,1147,1160,31.064449134018133
228,1080,1036,32.55764119219941
229,1080,1118,30.528675044947494
230,1080,1058,33.28663395418648
231,1080,1108,35.805027579936315
232,1108,1118,45.27692569068709
233,1108,1058,39.01281840626232
234,1108,1160,34.92849839314596
235,1160,1176,49.24428900898052
236,1160,1184,19.72308292331602
237,1160,1205,31.38470965295043
238,1475,1427,43.86342439892262
239,1475,1470,41.012193308819754
240,1475,1438,33.95585369269929
241,1520,1537,23.259406699226016
242,1520,1507,21.213203435596427
243,1520,1531,25.495097567963924
244,1520,1499,29.206163733020468
245,1499,1478,29.698484809834994
246,1499,1507,33.95585369269929
247,1421,1472,47.16990566028302
248,1421,1478,50.0
249,46,63,139.74262055650738
250,46,62,22.0
251,46,60,55.02726596879042
252,71,82,26.68332812825267
253,71,101,32.89376840679705
