,src,tgt,distance
94,1341,1440,46.57252408878007
95,1341,1580,173.62315513778685
96,1341,1409,49.09175083453431
97,1341,1287,28.635642126552707
98,1287,1580,195.25624189766637
99,1287,1263,26.40075756488817
100,1263,1209,33.60059523282288
101,1209,1215,41.0
102,1209,1162,38.41874542459709
103,1209,1126,44.28317965096906
104,1215,1162,26.40075756488817
105,1215,1424,102.39628899525607
106,1101,1162,32.64965543462902
107,1101,1126,29.068883707497267
108,1162,1126,19.4164878389476
109,1568,1556,19.235384061671343
110,1568,1508,20.396078054371138
111,1568,1637,24.186773244895647
112,1568,1564,16.0
113,1508,1556,22.67156809750927
114,1508,1498,21.840329667841555
115,1508,1506,24.186773244895647
116,1508,1564,28.284271247461902
117,1508,1471,17.88854381999832
118,1455,1498,25.45584412271571
119,1455,1503,24.186773244895647
120,1455,1438,24.041630560342615
121,2701,2697,19.026297590440446
122,2701,2684,25.612496949731394
123,2701,2669,34.48187929913333
124,2623,2641,17.804493814764857
125,2623,2608,29.832867780352597
126,2623,2574,27.459060435491963
127,2372,2329,20.396078054371138
128,2372,2387,20.223748416156685
129,2372,2421,34.132096331752024
130,2372,2396,27.784887978899608
131,2372,2364,25.298221281347036
132,2421,2396,16.15549442140351
133,2421,2459,27.294688127912362
134,2421,2441,18.35755975068582
135,2421,2470,49.51767361255979
136,2690,2669,2138.0
137,2080,2122,28.42534080710379
138,2080,2092,36.345563690772494
139,2080,2059,17.69180601295413
140,2122,2092,59.43904440685432
141,2122,2297,94.87360012142472
142,2092,2061,30.870698080866262
143,2092,2054,22.47220505424423
144,2092,2273,90.13878188659973
145,2092,2297,93.26306878931231
146,2092,2059,30.0
147,1463,1503,34.132096331752024
148,1463,1523,24.331050121192877
149,1463,1424,36.138621999185304
150,1463,1490,25.059928172283335
151,1409,1429,25.059928172283335
152,1409,1453,20.223748416156685
153,1409,1424,67.91170738539859
154,1483,1484,23.021728866442675
155,1483,1524,18.867962264113206
156,1483,1486,24.020824298928627
157,1483,1573,34.132096331752024
158,1483,1429,21.840329667841555
159,1483,1440,29.154759474226502
160,1429,1486,28.42534080710379
161,1429,1453,26.248809496813376
162,1429,1440,31.575306807693888
163,1440,1484,16.1245154965971
164,1668,1592,34.0
165,1668,1719,17.204650534085253
166,1668,1687,32.7566787083184
167,1668,1752,23.53720459187964
168,1668,1657,19.235384061671343
169,1893,1915,15.556349186104045
170,1893,1823,41.773197148410844
171,1893,1855,20.248456731316587
172,1893,1869,18.867962264113206
173,1915,1869,21.587033144922902
174,2367,2388,24.698178070456937
175,2367,2419,34.48187929913333
176,2367,2338,29.732137494637012
177,2388,2375,29.614185789921695
178,2388,2419,41.6293165929973
179,2257,2273,41.593268686170845
180,2257,2268,15.264337522473747
181,2257,2322,35.608987629529715
182,2257,2202,29.966648127543394
183,2257,2241,13.601470508735444
184,2273,2061,98.02040603874276
185,2273,2268,28.0178514522438
186,2273,2369,44.01136216933077
187,2273,2202,63.812224534175265
188,2273,2297,37.8549864614954
189,2273,2293,26.627053911388696
190,2273,2341,39.20459156782532
191,2268,2322,40.311288741492746
192,2268,2341,30.265491900843113
193,2184,2169,15.620499351813308
194,2184,2206,19.849433241279208
195,2184,2170,20.12461179749811
196,2184,2217,19.72308292331602
197,2206,2169,25.019992006393608
198,2206,2240,16.97056274847714
199,2206,2217,23.08679276123039
200,2206,2264,24.73863375370596
201,2201,2202,17.11724276862369
202,2201,2170,21.470910553583888
203,2201,2217,19.313207915827967
204,2201,2241,25.495097567963924
205,2201,2265,27.892651361962706
206,2202,2061,85.0411665018772
207,2202,2170,31.906112267087632
208,2202,2241,19.1049731745428
209,2170,2169,30.01666203960727
210,2170,2217,27.202941017470888
211,2217,2264,27.80287754891569
212,2217,2265,22.825424421026653
213,2241,2322,37.64306044943742
214,2241,2265,27.85677655436824
215,2265,2315,28.653097563788805
216,2265,2264,28.071337695236398
217,904,882,19.697715603592208
218,904,953,28.231188426986208
219,904,925,20.591260281974
220,486,261,165.0242406436097
221,486,516,20.248456731316587
222,486,378,85.88364221433555
223,35,4,15.297058540778355
224,35,85,1125.0
225,249,236,15.231546211727817
226,249,185,31.144823004794873
227,249,217,25.059928172283335
228,394,370,17.72004514666935
229,394,419,21.213203435596427
230,394,409,22.47220505424423
231,394,369,25.45584412271571
232,2695,2703,19.235384061671343
233,2695,2677,27.730849247724095
234,2695,2675,28.792360097775937
235,2695,2719,36.24913792078372
236,2695,2699,18.681541692269406
237,2703,2675,31.32091952673165
238,2703,2713,29.732137494637012
239,2703,2719,45.34313619501854
240,2703,2679,24.698178070456937
241,2703,2685,30.479501308256342
242,2150,2123,19.849433241279208
243,2150,2222,39.05124837953327
244,2150,2164,24.596747752497688
245,1598,1566,15.524174696260024
246,1598,1593,42.04759208325728
247,1598,1659,23.853720883753127
248,2586,2519,48.104053883222775
249,2586,2538,26.30589287593181
250,2586,2587,25.019992006393608
251,2586,2541,34.058772731852805
252,2586,2630,36.40054944640259
253,1091,1139,22.20360331117452
254,1091,1107,21.095023109728988
255,1091,1073,21.470910553583888
256,1091,1027,33.734255586866
257,1190,1207,15.652475842498529
258,1190,1139,25.059928172283335
259,1190,1107,34.20526275297414
260,1207,1208,17.029386365926403
261,1207,1233,16.15549442140351
262,1207,1139,29.068883707497267
263,1139,1107,23.706539182259394
264,1139,1073,35.77708763999664
265,907,898,32.38826948140329
266,907,864,17.4928556845359
267,907,1075,89.49301648732151
268,907,1014,73.0
269,907,854,25.45584412271571
270,907,908,33.0
271,946,898,36.796738985948195
272,946,915,39.824615503479755
273,946,891,27.202941017470888
274,946,1014,34.20526275297414
275,946,878,32.89376840679705
276,946,1013,34.9857113690718
277,998,949,40.311288741492746
278,998,1073,36.49657518178932
279,998,1027,22.20360331117452
280,1073,1027,25.942243542145693
281,1027,949,42.44997055358225
282,844,821,18.788294228055936
283,844,864,17.69180601295413
284,844,854,18.027756377319946
285,628,625,43.04648650006177
286,628,670,30.610455730027933
287,628,523,62.5859409132754
288,628,538,60.74537019394976
289,628,629,41.012193308819754
290,628,642,24.166091947189145
291,628,522,61.18823416311342
292,685,629,29.5296461204668
293,685,703,25.612496949731394
294,685,642,36.24913792078372
295,685,674,32.55764119219941
296,685,708,29.0
297,685,598,41.30375285612676
298,629,554,40.792156108742276
299,629,538,50.635955604688654
300,629,642,21.95449840010015
301,629,598,24.20743687382041
302,703,642,33.61547262794322
303,1311,1232,47.4236228055175
304,1311,1147,74.43117626371358
305,1311,1316,29.274562336608895
306,1311,1347,21.400934559032695
307,1311,1173,79.02531240052139
308,1311,1283,35.4682957019364
309,1311,1309,42.01190307520001
310,1311,1138,79.07591289387686
311,1330,1369,17.72004514666935
312,1330,1316,24.73863375370596
313,1330,1307,16.401219466856727
314,1330,1283,30.479501308256342
315,1307,1252,34.438350715445125
316,1307,1283,35.4682957019364
317,1307,1303,19.4164878389476
318,1283,1252,25.45584412271571
319,1283,1232,22.02271554554524
320,1283,1316,17.46424919657298
321,854,864,27.16615541441225
322,854,908,23.430749027719962
323,870,856,28.284271247461902
324,870,909,21.18962010041709
325,870,924,35.35533905932738
326,908,1075,85.14693182963201
327,908,924,37.8549864614954
328,1757,1962,84.8999411071645
329,1757,1783,24.020824298928627
330,1757,1499,110.02272492535349
331,1757,1643,46.32493928760188
332,1757,1900,62.03224967708329
333,577,554,20.248456731316587
334,577,555,33.61547262794322
335,577,598,15.231546211727817
336,411,430,23.430749027719962
337,411,428,17.88854381999832
338,411,335,56.302753041036986
339,411,315,68.79680225126747
340,411,415,38.47076812334269
341,411,379,42.485291572496
342,411,424,47.12748667179272
343,176,129,25.96150997149434
344,176,239,52.40229002629561
345,176,314,75.1065909225016
346,176,287,75.21303078589507
347,176,144,37.73592452822641
348,176,198,41.10960958218893
349,176,157,20.0
350,181,161,33.1058907144937
351,181,230,31.400636936215164
352,181,121,39.0
353,181,202,18.439088914585774
354,181,127,39.408120990476064
355,202,161,30.528675044947494
356,202,237,30.0
357,154,144,16.15549442140351
358,154,112,22.47220505424423
359,154,198,28.160255680657446
360,144,129,25.495097567963924
361,144,112,27.459060435491963
362,144,198,33.734255586866
363,112,121,23.0
364,198,239,22.0
365,198,230,25.612496949731394
366,262,346,43.08131845707603
367,262,257,27.459060435491963
368,262,197,44.10215414239989
369,262,349,55.10898293381942
370,422,413,25.0
371,422,349,46.52956049652737
372,422,443,27.65863337187866
373,422,450,22.47220505424423
374,349,346,30.4138126514911
375,349,413,49.8196748283246
376,349,443,65.5133574166368
377,443,450,29.154759474226502
378,450,442,36.22154055254967
379,450,413,32.2490309931942
380,450,485,37.53664875824692
381,362,346,35.510561809129406
382,362,413,42.80186911806539
383,362,398,27.892651361962706
384,362,383,25.238858928247925
385,362,353,18.439088914585774
386,346,413,53.150729063673246
387,346,257,46.32493928760188
388,413,442,31.240998703626616
389,413,398,33.734255586866
390,257,242,42.190046219457976
391,257,224,26.248809496813376
392,257,197,32.14031735997639
393,511,483,24.08318915758459
394,511,472,55.47071299343465
395,511,557,26.1725046566048
396,483,463,18.027756377319946
397,483,472,65.49045732013177
398,483,480,28.160255680657446
399,177,200,30.083217912982647
400,177,173,20.024984394500787
401,319,298,14.317821063276353
402,319,315,42.0
403,319,424,79.62411694957753
404,319,325,16.15549442140351
405,2569,2506,31.78049716414141
406,2569,2616,31.906112267087632
407,2569,2585,15.620499351813308
408,2569,2562,14.142135623730951
409,2569,2535,24.839484696748443
410,2616,2585,30.886890422961002
411,2616,2562,29.154759474226502
412,2616,2565,84.77027781009096
413,2585,2535,31.575306807693888
414,2585,2564,37.33630940518894
415,2585,2565,54.91812087098393
416,2562,2555,30.083217912982647
417,2562,2515,29.68164415931166
418,2562,2506,29.832867780352597
419,2535,2506,25.942243542145693
420,2535,2477,31.016124838541646
421,2535,2492,27.586228448267445
422,2535,2564,34.132096331752024
423,1010,1092,16010.0
424,1438,1498,25.495097567963924
425,1438,1471,28.30194339616981
426,1471,1498,30.675723300355934
427,1471,1506,20.615528128088304
428,1471,1408,953.0
429,2697,2684,19.235384061671343
430,2697,2714,24.041630560342615
431,2697,2683,23.345235059857504
432,2684,2669,29.068883707497267
433,2684,2683,20.223748416156685
434,2684,2664,28.42534080710379
435,2641,2663,19.697715603592208
436,2641,2670,31.622776601683793
437,2641,2625,21.93171219946131
438,2641,2607,22.360679774997898
439,2608,2574,21.2602916254693
440,2574,2553,24.08318915758459
441,2264,2315,26.92582403567252
442,2264,2240,21.633307652783937
443,2349,2267,37.33630940518894
444,2349,2333,32.14031735997639
445,2349,2396,33.83784863137726
446,2349,2364,19.924858845171276
447,2333,2267,37.21558813185679
448,2333,2315,34.785054261852174
449,2396,2470,57.4543296888929
450,2396,2364,22.0
451,2459,2441,26.90724809414742
452,2459,2505,31.38470965295043
453,2459,2470,32.7566787083184
454,2528,2532,27.018512172212592
455,2528,2505,25.079872407968907
456,2528,2470,30.805843601498726
457,2528,2560,24.758836806279895
458,2505,2470,25.612496949731394
459,2470,2532,46.010868281309364
460,2577,2523,28.30194339616981
461,2577,2532,27.202941017470888
462,2577,2584,32.38826948140329
463,2577,2560,20.12461179749811
464,2560,2532,19.72308292331602
465,2603,2584,21.540659228538015
466,2603,2632,20.591260281974
467,2632,2584,31.622776601683793
468,2632,2613,19.209372712298546
469,2568,2529,23.40939982143925
470,2568,2534,19.697715603592208
471,2568,2584,14.866068747318506
472,2568,2572,23.53720459187964
473,2568,2613,32.64965543462902
474,2534,2490,22.02271554554524
475,2534,2529,16.492422502470642
476,2534,2584,29.068883707497267
477,2534,2523,19.0
478,2584,2523,33.61547262794322
479,2584,2613,30.805843601498726
480,2572,2554,16.64331697709324
481,2572,2529,30.886890422961002
482,2572,2613,25.298221281347036
483,2033,2061,19.313207915827967
484,2033,1999,25.80697580112788
485,2033,2054,28.792360097775937
486,2033,1969,37.36308338453881
487,2033,2006,35.84689665786984
488,2061,2054,21.540659228538015
489,1999,1969,29.154759474226502
490,1999,1984,24.041630560342615
491,1999,1933,30.265491900843113
492,2054,2006,28.284271247461902
493,2054,2024,39.81205847478876
494,2054,2059,32.14031735997639
495,1805,1826,17.88854381999832
496,1805,1848,18.110770276274835
497,1805,1793,35.22782990761707
498,1805,1768,15.297058540778355
499,1805,1765,21.2602916254693
500,2485,2381,73.37574531137656
501,2485,2504,24.186773244895647
502,2485,2318,111.61541112229978
503,1498,1503,30.14962686336267
504,1498,1565,29.410882339705484
505,1498,1564,26.019223662515376
506,1523,1503,33.54101966249684
507,1523,1490,21.633307652783937
508,1523,1578,30.23243291566195
509,1523,1557,19.72308292331602
510,1503,1565,24.698178070456937
511,1503,1557,32.526911934581186
512,1484,1547,24.73863375370596
513,1484,1524,19.849433241279208
514,1484,1597,57.3149195236284
515,1524,1573,22.20360331117452
516,1524,1595,29.120439557122072
517,1524,1547,21.02379604162864
518,1969,1966,31.25699921617557
519,1969,1854,55.569775957799216
520,1969,2006,27.65863337187866
521,1969,1933,25.80697580112788
522,1854,1966,44.10215414239989
523,1854,1933,59.07622195096772
524,1854,1795,33.301651610693426
525,1854,1762,35.34119409414458
526,2006,1966,24.166091947189145
527,2006,1985,39.21734310225516
528,2006,2024,33.83784863137726
529,1795,1810,27.892651361962706
530,1795,1738,28.42534080710379
531,1795,1711,31.622776601683793
532,1795,1933,60.00833275470999
533,1795,1891,51.66236541235796
534,1795,1762,41.23105625617661
535,2523,2490,29.732137494637012
536,2523,2532,23.08679276123039
537,2523,2487,25.0
538,2532,2487,32.526911934581186
539,2419,2413,36.05551275463989
540,2419,2465,43.41658669218482
541,2419,2338,41.48493702538308
542,2419,2464,32.57299494980466
543,2338,2413,45.48626166217664
544,2338,2385,39.44616584663204
545,2297,2293,16.55294535724685
546,2293,2369,35.805027579936315
547,2293,2360,26.076809620810597
548,1657,1592,30.23243291566195
549,1657,1582,28.160255680657446
550,1657,1687,21.93171219946131
551,1657,1648,26.476404589747453
552,243,261,156.32018423735306
553,243,254,20.248456731316587
554,243,266,18.973665961010276
555,243,294,40.36087214122113
556,261,337,120.33287165193059
557,261,516,176.26400653565094
558,261,378,133.98880550254935
559,261,294,130.54118124178285
560,992,1018,18.601075237738275
561,957,961,23.021728866442675
562,1018,1006,16.76305461424021
563,1018,1062,24.186773244895647
564,888,964,36.6742416417845
565,888,961,37.57658845611187
566,888,920,22.825424421026653
567,888,749,4666.0
568,920,964,22.360679774997898
569,920,960,26.076809620810597
570,960,964,18.0
571,960,1005,23.769728648009426
572,960,1048,50.48762224545735
573,447,416,33.24154027718932
574,447,433,17.204650534085253
575,447,458,21.540659228538015
576,416,378,25.019992006393608
577,416,395,34.0147027033899
578,416,433,34.48187929913333
579,540,541,21.095023109728988
580,540,504,30.23243291566195
581,540,525,17.69180601295413
582,537,564,18.439088914585774
583,537,586,26.92582403567252
584,537,515,18.384776310850235
585,537,534,16.278820596099706
586,564,526,33.97057550292606
587,564,560,22.090722034374522
588,564,592,20.248456731316587
589,564,586,22.47220505424423
590,564,515,31.400636936215164
591,543,570,16.278820596099706
592,543,516,17.46424919657298
593,277,280,17.11724276862369
594,277,320,26.92582403567252
595,277,331,35.77708763999664
596,236,213,16.401219466856727
597,236,185,27.313000567495326
598,236,248,17.0
599,515,526,28.635642126552707
600,515,419,64.38167441127949
601,515,435,58.309518948453004
602,515,534,26.92582403567252
603,369,370,23.021728866442675
604,369,342,20.808652046684813
605,369,320,32.55764119219941
606,369,365,37.12142238654117
607,369,331,40.607881008493905
608,369,392,20.615528128088304
609,369,409,26.1725046566048
610,492,464,23.706539182259394
611,492,419,65.19202405202648
612,492,434,39.319206502675
613,492,504,32.57299494980466
614,492,548,34.0
615,504,464,36.89173349139343
616,504,470,24.166091947189145
617,504,541,23.345235059857504
618,504,525,31.38470965295043
619,504,548,39.20459156782532
620,525,470,38.948684188300895
621,525,487,24.186773244895647
622,487,458,22.360679774997898
623,487,470,33.61547262794322
624,2630,2587,30.14962686336267
625,2630,2617,22.47220505424423
626,2630,2621,57.42821606144492
627,2630,2654,94.2019108086455
628,2566,2589,16.64331697709324
629,2566,2514,26.076809620810597
630,2566,2539,16.1245154965971
631,2161,2169,14.035668847618199
632,2161,2144,17.4928556845359
633,2161,2190,14.866068747318506
634,2169,2144,30.675723300355934
635,2169,2038,68.9492567037528
636,2663,2665,21.095023109728988
637,2663,2644,25.553864678361276
638,2663,2688,21.587033144922902
639,2663,2670,27.202941017470888
640,2663,2625,29.546573405388315
641,2713,2719,65.14598989960932
642,2713,2685,30.4138126514911
643,2713,2707,19.235384061671343
644,2719,2716,20.808652046684813
645,2719,2699,28.160255680657446
646,2694,2667,29.154759474226502
647,2694,2674,34.66987164671943
648,2694,2706,23.853720883753127
649,2694,2681,24.166091947189145
650,2667,2639,34.66987164671943
651,2667,2674,15.231546211727817
652,2667,2618,35.84689665786984
653,2667,2634,24.331050121192877
654,2639,2610,31.827660925679098
655,2639,2678,27.51363298439521
656,2639,2660,20.0
657,2639,2674,29.154759474226502
658,2639,2618,16.278820596099706
659,2662,2675,25.942243542145693
660,2662,2679,19.6468827043885
661,2662,2660,20.024984394500787
662,2662,2685,23.769728648009426
663,2679,2675,19.313207915827967
664,2679,2685,14.317821063276353
665,2660,2678,15.652475842498529
666,2660,2685,25.495097567963924
667,2194,2278,63.25345840347388
668,2194,2129,33.06055050963308
669,2194,2171,29.154759474226502
670,2194,2244,40.70626487409524
671,2194,2154,31.064449134018133
672,2129,2133,29.068883707497267
673,2129,2086,21.470910553583888
674,2129,2106,27.730849247724095
675,2129,2154,28.844410203711913
676,2129,2171,36.40054944640259
677,2039,2015,19.313207915827967
678,2039,2086,31.89043743820395
679,2039,2106,30.083217912982647
680,2128,2106,19.209372712298546
681,2128,2154,22.627416997969522
682,2128,2044,52.15361924162119
683,2128,2081,22.47220505424423
684,2106,2086,35.6931365951495
685,2106,2154,28.0178514522438
686,2106,2081,24.698178070456937
687,2123,2048,41.677331968349414
688,2123,2141,25.059928172283335
689,2123,2093,16.64331697709324
690,2123,2164,25.0
691,2365,2409,45.803929962395145
692,2365,2326,34.40930106817051
693,2365,2311,27.073972741361768
694,2365,2323,39.96248240537617
695,2365,2376,23.769728648009426
696,2426,2409,55.731499172371095
697,2426,2405,32.69556544854363
698,2426,2382,28.071337695236398
699,2426,2407,23.259406699226016
700,2508,2551,26.627053911388696
701,2508,2521,17.26267650163207
702,2508,2514,19.1049731745428
703,2508,2488,16.64331697709324
704,2508,2539,16.64331697709324
705,2488,2452,24.698178070456937
706,2488,2514,18.867962264113206
707,2539,2551,25.298221281347036
708,2539,2514,15.620499351813308
709,2539,2589,23.769728648009426
710,1919,1935,22.80350850198276
711,1919,1970,24.413111231467404
712,1919,1981,26.419689627245813
713,1970,1935,16.1245154965971
714,1970,1981,27.16615541441225
715,1970,2009,18.439088914585774
716,1981,2009,27.459060435491963
717,1950,1973,17.4928556845359
718,1950,2087,78.29431652425353
719,1950,1943,19.4164878389476
720,1973,2087,78.40918313565064
721,1973,2108,69.02897942168927
722,1973,1988,17.88854381999832
723,1316,1369,29.832867780352597
724,1316,1347,20.615528128088304
725,1521,1600,33.06055050963308
726,1521,1554,25.80697580112788
727,1521,1515,30.0
728,1554,1600,29.206163733020468
729,1554,1551,31.016124838541646
730,1554,1495,33.24154027718932
731,1554,1692,53.0
732,1554,1625,41.10960958218893
733,1926,1936,29.0
734,1926,1943,24.020824298928627
735,1943,2087,76.2954782408499
736,1258,1293,30.886890422961002
737,1258,1224,16.492422502470642
738,1258,1276,5674.0
739,1520,1566,28.653097563788805
740,1520,1593,29.966648127543394
741,1520,1515,24.186773244895647
742,1566,1593,40.162171256046406
743,1593,1600,39.11521443121589
744,1593,1656,38.600518131237564
745,1593,1515,31.953090617340916
746,1593,1659,36.40054944640259
747,1593,1672,31.016124838541646
748,1515,1600,43.278170016764804
749,2514,2462,37.12142238654117
750,2514,2520,48.25971404805462
751,2519,2538,31.78049716414141
752,2519,2483,23.40939982143925
753,2538,2541,26.0
754,2538,2493,36.87817782917155
755,2538,2483,37.013511046643494
756,2561,2587,24.186773244895647
757,2561,2541,27.294688127912362
758,2561,2617,34.132096331752024
759,2561,2595,21.400934559032695
760,2561,2513,22.561028345356956
761,2561,2578,32.57299494980466
762,2587,2541,25.179356624028344
763,2587,2617,28.42534080710379
764,2541,2513,30.364452901377952
765,2541,2493,24.08318915758459
766,2617,2595,23.345235059857504
767,2617,2621,36.013886210738214
768,2595,2621,26.90724809414742
769,2595,2578,19.313207915827967
770,2513,2499,21.02379604162864
771,2513,2578,41.23105625617661
772,2513,2493,30.886890422961002
773,2520,2462,49.040799340956916
774,2520,2588,29.832867780352597
775,2520,2481,24.186773244895647
776,2520,2578,32.2490309931942
777,2520,2499,26.419689627245813
778,2578,2588,23.021728866442675
779,2578,2621,25.079872407968907
780,2578,2499,41.593268686170845
781,1249,1304,26.1725046566048
782,1249,1301,28.600699292150182
783,878,874,17.46424919657298
784,878,915,26.832815729997478
785,878,843,34.48187929913333
786,878,842,18.973665961010276
787,878,891,19.6468827043885
788,891,898,17.029386365926403
789,891,843,24.596747752497688
790,898,864,25.079872407968907
791,898,843,21.840329667841555
792,898,1014,62.0966987850401
793,821,864,21.587033144922902
794,821,843,26.0
795,864,843,31.016124838541646
796,874,915,17.46424919657298
797,874,842,17.804493814764857
798,874,853,17.88854381999832
799,670,625,28.319604517012593
800,670,688,23.345235059857504
801,670,654,17.46424919657298
802,688,654,20.0
803,688,693,15.524174696260024
804,688,673,25.553864678361276
805,882,833,28.319604517012593
806,882,925,18.0
807,882,863,17.08800749063506
808,493,474,19.6468827043885
809,493,453,31.622776601683793
810,493,510,18.788294228055936
811,493,507,15.652475842498529
812,493,522,16.0312195418814
813,507,474,27.51363298439521
814,507,523,15.264337522473747
815,507,479,26.248809496813376
816,507,522,15.811388300841896
817,522,625,65.76473218982953
818,522,523,26.019223662515376
819,522,510,19.697715603592208
820,598,643,70.57619995437555
821,598,554,27.313000567495326
822,598,674,54.20332093147061
823,598,555,45.803929962395145
824,1138,1147,21.37755832643195
825,1138,1146,19.026297590440446
826,1138,1173,39.395431207184416
827,1252,1232,19.4164878389476
828,1252,1189,33.60059523282288
829,1232,1147,45.79301256742124
830,1232,1189,23.021728866442675
831,1147,1189,28.0178514522438
832,856,924,29.154759474226502
833,856,827,22.02271554554524
834,674,691,25.019992006393608
835,674,643,44.77722635447622
836,674,708,17.804493814764857
837,909,948,23.259406699226016
838,909,924,32.38826948140329
839,924,1075,87.70974860299168
840,924,948,27.202941017470888
841,1293,1205,40.049968789001575
842,1293,1231,37.48332962798263
843,1293,1315,36.05551275463989
844,1293,1224,38.600518131237564
845,1346,1315,24.08318915758459
846,1346,1309,22.47220505424423
847,1299,1325,27.784887978899608
848,1299,1272,26.076809620810597
849,1299,1441,68.00735254367721
850,1299,1499,91.59148432032315
851,1325,1272,28.071337695236398
852,1325,1441,50.00999900019995
853,1325,1326,44.0
854,1325,1379,34.713109915419565
855,1967,1896,26.68332812825267
856,1967,1962,22.090722034374522
857,1967,2004,18.439088914585774
858,1967,1948,23.53720459187964
859,1967,1900,31.11269837220809
860,1967,2007,30.610455730027933
861,1962,2004,24.08318915758459
862,1962,1900,24.0
863,1962,2044,47.20169488482379
864,2004,2007,28.0178514522438
865,2004,2044,24.166091947189145
866,1257,1355,49.193495504995376
867,1257,1284,20.518284528683193
868,1257,1326,64.1404708432983
869,1257,1218,32.2490309931942
870,1257,1213,24.698178070456937
871,485,442,30.083217912982647
872,485,481,48.093658625644196
873,485,465,34.88552708502482
874,485,552,40.718546143004666
875,552,481,50.60632371551998
876,552,595,27.51363298439521
877,552,530,45.89117562233506
878,726,706,27.65863337187866
879,726,668,36.235341863986875
880,726,663,39.408120990476064
881,726,720,18.027756377319946
882,676,706,36.235341863986875
883,676,668,38.118237105091836
884,676,671,22.02271554554524
885,676,632,25.495097567963924
886,676,595,44.553338819890925
887,668,706,27.85677655436824
888,668,663,40.0
889,671,632,18.681541692269406
890,632,595,34.655446902326915
891,583,472,76.94153624668537
892,583,623,29.732137494637012
893,583,613,28.30194339616981
894,583,557,18.867962264113206
895,583,607,46.17358552246078
896,583,624,35.4682957019364
897,569,601,29.410882339705484
898,569,533,21.02379604162864
899,569,561,27.294688127912362
900,569,588,23.323807579381203
901,569,606,24.186773244895647
902,557,472,69.42621983083913
903,557,613,34.0147027033899
904,557,588,37.21558813185679
905,607,506,66.64082832618455
906,607,472,82.38931969618392
907,607,594,27.202941017470888
908,607,624,19.235384061671343
909,607,650,25.942243542145693
910,659,623,18.027756377319946
911,659,677,16.401219466856727
912,659,705,24.515301344262525
913,659,624,33.60059523282288
914,624,623,37.33630940518894
915,624,667,23.194827009486403
916,624,677,33.1058907144937
917,624,650,32.202484376209235
918,650,681,24.413111231467404
919,650,680,26.627053911388696
920,650,667,27.51363298439521
921,650,594,34.0147027033899
922,11,58,27.85677655436824
923,11,33,19.4164878389476
924,11,54,27.51363298439521
925,11,17,26.0
926,290,264,21.02379604162864
927,290,302,30.805843601498726
