,src,tgt,distance
0,2611,2604,89.45389874119518
1,2611,2609,21.02379604162864
2,2611,2550,2313.0
3,1322,1244,35.35533905932738
4,1322,1420,41.23105625617661
5,1322,1363,29.410882339705484
6,1322,1323,25.019992006393608
7,1322,1441,46.52956049652737
8,237,248,26.832815729997478
9,237,182,29.427877939124322
10,237,268,117.27744881263405
11,237,187,33.61547262794322
12,2550,2528,24.20743687382041
13,2609,2616,35.6931365951495
14,2609,2527,4580.0
15,2616,2610,19.313207915827967
16,2616,2626,32.38826948140329
17,1614,1671,28.284271247461902
18,1614,1849,100.16985574512923
19,1614,1483,51.54609587543949
20,1614,1441,65.19202405202648
21,1614,1532,36.235341863986875
22,1483,1420,26.832815729997478
23,1483,1441,19.4164878389476
24,1483,1532,22.135943621178654
25,1441,1420,24.351591323771842
26,1244,1135,46.8187996428785
27,1244,1323,39.44616584663204
28,1244,1282,31.906112267087632
29,1244,1189,24.698178070456937
30,1135,1136,24.0
31,1135,949,85.61541917201598
32,1135,1110,17.029386365926403
33,1135,1189,32.64965543462902
34,271,314,27.65863337187866
35,271,243,31.064449134018133
36,271,193,49.39635614091387
37,404,408,20.09975124224178
38,404,434,22.47220505424423
39,404,461,36.40054944640259
40,404,354,29.154759474226502
41,354,408,38.600518131237564
42,354,359,37.05401462729781
43,354,304,26.30589287593181
44,354,303,35.38361202590826
45,567,558,21.095023109728988
46,567,588,15.620499351813308
47,567,548,25.96150997149434
48,567,529,21.587033144922902
49,529,558,24.839484696748443
50,529,463,39.44616584663204
51,529,514,32.7566787083184
52,529,548,33.1058907144937
53,686,715,31.78049716414141
54,686,651,21.840329667841555
55,686,652,35.608987629529715
56,686,733,25.96150997149434
57,686,728,28.30194339616981
58,1672,1644,31.575306807693888
59,1672,1709,25.612496949731394
60,1672,1645,20.615528128088304
61,1672,1750,33.13608305156178
62,1672,1585,27.018512172212592
63,1672,1719,33.301651610693426
64,1644,1709,30.01666203960727
65,1644,1630,29.427877939124322
66,1644,1600,24.20743687382041
67,1644,1585,38.27531841800928
68,1644,1549,34.785054261852174
69,1769,1794,25.495097567963924
70,1769,1834,42.95346318982906
71,1769,1691,34.48187929913333
