,src,tgt,distance
0,99,40,53.075418038862395
1,99,159,44.654227123532216
2,1376,1419,32.984845004941285
3,1376,1379,26.076809620810597
4,630,604,15.0
5,630,635,57.14017850864661
6,874,781,52.81098370604357
7,874,919,29.614185789921695
8,1225,1211,18.35755975068582
9,1225,1174,33.13608305156178
10,1211,1174,27.294688127912362
11,1174,1303,8516.0
12,919,939,47.07440918375928
13,919,947,7765.0
14,2036,1907,152.0526224699857
15,2036,1839,157.00318468107582
16,2036,1911,93.98404119849285
17,1911,1839,133.24038426843418
18,1911,1825,46.52956049652737
19,2087,2064,24.839484696748443
20,2087,2074,15.811388300841896
21,2087,2099,22.80350850198276
22,2087,2120,24.331050121192877
23,2120,2124,23.769728648009426
24,2120,2099,25.45584412271571
25,2123,2113,21.2602916254693
26,2123,2183,47.095647357266465
27,2123,2111,38.62641583165593
28,516,515,27.018512172212592
29,516,505,14.422205101855956
30,516,508,31.25699921617557
31,2113,2057,40.311288741492746
32,2113,2111,22.090722034374522
33,364,311,31.25699921617557
34,364,385,19.209372712298546
35,2183,2195,44.10215414239989
36,2183,2111,72.40165743959182
37,2183,2119,141.15594213493105
38,2111,2097,34.539832078341085
39,2111,2119,91.19758768739445
40,311,291,18.35755975068582
41,2119,2097,61.98386886924694
42,2119,2022,104.6900186264192
43,2119,1996,104.80935072788114
44,2119,2048,98.47842403288143
45,1698,1682,24.839484696748443
46,1698,1669,22.561028345356956
47,1698,1728,21.213203435596427
48,1698,1781,56.515484603779164
49,571,585,35.17101079013795
50,1327,1351,33.015148038438355
51,1327,1303,20.024984394500787
52,1327,1379,36.359317925395686
53,1303,1351,46.87216658103186
54,1303,1005,38321.0
55,1303,1172,8258.0
56,1379,1351,47.53945729601885
57,1379,1419,45.34313619501854
58,508,459,61.71709649683789
59,508,385,72.44998274671983
60,385,459,43.56604182158393
61,1418,1374,41.23105625617661
62,1418,1452,27.16615541441225
63,1418,1416,23.021728866442675
64,1418,1341,50.80354318352215
65,1418,1307,76.05918747922567
66,1375,1401,20.223748416156685
67,1160,1199,43.60045871318328
68,1160,1071,65.19202405202648
69,1160,1145,64.6297145282261
70,1160,1206,83.38465086573187
71,1199,1206,112.16059914247963
72,1199,1307,149.81655449248592
73,916,881,23.706539182259394
74,916,953,23.600847442411894
75,916,1004,49.040799340956916
76,916,1071,93.94147114027967
77,916,888,24.20743687382041
78,881,858,25.553864678361276
79,881,1071,113.28283188550682
80,881,838,23.0
81,881,888,30.59411708155671
82,953,1004,28.0
83,1004,1049,29.427877939124322
84,1004,1071,55.80322571321482
85,1004,1042,26.627053911388696
86,1171,1145,26.076809620810597
87,1171,1135,23.769728648009426
88,1171,1206,28.460498941515414
89,1171,1194,31.89043743820395
90,1145,1113,24.0
91,1145,1071,54.378304497290095
92,1145,1135,29.410882339705484
93,1145,1206,43.01162633521314
94,1135,1113,31.76476034853718
95,1135,1074,34.713109915419565
96,1135,1194,47.53945729601885
97,1206,1307,64.8459713474939
98,1206,1243,34.828149534535996
99,1206,1194,33.54101966249684
100,1341,1374,24.758836806279895
101,1341,1275,44.9221548904324
102,1341,1307,26.68332812825267
103,1307,1275,25.495097567963924
104,1307,1243,39.319206502675
105,1243,1275,26.076809620810597
106,1243,1194,28.635642126552707
107,2139,2109,31.144823004794873
108,2139,2050,65.76473218982953
109,2139,2148,20.248456731316587
110,2139,2030,84.75848040166836
111,159,280,86.14522621712709
112,105,72,22.80350850198276
113,105,68,32.55764119219941
114,105,104,35.22782990761707
115,105,124,36.359317925395686
116,105,126,29.068883707497267
117,124,149,24.166091947189145
118,124,88,31.906112267087632
119,124,68,41.593268686170845
120,126,104,24.08318915758459
121,126,142,24.041630560342615
122,487,518,31.400636936215164
123,487,507,48.507731342539614
124,487,444,33.015148038438355
125,444,507,36.89173349139343
126,655,708,31.622776601683793
127,708,750,22.47220505424423
128,589,518,49.64876634922564
129,589,652,42.15447781671598
130,2170,2158,37.69615364994153
131,2170,2155,33.12099032335839
132,2170,2146,23.08679276123039
133,2170,2142,33.60059523282288
134,2158,2124,29.68164415931166
135,2158,2128,28.30194339616981
136,2158,2146,34.20526275297414
137,2074,2064,21.37755832643195
138,2074,2044,22.20360331117452
139,2074,2099,27.018512172212592
140,2074,2081,40.024992192379
141,1887,1909,18.439088914585774
142,1887,1919,25.495097567963924
143,1887,1842,26.92582403567252
144,1887,1867,15.811388300841896
145,1887,1850,22.847319317591726
146,1755,1750,23.08679276123039
147,1755,1666,56.00892785976178
148,1755,1779,22.135943621178654
149,1755,1760,22.20360331117452
150,1779,1787,22.090722034374522
151,1779,1769,26.92582403567252
152,1779,1750,28.0178514522438
153,1779,1805,20.248456731316587
154,1779,1809,21.540659228538015
155,1779,1795,32.01562118716424
156,1779,1760,34.132096331752024
157,2022,1996,25.0
158,2022,1984,24.041630560342615
159,2022,2019,26.076809620810597
160,2022,2048,25.495097567963924
161,1996,1984,28.160255680657446
162,1984,2019,31.400636936215164
163,1984,1964,19.849433241279208
164,1984,1989,31.144823004794873
165,1984,1940,32.01562118716424
166,1865,1864,22.090722034374522
167,1865,1781,70.00714249274856
168,1865,1833,46.17358552246078
169,1864,1619,227.00881040171106
170,2019,2048,25.80697580112788
171,2019,1989,25.059928172283335
172,1728,1657,47.01063709417264
173,1728,1682,31.25699921617557
174,1728,1686,84.11896337925236
175,1728,1781,40.049968789001575
176,1728,1758,21.587033144922902
177,1229,1217,73.33484846919642
178,1229,1302,53.600373133029585
179,1229,1187,29.5296461204668
180,1229,1154,47.095647357266465
181,1154,1038,77.62087348130012
182,1154,1024,99.56907150315303
183,1154,1217,80.62257748298549
184,1154,1187,27.018512172212592
185,1207,1246,25.553864678361276
186,1207,1218,70.25667228100119
187,1207,1067,8420.0
188,1246,1283,26.832815729997478
189,1246,1214,47.12748667179272
190,1246,1280,34.058772731852805
191,1283,1280,14.142135623730951
192,597,495,4229.0
193,812,841,16.55294535724685
194,841,684,22514.0
195,1261,1331,2260.0
196,1374,1275,61.1310068623117
197,1374,1416,31.144823004794873
198,1275,1242,14602.0
199,1075,1113,22.847319317591726
200,1075,1071,20.024984394500787
201,1075,1049,18.788294228055936
202,1075,1074,30.066592756745816
203,1113,1071,36.40054944640259
204,1113,1074,28.319604517012593
205,1071,1049,32.2490309931942
206,1049,1074,29.068883707497267
207,1049,1042,21.18962010041709
208,1115,1014,88.52683209061533
209,1115,1082,40.24922359499622
210,1115,1031,54.0
211,1074,1042,26.076809620810597
212,1042,990,13162.0
213,1042,1022,35802.0
214,1042,941,54338.0
215,1247,1324,51.894122981316485
216,1247,1323,61.220911460055866
217,1247,1217,46.06517122512408
218,1842,1854,26.68332812825267
219,1842,1919,35.17101079013795
220,1842,1809,26.248809496813376
221,1842,1817,28.0178514522438
222,1842,1795,32.55764119219941
223,1842,1850,23.08679276123039
224,1189,1194,7092.0
225,1841,1817,22.67156809750927
226,1841,1867,19.849433241279208
227,1841,1871,20.248456731316587
228,1841,1850,17.26267650163207
229,1841,1831,17.88854381999832
230,1841,1816,18.439088914585774
231,1867,1909,21.02379604162864
232,1867,1871,24.08318915758459
233,1867,1850,12.649110640673518
234,1194,1116,11057.0
235,1194,1034,57250.0
236,1871,1858,19.313207915827967
237,1871,1913,21.02379604162864
238,1871,1909,29.832867780352597
239,1871,1831,25.495097567963924
240,1850,1817,18.0
241,1831,1858,22.20360331117452
242,1831,1816,15.620499351813308
243,1731,1764,25.0
244,1760,1795,26.076809620810597
245,1760,1764,23.345235059857504
246,957,927,20.12461179749811
247,957,939,24.041630560342615
248,957,1132,24714.0
249,957,1045,6548.0
250,927,939,33.83784863137726
251,927,936,26690.0
252,927,910,15210.0
253,23,46,1193.0
254,585,459,6953.0
255,604,480,94.02127418834527
256,604,635,60.08327554319921
257,604,562,63.324560795950255
258,355,391,21.02379604162864
259,355,423,39.45883931389772
260,355,315,23.259406699226016
261,355,275,45.221676218380054
262,391,423,18.681541692269406
263,391,413,16.401219466856727
264,423,480,32.202484376209235
265,423,413,15.811388300841896
