,src,tgt,distance
147,2774,2873,48.84669896727925
148,2774,2806,17.204650534085253
149,2774,2793,41.48493702538308
150,2806,2873,48.104053883222775
151,2806,2831,21.540659228538015
152,3182,3154,28.30194339616981
153,3182,3153,15.033296378372908
154,3182,3141,43.829214001622255
155,3154,3118,23.08679276123039
156,3154,3133,25.80697580112788
157,3154,3153,23.0
158,3154,3115,24.698178070456937
159,2490,2533,20.518284528683193
160,2490,2515,23.706539182259394
161,2490,2473,18.35755975068582
162,2490,2528,18.788294228055936
163,2533,2573,27.459060435491963
164,2533,2528,22.090722034374522
165,3166,3196,14.866068747318506
166,3166,3142,28.178005607210743
167,3166,3148,24.166091947189145
168,3166,3126,23.769728648009426
169,3196,3148,24.186773244895647
170,3196,3187,17.11724276862369
171,3190,3171,15.231546211727817
172,3190,3187,15.0
173,3187,3148,19.6468827043885
174,2127,2183,22.090722034374522
175,2127,2205,34.40930106817051
176,2127,2064,29.698484809834994
177,2127,2147,20.8806130178211
178,2127,2070,29.068883707497267
179,2127,2141,40.01249804748511
180,2183,2205,22.80350850198276
181,2183,2243,29.410882339705484
182,2183,2147,24.08318915758459
183,2205,2320,63.0317380372777
184,2205,2243,47.29693436154187
185,2205,2236,20.12461179749811
186,2205,2141,33.60059523282288
187,2289,2320,26.419689627245813
188,2289,2255,31.78049716414141
189,2289,2296,41.43669871020132
190,2289,2230,22.47220505424423
191,2289,2243,30.0
192,2255,2118,47.042533945356304
193,2255,2296,22.47220505424423
194,2255,2230,37.8549864614954
195,2255,2222,39.293765408777
196,2255,2177,35.38361202590826
197,2296,2519,90.80198235721508
198,2296,2320,64.38167441127949
199,2296,2222,38.948684188300895
200,2296,2358,50.11985634456667
201,2230,2243,16.278820596099706
202,2230,2147,37.20215047547655
203,2230,2177,19.4164878389476
204,2243,2320,31.016124838541646
205,2243,2147,33.54101966249684
206,2236,2333,47.20169488482379
207,2236,2214,20.248456731316587
208,2236,2141,36.05551275463989
209,2214,2238,19.235384061671343
210,2214,2122,37.589892258425
211,2214,2333,45.89117562233506
212,2214,2141,33.61547262794322
213,2222,2277,30.479501308256342
214,2222,2118,54.48853090330111
215,2222,2229,27.0
216,2222,2129,35.22782990761707
217,2222,2083,44.94441010848846
218,2222,2178,25.0
219,2083,2118,24.515301344262525
220,2083,2036,31.240998703626616
221,2083,2129,21.18962010041709
222,2083,2021,31.016124838541646
223,2178,2144,30.01666203960727
224,2178,2142,15.524174696260024
225,2178,2129,25.612496949731394
226,2178,2229,16.55294535724685
227,2358,2277,33.37663853655727
228,2358,2481,47.29693436154187
229,2358,2519,65.52098900352466
230,2358,2408,35.22782990761707
231,2358,2315,39.35733730830886
232,2177,2118,33.24154027718932
233,2177,2128,20.024984394500787
234,2177,2147,35.84689665786984
235,44,95,38.897300677553446
236,44,71,48.75448697299562
237,44,73,36.069377593742864
238,44,80,34.20526275297414
239,44,52,74.33034373659252
240,44,79,71.69379331573968
241,84,85,24.020824298928627
242,84,134,27.294688127912362
243,84,112,29.206163733020468
244,84,74,23.769728648009426
245,84,61,22.02271554554524
246,84,52,26.92582403567252
247,787,892,41.10960958218893
248,787,806,17.72004514666935
249,787,751,18.24828759089466
250,787,850,22.20360331117452
251,787,1017,113.08846094982458
252,787,985,79.81227975693966
253,412,406,20.396078054371138
254,412,457,19.313207915827967
255,412,481,31.78049716414141
256,412,362,20.396078054371138
257,23,12,71.84705978674423
258,23,13,16.401219466856727
259,23,41,25.0
260,23,42,19.026297590440446
261,23,45,38.8329756778952
262,514,528,23.345235059857504
263,514,456,40.45985664828782
264,514,626,61.5223536610881
265,514,780,122.42957159118053
266,933,904,16.15549442140351
267,933,977,27.018512172212592
268,933,927,15.811388300841896
269,244,293,26.248809496813376
270,244,243,18.110770276274835
271,244,231,18.35755975068582
272,244,214,17.08800749063506
273,6,35,28.460498941515414
274,6,21,13.038404810405298
275,6,12,27.16615541441225
276,101,98,26.476404589747453
277,101,75,19.235384061671343
278,101,139,34.20526275297414
279,101,57,31.400636936215164
280,101,60,49.4064773081425
281,101,107,44.04543109109048
282,101,120,16.278820596099706
283,43,58,28.792360097775937
284,43,48,24.515301344262525
285,43,66,19.4164878389476
286,43,31,14.866068747318506
287,31,58,25.612496949731394
288,31,21,25.553864678361276
289,21,58,33.54101966249684
290,21,35,22.627416997969522
291,231,156,27.459060435491963
292,231,201,18.027756377319946
293,231,214,23.08679276123039
294,284,267,18.384776310850235
295,284,317,15.524174696260024
296,1649,1622,17.69180601295413
297,1649,1648,25.019992006393608
298,1649,1612,22.627416997969522
299,1649,1681,19.1049731745428
300,1649,1716,29.154759474226502
301,1589,1648,30.528675044947494
302,1589,1612,26.570660511172846
303,1589,1644,23.08679276123039
304,1589,1549,26.248809496813376
305,1648,1612,19.235384061671343
306,1648,1644,23.345235059857504
307,1648,1680,16.64331697709324
308,1648,1716,29.5296461204668
309,1644,1656,22.135943621178654
310,1644,1680,22.80350850198276
311,1644,1738,38.8329756778952
312,1656,1680,36.68787265568828
313,1656,1738,33.61547262794322
314,1802,1803,25.179356624028344
315,1802,1797,24.08318915758459
316,1802,1754,18.973665961010276
317,1802,1863,24.73863375370596
318,1803,1742,25.495097567963924
319,1803,1816,29.427877939124322
320,1803,1854,28.600699292150182
321,1803,1754,34.438350715445125
322,1803,1863,33.015148038438355
323,1852,1906,22.847319317591726
324,1852,1815,25.238858928247925
325,1852,1797,25.495097567963924
326,1852,1904,25.0
327,1852,1863,41.10960958218893
328,1797,1815,33.24154027718932
329,1797,1754,24.08318915758459
330,1797,1765,22.20360331117452
331,1797,1863,39.698866482558415
332,1330,1314,20.615528128088304
333,1330,1195,65.19202405202648
334,1330,1359,19.1049731745428
335,1330,1224,60.4648658313239
336,1330,1385,25.079872407968907
337,1330,1344,18.027756377319946
338,1280,1338,49.73932046178355
339,1280,1337,30.675723300355934
340,1280,1382,48.54894437575342
341,1280,1355,52.80151512977634
342,1280,1261,48.83646178829912
343,1478,1383,30.066592756745816
344,1478,1440,32.202484376209235
345,1478,1526,22.20360331117452
346,1478,1425,43.04648650006177
347,1417,1443,17.0
348,1417,1381,33.12099032335839
349,1417,1354,24.08318915758459
350,1417,1398,33.24154027718932
351,1244,1213,22.20360331117452
352,1244,1290,27.294688127912362
353,1244,1268,32.89376840679705
354,1244,1299,24.08318915758459
355,1268,1213,34.132096331752024
356,1268,1229,24.698178070456937
357,1268,1290,22.20360331117452
358,1268,1340,47.38143096192854
359,1299,1336,27.784887978899608
360,1299,1354,35.11409973215888
361,1299,1290,29.614185789921695
362,2778,2750,18.601075237738275
363,2778,2812,17.204650534085253
364,2778,2736,34.828149534535996
365,2778,2851,36.40054944640259
366,2052,2092,18.439088914585774
367,2052,2023,16.1245154965971
368,2052,2001,21.633307652783937
369,2052,2087,15.0
370,1742,1752,21.18962010041709
371,1742,1816,33.28663395418648
372,1742,1754,42.7551166528639
373,1742,1668,24.08318915758459
374,1752,1816,21.095023109728988
375,1816,1854,21.633307652783937
376,2851,2836,38.2099463490856
377,2851,2812,29.0
378,2851,2736,59.481089431852205
379,2851,3029,104.62313319720452
380,2851,2942,58.25804665451803
381,2837,2909,33.1058907144937
382,2837,2805,29.068883707497267
383,2837,2859,20.615528128088304
384,2837,2804,18.973665961010276
385,2837,2924,37.8549864614954
386,3070,3085,23.53720459187964
387,3070,3024,25.079872407968907
388,3070,3000,30.463092423455635
389,3137,3176,36.796738985948195
390,3137,3097,19.4164878389476
391,3137,3127,20.396078054371138
392,3008,2967,29.68164415931166
393,3008,3022,39.81205847478876
394,3116,3113,16.278820596099706
395,3116,3170,31.064449134018133
396,3116,3079,10.770329614269007
397,3116,3067,33.301651610693426
398,3116,3164,29.5296461204668
399,3113,3067,22.80350850198276
400,3113,3164,29.068883707497267
401,3170,3133,38.28837943815329
402,3170,3079,35.90264614203248
403,3170,3164,16.76305461424021
404,3184,3129,45.254833995939045
405,3184,3177,24.186773244895647
406,3177,3164,37.656340767525464
407,3189,3204,12.041594578792296
408,3189,3156,19.026297590440446
409,2415,2378,19.209372712298546
410,2415,2414,25.079872407968907
411,2415,2442,19.1049731745428
412,2415,2435,16.401219466856727
413,2838,2873,36.68787265568828
414,2838,2809,20.0
415,2838,2869,26.92582403567252
416,2838,2889,18.24828759089466
417,2838,2793,26.92582403567252
418,2889,2873,32.7566787083184
419,2889,2869,29.120439557122072
420,2889,2929,27.586228448267445
421,2793,2724,34.92849839314596
422,2793,2873,39.96248240537617
423,2793,2809,26.92582403567252
424,2724,2809,44.77722635447622
425,2724,2699,20.0
426,2724,2641,32.14031735997639
427,2724,2708,29.120439557122072
428,2913,2873,39.44616584663204
429,2913,2831,35.6931365951495
430,2913,2861,31.11269837220809
431,2913,2952,22.20360331117452
432,2913,3007,45.89117562233506
433,2913,2926,36.345563690772494
434,2873,2831,43.657759905886145
435,2831,2861,19.849433241279208
436,2861,2926,30.4138126514911
437,2861,2878,31.25699921617557
438,2952,3007,34.828149534535996
439,2952,2926,26.419689627245813
440,3007,3011,18.439088914585774
441,3007,3067,27.892651361962706
442,3085,3052,20.12461179749811
443,3085,3078,31.144823004794873
444,3085,3000,34.785054261852174
445,3118,3133,15.652475842498529
446,3118,3088,18.027756377319946
447,3118,3115,16.0312195418814
448,3133,3088,22.360679774997898
449,3133,3079,23.259406699226016
450,3153,3115,26.92582403567252
451,3153,3141,40.311288741492746
452,3153,3124,21.02379604162864
453,1289,1306,43.73785545725808
454,1289,1339,23.769728648009426
455,1289,1216,39.81205847478876
456,1289,1358,35.4682957019364
457,1289,1249,42.04759208325728
458,1306,1429,54.56189146281496
459,1306,1339,36.76955262170047
460,1306,1472,70.8801805866774
461,1394,1467,26.248809496813376
462,1394,1397,16.0312195418814
463,1394,1429,18.601075237738275
464,1394,1339,24.515301344262525
465,1429,1467,26.92582403567252
466,1429,1339,36.40054944640259
467,1429,1472,19.4164878389476
468,1339,1397,31.144823004794873
469,1339,1358,32.38826948140329
470,1472,1619,62.96824596572466
471,1472,1554,33.13608305156178
472,1472,1514,24.20743687382041
473,1472,1467,27.459060435491963
474,2442,2489,20.615528128088304
475,2442,2435,27.16615541441225
476,2442,2414,15.556349186104045
477,1888,1895,34.132096331752024
478,1888,1919,17.69180601295413
479,1888,1839,26.076809620810597
480,1888,1857,22.47220505424423
481,2528,2573,22.135943621178654
482,2528,2554,17.804493814764857
483,2528,2515,14.317821063276353
484,3022,2967,27.784887978899608
485,2141,2122,35.22782990761707
486,2141,2064,29.068883707497267
487,2141,2039,32.38826948140329
488,2141,2063,30.4138126514911
489,2063,2122,22.80350850198276
490,2063,2050,20.8806130178211
491,2063,2039,18.867962264113206
492,2063,2014,22.847319317591726
493,2229,2277,20.396078054371138
494,2229,2264,25.019992006393608
495,2229,2144,35.510561809129406
496,2277,2315,33.54101966249684
497,2277,2264,34.66987164671943
498,2118,2021,36.40054944640259
499,2118,2078,19.4164878389476
500,2118,2128,23.194827009486403
501,2547,2481,29.546573405388315
502,2547,2519,19.72308292331602
503,2547,2587,21.540659228538015
504,2547,2548,23.194827009486403
505,2481,2519,33.61547262794322
506,2481,2484,26.076809620810597
507,2481,2408,31.622776601683793
508,2481,2548,31.953090617340916
509,2519,2607,41.97618372363071
510,2519,2587,31.32091952673165
511,2519,2320,120.41594578792295
512,2519,2575,85.16454661418682
513,2607,2623,63.198101237299845
514,2607,2587,21.095023109728988
515,2607,2575,75.18643494673756
516,2607,2660,24.166091947189145
517,2607,2644,33.015148038438355
518,2587,2630,37.73592452822641
519,2587,2548,35.35533905932738
520,2587,2644,31.32091952673165
521,2596,2513,36.6742416417845
522,2596,2630,26.248809496813376
523,2596,2548,29.0
524,2596,2599,28.071337695236398
525,2596,2728,59.135437767890075
526,2630,2548,37.013511046643494
527,2630,2728,48.373546489791295
528,2630,2644,25.079872407968907
529,2548,2513,39.21734310225516
530,2548,2484,35.34119409414458
531,2599,2513,37.0
532,2599,2728,61.84658438426491
533,2599,2646,46.06517122512408
534,2599,2526,45.254833995939045
535,2599,2581,35.17101079013795
536,2728,2767,47.01063709417264
537,2728,2644,56.859475903318
538,2771,2712,24.041630560342615
539,2771,2733,23.430749027719962
540,2771,2796,20.8806130178211
541,2771,2763,23.194827009486403
542,2712,2677,27.459060435491963
543,2712,2733,26.248809496813376
544,2712,2648,24.331050121192877
545,2712,2741,30.463092423455635
546,2712,2697,22.80350850198276
547,2712,2763,30.528675044947494
548,2555,2525,25.059928172283335
549,2555,2593,21.95449840010015
550,2555,2575,17.204650534085253
551,2555,2320,93.1933474020544
552,2320,2525,85.70297544426332
553,2320,2575,103.31021246711285
554,2575,2623,25.079872407968907
555,2575,2633,32.2490309931942
556,2575,2593,26.570660511172846
557,74,112,27.018512172212592
558,74,100,21.2602916254693
559,74,71,18.110770276274835
560,74,52,20.0
561,71,100,18.439088914585774
562,71,73,18.439088914585774
563,71,52,33.1058907144937
564,73,95,18.439088914585774
565,73,115,21.93171219946131
566,73,100,26.076809620810597
567,39,61,18.867962264113206
568,39,52,16.1245154965971
569,61,85,18.867962264113206
570,61,52,25.298221281347036
571,362,308,24.596747752497688
572,362,406,22.627416997969522
573,362,357,17.11724276862369
574,222,221,17.46424919657298
575,222,185,13.92838827718412
576,222,273,21.02379604162864
577,85,134,34.40930106817051
578,186,185,29.017236257093817
579,186,134,28.0178514522438
580,723,641,38.48376280978771
581,723,746,42.1070065428546
582,723,706,20.615528128088304
583,723,670,26.248809496813376
584,723,778,31.240998703626616
585,820,764,37.64306044943742
586,820,866,39.44616584663204
587,820,811,44.28317965096906
588,820,867,19.0
589,820,714,47.01063709417264
590,850,892,19.924858845171276
591,850,806,22.02271554554524
592,850,865,27.202941017470888
593,512,533,13.601470508735444
594,512,481,18.439088914585774
595,533,570,15.620499351813308
596,533,588,21.02379604162864
597,533,524,15.297058540778355
598,533,481,23.769728648009426
599,298,273,18.601075237738275
600,298,327,18.867962264113206
601,2414,2378,42.37924020083418
602,2414,2488,38.41874542459709
603,2414,2489,30.14962686336267
604,2646,2641,26.1725046566048
605,2646,2565,48.16637831516918
606,2646,2581,30.805843601498726
607,2392,2446,42.720018726587654
608,2392,2452,25.0
609,2508,2467,29.832867780352597
610,2508,2511,24.08318915758459
611,2508,2452,24.698178070456937
612,2508,2565,28.635642126552707
613,2508,2526,30.364452901377952
614,2508,2581,41.86884283091664
615,2511,2467,21.02379604162864
616,2511,2588,34.0147027033899
617,2511,2565,26.832815729997478
618,2452,2446,36.05551275463989
619,2452,2467,36.05551275463989
620,2452,2526,34.0
621,2565,2588,14.866068747318506
622,2565,2641,39.45883931389772
623,2565,2581,39.45883931389772
624,2526,2513,44.10215414239989
625,2526,2446,37.73592452822641
626,2526,2581,23.08679276123039
627,1234,1283,36.40054944640259
628,1234,1248,39.84971769034255
629,1234,1365,63.90618123468183
630,1234,1160,68.96375859826666
631,1234,1210,63.50590523722971
632,1234,1253,48.76474136094644
633,1455,1466,17.0
634,1455,1380,38.897300677553446
635,1455,1492,25.80697580112788
636,1455,1365,38.62641583165593
637,1455,1428,25.0
638,1466,1380,37.33630940518894
639,1466,1492,32.69556544854363
640,1466,1426,36.61966684720111
641,1466,1502,18.601075237738275
642,1380,1365,16.64331697709324
643,1380,1335,28.844410203711913
644,1380,1426,22.02271554554524
645,2057,1982,33.301651610693426
646,2057,2062,19.313207915827967
647,2057,2111,22.360679774997898
648,2057,2061,17.0
649,2057,2013,18.35755975068582
650,2143,2238,38.01315561749642
651,2143,2122,17.88854381999832
652,2143,2062,25.317977802344327
653,2143,2111,16.97056274847714
654,2143,2193,30.479501308256342
655,2143,2140,27.073972741361768
656,2238,2122,42.01190307520001
657,2238,2268,46.32493928760188
658,2238,2303,26.92582403567252
659,2238,2333,36.87817782917155
660,2238,2193,42.37924020083418
661,2122,2062,26.248809496813376
662,2122,2050,24.73863375370596
663,2062,2111,15.264337522473747
664,2062,2050,15.652475842498529
665,2062,2013,24.698178070456937
666,2111,2061,27.730849247724095
667,2111,2140,18.027756377319946
668,2061,1982,33.734255586866
669,2061,2140,24.166091947189145
670,2061,2156,27.202941017470888
671,2061,2069,18.110770276274835
672,72,53,25.553864678361276
673,72,116,29.068883707497267
674,72,59,25.495097567963924
675,72,92,26.40075756488817
676,72,88,27.294688127912362
677,72,40,26.40075756488817
678,59,113,30.265491900843113
679,59,132,52.630789467763066
680,59,116,33.24154027718932
681,59,40,23.600847442411894
682,92,145,20.396078054371138
683,92,116,24.08318915758459
684,92,88,17.029386365926403
685,88,56,37.44329045369811
686,88,53,26.076809620810597
687,40,53,34.785054261852174
688,40,29,14.422205101855956
689,40,17,28.42534080710379
690,11,17,23.769728648009426
691,11,5,22.090722034374522
692,17,29,27.85677655436824
693,17,8,23.40939982143925
694,5,49,41.88078318274385
695,5,3,18.973665961010276
696,5,25,31.953090617340916
697,3,14,27.202941017470888
698,3,25,20.808652046684813
699,30,70,31.25699921617557
700,30,49,42.95346318982906
701,30,13,24.08318915758459
702,30,1,24.351591323771842
703,30,41,18.439088914585774
704,30,14,23.430749027719962
705,30,25,32.55764119219941
706,13,1,24.515301344262525
707,13,41,30.066592756745816
708,1,14,12.806248474865697
709,41,62,15.811388300841896
710,41,70,21.470910553583888
711,41,42,16.0312195418814
712,14,25,16.64331697709324
713,25,49,25.0
714,42,62,19.4164878389476
715,42,65,20.591260281974
716,42,45,31.144823004794873
717,45,75,22.561028345356956
718,45,57,20.615528128088304
719,45,12,51.088159097779204
720,45,65,25.80697580112788
721,98,75,20.808652046684813
722,98,65,21.02379604162864
723,98,120,21.2602916254693
724,98,147,31.38470965295043
725,75,57,19.79898987322333
726,75,65,26.92582403567252
727,81,62,15.0
728,81,65,24.698178070456937
729,81,104,18.601075237738275
730,81,70,18.601075237738275
731,62,65,21.095023109728988
732,62,70,15.524174696260024
733,120,139,40.26164427839479
734,120,147,29.068883707497267
735,120,180,26.30589287593181
736,147,138,24.515301344262525
737,147,179,22.02271554554524
738,147,199,21.213203435596427
739,138,104,21.02379604162864
740,138,179,20.248456731316587
741,138,181,30.479501308256342
742,1031,975,35.4682957019364
743,1031,993,67.77905281132217
744,1031,1060,31.400636936215164
745,1031,1014,21.633307652783937
746,1031,1010,84.17244204607586
747,940,946,21.18962010041709
748,940,864,49.64876634922564
749,940,976,37.21558813185679
750,940,993,29.120439557122072
751,993,975,50.635955604688654
752,993,946,35.0
753,993,976,25.632011235952593
754,993,1010,22.825424421026653
755,1160,1060,61.39218191268331
756,1160,1170,18.24828759089466
757,1160,1210,26.1725046566048
758,1160,1113,41.400483088968905
759,1060,1014,31.78049716414141
760,1060,1113,46.61544808322666
761,1060,1026,23.769728648009426
762,1060,1047,17.204650534085253
763,1060,1072,29.068883707497267
764,1014,975,37.44329045369811
765,1014,1026,15.264337522473747
766,1014,1002,14.422205101855956
767,1014,974,19.026297590440446
768,1194,1239,53.31041174104736
769,1194,1249,31.78049716414141
770,1194,1216,35.73513677041127
771,1194,1179,25.079872407968907
772,1194,1106,60.166435825965294
773,1194,1087,64.53681120105021
774,1194,1232,22.825424421026653
775,1216,1179,23.706539182259394
776,1216,1249,27.65863337187866
777,1179,1106,46.010868281309364
778,1106,1087,36.6742416417845
779,1087,1010,89.58794561770016
780,1750,1704,35.34119409414458
781,1750,1689,35.510561809129406
782,1463,1493,40.162171256046406
783,1463,1426,28.42534080710379
784,1463,1513,22.847319317591726
785,1463,1502,44.77722635447622
786,1426,1335,30.805843601498726
787,1426,1502,40.70626487409524
788,146,139,15.231546211727817
789,146,156,22.090722034374522
790,146,107,25.179356624028344
791,146,133,18.439088914585774
792,146,200,23.600847442411894
793,146,214,22.561028345356956
794,214,156,26.248809496813376
795,214,243,18.439088914585774
796,214,200,19.235384061671343
797,139,107,25.495097567963924
798,139,180,38.48376280978771
799,139,192,31.240998703626616
800,139,200,25.0
801,57,12,45.617978911828175
802,57,60,35.05709628591621
803,35,58,27.80287754891569
804,35,12,30.0
805,35,60,19.235384061671343
806,156,117,20.615528128088304
807,156,133,16.1245154965971
808,156,201,26.248809496813376
809,156,163,22.02271554554524
810,48,66,31.304951684997057
811,48,78,22.20360331117452
812,66,58,24.698178070456937
813,66,87,22.20360331117452
814,66,78,26.248809496813376
815,66,93,17.46424919657298
816,201,163,16.1245154965971
817,99,136,29.206163733020468
818,99,91,16.492422502470642
819,99,140,22.0
820,176,140,21.400934559032695
821,507,459,21.095023109728988
822,507,492,18.384776310850235
823,507,539,17.204650534085253
824,507,495,41.593268686170845
825,507,562,25.942243542145693
826,334,397,25.96150997149434
827,334,378,19.697715603592208
828,334,358,19.72308292331602
829,334,295,23.430749027719962
830,334,290,18.110770276274835
831,318,236,27.0
832,318,375,22.80350850198276
833,318,358,27.80287754891569
834,318,295,22.47220505424423
835,318,267,26.90724809414742
836,318,317,31.064449134018133
837,358,375,28.442925306655784
838,358,397,18.027756377319946
839,358,401,20.0
840,358,295,25.019992006393608
841,295,237,25.179356624028344
842,295,236,28.319604517012593
843,295,250,21.095023109728988
844,295,290,20.223748416156685
845,267,236,19.313207915827967
846,267,317,25.553864678361276
847,317,400,30.01666203960727
848,250,195,22.360679774997898
849,250,237,15.652475842498529
850,250,196,25.079872407968907
851,250,290,17.4928556845359
852,184,136,24.331050121192877
853,184,195,15.132745950421556
854,184,237,17.72004514666935
855,184,236,26.419689627245813
856,184,157,25.0
857,184,140,28.653097563788805
858,140,136,18.027756377319946
859,136,91,27.073972741361768
860,136,157,18.35755975068582
861,136,114,25.238858928247925
862,195,237,18.027756377319946
863,195,157,17.72004514666935
864,195,196,14.035668847618199
865,237,236,18.973665961010276
866,1559,1622,31.064449134018133
867,1559,1590,25.059928172283335
868,1559,1612,25.059928172283335
869,1559,1555,16.1245154965971
870,1559,1549,17.46424919657298
871,1559,1504,22.20360331117452
872,1622,1590,14.866068747318506
873,1622,1612,29.274562336608895
874,1622,1681,25.019992006393608
875,1590,1555,15.231546211727817
876,1612,1549,26.476404589747453
877,1555,1496,32.01562118716424
878,1555,1504,27.586228448267445
879,1555,1473,37.21558813185679
880,1549,1504,22.80350850198276
881,1504,1443,30.886890422961002
882,1504,1473,22.67156809750927
883,1815,1831,24.041630560342615
884,1815,1760,28.319604517012593
885,1815,1906,37.0
886,1815,1765,26.076809620810597
887,1815,1771,19.4164878389476
888,1815,1899,35.84689665786984
889,1680,1753,26.076809620810597
890,1680,1738,29.732137494637012
891,1680,1716,25.942243542145693
892,1738,1753,20.8806130178211
893,1738,1795,22.561028345356956
894,1695,1681,32.38826948140329
895,1695,1754,25.0
896,1695,1668,33.06055050963308
897,1695,1640,28.30194339616981
898,1681,1716,28.653097563788805
899,1716,1760,19.6468827043885
900,1716,1753,28.653097563788805
901,1716,1771,23.259406699226016
902,1754,1765,36.124783736376884
903,1754,1668,36.76955262170047
904,1765,1771,18.24828759089466
905,1771,1760,15.132745950421556
906,1107,1119,17.029386365926403
907,1017,751,130.97327971765844
908,1017,985,35.0
909,985,892,40.24922359499622
910,985,966,22.80350850198276
911,1119,1185,38.3275357934736
912,1119,1140,14.866068747318506
913,1185,1168,23.08679276123039
914,1185,1140,34.20526275297414
915,1314,1328,24.596747752497688
916,1314,1264,27.202941017470888
917,1314,1195,65.0
918,1314,1359,18.973665961010276
919,1314,1373,27.730849247724095
920,1300,1343,26.90724809414742
