,src,tgt,distance
0,562,518,34.92849839314596
1,562,578,41.48493702538308
2,562,662,76.92203845452875
3,309,298,18.973665961010276
4,309,275,27.65863337187866
5,275,217,45.0111097397076
6,275,298,31.89043743820395
7,669,705,36.89173349139343
8,669,662,44.553338819890925
9,3,22,39.20459156782532
10,3,18,20.223748416156685
11,38,25,74.54528824815154
12,38,18,48.877397639399746
13,38,65,35.22782990761707
14,38,62,36.40054944640259
15,939,884,44.77722635447622
16,939,903,26.832815729997478
17,939,934,33.0
18,939,906,41.182520563948
19,1052,1034,61.66036003787198
20,1052,1074,37.12142238654117
21,1052,1038,29.274562336608895
22,1052,1105,44.181444068749045
23,376,399,23.600847442411894
24,376,351,29.832867780352597
25,376,467,69.12307863514182
26,376,422,40.496913462633174
27,579,493,66.64082832618455
28,579,467,82.86132994346639
29,579,594,51.419840528729765
30,1483,1499,40.52159917870962
31,1483,1531,35.35533905932738
32,1483,1444,36.235341863986875
33,1483,1503,32.28002478313795
34,1483,1436,34.132096331752024
35,1483,1527,40.80441152620633
36,1483,1455,45.48626166217664
37,1503,1527,25.0
38,1503,1455,34.713109915419565
39,1436,1444,26.68332812825267
40,1436,1367,32.28002478313795
41,1436,1455,36.138621999185304
42,1527,1569,27.294688127912362
43,1527,1531,29.068883707497267
44,727,684,33.24154027718932
45,727,724,18.110770276274835
46,727,764,31.144823004794873
47,1149,1198,31.78049716414141
48,1149,1130,19.849433241279208
49,1130,1198,50.47771785649585
50,1130,1313,102.1420579389313
51,903,868,35.4682957019364
52,903,884,37.16180835212409
53,903,857,37.33630940518894
54,903,906,24.331050121192877
55,1984,1938,2989.0
56,891,863,28.42534080710379
57,891,918,31.89043743820395
58,891,853,27.294688127912362
59,891,913,31.064449134018133
60,891,947,40.311288741492746
61,1050,972,6400.0
62,1205,1262,38.948684188300895
63,927,964,23.769728648009426
64,927,833,12850.0
65,399,351,33.24154027718932
66,399,422,20.223748416156685
67,189,217,29.832867780352597
68,189,212,16.492422502470642
69,217,212,19.235384061671343
70,23,43,22.135943621178654
71,23,17,19.4164878389476
72,23,24,13.152946437965905
73,59,55,26.30589287593181
74,59,39,21.587033144922902
75,59,96,38.0
76,59,84,58.60034129593445
77,59,70,21.2602916254693
78,96,84,54.57105459856901
79,96,70,28.844410203711913
80,96,120,51.31276644267
81,96,113,31.827660925679098
82,84,100,29.206163733020468
83,84,39,74.02702209328699
84,84,113,46.09772228646444
85,70,55,20.591260281974
86,70,120,58.59180830116101
87,18,22,34.23448553724738
88,18,49,47.80167361086848
89,18,65,58.309518948453004
90,652,698,69.1158447825099
91,652,715,56.08029957123981
92,652,587,50.15974481593781
93,698,715,32.31098884280702
94,715,819,7145.0
95,633,622,19.72308292331602
96,633,605,25.298221281347036
97,633,684,35.84689665786984
98,684,622,53.009433122794285
99,684,724,31.32091952673165
100,906,868,31.016124838541646
101,906,1002,3744.0
102,906,1077,14989.0
103,868,857,36.87817782917155
104,784,810,46.32493928760188
105,784,764,21.633307652783937
106,6,25,48.16637831516918
107,6,5,29.154759474226502
108,6,2,31.575306807693888
109,6,20,24.20743687382041
110,5,25,35.6931365951495
111,2,20,29.68164415931166
112,2,12,20.518284528683193
113,2,1,18.24828759089466
114,137,133,38.05259518088089
115,137,102,37.8549864614954
116,137,172,38.07886552931954
117,137,142,32.38826948140329
118,137,85,53.71219600798314
119,180,227,44.41846462902562
120,180,141,33.06055050963308
121,180,199,39.92492955535426
122,227,269,38.2099463490856
123,227,254,27.459060435491963
124,227,164,5309.0
125,141,112,1417.0
126,254,269,52.172789842982326
127,254,270,50.0
128,435,427,25.0
129,435,458,23.259406699226016
130,435,374,8242.0
131,458,427,44.04543109109048
132,458,487,30.0
133,1367,1322,46.52956049652737
134,1461,1470,31.144823004794873
135,1461,1517,42.43819034784589
136,1461,1428,25.0
137,1517,1470,32.7566787083184
138,1517,1516,25.0
139,1428,1384,27.202941017470888
140,1428,1416,42.01190307520001
141,1428,1470,41.773197148410844
142,1428,1313,60.207972893961475
143,1516,1532,20.615528128088304
144,1516,1481,23.323807579381203
145,1516,1470,36.71511950137164
146,1313,1198,55.14526271584895
147,1313,1384,46.400431032480725
148,1313,1317,20.024984394500787
149,1313,1253,25.179356624028344
150,863,918,39.05124837953327
151,863,853,35.510561809129406
152,863,900,37.48332962798263
153,863,837,40.8166632639171
154,883,884,13.0
155,883,848,23.021728866442675
156,883,876,29.614185789921695
157,883,902,27.202941017470888
158,883,934,39.05124837953327
159,884,848,25.942243542145693
160,884,857,29.0
161,884,934,40.52159917870962
162,918,900,28.178005607210743
163,918,938,20.518284528683193
164,918,947,26.870057685088806
165,1002,988,51.19570294468082
166,1569,1531,27.202941017470888
167,856,865,31.622776601683793
168,856,881,19.4164878389476
169,856,827,48.75448697299562
170,856,843,21.840329667841555
171,907,865,41.773197148410844
172,907,930,32.7566787083184
173,907,908,23.0
174,907,881,22.090722034374522
175,907,928,18.027756377319946
176,908,881,33.301651610693426
177,908,928,33.61547262794322
178,908,931,32.7566787083184
179,908,980,46.84015371452148
180,908,866,34.438350715445125
181,908,899,22.847319317591726
182,881,865,27.51363298439521
183,881,866,41.0
184,881,843,35.35533905932738
185,960,930,21.02379604162864
186,960,928,29.698484809834994
187,960,980,37.656340767525464
188,928,930,22.0
189,928,980,32.2490309931942
190,1030,983,31.38470965295043
191,1030,1071,31.400636936215164
192,1030,1034,25.0
193,1030,980,37.44329045369811
194,1030,1024,30.4138126514911
195,1071,1092,38.948684188300895
196,1071,1039,53.31041174104736
197,1071,1167,66.64082832618455
198,1071,1034,37.64306044943742
199,1071,1024,43.829214001622255
200,1034,1167,84.0
201,1034,980,38.118237105091836
202,980,983,33.06055050963308
203,980,931,49.64876634922564
204,913,889,27.65863337187866
205,913,853,43.01162633521314
206,913,949,36.76955262170047
207,913,912,37.013511046643494
208,913,946,25.709920264364882
209,913,947,38.600518131237564
210,1105,1074,39.6232255123179
211,1105,1472,55057.0
212,623,647,27.459060435491963
213,623,559,54.644304369257
214,623,594,49.24428900898052
215,623,765,15625.0
216,623,514,14321.0
217,559,594,28.653097563788805
218,594,647,41.340053217188775
219,754,728,32.2490309931942
220,864,833,3920.0
221,978,933,31.76476034853718
222,978,972,28.160255680657446
223,978,1038,44.64302857109943
224,35,47,39.0
225,35,20,29.410882339705484
226,35,12,27.65863337187866
227,35,19,22.627416997969522
228,35,29,17.029386365926403
229,35,57,24.515301344262525
230,20,25,52.630789467763066
231,20,47,34.17601498127012
232,20,12,31.622776601683793
233,12,19,14.866068747318506
234,12,1,18.439088914585774
235,12,13,21.095023109728988
236,493,467,19.4164878389476
237,467,422,51.088159097779204
238,422,444,3065.0
239,662,705,29.966648127543394
240,100,176,84.17244204607586
241,100,155,60.876925020897694
242,100,135,47.01063709417264
243,100,113,55.65968020030299
244,176,320,192.21082175569617
245,176,237,45.044422518220834
246,176,200,29.68164415931166
247,155,165,33.52610922848042
248,155,135,42.04759208325728
249,155,200,34.52535300326414
250,40,24,19.209372712298546
251,40,55,23.430749027719962
252,40,39,39.05124837953327
253,40,43,32.2490309931942
254,24,39,52.630789467763066
255,24,43,27.586228448267445
256,24,17,31.78049716414141
257,55,39,27.018512172212592
258,55,43,51.19570294468082
259,55,99,86.53323061113575
260,55,120,72.03471385380801
261,42,43,26.019223662515376
262,42,17,35.35533905932738
263,42,16,34.92849839314596
264,42,99,60.13318551349163
265,43,17,33.24154027718932
266,43,99,62.96824596572466
267,17,16,31.016124838541646
268,22,27,31.76476034853718
269,22,9,41.23105625617661
270,22,49,34.36568055487916
271,9,27,32.57299494980466
272,9,16,34.20526275297414
273,16,27,48.30113870293329
274,393,329,46.8187996428785
275,393,380,19.924858845171276
276,393,374,23.259406699226016
277,393,415,19.4164878389476
278,1945,1965,46.06517122512408
279,1965,1960,9.848857801796104
280,1827,1802,19.1049731745428
281,1939,1920,22457.0
282,1455,1293,80.06247560499239
283,724,764,25.179356624028344
284,764,802,53.0
285,764,810,50.774009099144415
286,563,602,33.015148038438355
287,563,622,42.0
288,563,605,37.53664875824692
289,563,534,43.829214001622255
290,563,573,28.442925306655784
291,573,602,23.769728648009426
292,573,534,31.04834939252005
293,602,622,24.20743687382041
294,602,687,9140.0
295,622,605,28.653097563788805
296,47,25,43.382023926967726
297,47,57,32.28002478313795
298,47,77,31.064449134018133
299,270,304,53.009433122794285
300,270,278,47.265209192385896
301,270,249,30.886890422961002
302,304,327,33.12099032335839
303,304,289,44.9221548904324
304,304,278,26.30589287593181
305,267,289,32.64965543462902
306,267,278,16.1245154965971
307,267,249,36.05551275463989
308,278,289,41.10960958218893
309,278,249,28.284271247461902
310,172,142,34.48187929913333
311,114,88,25.298221281347036
312,114,142,34.88552708502482
313,114,77,61.61168720299745
314,114,85,34.713109915419565
315,142,85,54.91812087098393
316,77,88,43.68065933568311
317,77,69,31.32091952673165
318,77,57,39.66106403010388
319,71,88,24.186773244895647
320,71,69,24.0
321,71,25,44.384682042344295
322,71,85,31.11269837220809
323,71,62,29.732137494637012
324,85,88,34.0147027033899
325,85,102,32.31098884280702
326,85,62,32.55764119219941
327,62,25,54.644304369257
328,62,102,50.11985634456667
329,62,65,49.49747468305833
330,88,69,24.186773244895647
331,310,269,36.05551275463989
332,310,308,48.010415536631214
333,310,339,20.0
334,310,352,32.64965543462902
335,310,356,39.35733730830886
336,269,308,57.8013840664737
337,308,367,45.31004303683677
338,308,352,44.598206241955516
339,339,368,23.0
340,339,352,17.4928556845359
341,339,356,23.430749027719962
342,531,490,45.27692569068709
343,531,612,6613.0
344,860,875,37.94733192202055
345,860,822,31.78049716414141
346,860,889,20.09975124224178
347,860,853,36.124783736376884
348,889,875,38.8329756778952
349,889,853,41.048751503547585
350,889,912,24.839484696748443
351,853,822,51.31276644267
352,931,874,51.85556864985669
353,931,983,31.04834939252005
354,931,967,27.65863337187866
355,931,899,26.92582403567252
356,931,917,46.17358552246078
357,374,329,34.36568055487916
358,374,415,38.28837943815329
359,1980,1982,14.035668847618199
360,1980,1970,27.85677655436824
361,1980,1955,20.8806130178211
362,1936,1767,164.14932226482082
363,1936,1979,50.24937810560445
364,1936,1952,30.01666203960727
365,1936,1924,32.28002478313795
366,1936,1886,51.85556864985669
367,1936,1819,90.0222194794152
368,1192,1293,3461.0
369,1080,966,18122.0
370,1077,1136,43.41658669218482
371,1499,1427,52.55473337388365
372,1499,1531,41.617304093369626
373,1499,1480,32.69556544854363
374,1499,1444,42.15447781671598
375,1342,1384,24.20743687382041
376,1342,1305,33.28663395418648
377,1342,1311,18.110770276274835
378,1342,1317,28.600699292150182
379,1384,1416,33.421549934136806
380,1384,1317,36.87817782917155
381,1279,1265,18.601075237738275
382,1279,1254,13.038404810405298
383,1279,1305,30.528675044947494
384,1279,1311,16.0
385,1279,1317,30.23243291566195
386,1305,1265,29.154759474226502
387,1305,1365,35.805027579936315
388,1305,1311,26.0
389,1311,1317,25.019992006393608
390,1317,1254,33.28663395418648
391,1317,1235,37.48332962798263
392,1317,1253,31.064449134018133
393,1253,1235,25.495097567963924
394,1253,1198,30.805843601498726
395,934,982,27.784887978899608
396,934,902,33.24154027718932
397,1131,1136,48.25971404805462
398,1131,1085,28.0
399,1987,1971,12.041594578792296
400,865,930,48.0
401,865,871,26.1725046566048
402,865,827,34.0147027033899
403,983,967,27.51363298439521
404,983,1024,30.0
405,983,993,29.614185789921695
406,967,993,15.297058540778355
407,1462,1431,24.020824298928627
408,1462,1481,20.248456731316587
409,1462,1416,34.058772731852805
410,1462,1470,37.656340767525464
411,1462,1456,24.08318915758459
412,1431,1365,29.154759474226502
413,1431,1416,27.073972741361768
414,1431,1417,30.01666203960727
415,1431,1456,34.713109915419565
416,1481,1532,33.24154027718932
417,1481,1470,32.31098884280702
418,1481,1456,35.35533905932738
419,1416,1470,31.016124838541646
420,1074,1038,21.37755832643195
421,1074,1185,9941.0
422,852,729,20313.0
423,612,625,19.235384061671343
424,721,739,18.601075237738275
425,721,742,20.0
426,721,722,33.06055050963308
427,721,682,29.832867780352597
428,632,588,35.4682957019364
429,632,682,37.12142238654117
430,632,628,36.124783736376884
431,632,611,23.345235059857504
432,632,661,24.041630560342615
433,611,588,33.12099032335839
434,611,557,41.14608122288197
435,611,661,34.0147027033899
436,737,739,33.06055050963308
437,739,801,51.478150704935004
438,739,777,39.6232255123179
439,739,742,23.021728866442675
440,924,933,37.107950630558946
441,924,886,28.460498941515414
442,782,828,41.6293165929973
443,782,798,34.0
444,782,703,4885.0
445,933,879,39.05124837953327
446,933,972,28.178005607210743
447,933,886,45.0
448,972,1113,59780.0
449,8,1,40.80441152620633
450,8,21,19.235384061671343
451,8,13,23.40939982143925
452,8,4,4949.0
453,1,13,26.248809496813376
454,298,351,45.48626166217664
455,1029,1060,21.213203435596427
456,1029,1027,29.0
457,1060,1027,33.421549934136806
458,237,320,169.1685549976709
459,237,200,39.6232255123179
460,237,258,21.93171219946131
461,165,203,32.01562118716424
462,165,135,28.635642126552707
463,165,200,35.38361202590826
464,135,113,38.41874542459709
465,200,229,33.24154027718932
466,200,203,46.010868281309364
467,200,258,45.35416188179427
468,450,415,26.1725046566048
469,415,380,29.154759474226502
470,344,375,37.013511046643494
471,344,258,4610.0
472,163,211,34.785054261852174
473,211,206,4274.0
474,437,478,30.4138126514911
475,366,340,5876.0
476,390,455,53.665631459994955
477,390,402,20.615528128088304
478,511,545,26.419689627245813
479,511,490,24.839484696748443
480,511,522,34.52535300326414
481,511,468,29.614185789921695
482,545,522,27.018512172212592
483,545,574,26.90724809414742
484,545,571,18.681541692269406
485,490,420,50.00999900019995
486,490,468,28.178005607210743
487,522,574,35.014282800023196
488,522,468,44.82186966202994
489,522,455,43.04648650006177
490,389,368,16.15549442140351
491,389,420,22.090722034374522
492,389,383,22.02271554554524
493,389,356,25.942243542145693
494,367,352,20.0
495,368,352,20.518284528683193
496,368,356,19.697715603592208
497,597,588,37.48332962798263
498,597,574,24.413111231467404
499,597,571,22.825424421026653
500,597,613,37.0
501,597,628,27.784887978899608
502,588,574,26.92582403567252
503,588,557,51.478150704935004
504,588,628,37.8021163428716
505,574,571,25.0
506,571,613,40.0
507,424,420,22.090722034374522
508,424,383,25.079872407968907
509,424,468,35.22782990761707
510,424,455,43.41658669218482
511,420,383,30.479501308256342
512,420,468,45.221676218380054
513,383,356,24.166091947189145
514,468,455,31.04834939252005
515,909,875,25.179356624028344
516,909,991,51.78802950489621
517,909,949,45.0
518,909,912,25.079872407968907
519,909,917,27.16615541441225
520,912,875,34.828149534535996
521,912,949,27.313000567495326
522,917,874,28.231188426986208
523,917,875,41.036569057366385
524,843,840,24.08318915758459
525,843,866,21.93171219946131
526,843,821,26.40075756488817
527,821,801,19.849433241279208
528,821,840,20.615528128088304
529,346,329,45.35416188179427
530,215,192,2372.0
531,661,682,37.57658845611187
532,661,675,26.832815729997478
533,661,695,24.020824298928627
534,695,722,24.041630560342615
535,695,682,33.95585369269929
536,695,719,43.829214001622255
537,695,675,27.730849247724095
538,427,470,50.24937810560445
539,427,404,22.627416997969522
540,470,488,16.64331697709324
541,1970,1979,41.0
542,1970,1955,22.360679774997898
543,1970,1959,28.442925306655784
544,1979,1952,23.40939982143925
545,1979,1959,18.439088914585774
546,1952,1924,24.515301344262525
547,1952,1959,21.540659228538015
548,1955,1982,27.586228448267445
549,1955,1919,32.69556544854363
550,1955,1944,15.620499351813308
551,1974,1982,16.76305461424021
552,1974,1946,22.0
553,1974,1950,23.600847442411894
554,1982,1946,31.38470965295043
555,1982,1944,30.083217912982647
556,1961,1916,64.89992295835181
557,1961,1942,71.06335201775947
558,1961,1903,43.46262762420146
559,1961,1920,33.0
560,1924,1886,31.064449134018133
561,1924,1959,35.34119409414458
562,1048,1035,35.12833614050059
563,1048,988,38.118237105091836
564,1198,1235,35.510561809129406
565,818,848,26.30589287593181
566,818,802,26.90724809414742
567,818,810,36.345563690772494
568,818,857,41.012193308819754
569,818,844,38.07886552931954
570,848,857,33.13608305156178
571,848,844,29.832867780352597
572,848,876,34.48187929913333
573,802,810,23.430749027719962
574,810,857,34.713109915419565
575,850,894,29.832867780352597
576,850,844,33.734255586866
577,850,837,18.384776310850235
578,850,876,36.235341863986875
579,850,900,39.96248240537617
580,844,837,46.389654018972806
581,844,876,24.020824298928627
582,837,900,47.67598976424087
583,837,723,7261.0
584,837,733,8109.0
585,876,894,27.730849247724095
586,876,902,23.08679276123039
587,1031,1064,25.079872407968907
588,1031,961,41.43669871020132
589,1031,1021,21.540659228538015
590,1031,1016,31.953090617340916
591,1031,1044,29.154759474226502
592,991,949,36.124783736376884
593,991,990,25.019992006393608
594,949,990,25.079872407968907
595,949,981,30.805843601498726
596,949,946,32.01562118716424
597,1015,1058,38.41874542459709
598,1015,990,22.02271554554524
599,1015,981,23.259406699226016
600,1015,1022,26.30589287593181
601,990,981,27.892651361962706
602,981,1022,29.68164415931166
603,981,946,20.248456731316587
604,981,987,22.561028345356956
605,946,947,25.079872407968907
606,946,987,28.30194339616981
607,947,985,31.89043743820395
608,947,938,33.24154027718932
609,947,987,27.85677655436824
610,1136,1324,100.4987562112089
611,1064,1021,39.66106403010388
612,1064,1044,28.653097563788805
613,1064,1210,9433.0
614,1064,1318,23400.0
615,1025,982,29.732137494637012
616,1025,1021,25.317977802344327
617,1802,1714,38813.0
618,1971,1935,3625.0
619,1498,1646,9169.0
620,798,828,25.553864678361276
621,798,755,1850.0
622,886,879,29.154759474226502
623,886,871,30.364452901377952
624,871,827,36.05551275463989
625,1014,1039,22.20360331117452
626,1014,1024,22.135943621178654
627,1014,993,14.866068747318506
628,1024,1039,28.30194339616981
629,1024,993,21.095023109728988
630,1738,1716,18.439088914585774
631,1738,1692,30.0
632,1738,1764,19.313207915827967
633,1738,1819,62.369864518050704
634,1607,1553,51.73973328110612
635,1607,1591,18.027756377319946
636,1607,1654,32.2490309931942
637,1607,1692,54.08326913195984
638,1591,1553,37.12142238654117
639,1591,1563,21.02379604162864
640,1055,1368,40912.0
641,753,728,21.93171219946131
642,753,833,60.40695324215582
643,753,729,25.80697580112788
644,729,728,30.4138126514911
645,729,718,15976.0
646,761,742,21.95449840010015
647,761,722,25.079872407968907
648,761,756,29.274562336608895
649,761,783,30.23243291566195
650,761,777,19.849433241279208
651,742,722,25.238858928247925
652,742,777,26.68332812825267
653,722,756,34.20526275297414
654,722,682,40.45985664828782
655,722,719,46.09772228646444
656,756,783,21.37755832643195
657,756,779,32.202484376209235
658,756,719,30.610455730027933
659,783,799,14.142135623730951
660,783,777,38.05259518088089
661,783,779,30.066592756745816
662,674,682,33.13608305156178
663,674,628,35.84689665786984
664,682,628,40.70626487409524
665,855,828,51.42956348249516
666,855,879,45.880278987817846
667,855,808,42.44997055358225
668,855,833,36.235341863986875
669,828,879,39.11521443121589
670,808,833,24.758836806279895
671,833,921,46109.0
672,123,111,37.64306044943742
673,123,97,32.7566787083184
674,97,111,25.495097567963924
675,97,58,42.720018726587654
676,97,61,21608.0
677,401,340,3785.0
678,131,179,43.32435804486894
679,131,104,6229.0
680,131,82,4225.0
681,179,206,16.15549442140351
682,179,186,1937.0
683,206,226,29.120439557122072
684,1027,952,48.33218389437829
685,1027,966,43.829214001622255
686,1027,1063,2977.0
687,329,380,51.66236541235796
688,27,49,38.07886552931954
689,119,110,25.0
690,119,99,26.832815729997478
691,119,120,67.02984409947557
692,119,151,28.160255680657446
693,119,125,43.41658669218482
694,110,99,33.24154027718932
695,110,89,44.294469180700204
696,110,125,31.144823004794873
697,99,120,59.23681287847955
698,120,151,76.15773105863909
699,151,125,45.65084884205331
700,151,192,37.16180835212409
701,125,138,37.33630940518894
702,125,105,42.43819034784589
703,125,89,44.94441010848846
704,507,543,8584.0
705,336,356,57.56735185849702
706,478,340,15185.0
707,402,394,15.231546211727817
708,394,431,42.80186911806539
709,327,323,23.345235059857504
710,327,289,32.202484376209235
711,404,373,22.825424421026653
712,311,282,26.248809496813376
713,319,318,31.0
714,319,373,41.048751503547585
715,319,290,20.223748416156685
716,282,290,35.90264614203248
717,290,318,34.40930106817051
718,290,219,3538.0
719,866,869,26.0
720,866,840,20.12461179749811
721,866,899,22.80350850198276
722,899,874,42.37924020083418
723,899,869,29.732137494637012
724,256,228,22.67156809750927
725,228,192,40.36087214122113
726,487,534,34.48187929913333
727,1903,1916,37.21558813185679
728,1903,1920,18.384776310850235
729,1903,1871,31.304951684997057
730,1871,1916,39.408120990476064
731,1871,1859,27.16615541441225
732,1871,1836,44.553338819890925
733,1871,1837,3301.0
734,1871,1664,56725.0
735,1859,1884,17.029386365926403
736,1859,1916,35.22782990761707
737,1859,1836,28.442925306655784
738,1859,1857,35.35533905932738
739,1836,1805,32.55764119219941
740,1836,1857,37.8021163428716
741,1764,1819,47.4236228055175
742,1764,1783,18.384776310850235
743,1819,1716,75.0066663703967
744,1819,1767,112.27199116431488
745,1819,1886,58.83026432033091
746,1819,1783,37.48332962798263
747,1480,1427,37.64306044943742
748,1480,1444,52.839379254491625
749,1265,1254,22.0
750,1254,1235,15.0
751,1088,1132,28.861739379323623
752,1088,1092,17.46424919657298
753,1088,1078,24.351591323771842
754,1088,1039,36.05551275463989
755,1132,1168,30.479501308256342
756,1132,1121,48.373546489791295
757,1132,1092,33.94112549695428
758,1132,1078,39.395431207184416
759,1092,1039,42.720018726587654
760,1092,1167,75.16648189186454
761,1078,1121,43.86342439892262
762,1078,1039,37.53664875824692
763,1167,1262,7121.0
764,1167,1440,20722.0
765,1167,1478,42250.0
766,1167,1564,57609.0
767,982,959,34.785054261852174
768,982,1021,42.43819034784589
769,982,902,48.05205510693585
770,1021,959,35.05709628591621
771,1021,961,42.01190307520001
772,902,959,42.720018726587654
773,902,894,33.52610922848042
774,1016,961,38.41874542459709
775,1016,1044,22.20360331117452
776,1016,985,18.788294228055936
777,1044,1058,50.80354318352215
778,1058,1022,26.076809620810597
779,1022,987,20.8806130178211
780,987,985,31.064449134018133
781,985,961,34.539832078341085
782,985,938,30.463092423455635
783,1975,1969,17.08800749063506
784,1975,1981,15.132745950421556
785,1969,1960,18.027756377319946
786,1960,1831,30557.0
787,1855,1831,35.22782990761707
788,1855,1866,38.118237105091836
789,1866,1935,50.039984012787215
790,1866,1885,32.31098884280702
791,1938,1935,58.137767414994535
792,1938,1917,28.42534080710379
793,1938,1885,49.39635614091387
794,1935,1885,49.678969393496885
795,1716,1674,101.65136496870073
796,1716,1767,113.54734695271397
797,1716,1692,20.0
798,1553,1529,24.20743687382041
799,1553,1674,106.7941945987702
800,1553,1563,32.2490309931942
801,1553,1523,28.30194339616981
802,1553,1692,95.0789145920377
803,1767,1674,65.62011886609167
804,1767,1745,27.018512172212592
805,1745,1674,56.60388679233962
806,1745,1698,32.31098884280702
807,1698,1674,45.69463863518345
808,1563,1523,26.248809496813376
809,1563,1415,20338.0
810,1523,1529,35.17101079013795
811,1523,1507,20.615528128088304
812,765,791,21.37755832643195
813,718,686,28.160255680657446
814,957,921,49.24428900898052
815,30,58,25.0
816,168,178,13.601470508735444
817,168,240,3665.0
818,920,952,59.09314681077663
819,920,877,30.805843601498726
820,920,966,33.24154027718932
821,966,952,45.70557952810576
822,952,877,71.58910531638176
823,952,811,105.17128885774862
824,758,819,46.2709412050371
825,877,811,73.55270219373317
826,811,705,97.06183596038146
827,293,229,4264.0
828,258,229,39.44616584663204
829,229,203,32.526911934581186
830,134,138,24.08318915758459
831,134,133,26.30589287593181
832,134,115,24.08318915758459
833,138,115,34.058772731852805
834,138,105,37.0
835,133,102,46.09772228646444
836,133,115,34.40930106817051
837,102,65,44.654227123532216
838,102,115,59.90826320300064
839,76,49,24.08318915758459
840,76,65,49.64876634922564
841,76,115,46.8187996428785
842,76,105,33.54101966249684
843,76,89,29.154759474226502
844,49,65,53.45091205957107
845,49,89,45.27692569068709
846,65,115,61.587336360651285
847,115,105,24.596747752497688
848,105,89,26.1725046566048
849,587,543,33.83784863137726
850,587,550,26.30589287593181
