,src,tgt,distance
226,308,255,36.235341863986875
227,199,198,35.12833614050059
228,199,243,31.240998703626616
229,302,325,24.041630560342615
230,302,286,18.35755975068582
231,302,326,33.54101966249684
232,302,271,19.026297590440446
233,271,286,18.027756377319946
234,271,230,28.42534080710379
235,271,251,22.47220505424423
236,230,207,25.45584412271571
237,601,566,50.53711507397311
238,601,893,412.1371131067912
239,601,584,21.095023109728988
240,74,138,103.85566907973777
241,74,60,55.65968020030299
242,150,139,23.600847442411894
243,150,175,36.68787265568828
244,150,207,31.304951684997057
245,150,106,40.85339643163099
246,139,175,29.68164415931166
247,139,106,41.617304093369626
248,175,207,27.018512172212592
249,153,103,46.51881339845203
250,153,193,27.0
251,153,106,45.0
252,106,103,47.38143096192854
253,132,144,29.274562336608895
254,132,100,37.589892258425
255,132,178,30.01666203960727
256,132,160,39.35733730830886
257,100,144,59.81638571495272
258,100,39,90.02777349240623
259,100,160,53.75872022286245
260,39,144,105.68348972285122
261,39,148,118.59595271340417
262,39,152,114.6298390472568
263,176,151,22.02271554554524
264,176,170,27.294688127912362
265,176,253,43.104524124504614
266,176,194,36.40054944640259
267,151,194,34.20526275297414
268,170,253,52.773099207835045
269,170,272,57.0701322935211
270,170,197,31.906112267087632
271,253,194,50.32891812864648
272,253,272,36.138621999185304
273,575,593,25.45584412271571
274,575,578,38.2099463490856
275,432,457,31.304951684997057
276,432,469,40.36087214122113
277,432,391,31.78049716414141
278,432,403,25.553864678361276
279,272,197,42.15447781671598
280,936,924,23.021728866442675
281,268,257,25.317977802344327
282,268,217,35.0
283,268,294,15.132745950421556
284,268,287,18.439088914585774
285,268,278,29.274562336608895
286,257,217,39.824615503479755
287,257,294,29.832867780352597
288,217,278,48.60041152089147
289,294,287,16.278820596099706
290,287,278,17.0
291,743,790,47.70744176750625
292,743,728,19.924858845171276
293,743,756,13.0
294,728,727,38.118237105091836
295,728,695,27.294688127912362
296,695,727,32.64965543462902
297,756,790,41.773197148410844
298,815,789,29.017236257093817
299,815,853,28.071337695236398
300,815,849,33.421549934136806
301,815,790,34.655446902326915
302,815,811,27.202941017470888
303,811,789,32.64965543462902
304,811,849,29.0
305,789,790,25.317977802344327
306,853,849,28.861739379323623
307,639,686,40.792156108742276
308,639,668,45.27692569068709
309,686,720,33.24154027718932
310,686,668,35.35533905932738
311,686,689,21.840329667841555
312,833,770,50.35871324805669
313,833,834,24.186773244895647
314,833,859,28.160255680657446
315,833,852,26.076809620810597
316,833,828,28.0
317,913,918,23.08679276123039
318,913,892,28.284271247461902
319,913,884,31.240998703626616
320,913,915,35.05709628591621
321,913,950,29.427877939124322
322,902,899,16.492422502470642
323,902,876,24.08318915758459
324,902,885,60.01666435249463
325,198,243,20.248456731316587
326,198,270,39.395431207184416
327,335,339,25.179356624028344
328,335,328,19.235384061671343
329,335,243,53.85164807134504
330,243,339,67.42403132415029
331,243,328,49.25444142409901
332,243,270,33.015148038438355
333,1057,1155,167.83920876839238
334,1057,1170,204.83407919582132
335,1057,1030,25.0
336,531,558,35.805027579936315
337,558,564,46.69047011971501
338,558,509,50.80354318352215
339,545,543,45.044422518220834
340,545,564,105.72133181151285
341,545,615,142.33762678926468
342,545,513,31.89043743820395
343,545,546,89.00561780022652
344,545,623,162.04937519163718
345,545,520,24.20743687382041
346,543,497,32.38826948140329
347,543,615,136.03308421115798
348,543,513,32.55764119219941
349,543,517,40.85339643163099
350,564,633,158.15182578775372
351,564,546,25.0
352,564,623,179.20100446147057
353,564,509,51.54609587543949
354,633,685,68.11754546370561
355,633,653,37.21558813185679
356,633,637,61.29437168288782
357,633,623,83.02409288875127
358,465,479,31.622776601683793
359,465,540,52.392747589718944
360,479,483,28.0178514522438
361,479,540,39.05124837953327
362,1183,1168,152.2005256232711
363,1183,1163,154.042202009709
364,1183,1161,148.12157169028418
365,906,870,37.36308338453881
366,906,935,29.206163733020468
367,906,918,24.041630560342615
368,906,892,30.01666203960727
369,935,918,16.76305461424021
370,935,973,34.0
371,935,950,25.495097567963924
372,918,892,22.20360331117452
373,918,950,32.449961479175904
374,892,869,29.546573405388315
375,892,870,26.40075756488817
376,892,884,40.19950248448356
377,118,171,40.01249804748511
378,118,128,18.867962264113206
379,118,85,38.05259518088089
380,118,101,21.095023109728988
381,118,121,28.0178514522438
382,118,146,37.013511046643494
383,101,70,46.010868281309364
384,101,85,21.93171219946131
385,101,121,25.495097567963924
386,121,70,52.81098370604357
387,121,133,57.48912940721924
388,121,161,32.802438933713454
389,121,146,22.02271554554524
390,133,70,74.09453421137081
391,133,161,38.27531841800928
392,133,166,31.400636936215164
393,133,181,33.37663853655727
394,133,57,80.06247560499239
395,26,12,44.553338819890925
396,26,33,31.32091952673165
397,26,43,26.1725046566048
398,26,15,24.08318915758459
399,26,38,27.459060435491963
400,43,33,31.906112267087632
401,43,70,38.41874542459709
402,43,38,28.231188426986208
403,43,57,31.304951684997057
404,15,12,33.95585369269929
405,15,38,44.294469180700204
406,15,23,58.309518948453004
407,38,23,37.12142238654117
408,38,37,26.019223662515376
409,38,45,18.384776310850235
410,38,57,25.079872407968907
411,37,52,32.202484376209235
412,37,45,17.69180601295413
413,37,23,19.313207915827967
414,45,52,39.6232255123179
415,45,57,16.278820596099706
416,57,52,50.24937810560445
417,57,70,54.405882034941776
418,18,32,27.018512172212592
419,18,63,58.82176467941097
420,18,19,33.0
421,453,471,18.601075237738275
422,453,431,17.0
423,453,438,23.259406699226016
424,453,480,34.9857113690718
425,453,458,34.23448553724738
426,453,498,30.59411708155671
427,471,480,19.235384061671343
428,471,498,22.67156809750927
429,698,707,35.84689665786984
430,698,725,28.635642126552707
431,707,770,78.56844150166147
432,707,725,24.186773244895647
433,707,720,72.3394774656273
434,770,725,89.00561780022652
435,770,765,39.20459156782532
436,770,720,48.08326112068523
437,770,834,50.32891812864648
438,574,544,34.40930106817051
439,574,568,22.02271554554524
440,574,533,37.107950630558946
441,409,412,38.01315561749642
442,409,440,28.319604517012593
443,409,438,20.248456731316587
444,409,431,33.52610922848042
445,409,377,30.23243291566195
446,409,364,29.154759474226502
447,409,313,53.150729063673246
448,409,458,31.064449134018133
449,412,440,24.758836806279895
450,412,313,63.812224534175265
451,440,477,24.08318915758459
452,440,458,22.47220505424423
453,438,431,22.135943621178654
454,438,458,19.1049731745428
455,377,356,30.01666203960727
456,377,431,27.892651361962706
457,377,364,12.806248474865697
458,480,431,46.09772228646444
459,480,522,38.58756276314948
460,329,351,14.422205101855956
461,329,300,27.784887978899608
462,329,283,27.018512172212592
463,329,357,34.539832078341085
464,357,390,34.48187929913333
465,357,321,52.81098370604357
466,357,351,40.01249804748511
467,357,300,28.160255680657446
468,357,386,21.02379604162864
469,386,390,29.274562336608895
470,565,537,24.020824298928627
471,565,560,33.13608305156178
472,565,533,43.18564576337837
473,2,3,60.8276253029822
474,12,33,41.012193308819754
475,12,5,245.17748673155128
476,179,211,19.4164878389476
477,179,205,36.40054944640259
478,179,119,60.959002616512684
479,14,97,113.3181362359971
480,14,72,77.10382610480494
481,14,17,19.72308292331602
482,14,5,34.48187929913333
483,14,4,56.0357029044876
484,5,97,141.40014144264495
485,5,34,221.04524423746375
486,5,4,43.965895873961216
487,4,3,69.05070600652827
488,4,6,32.802438933713454
489,4,17,57.97413216254298
490,339,320,31.25699921617557
491,261,321,41.10960958218893
492,261,239,25.709920264364882
493,261,284,41.593268686170845
494,261,173,41.10960958218893
495,261,300,53.53503525729669
496,261,212,35.805027579936315
497,261,200,32.31098884280702
498,239,284,27.730849247724095
499,239,226,18.384776310850235
500,239,200,27.294688127912362
501,286,325,26.019223662515376
502,286,277,15.297058540778355
503,286,251,18.973665961010276
504,291,325,40.22437072223753
505,291,374,47.92702786528704
506,291,277,19.924858845171276
507,291,229,34.92849839314596
508,291,260,28.0178514522438
509,291,305,23.706539182259394
510,893,560,404.14848756366763
511,893,542,414.9325246350303
512,122,103,36.71511950137164
513,122,138,23.853720883753127
514,235,285,30.23243291566195
515,235,201,21.2602916254693
516,235,222,25.96150997149434
517,235,206,20.615528128088304
518,235,266,25.495097567963924
519,201,206,22.20360331117452
520,391,403,21.93171219946131
521,643,638,39.45883931389772
522,643,647,24.08318915758459
523,638,598,129.71121771072848
524,581,598,30.610455730027933
525,581,603,33.13608305156178
526,598,603,18.35755975068582
527,727,774,51.07837115648854
528,727,702,72.44998274671983
529,783,808,23.08679276123039
530,783,753,30.083217912982647
531,783,751,32.449961479175904
532,783,812,37.64306044943742
533,783,793,48.373546489791295
534,783,802,31.76476034853718
535,753,685,117.04699910719626
536,753,751,26.076809620810597
537,753,729,109.65856099730654
538,753,793,53.150729063673246
539,751,802,43.174066289845804
540,751,742,26.92582403567252
541,747,765,25.80697580112788
542,747,720,53.33854141237835
543,765,720,48.877397639399746
544,720,689,31.906112267087632
545,681,668,24.08318915758459
546,681,689,28.861739379323623
547,681,716,37.53664875824692
548,681,670,47.53945729601885
549,668,689,25.079872407968907
550,862,868,45.89117562233506
551,862,837,27.80287754891569
552,862,838,37.21558813185679
553,862,876,46.486557196677836
554,862,885,30.870698080866262
555,876,817,46.95742752749558
556,876,838,36.05551275463989
557,876,899,26.90724809414742
558,876,874,31.016124838541646
559,876,885,58.463663928973865
560,742,768,31.240998703626616
561,742,802,54.120236510939236
562,742,746,38.3275357934736
563,742,723,29.410882339705484
564,716,670,45.17742799230607
565,670,693,31.622776601683793
566,746,768,20.518284528683193
567,746,723,35.805027579936315
568,723,693,29.732137494637012
569,857,817,32.802438933713454
570,857,877,23.706539182259394
571,857,874,19.72308292331602
572,857,852,23.0
573,857,828,23.769728648009426
574,852,877,24.186773244895647
575,852,859,18.027756377319946
576,852,828,26.076809620810597
577,828,817,29.274562336608895
578,1099,1078,38.18376618407357
579,1099,1088,19.924858845171276
580,1099,1127,49.193495504995376
581,1099,1102,38.07886552931954
582,1102,1108,31.827660925679098
583,1102,1088,44.14748010928823
584,1102,1069,35.510561809129406
585,1102,1127,55.08175741568164
586,1102,1087,25.632011235952593
587,1108,1124,35.4400902933387
588,1108,1127,47.634021455258214
589,1108,1087,32.0624390837628
590,1108,1107,36.22154055254967
591,1108,1126,38.897300677553446
592,1108,1123,36.87817782917155
593,1124,1127,27.294688127912362
594,1124,1123,18.110770276274835
595,1087,1069,47.853944456021594
596,1087,1107,44.04543109109048
597,1087,1092,35.05709628591621
598,1126,1107,33.24154027718932
599,1126,1123,20.615528128088304
600,1126,1117,24.08318915758459
601,884,869,36.235341863986875
602,884,859,27.202941017470888
603,884,915,30.01666203960727
604,859,834,37.44329045369811
605,859,869,44.01136216933077
606,859,877,32.64965543462902
607,1155,1142,49.33558553417604
608,1155,1170,44.553338819890925
609,1155,1159,70.40596565632774
610,1170,1171,126.25371281669304
611,1170,1159,81.70679286326198
612,1171,1169,23.600847442411894
613,1171,1159,62.80127387243033
614,517,497,37.12142238654117
615,517,459,45.221676218380054
616,497,459,32.202484376209235
617,497,491,19.697715603592208
618,497,513,30.675723300355934
619,734,755,45.79301256742124
620,734,761,26.68332812825267
621,734,721,39.92492955535426
622,734,711,35.38361202590826
623,734,705,32.38826948140329
624,734,741,24.515301344262525
625,755,729,39.698866482558415
626,755,721,39.05124837953327
627,755,761,33.06055050963308
628,755,782,32.01562118716424
629,755,779,27.459060435491963
630,761,782,26.419689627245813
631,761,773,23.706539182259394
632,761,741,36.61966684720111
633,491,461,33.015148038438355
634,491,513,21.095023109728988
635,513,461,40.311288741492746
636,513,520,41.0
637,637,653,31.78049716414141
638,637,658,24.698178070456937
639,637,623,28.319604517012593
640,623,615,52.15361924162119
641,623,658,40.792156108742276
642,623,632,28.653097563788805
643,582,567,25.80697580112788
644,582,585,30.066592756745816
645,618,540,154.719100307622
646,618,617,15.231546211727817
647,618,622,23.323807579381203
648,618,620,29.427877939124322
649,618,636,41.677331968349414
650,540,539,50.00999900019995
651,540,483,52.32590180780452
652,540,617,151.58495967608397
653,617,539,146.57762448614045
654,617,622,18.973665961010276
655,617,616,21.213203435596427
656,622,631,23.430749027719962
657,622,636,47.50789408087881
658,622,616,25.80697580112788
659,620,628,25.495097567963924
660,620,615,90.60905032059435
661,620,636,32.01562118716424
662,726,762,46.17358552246078
663,702,667,29.410882339705484
664,702,691,21.18962010041709
665,702,744,45.5411901469428
666,702,656,55.90169943749474
667,744,769,25.45584412271571
668,656,629,30.870698080866262
669,656,667,33.52610922848042
670,656,649,26.248809496813376
671,656,630,36.235341863986875
672,630,629,36.0
673,630,649,20.09975124224178
674,630,634,36.49657518178932
675,585,567,27.459060435491963
676,585,561,24.698178070456937
677,585,529,82.41965784932621
678,585,619,134.52509059651288
679,585,634,143.19916200872126
680,799,774,24.08318915758459
681,799,826,26.248809496813376
682,799,801,37.0
683,774,801,42.43819034784589
684,769,801,36.40054944640259
685,769,804,48.104053883222775
686,1165,1157,39.293765408777
687,1165,1136,53.53503525729669
688,1157,1139,35.22782990761707
689,1157,1151,54.12947441089743
690,1157,1136,36.138621999185304
691,149,191,36.069377593742864
692,149,224,42.720018726587654
693,149,129,50.92150822589606
694,149,184,80.75270893288967
695,137,111,25.80697580112788
696,137,110,91.48223871331527
697,137,184,93.62157870918435
698,137,192,32.202484376209235
699,110,111,103.07764064044152
700,110,63,137.23337786413333
701,110,184,47.095647357266465
702,56,33,42.44997055358225
703,56,34,27.65863337187866
704,56,70,35.77708763999664
705,56,66,18.973665961010276
706,56,85,29.154759474226502
707,33,34,35.22782990761707
708,33,70,47.095647357266465
709,34,97,187.7471704180918
710,34,66,35.11409973215888
711,70,85,44.384682042344295
712,66,97,166.715326230074
713,66,128,69.87131027825369
714,66,85,22.135943621178654
715,85,128,51.264022471905186
716,214,171,39.66106403010388
717,214,161,37.69615364994153
718,214,146,39.319206502675
719,214,166,38.600518131237564
720,214,255,32.01562118716424
721,161,146,19.4164878389476
722,161,166,20.808652046684813
723,146,171,32.7566787083184
724,48,36,30.805843601498726
725,48,75,22.360679774997898
726,48,55,94.02127418834527
727,36,25,34.92849839314596
728,36,55,120.66896867049125
729,36,23,188.67962264113208
730,75,80,27.85677655436824
731,75,89,21.587033144922902
732,78,69,51.24451190127583
733,78,55,42.43819034784589
734,78,89,70.09279563550022
735,55,69,24.839484696748443
736,55,23,77.82673062643708
737,23,52,41.593268686170845
738,42,32,25.553864678361276
739,42,63,30.4138126514911
740,42,61,22.847319317591726
741,42,25,30.479501308256342
742,42,19,34.52535300326414
743,32,63,35.014282800023196
744,32,19,26.40075756488817
745,63,61,30.01666203960727
746,63,111,60.92618484691127
747,63,92,29.154759474226502
748,61,92,44.598206241955516
749,61,84,23.40939982143925
750,25,19,28.231188426986208
751,530,551,25.0
752,530,556,24.08318915758459
753,530,518,20.248456731316587
754,551,570,33.301651610693426
755,551,556,36.124783736376884
756,570,583,35.17101079013795
757,570,556,21.95449840010015
758,422,488,40.0
759,422,468,33.12099032335839
760,422,433,20.223748416156685
761,468,488,19.4164878389476
762,468,548,48.05205510693585
763,468,434,27.313000567495326
764,468,433,26.30589287593181
765,434,548,59.90826320300064
766,434,447,27.459060435491963
767,434,433,25.80697580112788
768,447,548,75.71657678474378
769,447,477,68.62215385719105
770,563,572,17.46424919657298
771,563,592,31.016124838541646
772,563,532,29.546573405388315
773,563,562,16.1245154965971
774,592,590,41.10960958218893
775,592,572,37.53664875824692
776,592,607,31.32091952673165
777,592,562,27.459060435491963
778,607,602,63.788713735268246
779,607,590,45.967379738244816
780,554,553,16.278820596099706
781,554,532,19.4164878389476
782,554,519,22.360679774997898
783,554,562,21.633307652783937
784,532,508,21.93171219946131
785,532,519,27.51363298439521
786,532,562,29.274562336608895
787,519,508,20.248456731316587
788,519,553,23.769728648009426
789,519,522,27.459060435491963
790,562,590,43.266615305567875
791,562,553,31.76476034853718
792,501,477,28.319604517012593
793,501,458,33.06055050963308
794,501,498,26.92582403567252
795,501,552,39.698866482558415
796,501,596,74.14849964766651
797,501,595,134.84806264830058
798,477,548,114.58621208504974
799,477,458,20.808652046684813
800,477,595,134.46932735757994
801,458,498,38.2099463490856
802,498,552,37.0
803,552,589,43.46262762420146
804,552,596,44.9221548904324
805,596,589,30.14962686336267
806,596,602,54.405882034941776
807,596,595,123.10158406779338
808,595,548,60.166435825965294
809,595,583,36.24913792078372
810,508,516,40.792156108742276
811,311,356,23.259406699226016
812,311,275,24.166091947189145
813,311,283,33.61547262794322
814,171,128,34.48187929913333
815,171,167,35.22782990761707
816,171,225,30.083217912982647
817,365,351,16.1245154965971
818,365,356,17.46424919657298
819,365,431,49.49747468305833
820,351,356,30.01666203960727
821,351,283,34.20526275297414
822,356,431,46.09772228646444
823,356,283,39.96248240537617
824,3,9,43.104524124504614
825,3,10,69.65629906907199
826,3,6,52.80151512977634
827,30,60,67.60177512462228
828,30,10,40.607881008493905
829,30,51,70.26378868236469
830,60,68,49.24428900898052
831,60,87,41.10960958218893
832,228,285,41.23105625617661
833,228,276,23.853720883753127
834,228,211,43.965895873961216
835,228,265,33.61547262794322
836,211,205,38.47076812334269
837,211,265,28.231188426986208
838,211,247,27.80287754891569
839,265,297,24.166091947189145
840,265,276,19.313207915827967
841,265,247,28.284271247461902
842,6,13,27.018512172212592
843,6,9,40.52159917870962
844,6,17,54.56189146281496
845,350,320,26.40075756488817
846,350,433,40.19950248448356
847,233,320,56.753854494650845
848,233,181,31.240998703626616
849,233,240,15.811388300841896
850,245,320,61.5223536610881
851,245,166,45.5411901469428
852,245,181,36.138621999185304
853,245,240,15.231546211727817
854,245,255,26.476404589747453
855,166,181,25.298221281347036
856,166,255,49.24428900898052
857,181,240,29.427877939124322
858,240,320,57.8013840664737
859,69,52,38.47076812334269
860,108,97,25.0
861,108,134,42.720018726587654
862,108,154,36.345563690772494
863,108,141,41.23105625617661
864,108,90,22.47220505424423
865,97,134,41.23105625617661
866,97,72,42.5205832509386
867,97,90,28.635642126552707
868,173,134,35.510561809129406
869,173,212,24.08318915758459
870,173,188,14.0
871,173,200,26.570660511172846
872,173,154,27.80287754891569
873,134,188,30.4138126514911
874,134,154,43.01162633521314
875,218,300,45.09988913511872
876,218,212,19.6468827043885
877,218,188,31.144823004794873
878,218,221,21.02379604162864
879,300,321,58.855755878248644
880,300,212,52.49761899362675
881,300,283,41.593268686170845
882,300,221,51.884487084291386
883,212,188,18.110770276274835
884,172,226,29.274562336608895
885,172,200,28.635642126552707
886,172,154,32.202484376209235
887,172,158,26.92582403567252
888,172,141,24.08318915758459
889,226,284,32.38826948140329
890,226,295,54.45181356024793
891,226,200,34.48187929913333
892,200,154,26.1725046566048
893,154,141,28.792360097775937
894,223,277,30.0
895,223,251,17.4928556845359
896,223,229,27.073972741361768
897,223,193,21.2602916254693
898,277,325,32.202484376209235
899,277,251,17.4928556845359
900,277,229,38.897300677553446
901,251,193,31.400636936215164
902,229,189,25.059928172283335
903,229,260,23.430749027719962
904,138,169,25.019992006393608
905,138,189,38.948684188300895
906,189,169,21.93171219946131
907,189,222,46.09772228646444
908,189,260,40.11234224026316
909,260,266,41.10960958218893
910,260,222,44.294469180700204
911,260,281,31.016124838541646
912,260,305,27.073972741361768
913,305,374,33.06055050963308
914,305,281,34.88552708502482
915,323,297,16.76305461424021
916,323,309,18.601075237738275
917,323,361,17.72004514666935
918,297,309,20.615528128088304
919,297,276,31.76476034853718
920,297,247,31.622776601683793
921,389,325,30.066592756745816
922,389,326,58.52349955359813
923,389,341,81.27115109311545
924,389,566,119.68291440301745
925,389,374,50.80354318352215
926,325,326,47.042533945356304
927,325,374,56.08029957123981
928,326,341,28.635642126552707
929,341,566,154.8709139896837
930,566,584,31.89043743820395
931,374,399,42.5440947723653
932,539,483,40.162171256046406
933,539,529,59.135437767890075
934,539,616,143.22360140703069
935,539,478,45.221676218380054
936,483,478,39.01281840626232
937,457,403,39.0
938,457,415,30.364452901377952
939,457,474,62.0966987850401
940,529,550,43.68065933568311
941,529,561,60.37383539249432
942,529,466,43.56604182158393
943,529,616,155.59562975867928
944,529,619,159.25451327984396
945,529,478,46.66904755831214
946,529,514,39.84971769034255
947,578,593,29.732137494637012
948,924,889,36.05551275463989
949,924,946,2785.0
950,603,605,2617.0
951,650,629,77.20103626247513
952,650,647,36.22154055254967
953,808,841,32.55764119219941
954,808,837,37.589892258425
955,808,812,27.018512172212592
956,808,802,31.04834939252005
957,837,841,41.43669871020132
958,837,868,34.713109915419565
959,837,838,54.037024344425184
960,837,802,26.1725046566048
961,768,802,50.44799302251776
962,817,838,33.95585369269929
963,817,874,44.14748010928823
964,838,802,61.84658438426491
965,1107,1092,26.019223662515376
966,1107,1117,33.54101966249684
967,1107,1106,31.144823004794873
968,1092,1106,41.72529209005013
969,1092,1082,36.40054944640259
970,899,874,23.021728866442675
971,877,874,21.37755832643195
972,832,843,33.61547262794322
973,832,840,30.364452901377952
974,832,851,19.026297590440446
975,832,804,38.600518131237564
976,832,814,28.30194339616981
977,832,762,51.15662224971465
978,1159,1142,36.40054944640259
979,1159,1169,40.70626487409524
980,1159,1149,27.018512172212592
981,773,782,36.05551275463989
982,773,810,33.24154027718932
983,773,778,18.681541692269406
984,773,741,33.24154027718932
985,705,721,45.31004303683677
986,705,687,28.635642126552707
987,705,711,22.47220505424423
988,741,711,29.068883707497267
989,741,733,31.78049716414141
990,111,92,34.20526275297414
991,111,168,56.639209034025185
992,111,192,50.00999900019995
993,92,168,71.06335201775947
994,92,84,41.773197148410844
995,461,346,104.00480758118829
996,461,487,77.12976079309465
997,461,520,51.884487084291386
998,679,721,42.04759208325728
999,679,685,20.248456731316587
1000,679,653,40.45985664828782
