,src,tgt,distance
209,2676,2716,33.54101966249684
210,2676,2675,17.0
211,2676,2635,30.479501308256342
212,2676,2646,44.384682042344295
213,2659,2675,13.45362404707371
214,2659,2672,16.1245154965971
215,2659,2635,15.652475842498529
216,2659,2639,21.633307652783937
217,2646,2666,15.556349186104045
218,2646,2669,15.811388300841896
219,2646,2635,61.29437168288782
220,2646,2560,51.03920062069938
221,2646,2594,37.589892258425
222,2603,2582,21.93171219946131
223,2603,2578,20.09975124224178
224,2603,2594,18.973665961010276
225,2594,2578,21.2602916254693
226,2594,2560,26.90724809414742
227,2381,2600,104.80935072788114
228,2381,2315,37.64306044943742
229,2381,2291,35.12833614050059
230,2381,2302,46.87216658103186
231,2381,2367,82.09750300709517
232,2381,2470,54.45181356024793
233,2381,2385,17.26267650163207
234,2152,2211,33.54101966249684
235,2152,2171,48.05205510693585
236,2152,2137,37.0
237,2152,2173,44.91102314577124
238,2152,2115,27.65863337187866
239,2152,2205,28.861739379323623
240,318,335,36.49657518178932
241,318,332,18.35755975068582
242,318,221,81.34494452638098
243,318,328,21.02379604162864
244,318,296,22.67156809750927
245,296,221,76.40026177965623
246,296,328,24.08318915758459
247,296,295,23.769728648009426
248,236,252,20.615528128088304
249,236,184,36.49657518178932
250,236,230,19.235384061671343
251,214,184,34.058772731852805
252,214,200,21.95449840010015
253,214,319,98.812954616285
254,214,230,17.029386365926403
255,230,252,38.48376280978771
256,230,184,35.4682957019364
257,230,319,99.00505037623081
258,570,566,22.20360331117452
259,570,606,41.10960958218893
260,570,549,21.37755832643195
261,570,545,25.0
262,570,565,32.7566787083184
263,566,545,18.384776310850235
264,566,552,25.0
265,566,713,71.80529228406496
266,606,548,37.53664875824692
267,606,780,91.0823802938856
268,606,746,101.17806086301516
269,606,565,21.18962010041709
270,606,589,51.35172830587107
271,549,545,19.026297590440446
272,549,512,28.231188426986208
273,549,565,31.304951684997057
274,545,513,19.209372712298546
275,545,552,27.073972741361768
276,513,552,18.439088914585774
277,513,460,1961.0
278,735,780,42.43819034784589
279,735,737,30.01666203960727
280,735,788,35.510561809129406
281,696,654,28.635642126552707
282,696,672,18.35755975068582
283,696,689,27.65863337187866
284,696,677,34.785054261852174
285,696,728,38.62641583165593
286,267,272,26.476404589747453
287,267,232,33.60059523282288
288,267,286,18.788294228055936
289,267,292,29.0
290,267,253,20.615528128088304
291,267,226,36.22154055254967
292,190,232,28.160255680657446
293,190,182,17.0
294,190,226,23.021728866442675
295,190,213,68.65857557508748
296,190,153,25.079872407968907
297,182,226,27.073972741361768
298,182,153,21.400934559032695
299,182,191,19.697715603592208
300,182,162,24.698178070456937
301,47,65,29.0
302,47,63,20.615528128088304
303,47,14,25.80697580112788
304,65,165,82.07313811473277
305,65,75,46.04345773288535
306,65,63,34.23448553724738
307,65,153,61.032778078668514
308,65,92,37.94733192202055
309,63,92,16.1245154965971
310,2,31,29.0
311,2,5,23.021728866442675
312,30,106,49.040799340956916
313,30,60,24.698178070456937
314,30,20,21.02379604162864
315,30,28,53.23532661682466
316,20,78,54.48853090330111
317,20,106,56.22277118748239
318,323,355,26.627053911388696
319,323,315,17.08800749063506
320,323,310,30.675723300355934
321,303,282,44.77722635447622
322,303,300,43.18564576337837
323,303,302,30.01666203960727
324,315,322,15.524174696260024
325,315,355,21.840329667841555
326,315,199,93.60555539069249
327,315,264,69.33974329343886
328,315,240,79.2464510246358
329,315,310,45.17742799230607
330,315,304,45.70557952810576
331,544,448,56.32051136131489
332,544,581,21.37755832643195
333,544,555,23.853720883753127
334,544,516,32.01562118716424
335,434,422,24.351591323771842
336,434,448,29.614185789921695
337,434,516,54.589376255824725
338,434,394,29.154759474226502
339,1454,1489,20.615528128088304
340,1454,1436,18.35755975068582
341,1454,1397,26.476404589747453
342,1454,1476,46.84015371452148
343,1323,1487,69.63476143421474
344,1323,1247,30.083217912982647
345,1323,1245,46.010868281309364
346,1323,1279,20.248456731316587
347,1323,1398,49.92995093127971
348,1323,1319,21.213203435596427
349,1323,1378,41.617304093369626
350,1247,1215,18.681541692269406
351,1247,1245,23.194827009486403
352,1247,1279,20.12461179749811
353,1215,1245,23.430749027719962
354,1215,1279,35.4682957019364
355,1215,1186,20.248456731316587
356,1245,1369,55.569775957799216
357,1245,1398,58.54912467321779
358,1245,1322,64.41273166075166
359,1245,1186,26.019223662515376
360,1245,1163,34.438350715445125
361,1245,1159,44.68780594300866
362,1067,1098,65.62011886609167
363,1067,1020,22.80350850198276
364,1067,1023,26.1725046566048
365,1067,1134,25.0
366,1067,1169,33.734255586866
367,946,873,30.364452901377952
368,946,892,22.20360331117452
369,942,954,29.274562336608895
370,954,1037,35.84689665786984
371,954,1034,31.32091952673165
372,1081,1034,24.698178070456937
373,1081,1112,21.18962010041709
374,1081,1133,19.4164878389476
375,597,557,24.20743687382041
376,597,647,31.89043743820395
377,597,622,30.463092423455635
378,597,540,27.018512172212592
379,597,675,43.289721643826724
380,511,557,24.331050121192877
381,511,406,63.387695966961914
382,511,540,18.867962264113206
383,406,393,34.48187929913333
384,406,325,40.80441152620633
385,406,375,28.0178514522438
386,540,557,16.1245154965971
387,540,622,48.60041152089147
388,540,559,63.953107821277925
389,873,842,22.47220505424423
390,873,831,25.942243542145693
391,873,892,24.596747752497688
392,842,803,28.160255680657446
393,842,831,36.24913792078372
394,1164,1199,19.79898987322333
395,1164,1198,15.652475842498529
396,1164,1187,23.769728648009426
397,1064,1037,12.0
398,1064,1034,29.966648127543394
399,1064,1112,25.0
400,1064,1126,23.194827009486403
401,1037,738,138.03260484392808
402,1037,1034,27.018512172212592
403,1037,1126,35.12833614050059
404,1034,1112,28.861739379323623
405,1143,1216,33.54101966249684
406,1143,1112,13.601470508735444
407,1143,1126,15.297058540778355
408,1143,1133,17.11724276862369
409,1143,1187,29.68164415931166
410,1112,1126,24.351591323771842
411,1112,1133,12.727922061357855
412,1126,1216,44.598206241955516
413,1133,1187,19.697715603592208
414,1187,1198,17.88854381999832
415,1187,1216,17.204650534085253
416,1243,1260,18.788294228055936
417,1243,1259,19.235384061671343
418,1243,1225,25.079872407968907
419,1243,1168,35.35533905932738
420,1168,1098,25.495097567963924
421,1168,1225,21.840329667841555
422,1168,1169,63.00793600809346
423,1260,1326,29.120439557122072
424,1260,1299,21.213203435596427
425,1260,1225,18.973665961010276
426,1242,1199,20.12461179749811
427,1242,1259,16.64331697709324
428,1242,1293,19.6468827043885
429,1242,1237,21.095023109728988
430,1199,1237,20.0
431,1199,1198,21.0
432,1259,1293,21.470910553583888
433,1523,1555,22.02271554554524
434,1523,1471,33.24154027718932
435,1455,1471,33.24154027718932
436,1455,1399,25.709920264364882
437,1471,1412,32.55764119219941
438,1471,1500,23.323807579381203
439,1471,1399,50.99019513592785
440,1471,1555,37.656340767525464
441,1471,1543,34.92849839314596
442,1399,1412,60.8276253029822
443,1399,1363,17.08800749063506
444,1399,1293,55.97320787662612
445,1326,1412,41.340053217188775
446,1326,1391,26.076809620810597
447,1326,1299,26.419689627245813
448,451,472,19.1049731745428
449,451,432,27.730849247724095
450,451,369,43.86342439892262
451,451,401,25.179356624028344
452,363,369,15.297058540778355
453,363,341,40.024992192379
454,363,373,13.92838827718412
455,363,333,42.05948168962618
456,369,472,54.230987451824994
457,369,373,28.071337695236398
458,369,333,29.68164415931166
459,369,401,25.80697580112788
460,341,352,25.179356624028344
461,341,373,29.5296461204668
462,373,472,61.587336360651285
463,373,352,52.172789842982326
464,2712,2685,22.847319317591726
465,2712,2722,32.2490309931942
466,2712,2701,23.706539182259394
467,2712,2737,31.76476034853718
468,2712,2745,26.92582403567252
469,2745,2722,26.1725046566048
470,2205,2211,22.090722034374522
471,2205,2289,50.92150822589606
472,2205,2171,43.86342439892262
473,2205,2267,61.85466837676846
474,2359,2309,31.76476034853718
475,2359,2329,33.734255586866
476,2359,2351,17.46424919657298
477,2359,2267,38.62641583165593
478,2359,2355,14.7648230602334
479,2355,2329,24.413111231467404
480,2355,2373,14.7648230602334
481,2342,2211,69.35416353759881
482,2342,2289,39.408120990476064
483,2342,2330,21.840329667841555
484,2342,2343,31.016124838541646
485,2342,2370,20.808652046684813
486,2342,2383,26.248809496813376
487,2211,2289,60.30754513325841
488,2211,2209,75.0066663703967
489,2211,2343,72.11102550927978
490,2211,2173,35.805027579936315
491,2289,2330,20.248456731316587
492,2289,2329,21.93171219946131
493,2289,2267,36.40054944640259
494,2365,2330,22.627416997969522
495,2365,2329,19.72308292331602
496,2365,2373,17.46424919657298
497,2365,2383,18.384776310850235
498,2330,2329,26.019223662515376
499,2330,2383,23.021728866442675
500,2329,2373,22.135943621178654
501,2329,2267,34.66987164671943
502,2373,2449,31.144823004794873
503,2489,2449,19.235384061671343
504,2489,2535,26.570660511172846
505,2489,2474,26.248809496813376
506,2489,2524,34.88552708502482
507,2489,2510,17.69180601295413
508,2449,2474,30.083217912982647
509,2449,2524,44.82186966202994
510,2535,2590,28.284271247461902
511,2535,2524,23.769728648009426
512,2535,2611,55.90169943749474
513,2535,2510,24.186773244895647
514,2535,2566,38.27531841800928
515,2634,2685,40.607881008493905
516,2634,2590,31.38470965295043
517,2634,2632,21.02379604162864
518,2634,2615,15.264337522473747
519,2590,2615,27.784887978899608
520,2590,2611,43.965895873961216
521,2590,2566,35.34119409414458
522,2615,2599,18.601075237738275
523,2615,2632,17.69180601295413
524,2615,2566,30.083217912982647
525,1313,1304,27.073972741361768
526,1313,1285,17.26267650163207
527,1313,1298,32.7566787083184
528,1313,1346,16.278820596099706
529,1313,1356,19.209372712298546
530,1070,1047,15.264337522473747
531,1070,1082,18.439088914585774
532,1070,1131,18.027756377319946
533,1070,1089,22.360679774997898
534,1204,1172,15.652475842498529
535,1204,1196,20.223748416156685
536,1204,1238,18.439088914585774
537,1204,1253,25.80697580112788
538,1238,1172,28.442925306655784
539,1238,1334,77.02596964660685
540,1238,1315,28.284271247461902
541,1238,1158,52.80151512977634
542,1238,1253,27.892651361962706
543,1158,1150,17.46424919657298
544,1158,1172,47.16990566028302
545,1158,1131,16.97056274847714
546,1158,1334,74.33034373659252
547,1158,1089,28.231188426986208
548,1397,1334,22.80350850198276
549,1397,1377,73.24616030891995
550,1397,1436,20.248456731316587
551,1397,1374,26.92582403567252
552,1397,1476,63.41135544995076
553,1251,1349,37.33630940518894
554,1251,1207,23.53720459187964
555,1251,1234,27.202941017470888
556,1251,1213,33.60059523282288
557,1251,1269,31.78049716414141
558,1486,1576,38.05259518088089
559,1486,1349,58.52349955359813
560,1486,1434,55.94640292279746
561,1486,1493,30.59411708155671
562,1486,1466,14.7648230602334
563,1486,1509,17.804493814764857
564,1493,1576,45.254833995939045
565,1493,1588,39.92492955535426
566,1493,1577,36.138621999185304
567,1493,1475,43.93176527297759
568,1493,1427,56.61271941887264
569,1493,1355,60.13318551349163
570,1493,1466,21.400934559032695
571,1466,1349,57.4543296888929
572,1466,1355,48.76474136094644
573,1509,1576,25.632011235952593
574,1509,1534,19.72308292331602
575,1509,1434,54.48853090330111
576,1576,1577,23.194827009486403
577,1576,1642,30.4138126514911
578,1576,1611,30.886890422961002
579,1576,1534,29.5296461204668
580,1349,1434,47.38143096192854
581,1349,1269,39.698866482558415
582,1349,1355,43.04648650006177
583,1711,1642,33.97057550292606
584,1711,1728,21.18962010041709
585,791,694,50.21951811795888
586,791,850,37.73592452822641
587,791,835,26.019223662515376
588,791,689,65.19202405202648
589,791,787,18.027756377319946
590,791,826,30.4138126514911
591,791,823,48.46648326421054
592,835,850,19.924858845171276
593,835,826,22.360679774997898
594,2129,2108,27.313000567495326
595,2129,2161,18.973665961010276
596,2129,2134,23.021728866442675
597,2108,2161,42.44997055358225
598,2024,2074,21.0
599,2024,1969,28.178005607210743
600,1398,1487,49.09175083453431
601,1398,1452,28.30194339616981
602,1398,1369,22.360679774997898
603,1657,1709,23.706539182259394
604,1657,1697,34.438350715445125
605,1657,1647,18.24828759089466
606,1657,1607,26.92582403567252
607,1657,1581,32.7566787083184
608,1709,1747,15.132745950421556
609,1709,1678,23.323807579381203
610,1709,1697,42.42640687119285
611,1709,1647,25.0
612,1790,1747,18.027756377319946
613,1790,1838,22.825424421026653
614,1790,1878,37.12142238654117
615,1790,1697,53.74011537017761
616,1790,1912,59.64059020499378
617,1747,1838,37.33630940518894
618,1747,1678,32.449961479175904
619,1747,1697,48.75448697299562
620,1838,1878,22.02271554554524
621,1878,1912,33.24154027718932
622,1697,1912,87.09190547921202
623,620,610,24.73863375370596
624,620,575,24.166091947189145
625,620,726,97.41663102366043
626,620,644,30.4138126514911
627,620,739,69.12307863514182
628,1095,1058,33.95585369269929
629,1095,1147,22.20360331117452
630,1095,1002,31.38470965295043
631,1095,1045,15.652475842498529
632,1095,1145,38.58756276314948
633,1045,1022,28.231188426986208
634,1045,1058,26.68332812825267
635,1045,965,31.953090617340916
636,1045,1002,24.20743687382041
637,1145,1182,23.430749027719962
638,1145,1058,28.0
639,1145,1181,17.4928556845359
640,1145,1147,30.066592756745816
641,1145,1195,44.41846462902562
642,2581,2600,51.35172830587107
643,2581,2561,14.317821063276353
644,2581,2570,20.808652046684813
645,2600,2561,52.0
646,2600,2539,46.66904755831214
647,2600,2367,143.83671297690307
648,2600,2470,70.9365914038728
649,2687,2666,19.849433241279208
650,2687,2682,18.027756377319946
651,2687,2669,14.7648230602334
652,2687,2707,20.615528128088304
653,2687,2719,23.08679276123039
654,2687,2716,31.89043743820395
655,2666,2682,14.866068747318506
656,2666,2669,20.09975124224178
657,2682,2707,17.72004514666935
658,2669,2716,38.01315561749642
659,2707,2719,16.55294535724685
660,2719,2716,22.090722034374522
661,2675,2703,23.323807579381203
662,2675,2672,24.020824298928627
663,2675,2686,25.495097567963924
664,2675,2635,23.194827009486403
665,2703,2686,14.212670403551895
666,2672,2686,12.041594578792296
667,2672,2639,20.396078054371138
668,2635,2560,74.2024258363566
669,2635,2639,25.079872407968907
670,2635,2606,21.095023109728988
671,2635,2559,44.181444068749045
672,2635,2541,60.00833275470999
673,2578,2514,28.231188426986208
674,2578,2542,19.235384061671343
675,2578,2582,18.681541692269406
676,2578,2560,36.22154055254967
677,2560,2514,33.301651610693426
678,2560,2541,36.40054944640259
679,2560,2536,15.297058540778355
680,2315,2239,41.7612260356422
681,2315,2255,31.016124838541646
682,2315,2291,27.65863337187866
683,2315,2378,28.600699292150182
684,2315,2385,32.7566787083184
685,2291,2239,37.16180835212409
686,2291,2302,37.107950630558946
687,2291,2276,33.54101966249684
688,2302,2297,20.808652046684813
689,2302,2367,48.30113870293329
690,2302,2276,24.73863375370596
691,2429,2434,22.80350850198276
692,2429,2470,20.09975124224178
693,2429,2378,24.0
694,2429,2385,28.30194339616981
695,2470,2434,27.784887978899608
696,2470,2491,13.601470508735444
697,2470,2539,33.734255586866
698,2470,2385,41.340053217188775
699,2385,2378,25.632011235952593
700,2150,2167,22.67156809750927
701,2150,2168,28.653097563788805
702,2150,2175,20.223748416156685
703,2167,2209,23.08679276123039
704,2167,2175,20.615528128088304
705,2514,2506,16.1245154965971
706,2514,2488,16.1245154965971
707,2514,2542,21.93171219946131
708,2514,2536,23.08679276123039
709,2450,2416,17.11724276862369
710,2450,2424,19.849433241279208
711,2450,2475,14.422205101855956
712,2450,2469,19.235384061671343
713,122,155,33.60059523282288
714,122,95,34.9857113690718
715,122,133,29.427877939124322
716,335,332,20.223748416156685
717,335,221,82.29823813423954
718,335,372,23.194827009486403
719,335,346,17.0
720,335,218,86.40023148117139
721,335,301,64.51356446515724
722,332,372,30.479501308256342
723,332,328,35.0
724,53,70,17.204650534085253
725,53,83,26.248809496813376
726,53,50,13.0
727,70,124,44.654227123532216
728,70,83,32.57299494980466
729,70,93,26.0
730,70,139,45.89117562233506
731,124,83,27.65863337187866
732,124,235,100.41912168506553
733,124,139,17.88854381999832
734,124,76,42.43819034784589
735,124,111,66.91038783328041
736,124,273,99.45853407325085
737,83,76,19.697715603592208
738,83,50,25.495097567963924
739,446,328,3161.0
740,188,298,93.05912099305473
741,188,200,23.769728648009426
742,188,172,22.20360331117452
743,188,319,98.3107318658548
744,188,192,63.071388124885914
745,200,184,46.32493928760188
746,200,319,99.00505037623081
747,172,163,18.681541692269406
748,172,192,47.75981574503821
749,167,194,26.92582403567252
750,167,192,19.79898987322333
751,167,133,25.96150997149434
752,167,143,25.80697580112788
753,219,194,18.110770276274835
754,219,218,24.020824298928627
755,219,301,62.369864518050704
756,219,192,42.95346318982906
757,194,218,31.064449134018133
758,194,192,37.0
759,218,155,43.32435804486894
760,218,221,31.016124838541646
761,218,301,72.20110802473879
762,301,336,29.154759474226502
763,301,346,54.378304497290095
764,301,347,39.698866482558415
765,192,163,34.20526275297414
766,192,143,29.832867780352597
767,133,143,29.732137494637012
768,143,163,21.540659228538015
769,1022,799,97.04638066409278
770,1022,1058,17.0
771,1022,882,60.83584469702052
772,1022,925,46.22769732530488
773,1022,965,41.593268686170845
774,1022,1032,64.19501538281614
775,1058,1195,63.60031446463138
776,1058,1032,65.11528238439882
777,490,458,24.166091947189145
778,490,508,29.68164415931166
779,490,523,28.635642126552707
780,546,552,15.0
781,546,530,19.6468827043885
782,768,737,28.284271247461902
783,768,726,34.655446902326915
784,768,713,33.54101966249684
785,768,814,27.294688127912362
786,737,814,44.553338819890925
787,737,713,29.068883707497267
788,726,799,95.70788891204319
789,726,713,21.02379604162864
790,726,739,96.51942809610924
791,674,694,36.76955262170047
792,674,619,28.231188426986208
793,674,639,21.95449840010015
794,674,689,14.422205101855956
795,639,585,36.05551275463989
796,639,619,23.08679276123039
797,639,654,17.46424919657298
798,639,689,27.018512172212592
799,639,587,24.186773244895647
800,689,694,46.389654018972806
801,689,654,25.0
802,39,67,22.47220505424423
803,39,57,26.40075756488817
804,39,37,16.1245154965971
805,39,87,32.984845004941285
806,284,208,63.150613615387776
807,284,288,17.029386365926403
808,284,309,17.0
809,284,199,112.0044641967453
810,284,223,55.036351623268054
811,284,304,19.849433241279208
812,309,288,23.345235059857504
813,309,330,16.64331697709324
814,309,304,15.524174696260024
815,305,288,25.553864678361276
816,305,316,16.1245154965971
817,305,340,25.079872407968907
818,305,306,31.016124838541646
819,305,313,18.35755975068582
820,288,316,22.47220505424423
821,288,223,51.35172830587107
822,261,306,44.82186966202994
823,261,272,20.615528128088304
824,261,232,34.655446902326915
825,261,317,47.16990566028302
826,306,317,14.212670403551895
827,306,313,17.0
828,272,331,42.0
829,272,232,32.55764119219941
830,272,286,21.633307652783937
831,272,317,50.91168824543142
832,232,226,18.35755975068582
833,232,213,65.30696746902278
834,286,331,34.9857113690718
835,286,292,28.284271247461902
836,286,358,46.09772228646444
837,262,292,28.42534080710379
838,262,253,25.059928172283335
839,262,289,24.698178070456937
840,292,253,34.23448553724738
841,292,289,31.016124838541646
842,292,358,39.05124837953327
843,253,226,30.479501308256342
844,253,211,28.071337695236398
845,226,191,27.586228448267445
846,226,211,22.561028345356956
847,223,208,16.278820596099706
848,223,189,24.186773244895647
849,213,165,42.80186911806539
850,213,153,79.75587752636166
851,213,189,27.784887978899608
852,153,165,95.1892851112981
853,153,92,38.01315561749642
854,153,117,22.47220505424423
855,153,162,34.23448553724738
856,240,199,39.824615503479755
857,240,264,20.396078054371138
858,240,222,37.33630940518894
859,581,640,29.274562336608895
860,581,555,25.298221281347036
861,581,643,37.21558813185679
862,60,101,23.194827009486403
863,60,106,37.48332962798263
864,60,28,47.70744176750625
865,138,101,41.88078318274385
866,138,140,22.090722034374522
867,228,193,25.709920264364882
868,228,237,14.866068747318506
869,228,229,22.090722034374522
870,228,254,23.853720883753127
871,101,106,24.186773244895647
872,101,140,28.178005607210743
873,101,125,16.0
874,193,145,29.966648127543394
875,193,185,26.476404589747453
876,193,158,25.553864678361276
877,102,64,31.827660925679098
878,102,82,17.46424919657298
879,102,103,25.019992006393608
880,102,135,27.202941017470888
881,102,164,37.12142238654117
882,102,132,30.0
883,102,97,30.4138126514911
884,29,18,19.4164878389476
885,29,64,29.427877939124322
886,29,11,16.64331697709324
887,29,43,21.93171219946131
888,18,64,35.84689665786984
889,18,11,29.732137494637012
890,18,27,15.297058540778355
891,64,82,30.59411708155671
892,64,43,25.238858928247925
893,64,61,37.05401462729781
894,64,27,41.72529209005013
895,64,97,18.384776310850235
896,64,85,26.832815729997478
897,82,43,21.93171219946131
898,82,103,24.758836806279895
899,118,145,19.313207915827967
900,118,131,25.079872407968907
901,118,103,33.24154027718932
902,118,78,33.015148038438355
903,118,106,27.202941017470888
904,118,158,29.832867780352597
905,118,132,33.95585369269929
906,103,78,22.20360331117452
907,103,132,17.029386365926403
908,78,106,48.84669896727925
909,106,131,18.24828759089466
910,106,125,27.294688127912362
911,158,145,26.476404589747453
912,158,185,21.400934559032695
913,158,132,20.518284528683193
914,132,185,32.01562118716424
915,132,164,33.015148038438355
916,437,454,23.53720459187964
917,437,413,19.235384061671343
918,437,420,22.20360331117452
919,437,426,31.622776601683793
920,654,585,37.21558813185679
921,654,672,23.259406699226016
922,654,605,37.48332962798263
923,672,642,24.20743687382041
924,672,677,24.515301344262525
925,672,605,36.49657518178932
926,354,384,21.93171219946131
927,354,338,17.204650534085253
928,354,342,18.681541692269406
929,354,429,36.345563690772494
930,342,264,56.32051136131489
931,342,338,32.38826948140329
932,342,310,35.22782990761707
933,310,264,36.40054944640259
934,427,384,26.1725046566048
935,427,542,65.03076195155643
