,src,tgt,distance
138,804,793,34.40930106817051
139,841,736,200.83824337013107
140,841,833,56.71860364994893
141,841,790,77.10382610480494
142,790,674,215.41819793137256
143,790,736,214.1611542740653
144,790,793,23.345235059857504
145,793,830,77.02596964660685
146,793,833,47.4236228055175
147,737,736,74.00675644831355
148,737,734,46.87216658103186
149,914,913,36.0
150,914,896,46.17358552246078
151,914,930,40.80441152620633
152,857,816,48.010415536631214
153,857,1020,169.09760495051373
154,913,950,25.019992006393608
155,896,930,26.476404589747453
156,896,900,41.10960958218893
157,930,957,16.492422502470642
158,204,195,31.38470965295043
159,204,243,49.040799340956916
160,369,337,33.54101966249684
161,207,237,33.24154027718932
162,207,243,86.31338250816034
163,640,654,48.76474136094644
164,640,623,42.5205832509386
165,640,581,130.41855696180662
166,654,581,131.3202193114221
167,623,500,201.34050759844627
168,623,494,201.77710474679728
169,623,581,129.24782396620841
170,499,540,54.3415126767741
171,349,316,53.03772242470448
172,349,386,44.82186966202994
173,349,383,50.24937810560445
174,349,373,47.70744176750625
175,349,300,52.46903848937962
176,432,386,44.77722635447622
177,432,466,43.56604182158393
178,386,383,65.00769185258002
179,386,373,15.0
180,16,106,14701.0
181,1,61,64.8459713474939
182,1,52,8770.0
183,466,492,19.6468827043885
184,621,596,39.05124837953327
185,545,509,46.09772228646444
186,545,520,33.83784863137726
187,545,539,25.709920264364882
188,545,552,26.40075756488817
189,520,509,19.235384061671343
190,798,819,60.74537019394976
191,798,817,21.95449840010015
192,798,788,35.34119409414458
193,798,773,1972.0
194,339,323,16.0
195,323,301,29.966648127543394
196,84,78,19.235384061671343
197,84,96,30.01666203960727
198,84,127,8497.0
199,172,206,46.32493928760188
200,367,356,19421.0
201,517,516,62.03224967708329
202,286,258,30.805843601498726
203,286,316,37.20215047547655
204,286,300,27.459060435491963
205,214,240,42.20189569201838
206,317,301,66.94027188471824
207,317,206,20754.0
208,317,240,7793.0
209,317,275,11570.0
210,301,330,60.90155991434045
211,301,282,75.43208866258443
212,364,399,31.064449134018133
213,364,330,50.47771785649585
214,330,282,52.92447448959697
215,396,463,60.8276253029822
216,374,379,22.561028345356956
217,561,593,75.69015788066504
218,555,551,34.52535300326414
219,555,542,19.026297590440446
220,723,754,43.18564576337837
221,723,733,27.892651361962706
222,705,668,64.76109943476871
223,705,718,28.42534080710379
224,744,752,93.43446901438462
225,744,721,38.47076812334269
226,744,766,41.78516483155236
227,744,778,54.3323108288245
228,756,767,35.4682957019364
229,718,730,29.732137494637012
230,730,701,56.72741841473134
231,1365,1301,59.941638282582836
232,78,96,25.632011235952593
233,78,54,25.079872407968907
234,96,121,28.30194339616981
235,736,699,54.42425929675111
236,736,674,114.0175425099138
237,736,698,52.009614495783374
238,833,830,87.14355971613737
239,833,881,4705.0
240,797,816,22.02271554554524
241,950,1020,68.6804193347711
242,1348,1359,42.20189569201838
243,1170,1254,107.61505470890214
244,1170,1106,8669.0
245,195,187,32.01562118716424
246,195,152,56.92099788303083
247,195,243,74.02702209328699
248,195,225,71.28113354878694
249,273,297,73.76313442364011
250,273,237,75.43208866258443
251,237,297,68.06614430096654
252,237,243,68.3593446428504
253,237,264,42.20189569201838
254,243,288,106.55045753069294
255,243,225,106.53168542738823
256,243,271,39.21734310225516
257,243,287,55.08175741568164
258,243,264,50.774009099144415
259,264,271,31.622776601683793
260,264,297,35.4682957019364
261,538,581,58.309518948453004
262,500,494,20.591260281974
263,258,316,61.84658438426491
264,258,260,69.02897942168927
265,316,314,61.032778078668514
266,316,260,79.2464510246358
267,316,300,47.43416490252569
268,326,288,48.25971404805462
269,442,475,46.861498055439924
270,187,152,47.80167361086848
271,187,178,34.17601498127012
272,187,225,55.569775957799216
273,314,351,45.880278987817846
274,314,260,56.43580423808985
275,360,366,25.96150997149434
276,366,373,26.30589287593181
277,177,183,17.72004514666935
278,3,106,11860.0
279,44,106,53441.0
280,509,492,26.627053911388696
281,509,539,52.40229002629561
282,596,570,50.0
283,738,758,31.78049716414141
284,738,684,12800.0
285,819,817,68.0294054067798
286,897,874,46.75467891024384
287,897,880,44.41846462902562
288,897,878,72.11102550927978
289,897,915,36.76955262170047
290,897,936,31.76476034853718
291,897,949,38.8329756778952
292,874,880,13.892443989449804
293,874,817,69.42621983083913
294,874,850,44.654227123532216
295,880,915,37.21558813185679
296,880,887,13.45362404707371
297,880,850,47.634021455258214
298,878,936,74.24957912338628
299,627,632,49.040799340956916
300,627,615,28.071337695236398
301,627,622,16.97056274847714
302,622,615,18.867962264113206
303,379,356,33.97057550292606
304,379,445,56.00892785976178
305,459,445,7085.0
306,1077,1041,31.240998703626616
307,1041,1049,31.400636936215164
308,959,1011,46.61544808322666
309,959,885,61.61168720299745
310,959,945,34.713109915419565
311,791,777,27.65863337187866
312,791,809,23.345235059857504
313,791,801,34.92849839314596
314,676,675,24.020824298928627
315,676,667,57.723478758647246
316,895,925,41.10960958218893
317,895,931,78.92401408950256
318,895,875,81.9084855189009
319,895,884,44.27188724235731
320,789,745,69.92138442565336
321,789,824,43.41658669218482
322,789,795,51.24451190127583
323,795,762,52.15361924162119
324,795,842,59.93329625508679
325,795,827,60.0
326,795,786,18.384776310850235
327,786,762,58.25804665451803
328,786,757,53.9351462406472
329,786,796,42.720018726587654
330,786,827,53.009433122794285
331,701,683,40.311288741492746
332,701,686,41.036569057366385
333,687,707,47.41307836451879
334,687,696,25.298221281347036
335,752,721,86.45229898620394
336,752,766,83.57032966310472
337,752,802,78.85429601486528
338,752,788,61.68468205316454
339,694,721,39.84971769034255
340,824,842,22.02271554554524
341,842,864,42.5205832509386
342,796,767,51.73973328110612
343,796,827,32.57299494980466
344,827,856,50.80354318352215
345,827,838,11.704699910719626
346,838,856,45.34313619501854
347,838,848,23.769728648009426
348,838,822,41.10960958218893
349,1373,1349,19.0
350,1373,1324,46.861498055439924
351,1373,1356,53.36665625650534
352,1361,1337,36.796738985948195
353,690,699,26.248809496813376
354,690,674,38.948684188300895
355,690,698,39.824615503479755
356,690,662,110.13627921806692
357,690,609,152.0690632574555
358,699,674,64.20280367709809
359,699,698,18.027756377319946
360,674,609,154.67385040788247
361,698,662,89.37561188601732
362,662,609,104.75208828467335
363,1087,1056,60.08327554319921
364,1087,1085,63.0
365,1087,1069,12.165525060596439
366,1254,1270,39.293765408777
367,1254,1203,42.20189569201838
368,1270,1284,29.732137494637012
369,1270,1203,58.180752831155424
370,972,957,31.622776601683793
371,972,970,27.073972741361768
372,271,315,44.04543109109048
373,271,287,32.2490309931942
374,271,297,48.76474136094644
375,287,315,41.036569057366385
376,287,288,78.00640999302557
377,634,667,58.69412236331676
378,634,655,36.6742416417845
379,634,581,135.07405376311175
380,667,655,44.294469180700204
381,288,241,60.37383539249432
382,288,299,47.07440918375928
383,288,225,71.02112361825881
384,225,241,21.93171219946131
385,225,178,60.13318551349163
386,416,419,42.0
387,416,365,46.0
388,76,130,61.465437442517235
389,76,87,79.07591289387686
390,178,166,44.01136216933077
391,300,254,64.81512169239521
392,300,305,40.19950248448356
393,305,254,55.0
394,171,179,21.02379604162864
395,171,183,27.730849247724095
396,171,133,44.0
397,171,192,24.08318915758459
398,171,165,24.698178070456937
399,179,192,22.67156809750927
400,179,165,18.439088914585774
401,183,192,29.546573405388315
402,183,197,17.88854381999832
403,133,165,41.88078318274385
404,133,107,21.213203435596427
405,133,134,16.0312195418814
406,130,193,79.62411694957753
407,130,248,19700.0
408,193,131,74.46475676452586
409,196,200,63.387695966961914
410,196,131,89.05054744357274
411,539,552,17.029386365926403
412,936,949,12.206555615733702
413,949,915,48.373546489791295
414,949,981,21.095023109728988
415,1002,1025,17.11724276862369
416,445,433,63.28506932918696
417,445,446,1936.0
418,446,467,25.0
419,597,626,54.12947441089743
420,597,593,21.840329667841555
421,597,608,29.068883707497267
422,597,632,65.37583651472461
423,597,615,60.53924347066124
424,632,643,26.076809620810597
425,632,660,45.31004303683677
426,632,626,34.0
427,632,615,64.53681120105021
428,615,580,67.47592163134935
429,615,569,71.02816342831905
430,580,569,45.18849411078001
431,569,557,15.132745950421556
432,557,515,5013.0
433,501,521,28.653097563788805
434,422,426,21.0
435,422,433,30.886890422961002
436,422,399,17.11724276862369
437,422,463,57.28001396647874
438,426,433,16.15549442140351
439,426,399,25.495097567963924
440,1037,1051,47.67598976424087
441,1037,1092,42.485291572496
442,1037,1036,50.08991914547278
443,1037,1004,32.01562118716424
444,1037,1078,38.2099463490856
445,1036,1117,61.741396161732524
446,1036,1078,36.40054944640259
447,1036,1004,37.20215047547655
448,1036,993,33.24154027718932
449,1036,1008,34.40930106817051
450,1004,969,48.60041152089147
451,1004,968,30.364452901377952
452,1004,993,23.259406699226016
453,907,969,51.03920062069938
454,907,925,22.67156809750927
455,907,884,26.68332812825267
456,968,969,48.0
457,968,984,68.73136110975832
458,968,993,22.47220505424423
459,993,984,56.71860364994893
460,993,1008,38.897300677553446
461,1008,984,28.319604517012593
462,728,751,37.94733192202055
463,728,733,36.05551275463989
464,733,754,42.720018726587654
465,733,751,41.617304093369626
466,809,777,44.384682042344295
467,809,862,62.0966987850401
468,809,801,37.107950630558946
469,809,820,32.202484376209235
470,801,862,71.84010022264724
471,801,815,49.040799340956916
472,815,862,84.02380615040002
473,910,947,25.079872407968907
474,910,920,17.4928556845359
475,910,862,92.65527507918802
476,743,777,54.08326913195984
477,743,725,55.758407437802596
478,777,826,79.90619500389191
479,777,820,56.293871780150276
480,969,925,53.33854141237835
481,969,1051,68.0294054067798
482,969,1047,79.98124780221924
483,925,1047,86.37129152675674
484,925,951,31.304951684997057
485,925,884,42.44997055358225
486,1118,1145,14.560219778561036
487,1118,1092,18.867962264113206
488,1118,1078,28.0178514522438
489,1092,1078,15.0
490,1251,1204,39.81205847478876
491,1025,1070,43.139309220245984
492,1025,1072,33.24154027718932
493,931,963,50.566787519082126
494,931,885,53.25410782277739
495,931,875,55.226805085936306
496,931,945,13.45362404707371
497,951,963,31.622776601683793
498,951,1047,74.72616676907762
499,1072,1064,37.33630940518894
500,1072,1070,19.026297590440446
501,1072,1096,27.202941017470888
502,762,757,38.48376280978771
503,660,643,36.89173349139343
504,660,683,48.83646178829912
505,641,661,31.064449134018133
506,641,618,56.938563381947034
507,661,668,33.24154027718932
508,593,608,19.6468827043885
509,593,611,49.24428900898052
510,594,604,14.7648230602334
511,594,611,39.20459156782532
512,604,618,35.608987629529715
513,604,611,39.56008088970496
514,766,810,61.465437442517235
515,766,802,77.00649323271382
516,766,807,54.00925846556311
517,766,778,25.80697580112788
518,882,872,31.906112267087632
519,882,904,29.410882339705484
520,882,864,48.25971404805462
521,882,856,43.266615305567875
522,882,848,47.92702786528704
523,864,856,18.35755975068582
524,856,848,43.73785545725808
525,848,872,28.160255680657446
526,848,822,46.09772228646444
527,822,867,58.309518948453004
528,779,830,55.54277630799526
529,779,825,53.71219600798314
530,884,858,112.00892821556681
531,884,825,104.9952379872535
532,1069,1056,55.44366510251645
533,1056,1085,19.924858845171276
534,1056,1106,5317.0
535,1121,1117,31.016124838541646
536,1121,1135,41.7612260356422
537,1121,1204,55.569775957799216
538,1121,1059,47.20169488482379
539,1121,1158,2465.0
540,1117,1135,15.811388300841896
541,1135,1204,37.94733192202055
542,9,58,58.180752831155424
543,9,17,35.6931365951495
544,58,90,8621.0
545,297,337,47.51841748206689
546,297,315,46.06517122512408
547,337,315,42.80186911806539
548,419,420,49.01020301937138
549,610,607,24.331050121192877
550,610,584,38.47076812334269
551,607,584,30.59411708155671
552,513,460,71.56116265125938
553,352,285,77.62087348130012
554,352,365,57.723478758647246
555,257,260,46.389654018972806
556,257,248,14.422205101855956
557,241,232,27.892651361962706
558,166,149,19.026297590440446
559,166,159,26.0
560,166,181,29.410882339705484
561,149,159,24.698178070456937
562,90,89,40.01249804748511
563,89,108,61.84658438426491
564,354,417,67.60177512462228
565,354,351,23.08679276123039
566,354,391,39.319206502675
567,351,391,44.77722635447622
568,383,414,37.44329045369811
569,255,238,24.839484696748443
570,200,211,26.248809496813376
571,238,192,3298.0
572,192,197,19.4164878389476
573,165,134,34.713109915419565
574,107,134,29.068883707497267
575,107,106,42.04759208325728
576,134,106,33.24154027718932
577,570,560,21.2602916254693
578,570,577,47.12748667179272
579,560,577,43.139309220245984
580,810,821,33.52610922848042
581,810,802,39.293765408777
582,810,807,24.186773244895647
583,810,836,39.20459156782532
584,947,960,34.20526275297414
585,947,920,20.615528128088304
586,543,551,12.041594578792296
587,543,542,32.01562118716424
588,543,521,24.186773244895647
589,551,542,35.4682957019364
590,542,521,41.88078318274385
591,881,901,39.6232255123179
592,997,994,20.0
593,994,942,44.77722635447622
594,920,960,32.01562118716424
595,920,862,89.62700485902673
596,933,876,61.326992425847855
597,933,980,31.575306807693888
598,933,892,50.20956084253277
599,933,891,49.49747468305833
600,891,876,23.259406699226016
601,891,942,40.85339643163099
602,854,876,35.0
603,854,826,43.32435804486894
604,854,820,52.43090691567332
605,820,826,44.04543109109048
606,820,862,64.35060217278468
607,876,853,78.92401408950256
608,876,892,64.51356446515724
609,826,805,29.154759474226502
610,754,751,47.042533945356304
611,754,785,82.87943049997388
612,785,811,32.38826948140329
613,785,800,35.35533905932738
614,1051,1110,44.294469180700204
615,1051,1047,26.1725046566048
616,1051,1090,42.5205832509386
617,1047,1052,27.16615541441225
618,1047,1090,31.575306807693888
619,1127,1110,18.601075237738275
620,1127,1173,25.079872407968907
621,1127,1142,41.773197148410844
622,1200,1145,32.0624390837628
623,1194,1177,19.697715603592208
624,1194,1138,32.69556544854363
625,1194,1212,21.095023109728988
626,1194,1192,16.1245154965971
627,1205,1183,15.620499351813308
628,1205,1212,14.866068747318506
629,1205,1192,17.88854381999832
630,1205,1257,2837.0
631,1212,1192,13.152946437965905
632,1183,1153,23.021728866442675
633,980,1018,61.773780845922005
634,980,1021,30.14962686336267
635,980,942,52.15361924162119
636,1070,1066,16.278820596099706
637,1070,1096,17.26267650163207
638,1070,1088,22.20360331117452
639,1028,1048,16.401219466856727
640,1028,1066,32.64965543462902
641,1066,1088,16.1245154965971
642,1217,1185,27.80287754891569
643,1217,1189,16.55294535724685
644,1217,1188,15.297058540778355
645,1217,1234,16.0312195418814
646,1217,1247,37.64306044943742
647,1234,1247,29.120439557122072
648,1057,1054,14.035668847618199
649,1057,1042,941.0
650,1096,1148,31.76476034853718
651,1096,1088,15.524174696260024
652,1088,1148,32.0
653,1267,1290,29.068883707497267
654,1267,1238,30.4138126514911
655,1267,1282,22.825424421026653
656,1267,1311,35.35533905932738
657,1267,1319,40.01249804748511
658,1267,1243,24.041630560342615
659,1243,1255,17.0
660,1243,1282,28.160255680657446
661,1243,1233,41.97618372363071
662,1243,1184,51.22499389946279
663,1290,1238,35.35533905932738
664,1290,1311,20.12461179749811
665,1290,1304,24.698178070456937
666,1255,1260,30.265491900843113
667,1255,1282,23.323807579381203
668,1255,1233,31.064449134018133
669,1208,1233,20.248456731316587
670,1208,1185,21.095023109728988
671,1208,1184,20.0
672,1208,1160,25.079872407968907
673,1208,1247,31.953090617340916
674,1233,1260,21.37755832643195
675,1233,1184,32.28002478313795
676,1233,1247,21.095023109728988
677,1185,1160,24.413111231467404
678,1185,1188,19.1049731745428
679,1185,1247,41.593268686170845
680,1184,1160,19.1049731745428
681,714,745,55.44366510251645
682,714,707,23.08679276123039
683,714,696,26.248809496813376
684,707,696,34.9857113690718
685,683,686,12.206555615733702
686,618,620,25.317977802344327
687,618,611,14.866068747318506
688,611,620,21.213203435596427
689,611,608,38.3275357934736
690,608,626,36.124783736376884
691,608,620,30.479501308256342
692,807,832,33.015148038438355
693,807,778,43.829214001622255
694,832,837,18.788294228055936
695,778,787,29.068883707497267
696,872,904,42.20189569201838
697,872,888,35.38361202590826
698,858,830,39.6232255123179
699,858,825,55.226805085936306
700,830,825,44.04543109109048
701,1106,1080,45.5411901469428
702,600,603,23.769728648009426
703,600,573,59.413803110051795
704,603,573,52.20153254455275
705,571,573,60.03332407921454
706,571,584,26.832815729997478
707,571,577,24.186773244895647
708,573,584,52.80151512977634
709,584,577,35.11409973215888
710,475,547,83.09632964216891
711,285,365,96.00520819205592
712,285,215,7565.0
713,285,298,7913.0
714,328,327,27.073972741361768
715,327,393,5402.0
716,413,420,63.0317380372777
717,413,443,29.410882339705484
718,413,393,21.470910553583888
719,420,443,82.96987405076617
720,420,460,91.7877987534291
721,184,142,54.120236510939236
722,184,159,43.139309220245984
723,184,181,30.265491900843113
724,159,142,57.56735185849702
725,159,181,27.0
726,71,108,49.25444142409901
727,71,95,38.07886552931954
728,61,99,62.625873247404705
729,460,431,54.08326913195984
730,460,443,15.524174696260024
731,391,417,42.941821107167776
732,414,452,40.36087214122113
733,508,485,28.460498941515414
734,485,452,68.4470598345904
735,831,821,19.924858845171276
736,831,802,29.068883707497267
737,831,817,44.14748010928823
738,831,788,49.193495504995376
739,831,850,38.58756276314948
740,831,836,21.540659228538015
741,831,851,33.37663853655727
742,821,802,20.8806130178211
743,821,836,14.035668847618199
744,802,788,39.35733730830886
745,817,788,39.96248240537617
746,817,850,48.76474136094644
747,850,887,51.478150704935004
748,850,851,25.0
749,836,851,29.154759474226502
750,1059,989,57.38466694161429
751,1059,1080,47.12748667179272
752,945,963,57.271284253105414
753,945,1011,45.5411901469428
754,945,885,56.64803615307419
755,1052,1053,53.0
756,1052,1081,51.478150704935004
757,1052,1102,46.69047011971501
758,1052,1090,35.0
759,1049,1011,39.698866482558415
760,1049,1082,50.11985634456667
761,1011,1053,45.967379738244816
762,1011,1082,56.92099788303083
763,1053,1081,21.840329667841555
764,1053,1082,26.627053911388696
765,1081,1082,21.02379604162864
766,1081,1102,19.849433241279208
767,1082,1102,37.94733192202055
768,935,942,34.058772731852805
769,935,853,88.11923740024082
770,845,853,102.82509421342633
771,845,885,59.61543424315552
772,845,875,44.04543109109048
773,845,811,37.36308338453881
774,845,800,53.45091205957107
775,853,885,89.47066558375433
776,885,875,27.313000567495326
777,811,800,30.01666203960727
778,916,892,43.266615305567875
779,916,862,70.00714249274856
780,892,862,57.8013840664737
781,1102,1152,40.36087214122113
782,1102,1090,53.33854141237835
783,1090,1110,15.556349186104045
784,1090,1152,44.40720662234904
785,1110,1173,38.27531841800928
786,1110,1152,44.654227123532216
787,1173,1142,46.238512086787566
788,1173,1152,51.19570294468082
789,1173,1230,50.93132631298737
790,1173,1196,37.57658845611187
791,1142,1196,34.20526275297414
792,1317,1344,19.235384061671343
793,1359,1344,30.528675044947494
794,1322,1332,34.23448553724738
795,1322,1211,12514.0
796,1155,1177,15.652475842498529
797,1155,1171,20.12461179749811
798,1155,1138,14.422205101855956
799,1155,1125,20.615528128088304
800,1177,1171,25.495097567963924
801,1177,1138,22.561028345356956
802,1171,1186,33.52610922848042
803,1171,1129,26.832815729997478
804,1171,1125,25.495097567963924
805,1171,1159,17.72004514666935
806,1138,1125,26.248809496813376
807,1125,1100,18.973665961010276
808,1125,1129,17.029386365926403
809,1159,1156,22.80350850198276
810,1159,1186,21.213203435596427
811,1159,1129,19.6468827043885
812,1129,1156,29.966648127543394
813,1129,1108,41.7612260356422
814,1129,1100,21.95449840010015
815,1001,1018,21.633307652783937
816,1001,1048,58.60034129593445
817,1062,1021,35.17101079013795
818,1062,1100,23.345235059857504
819,1337,1215,16564.0
820,1180,1167,15.652475842498529
821,1180,1162,23.769728648009426
822,1180,1216,23.194827009486403
823,1180,1083,15793.0
824,1162,1216,40.607881008493905
825,1162,1167,36.05551275463989
826,915,887,29.966648127543394
827,887,911,1460.0
828,1324,1304,27.586228448267445
829,1324,1349,34.48187929913333
830,1324,1311,17.204650534085253
831,1324,1356,32.55764119219941
832,1324,1319,28.442925306655784
833,1304,1310,27.892651361962706
834,1304,1298,18.681541692269406
835,1304,1349,37.36308338453881
836,1304,1311,30.4138126514911
837,1349,1310,33.61547262794322
838,1349,1356,52.46903848937962
839,1311,1319,20.12461179749811
840,1356,1351,16.76305461424021
841,1356,1319,29.614185789921695
842,1319,1351,26.0
843,1319,1282,34.66987164671943
844,1319,1320,26.019223662515376
845,1247,1301,50.32891812864648
846,1247,1260,17.204650534085253
847,1247,1279,28.178005607210743
848,1301,1279,47.80167361086848
849,1260,1279,15.033296378372908
850,1351,1343,19.697715603592208
851,1351,1320,29.68164415931166
852,1282,1320,28.861739379323623
853,652,643,31.38470965295043
854,652,626,51.66236541235796
855,652,620,67.26812023536856
856,643,626,41.23105625617661
857,626,620,30.528675044947494
858,407,431,18.384776310850235
859,431,443,51.24451190127583
860,547,478,95.96353474106714
861,108,142,28.071337695236398
862,108,95,24.413111231467404
863,95,99,60.29925372672534
864,95,136,41.88078318274385
865,417,462,43.289721643826724
866,984,989,60.40695324215582
867,1291,1230,44.0
868,1198,1152,29.120439557122072
869,1198,1211,21.18962010041709
870,1198,1230,30.479501308256342
871,1152,1211,44.82186966202994
872,1230,1196,72.12489168102785
873,1360,1344,29.410882339705484
874,1360,1339,59.50630218724736
875,1360,1366,13.92838827718412
876,1344,1366,24.596747752497688
877,1355,1339,47.853944456021594
878,1146,1156,18.439088914585774
879,1146,1186,35.35533905932738
880,1146,1108,21.587033144922902
881,1156,1108,28.178005607210743
882,1156,1186,22.135943621178654
883,1189,1188,10.0
884,1101,1058,26.92582403567252
885,1101,1054,29.410882339705484
886,1101,1109,23.769728648009426
887,1101,1075,28.0178514522438
888,1216,1167,31.953090617340916
889,1139,1167,31.76476034853718
890,1235,1215,11041.0
891,888,904,39.81205847478876
892,1343,1320,17.11724276862369
893,1343,1330,21.470910553583888
894,449,478,32.202484376209235
895,449,429,42.720018726587654
896,99,136,47.01063709417264
897,1264,1313,39.35733730830886
898,1326,1313,23.08679276123039
899,1326,1339,13.038404810405298
900,1148,1169,16.0312195418814
901,1148,1154,22.47220505424423
902,1169,1174,19.235384061671343
903,1169,1154,21.540659228538015
904,1164,1154,13.0
905,1164,1174,14.317821063276353
906,1174,1154,11.045361017187261
907,1075,1058,15.811388300841896
908,1075,1035,25.019992006393608
909,1075,1071,18.110770276274835
910,1075,1109,25.019992006393608
911,1137,1109,20.808652046684813
912,1137,1175,25.0
913,1137,1120,21.95449840010015
914,1046,983,3897.0
915,987,971,31.38470965295043
916,987,1005,28.0178514522438
917,987,1006,17.08800749063506
918,987,952,24.331050121192877
919,987,966,22.67156809750927
920,966,952,20.248456731316587
921,966,1005,33.95585369269929
922,966,975,36.6742416417845
923,953,927,16.64331697709324
924,953,971,14.866068747318506
925,953,952,20.09975124224178
926,1083,1065,15.811388300841896
927,1083,1098,26.248809496813376
928,1083,1043,29.832867780352597
929,982,971,13.038404810405298
930,982,998,13.152946437965905
931,982,927,35.6931365951495
932,971,952,27.730849247724095
933,971,1006,36.235341863986875
934,971,998,23.853720883753127
935,971,927,28.284271247461902
936,1310,1298,15.0
937,1310,1272,28.160255680657446
938,1298,1272,20.0
939,1246,1272,30.479501308256342
940,1246,1252,36.22154055254967
941,1246,1289,28.442925306655784
942,1252,1289,39.20459156782532
943,1312,1320,20.248456731316587
944,1312,1330,14.142135623730951
945,1312,1279,27.80287754891569
946,1320,1330,22.135943621178654
947,989,1080,70.83784299369935
948,1080,970,89.05054744357274
949,1058,1054,19.235384061671343
950,1058,1035,21.2602916254693
951,1058,1034,21.540659228538015
952,1054,1034,20.248456731316587
953,1035,1071,28.600699292150182
954,1035,1026,23.40939982143925
955,1035,1034,22.360679774997898
956,1035,1010,22.360679774997898
957,1091,1071,19.1049731745428
958,1091,1109,34.539832078341085
959,1091,1038,36.6742416417845
960,1091,1098,44.10215414239989
961,1091,1120,19.026297590440446
962,1091,1112,34.438350715445125
963,1071,1109,33.015148038438355
964,1071,1038,34.66987164671943
965,1071,1026,31.400636936215164
966,1109,1120,31.575306807693888
967,1032,1005,31.400636936215164
968,1032,1006,19.4164878389476
969,1032,1038,22.47220505424423
970,1032,1065,32.526911934581186
971,1032,1098,44.553338819890925
972,1032,1043,25.96150997149434
973,1032,1024,19.6468827043885
974,1005,1006,29.0
