,src,tgt,distance
92,1039,1018,46.69047011971501
93,1039,1025,32.802438933713454
94,1024,1004,33.24154027718932
95,1024,1018,25.495097567963924
96,1024,1025,31.400636936215164
97,1011,1023,20.09975124224178
98,1011,989,34.17601498127012
99,1011,1018,30.528675044947494
100,1023,865,170.89177862027185
101,1023,840,252.87348615463821
102,1023,1018,24.331050121192877
103,989,1004,30.083217912982647
104,989,1018,28.635642126552707
105,1018,1004,40.311288741492746
106,702,725,43.93176527297759
107,702,706,15.264337522473747
108,702,689,15.556349186104045
109,702,678,31.240998703626616
110,689,678,33.61547262794322
111,689,675,19.235384061671343
112,414,403,22.80350850198276
113,414,418,22.135943621178654
114,414,427,23.853720883753127
115,414,395,35.77708763999664
116,427,418,15.264337522473747
117,427,558,54437.0
118,395,403,38.47076812334269
119,395,441,80.05623023850174
120,395,364,51.088159097779204
121,395,381,24.758836806279895
122,395,367,45.70557952810576
123,403,418,21.213203435596427
124,403,381,38.48376280978771
125,284,277,48.373546489791295
126,284,136,80596.0
127,1048,911,26777.0
128,957,928,27.294688127912362
129,957,933,26.90724809414742
130,957,965,29.120439557122072
131,965,928,35.34119409414458
132,965,939,27.018512172212592
133,341,323,31.016124838541646
134,341,207,73933.0
135,444,455,21.95449840010015
136,444,411,51.0098029794274
137,466,479,42.720018726587654
138,455,615,46313.0
139,186,195,23.259406699226016
140,186,187,25.179356624028344
141,186,178,21.213203435596427
142,194,197,17.11724276862369
143,194,195,21.095023109728988
144,194,202,19.924858845171276
145,194,187,22.80350850198276
146,64,76,21.540659228538015
147,64,69,30.14962686336267
148,64,70,18.681541692269406
149,69,82,30.4138126514911
150,69,76,27.80287754891569
151,187,175,38.41874542459709
152,187,197,33.24154027718932
153,187,195,28.30194339616981
154,187,178,28.42534080710379
155,165,175,52.49761899362675
156,165,150,23.194827009486403
157,165,157,33.61547262794322
158,165,178,22.090722034374522
159,157,155,21.213203435596427
160,157,123,46.010868281309364
161,157,175,34.66987164671943
162,157,150,35.4400902933387
163,157,141,37.48332962798263
164,178,175,52.3450093132096
165,201,193,21.095023109728988
166,201,197,24.186773244895647
167,201,202,32.38826948140329
168,203,209,45.18849411078001
169,203,193,67.06713054842886
170,166,158,32.57299494980466
171,166,170,17.46424919657298
172,166,150,10933.0
173,2,7,20.8806130178211
174,1030,1027,19.924858845171276
175,1030,1047,20.615528128088304
176,1030,1050,26.92582403567252
177,1047,1050,22.360679774997898
178,1050,1046,17.46424919657298
179,1050,1027,29.427877939124322
180,905,924,20.12461179749811
181,905,882,18.027756377319946
182,905,888,26.92582403567252
183,905,881,26.90724809414742
184,905,908,31.25699921617557
185,905,938,29.410882339705484
186,1045,1029,20.248456731316587
187,1045,1026,68.30812543175226
188,1045,1020,36.124783736376884
189,972,1004,27.16615541441225
190,972,991,29.068883707497267
191,972,973,24.331050121192877
192,1004,1025,32.202484376209235
193,1004,991,22.561028345356956
194,667,824,33093.0
195,747,729,42.20189569201838
196,835,865,111.68258592994702
197,835,849,88.28363381737297
198,736,795,8065.0
199,418,435,25360.0
200,418,477,87610.0
201,366,369,8852.0
202,412,396,76.69419795525604
203,412,435,51.088159097779204
204,369,381,28.319604517012593
205,369,354,28.319604517012593
206,369,348,28.071337695236398
207,369,367,32.28002478313795
208,369,390,98930.0
209,381,367,29.732137494637012
210,301,231,113.78049041905207
211,301,320,53.75872022286245
212,301,309,26.076809620810597
213,301,293,26.1725046566048
214,277,336,105.99056561788883
215,809,793,22.847319317591726
216,809,777,27.65863337187866
217,53,45,12.649110640673518
218,45,136,45013.0
219,231,168,133.3641631023867
220,231,293,102.88342918079665
221,231,269,100.43903623591775
222,231,215,74.67261881037788
223,168,100,104.31682510506155
224,168,144,55.226805085936306
225,168,215,141.59802258506295
226,552,615,5042.0
227,575,643,21960.0
228,397,411,26.248809496813376
229,479,637,47485.0
230,482,643,135304.0
231,207,195,31.76476034853718
232,207,202,16.278820596099706
233,207,270,14045.0
234,195,202,31.906112267087632
235,202,197,20.248456731316587
236,237,240,34.132096331752024
237,155,123,48.30113870293329
238,155,175,32.0624390837628
239,155,139,38.2099463490856
240,155,153,27.073972741361768
241,155,167,30.0
242,82,94,34.655446902326915
243,82,76,21.400934559032695
244,82,107,58.25804665451803
245,94,109,22.360679774997898
246,94,107,65.45991139621256
247,109,123,19.1049731745428
248,109,107,66.007575322837
249,76,107,61.35144660071187
250,76,104,64.20280367709809
251,76,70,30.01666203960727
252,123,107,67.05221845696084
253,123,139,52.81098370604357
254,123,141,32.802438933713454
255,123,127,29.274562336608895
256,184,179,13.416407864998739
257,184,193,19.4164878389476
258,184,175,28.284271247461902
259,184,197,38.897300677553446
260,179,175,27.202941017470888
261,179,167,22.0
262,193,197,24.698178070456937
263,175,197,48.507731342539614
264,175,167,29.5296461204668
265,173,135,4157.0
266,150,141,17.46424919657298
267,141,127,16.278820596099706
268,12,18,18.973665961010276
269,12,7,30.4138126514911
270,12,25,24.166091947189145
271,12,11,18.681541692269406
272,12,27,30.805843601498726
273,11,7,17.26267650163207
274,11,25,28.160255680657446
275,26,25,78.00640999302557
276,26,75,73.97972695272672
277,26,52,14778.0
278,26,3,5620.0
279,1007,1029,37.64306044943742
280,1007,1020,24.20743687382041
281,1007,1006,23.021728866442675
282,1007,987,19.1049731745428
283,1007,984,23.323807579381203
284,1029,1020,17.46424919657298
285,924,908,26.076809620810597
286,924,947,16.1245154965971
287,924,938,20.591260281974
288,1046,1027,27.730849247724095
289,1046,1037,20.248456731316587
290,850,828,27.784887978899608
291,850,898,48.041648597857254
292,850,878,26.570660511172846
293,850,841,35.4682957019364
294,850,836,18.0
295,878,898,25.495097567963924
296,878,897,25.942243542145693
297,824,863,36.49657518178932
298,824,858,33.83784863137726
299,824,851,44.40720662234904
300,824,748,4658.0
301,824,697,28913.0
302,824,768,9594.0
303,823,801,24.08318915758459
304,823,851,29.154759474226502
305,823,841,23.853720883753127
306,851,858,25.709920264364882
307,851,841,37.0
308,851,881,34.36568055487916
309,841,828,21.95449840010015
310,841,801,31.25699921617557
311,841,898,68.42514157822401
312,841,881,60.959002616512684
313,841,915,72.00694410957877
314,907,959,46.61544808322666
315,907,894,20.8806130178211
316,907,884,23.600847442411894
317,907,925,27.65863337187866
318,907,906,21.095023109728988
319,907,940,41.036569057366385
320,908,888,19.697715603592208
321,908,931,20.0
322,908,883,28.30194339616981
323,908,947,31.304951684997057
324,908,899,29.120439557122072
325,883,867,23.021728866442675
326,883,888,23.769728648009426
327,883,899,20.615528128088304
328,991,985,23.08679276123039
329,991,1005,13.892443989449804
330,991,1025,31.144823004794873
331,991,973,18.681541692269406
332,574,534,45.69463863518345
333,728,754,48.60041152089147
334,728,731,25.495097567963924
335,728,713,25.495097567963924
336,728,717,30.479501308256342
337,725,754,61.554853586049575
338,725,706,29.68164415931166
339,725,717,50.0
340,754,717,59.30430001273095
341,865,741,119.10079764636339
342,865,820,68.6804193347711
343,865,840,95.2102935611481
344,836,828,15.231546211727817
345,435,396,77.89736837660179
346,435,474,57.271284253105414
347,354,333,34.713109915419565
348,354,348,18.384776310850235
349,354,343,30.528675044947494
350,354,367,16.97056274847714
351,348,337,21.840329667841555
352,348,333,36.124783736376884
353,293,288,28.442925306655784
354,293,309,32.14031735997639
355,293,269,51.66236541235796
356,893,916,21.02379604162864
357,893,891,20.024984394500787
358,893,866,25.019992006393608
359,911,939,74.0
360,939,928,33.83784863137726
361,939,916,18.110770276274835
362,916,928,30.805843601498726
363,916,891,22.825424421026653
364,813,781,63.245553203367585
365,724,721,2708.0
366,781,770,15.132745950421556
367,781,790,16.64331697709324
368,781,821,33.95585369269929
369,739,770,38.01315561749642
370,739,759,36.069377593742864
371,739,737,14.866068747318506
372,739,721,41.10960958218893
373,739,767,30.01666203960727
374,770,790,26.832815729997478
375,770,767,23.021728866442675
376,740,734,20.591260281974
377,740,759,26.92582403567252
378,740,737,26.248809496813376
379,740,756,24.758836806279895
380,759,737,32.89376840679705
381,759,756,31.400636936215164
382,759,779,30.01666203960727
383,759,782,19.1049731745428
384,759,767,24.331050121192877
385,737,734,36.40054944640259
386,737,721,48.54894437575342
387,721,688,41.97618372363071
388,821,839,21.470910553583888
389,821,814,23.769728648009426
390,821,790,24.73863375370596
391,821,852,23.345235059857504
392,852,861,21.93171219946131
393,852,866,19.924858845171276
394,852,839,26.419689627245813
395,928,933,31.25699921617557
396,928,885,33.015148038438355
397,928,891,33.015148038438355
398,928,895,26.248809496813376
399,933,912,24.413111231467404
400,933,909,18.439088914585774
401,933,895,27.784887978899608
402,873,885,19.1049731745428
403,873,861,15.297058540778355
404,873,891,19.4164878389476
405,873,866,23.53720459187964
406,873,877,29.068883707497267
407,885,891,18.973665961010276
408,885,895,22.20360331117452
409,885,877,18.601075237738275
410,861,866,27.85677655436824
411,861,855,18.027756377319946
412,861,839,22.20360331117452
413,861,877,31.064449134018133
414,891,866,30.610455730027933
415,913,912,26.0
416,100,98,58.137767414994535
417,100,144,54.91812087098393
418,98,147,67.47592163134935
419,269,261,31.144823004794873
420,269,288,31.622776601683793
421,269,286,31.906112267087632
422,269,215,84.8528137423857
423,215,261,72.069410986909
424,628,570,71.06335201775947
425,628,676,5956.0
426,461,445,32.802438933713454
427,445,452,31.04834939252005
428,483,580,28324.0
429,523,534,25.709920264364882
430,153,148,15.297058540778355
431,153,139,24.020824298928627
432,153,167,20.223748416156685
433,167,148,29.206163733020468
434,59,61,38.47076812334269
435,59,68,23.430749027719962
436,59,70,26.1725046566048
437,59,30,57.14017850864661
438,209,160,123.70933675353692
439,158,170,19.79898987322333
440,35,25,20.248456731316587
441,35,49,17.804493814764857
442,35,27,22.02271554554524
443,25,18,32.2490309931942
444,25,27,28.160255680657446
445,136,86,97.20082304178294
446,86,88,30.4138126514911
447,86,75,20.248456731316587
448,75,88,29.068883707497267
449,931,949,19.209372712298546
450,931,947,28.635642126552707
451,931,952,18.788294228055936
452,931,899,28.844410203711913
453,931,920,27.073972741361768
454,949,968,22.02271554554524
455,949,952,20.09975124224178
456,949,920,22.67156809750927
457,949,940,36.49657518178932
458,987,1006,16.401219466856727
459,987,966,20.615528128088304
460,987,984,25.709920264364882
461,984,966,33.1058907144937
462,984,968,12.36931687685298
463,968,966,33.06055050963308
464,968,952,16.15549442140351
465,947,966,20.12461179749811
466,947,938,26.30589287593181
467,947,952,18.681541692269406
468,938,881,47.29693436154187
469,938,950,20.248456731316587
470,938,966,27.80287754891569
471,952,966,29.966648127543394
472,871,917,18405.0
473,697,668,36.76955262170047
474,870,863,17.029386365926403
475,870,867,23.08679276123039
476,870,882,13.92838827718412
477,870,888,25.495097567963924
478,870,858,15.524174696260024
479,870,881,27.294688127912362
480,863,867,13.45362404707371
481,863,858,17.46424919657298
482,867,888,19.4164878389476
483,882,888,24.331050121192877
484,882,881,19.0
485,858,881,34.40930106817051
486,881,950,53.600373133029585
487,881,915,46.87216658103186
488,1026,1020,69.63476143421474
489,1026,1013,38.948684188300895
490,1026,1033,35.22782990761707
491,950,966,39.0
492,950,948,21.0
493,950,915,41.10960958218893
494,1020,1006,21.540659228538015
495,1006,966,33.37663853655727
496,948,915,28.792360097775937
497,948,951,21.213203435596427
498,915,914,19.026297590440446
499,915,898,33.83784863137726
500,915,951,31.953090617340916
501,951,914,32.01562118716424
502,951,943,17.88854381999832
503,951,970,23.430749027719962
504,884,894,14.317821063276353
505,884,906,40.8166632639171
506,921,899,29.068883707497267
507,921,906,15.264337522473747
508,921,920,17.4928556845359
509,921,940,20.8806130178211
510,899,906,39.319206502675
511,899,920,24.596747752497688
512,906,940,28.861739379323623
513,920,940,23.706539182259394
514,940,959,16.401219466856727
515,673,668,38.47076812334269
516,550,549,23.021728866442675
517,558,549,28.635642126552707
518,558,536,35.4682957019364
519,510,456,98.8382517044894
520,831,758,47.095647357266465
521,831,819,19.0
522,831,820,25.079872407968907
523,831,840,21.93171219946131
524,819,840,16.492422502470642
525,820,741,74.0
526,820,758,53.0
527,820,840,43.86342439892262
528,674,706,56.586217403180434
529,674,676,18.439088914585774
530,674,678,34.713109915419565
531,674,717,55.036351623268054
532,674,662,25.80697580112788
533,706,678,32.7566787083184
534,706,717,64.93843238021688
535,676,690,19.849433241279208
536,676,717,46.2709412050371
537,698,700,15.033296378372908
538,698,690,17.46424919657298
539,698,713,19.4164878389476
540,698,717,33.94112549695428
541,700,708,20.615528128088304
542,700,713,21.095023109728988
543,700,691,53.600373133029585
544,690,717,32.01562118716424
545,713,708,24.08318915758459
546,713,731,36.05551275463989
547,713,717,28.442925306655784
548,729,671,80.62257748298549
549,729,741,82.46211251235322
550,729,705,60.21627686929839
551,705,704,27.0
552,705,741,63.13477647065839
553,691,708,46.647615158762406
554,691,704,28.284271247461902
555,795,828,23.40939982143925
556,795,801,15.132745950421556
557,828,801,30.479501308256342
558,396,374,31.78049716414141
559,374,318,100.84641788382967
560,606,621,34.058772731852805
561,606,603,25.317977802344327
562,606,688,86084.0
563,312,313,27.073972741361768
564,312,308,19.72308292331602
565,312,299,24.351591323771842
566,312,332,35.35533905932738
567,288,309,44.654227123532216
568,288,286,27.16615541441225
569,327,320,23.40939982143925
570,327,308,48.83646178829912
571,327,340,25.553864678361276
572,327,332,33.37663853655727
573,320,309,28.600699292150182
574,779,756,20.615528128088304
575,779,787,22.561028345356956
576,779,782,24.331050121192877
577,791,808,18.384776310850235
578,791,814,17.46424919657298
579,791,790,20.09975124224178
580,791,782,18.788294228055936
581,791,767,24.698178070456937
582,790,767,27.313000567495326
583,790,814,21.93171219946131
584,782,808,21.37755832643195
585,782,767,30.01666203960727
586,477,456,69.83552104767315
587,477,513,59.07622195096772
588,621,652,45.31004303683677
589,734,682,161.48374531202822
590,734,745,36.05551275463989
591,734,756,36.6742416417845
592,682,777,150.20652449211386
593,682,745,146.2087548678259
594,830,855,23.194827009486403
595,830,839,18.384776310850235
596,830,808,16.278820596099706
597,830,814,18.439088914585774
598,855,839,21.2602916254693
599,855,877,24.698178070456937
600,839,814,19.235384061671343
601,808,814,17.46424919657298
602,895,909,18.973665961010276
603,895,877,24.186773244895647
604,760,793,31.575306807693888
605,760,777,24.698178070456937
606,760,787,25.059928172283335
607,760,745,19.924858845171276
608,760,756,29.154759474226502
609,793,777,23.430749027719962
610,793,787,20.12461179749811
611,777,745,41.86884283091664
612,787,756,30.23243291566195
613,745,756,28.0178514522438
614,105,28,123.1665539016173
615,105,103,41.19465984809196
616,105,8,167.0478973228936
617,28,8,49.76946855251722
618,308,299,28.178005607210743
619,308,287,40.607881008493905
620,308,286,40.311288741492746
621,308,332,41.0
622,299,294,39.293765408777
623,299,306,37.33630940518894
624,299,313,31.400636936215164
625,299,287,19.0
626,268,250,35.014282800023196
627,678,675,28.635642126552707
628,678,655,28.160255680657446
629,678,662,33.83784863137726
630,675,648,33.13608305156178
631,675,655,29.0
632,671,650,22.090722034374522
633,643,580,90.97252332435328
634,643,650,86.49277426467485
635,643,521,94708.0
636,580,650,98.43271813782245
637,580,587,11300.0
638,521,534,33.83784863137726
639,107,139,39.56008088970496
640,107,121,18.439088914585774
641,107,104,20.248456731316587
642,135,115,40.36087214122113
643,89,106,20.0
644,89,68,50.635955604688654
645,89,83,22.47220505424423
646,89,95,28.284271247461902
647,89,70,65.06919393998976
648,89,104,37.21558813185679
649,89,115,40.496913462633174
650,68,61,21.93171219946131
651,68,83,36.89173349139343
652,68,70,37.12142238654117
653,83,61,40.0
654,83,79,24.73863375370596
655,83,95,28.0178514522438
656,95,79,30.083217912982647
657,95,115,30.59411708155671
658,70,104,67.26812023536856
659,9,4,14.317821063276353
660,9,30,90.78546139112804
661,9,22,107.20074626605917
662,30,61,38.3275357934736
663,30,22,27.459060435491963
664,30,48,24.020824298928627
665,30,43,30.01666203960727
666,49,65,24.20743687382041
667,49,40,20.591260281974
668,49,27,28.635642126552707
669,62,61,37.0
670,62,79,36.40054944640259
671,62,40,30.610455730027933
672,62,65,22.561028345356956
673,62,72,20.8806130178211
674,62,48,29.068883707497267
675,62,43,22.02271554554524
676,65,77,39.59797974644666
677,65,40,29.154759474226502
678,65,72,21.93171219946131
679,72,79,23.600847442411894
680,72,77,45.880278987817846
681,48,61,17.029386365926403
682,48,43,26.570660511172846
683,43,22,30.14962686336267
684,43,40,20.09975124224178
685,61,79,41.617304093369626
686,1028,1021,18.867962264113206
687,1028,1037,24.166091947189145
688,1028,1034,11930.0
689,1021,1019,20.223748416156685
690,1021,1037,28.635642126552707
691,1021,994,24.698178070456937
692,1027,1037,32.202484376209235
693,1027,1019,25.80697580112788
694,1027,992,38.05259518088089
695,1037,1019,30.083217912982647
696,959,975,18.973665961010276
697,959,962,40.19950248448356
698,959,925,46.32493928760188
699,975,962,36.76955262170047
700,1013,970,36.013886210738214
701,1013,1012,17.26267650163207
702,1013,1033,30.59411708155671
703,970,967,16.492422502470642
704,970,943,26.019223662515376
705,970,1012,37.589892258425
706,1035,1005,62.93647591023825
707,1035,1025,63.245553203367585
708,1035,1049,37.589892258425
709,1035,1043,25.495097567963924
710,1035,1012,50.99019513592785
711,1035,1033,45.27692569068709
712,1005,985,17.204650534085253
713,1005,1025,28.30194339616981
714,1025,1049,46.61544808322666
715,1043,1033,27.202941017470888
716,1012,967,37.05401462729781
717,1012,1033,34.785054261852174
718,954,961,17.804493814764857
719,954,942,15.524174696260024
720,942,967,41.340053217188775
721,942,936,22.80350850198276
722,942,897,39.66106403010388
723,967,943,26.627053911388696
724,967,936,30.870698080866262
725,919,914,19.697715603592208
726,919,898,18.681541692269406
727,919,943,18.027756377319946
728,919,936,20.12461179749811
729,919,897,25.45584412271571
730,914,898,16.401219466856727
731,914,943,24.351591323771842
732,898,897,23.0
733,943,936,28.635642126552707
734,936,897,27.0
735,894,910,28.792360097775937
736,894,925,24.020824298928627
737,529,536,43.18564576337837
738,474,463,37.16180835212409
739,474,487,36.87817782917155
740,738,708,44.27188724235731
741,738,731,20.591260281974
742,738,704,65.05382386916237
743,738,741,42.95346318982906
744,738,758,35.4400902933387
745,708,731,32.2490309931942
746,708,704,60.13318551349163
747,731,758,44.721359549995796
748,704,741,55.14526271584895
749,741,758,57.697486947006624
750,324,313,25.45584412271571
751,324,306,30.066592756745816
752,324,337,26.832815729997478
753,324,333,25.45584412271571
754,324,300,42.5440947723653
755,313,306,20.0
756,313,333,36.0
757,306,294,23.194827009486403
758,306,300,21.02379604162864
759,337,333,30.59411708155671
760,333,335,23.194827009486403
761,333,343,26.1725046566048
762,300,294,21.2602916254693
763,349,335,27.51363298439521
764,349,343,17.029386365926403
765,349,340,37.21558813185679
766,349,364,26.92582403567252
767,349,332,37.94733192202055
768,349,367,31.906112267087632
769,335,343,15.524174696260024
770,335,332,23.259406699226016
771,343,367,31.304951684997057
772,340,364,45.69463863518345
773,340,332,26.248809496813376
774,364,367,41.43669871020132
775,912,909,16.492422502470642
776,250,227,29.966648127543394
777,250,271,9245.0
778,645,615,32.69556544854363
779,645,637,24.166091947189145
780,645,648,28.635642126552707
781,645,655,24.186773244895647
782,645,662,33.24154027718932
783,655,648,25.942243542145693
784,655,662,27.018512172212592
785,637,648,22.360679774997898
786,608,587,23.769728648009426
787,142,148,16.401219466856727
788,142,139,25.298221281347036
789,142,121,27.65863337187866
790,142,137,22.47220505424423
791,148,139,25.238858928247925
792,139,121,26.1725046566048
793,119,121,35.05709628591621
794,119,104,30.479501308256342
795,119,137,22.47220505424423
796,119,106,26.0
797,119,115,34.92849839314596
798,121,104,29.154759474226502
799,121,137,33.015148038438355
800,104,106,20.223748416156685
801,106,115,38.47076812334269
802,21,18,18.681541692269406
803,21,40,32.55764119219941
804,21,27,22.80350850198276
805,21,22,17.46424919657298
806,40,22,36.235341863986875
807,40,27,21.633307652783937
808,27,18,19.0
809,22,4,114.23221962301179
810,1019,992,32.526911934581186
811,1019,990,27.073972741361768
812,1019,994,35.22782990761707
813,985,973,20.248456731316587
814,961,973,27.294688127912362
815,776,902,13901.0
816,253,271,1469.0
817,88,124,3825.0
818,962,953,23.769728648009426
819,962,925,29.017236257093817
820,962,992,31.953090617340916
821,925,953,30.479501308256342
822,925,910,29.5296461204668
823,992,953,40.52159917870962
824,992,990,21.37755832643195
825,977,963,21.400934559032695
826,977,956,22.20360331117452
827,977,990,25.079872407968907
828,977,994,18.788294228055936
829,977,979,25.0
830,977,964,22.02271554554524
831,990,953,36.40054944640259
832,990,963,23.769728648009426
833,990,994,31.78049716414141
834,994,979,24.041630560342615
835,979,964,16.1245154965971
836,964,945,18.973665961010276
837,964,956,16.1245154965971
838,917,902,26.832815729997478
839,917,945,20.248456731316587
840,917,926,17.08800749063506
841,917,733,45445.0
842,902,910,22.360679774997898
843,902,926,19.697715603592208
844,945,926,26.419689627245813
845,945,956,22.360679774997898
846,944,953,23.08679276123039
847,944,910,33.015148038438355
848,944,926,17.029386365926403
849,944,963,19.924858845171276
850,944,956,17.204650534085253
851,953,910,34.132096331752024
852,953,963,20.0
853,910,926,33.1058907144937
854,926,956,23.194827009486403
855,963,956,21.93171219946131
856,271,294,32.55764119219941
857,271,279,25.059928172283335
858,294,287,39.05124837953327
859,294,279,25.612496949731394
860,287,279,24.596747752497688
861,287,286,45.09988913511872
862,287,272,25.079872407968907
863,279,272,27.784887978899608
864,286,261,48.373546489791295
865,286,272,48.30113870293329
866,286,265,48.010415536631214
867,272,265,22.67156809750927
868,265,261,23.769728648009426
