,src,tgt,distance
0,1064,1071,29.427877939124322
1,1064,1105,38.3275357934736
2,1064,1030,30.083217912982647
3,1064,969,75.31268153505093
4,1103,1065,32.64965543462902
5,1103,1071,31.304951684997057
6,1103,1105,38.3275357934736
7,1103,1084,152.64337522473747
8,1103,1138,34.88552708502482
9,1065,1071,29.017236257093817
10,1065,1084,137.81872151489435
11,1065,931,114.82595525402782
12,1065,1022,42.15447781671598
13,1071,1105,40.80441152620633
14,1071,1030,39.96248240537617
15,1071,1022,42.05948168962618
16,1105,1138,34.058772731852805
17,1084,1138,173.92239648762893
18,1084,931,157.26728839781018
19,1084,1227,127.534309109353
20,1084,1045,82.46211251235322
21,1138,1344,257.8003103178893
22,1138,1496,337.6062795624513
23,1138,1419,293.64093720052045
24,1138,1227,238.60008382228202
25,1344,1389,34.92849839314596
26,1344,1354,31.575306807693888
27,1344,1419,60.29925372672534
28,1344,1227,90.95603333479313
29,1389,1409,25.238858928247925
30,1389,1354,31.064449134018133
31,1389,1419,34.40930106817051
32,1722,1706,35.35533905932738
33,41,58,97.52948272189288
34,41,80,47.07440918375928
35,931,1022,88.23831367382311
36,931,891,36.796738985948195
37,931,851,59.22837157984339
38,931,1045,196.3593644316461
39,931,723,186.60117898877274
40,1001,1030,28.284271247461902
41,1001,969,31.064449134018133
42,1001,1022,37.20215047547655
43,1001,990,26.570660511172846
44,1001,923,51.86520991955976
45,1030,969,50.08991914547278
46,1030,1022,34.52535300326414
47,969,918,36.124783736376884
48,969,923,53.600373133029585
49,1022,990,31.400636936215164
50,76,129,106.23088063270491
51,76,68,50.80354318352215
52,76,77,23.021728866442675
53,76,111,30.675723300355934
54,1419,1469,47.01063709417264
55,1419,1409,34.713109915419565
56,1419,1496,62.39390995922599
57,1227,1354,94.33981132056604
58,1227,1266,72.61542535852834
59,1227,1045,144.77914214416384
60,604,563,32.31098884280702
61,604,568,34.058772731852805
62,728,751,36.796738985948195
63,728,710,44.384682042344295
64,728,683,46.61544808322666
65,568,480,55.362442142665635
66,568,563,34.23448553724738
67,568,651,62.96824596572466
68,1734,1515,61466.0
69,1727,1732,30.4138126514911
70,1727,1528,45890.0
71,788,846,11329.0
72,1061,970,6101.0
73,118,142,29.206163733020468
74,118,116,24.186773244895647
75,118,162,33.734255586866
76,118,58,63.631753079732135
77,80,142,60.41522986797286
78,80,92,50.21951811795888
79,660,611,37.12142238654117
80,660,693,71.17583859709698
81,713,736,30.479501308256342
82,713,656,4330.0
83,592,474,86.09297300012354
84,592,635,36.235341863986875
85,592,527,44.91102314577124
86,592,656,48.662100242385755
87,626,602,24.758836806279895
88,626,597,23.194827009486403
89,626,622,26.476404589747453
90,626,650,28.319604517012593
91,602,597,20.615528128088304
92,602,557,32.38826948140329
93,635,656,25.0
94,656,790,19188.0
95,656,721,5194.0
96,104,124,20.248456731316587
97,104,165,53.36665625650534
98,104,83,27.80287754891569
99,217,165,42.0
100,217,255,40.311288741492746
101,217,245,23.40939982143925
102,217,213,40.049968789001575
103,217,196,28.844410203711913
104,745,722,40.26164427839479
105,745,758,37.013511046643494
106,745,797,44.553338819890925
107,745,851,85.72630868059116
108,745,727,38.07886552931954
109,745,723,105.34229919647663
110,990,904,51.92301994298868
111,990,923,40.792156108742276
112,918,923,40.19950248448356
113,918,877,31.016124838541646
114,918,832,69.63476143421474
115,62,79,22.67156809750927
116,62,68,15.231546211727817
117,68,109,36.013886210738214
118,68,77,28.792360097775937
119,68,79,31.016124838541646
120,77,109,38.2099463490856
121,77,111,30.870698080866262
122,238,129,105.67875850898325
123,238,274,41.23105625617661
124,238,281,68.47627326307996
125,238,290,2705.0
126,627,600,24.596747752497688
127,627,644,18.601075237738275
128,627,632,47.01063709417264
129,627,616,21.95449840010015
130,627,677,49.64876634922564
131,1479,1502,27.730849247724095
132,1479,1490,23.345235059857504
133,1479,1484,45.70557952810576
134,1479,1402,3848.0
135,1484,1555,77.41446893184762
136,1484,1502,37.12142238654117
137,1484,1475,24.166091947189145
138,1448,1469,65.30696746902278
139,1448,1429,20.024984394500787
140,1448,1438,25.238858928247925
141,1448,1410,31.78049716414141
142,1448,1460,40.19950248448356
143,1448,1474,31.38470965295043
144,1469,1438,50.774009099144415
145,1469,1409,44.28317965096906
146,1469,1496,43.829214001622255
147,1429,1438,20.8806130178211
148,1429,1410,16.64331697709324
149,1429,1390,33.24154027718932
150,1438,1409,41.6293165929973
151,1438,1390,45.79301256742124
152,1409,1390,65.7875368135941
153,1409,1354,47.095647357266465
154,1410,1460,42.638011210655684
155,1410,1397,23.600847442411894
156,1410,1390,26.0
157,1502,1555,86.6083136886985
158,1502,1490,29.120439557122072
159,1502,1535,57.688820407423826
160,1653,1643,40.26164427839479
161,1653,1665,70.21395872616783
162,1474,1460,17.69180601295413
163,1474,1481,37.21558813185679
164,590,605,28.792360097775937
165,590,630,29.410882339705484
166,590,657,51.0098029794274
167,590,569,17.4928556845359
168,590,512,49.9799959983992
169,1109,1076,64.8459713474939
170,1109,1151,26.076809620810597
171,711,710,27.018512172212592
172,711,743,38.897300677553446
173,711,741,34.40930106817051
174,711,655,53.16013544000805
175,710,743,40.85339643163099
176,710,683,34.713109915419565
177,1077,1098,20.248456731316587
178,683,654,28.0
179,683,617,90.9065454189081
180,633,565,47.38143096192854
181,633,617,28.792360097775937
182,565,535,40.496913462633174
183,565,617,42.5440947723653
184,651,701,49.040799340956916
185,651,709,60.00833275470999
186,709,701,41.97618372363071
187,500,435,52.32590180780452
188,1655,1671,38.01315561749642
189,1688,1646,40.024992192379
190,1613,1646,33.54101966249684
191,1646,1528,18122.0
192,1564,1528,2738.0
193,932,890,26.68332812825267
194,932,933,34.0147027033899
195,932,944,40.44749683231337
196,995,1050,50.15974481593781
197,995,933,43.18564576337837
198,995,1008,47.43416490252569
199,933,890,47.16990566028302
200,933,883,35.77708763999664
201,933,914,27.202941017470888
202,1057,1008,46.51881339845203
203,1057,1111,43.965895873961216
204,1057,1050,61.40032573203501
205,1057,1091,34.713109915419565
206,1057,1058,20.024984394500787
207,1058,1111,41.593268686170845
208,853,833,36.359317925395686
209,853,883,39.66106403010388
210,853,914,51.42956348249516
211,883,890,56.43580423808985
212,883,914,26.0
213,677,644,32.69556544854363
214,677,632,85.95929269136641
215,677,648,28.792360097775937
216,677,661,31.906112267087632
217,677,830,265.42418879973997
218,677,695,41.773197148410844
219,677,723,68.01470429252781
220,903,934,26469.0
221,212,162,45.880278987817846
222,212,275,2404.0
223,142,173,63.52952069707436
224,142,162,33.54101966249684
225,142,126,62.16912416947821
226,167,173,45.89117562233506
227,167,233,54.3323108288245
228,167,132,38.41874542459709
229,167,169,30.4138126514911
230,580,593,20.615528128088304
231,580,532,25.495097567963924
232,580,611,28.653097563788805
233,580,536,34.058772731852805
234,580,578,34.0147027033899
235,735,650,7240.0
236,578,581,19.1049731745428
237,578,601,19.026297590440446
238,578,593,22.80350850198276
239,578,536,27.730849247724095
240,578,537,30.870698080866262
241,530,539,22.360679774997898
242,530,557,30.23243291566195
