,src,tgt,distance
0,564,619,41.43669871020132
1,564,534,26.92582403567252
2,564,482,63.198101237299845
3,564,589,23.600847442411894
4,619,690,82.97590011563598
5,619,589,41.400483088968905
6,619,726,85.5102333057278
7,666,498,132.0
8,666,867,42965.0
9,498,390,93.96275858019496
10,690,589,84.50443775329198
11,690,726,84.50443775329198
12,690,723,28.861739379323623
13,534,482,41.0
14,534,589,37.33630940518894
15,534,542,22.360679774997898
16,534,516,21.2602916254693
17,482,474,27.65863337187866
18,482,516,33.24154027718932
19,866,878,41.10960958218893
20,1074,1080,21.18962010041709
21,1074,995,192.26024029944412
22,1074,1070,15.0
23,444,351,33133.0
24,423,433,26.0
25,433,265,20761.0
26,1013,1039,101.9803902718557
27,1013,996,31.400636936215164
28,1013,1020,38.41874542459709
29,1013,997,32.202484376209235
30,1013,1048,108.04628637764465
31,1039,997,113.1591799192624
32,1039,1048,21.400934559032695
33,1039,1051,21.540659228538015
34,985,996,41.10960958218893
35,985,934,133.843191832831
36,996,997,38.01315561749642
37,1073,1082,15.297058540778355
38,1073,1080,17.69180601295413
39,1073,1072,18.027756377319946
40,1073,1070,21.37755832643195
41,1082,1080,16.278820596099706
42,1082,1072,20.518284528683193
43,1082,1085,19.4164878389476
44,1080,1070,17.88854381999832
45,1072,1071,12.0
46,1072,1085,18.439088914585774
47,1085,1071,19.697715603592208
48,1085,1088,22.20360331117452
49,1088,1071,25.238858928247925
50,1088,1090,36.345563690772494
51,1088,1105,50.21951811795888
52,1088,1076,21.2602916254693
53,1185,1193,45.254833995939045
54,1185,1196,46.238512086787566
55,1185,1183,18.027756377319946
56,1185,1188,17.72004514666935
57,1196,1193,18.601075237738275
58,1196,1197,20.248456731316587
59,1183,1193,40.85339643163099
60,1183,1190,35.22782990761707
61,855,732,24010.0
62,74,84,17.72004514666935
63,74,73,22.360679774997898
64,898,893,31.25699921617557
65,898,884,24.041630560342615
66,898,878,25.942243542145693
67,878,867,28.653097563788805
68,878,884,29.614185789921695
69,746,742,25.709920264364882
70,992,1006,35.73513677041127
71,992,998,30.4138126514911
72,992,991,41.19465984809196
73,1006,998,42.941821107167776
74,1006,1017,23.345235059857504
75,253,270,2106.0
76,832,856,85.61541917201598
77,832,786,68.42514157822401
78,832,890,90.80198235721508
79,832,810,69.85699678629192
80,890,908,33.61547262794322
81,714,682,22.135943621178654
82,714,701,28.861739379323623
83,714,720,17.204650534085253
84,714,734,24.698178070456937
85,589,542,37.12142238654117
86,1040,1056,28.0178514522438
87,1040,1035,15.264337522473747
88,1040,1043,31.144823004794873
89,1035,1030,27.018512172212592
90,1035,1023,34.785054261852174
91,1035,1043,28.0178514522438
92,1049,1051,22.090722034374522
93,1049,1058,12.649110640673518
94,723,749,17.0
95,723,726,72.02777242147643
96,1070,995,183.0109286354233
97,84,89,19.4164878389476
98,141,193,59.90826320300064
99,141,64,102.39628899525607
100,141,76,6740.0
101,141,29,14920.0
102,64,193,117.18361660232202
103,64,240,141.0319112825179
104,53,29,26.40075756488817
105,1060,1056,19.697715603592208
106,1060,1062,33.24154027718932
107,1060,1063,21.0
108,1060,1055,17.029386365926403
109,1060,1061,28.635642126552707
110,1056,1043,39.05124837953327
111,1056,1055,31.144823004794873
112,1056,1061,17.204650534085253
113,1020,1048,109.48059188732951
114,1184,1182,29.068883707497267
115,1184,1177,32.2490309931942
116,1184,1181,20.591260281974
117,1184,1189,18.601075237738275
118,1184,1174,36.05551275463989
119,1181,1192,150.41608956491322
120,1181,1174,24.73863375370596
121,1181,1198,166.5172663719892
122,1189,1182,19.1049731745428
123,1189,1186,33.54101966249684
124,1174,1168,29.410882339705484
125,1174,1159,38.897300677553446
126,1174,1177,28.635642126552707
127,1195,1193,20.615528128088304
128,1195,1192,21.400934559032695
