,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1529)",0,0,3,7,0,0,5,4
"('cell', 1554)",0,0,0,7,0,0,1,6
"('cell', 1573)",0,0,2,9,0,0,7,3
"('cell', 1276)",0,0,0,3,1,1,6,0
"('cell', 1309)",0,0,0,2,1,0,7,0
"('cell', 1286)",0,0,0,3,1,1,6,0
"('cell', 1337)",0,0,0,1,1,0,6,1
"('cell', 1174)",0,0,3,2,1,1,5,0
"('cell', 1161)",0,2,1,2,0,1,5,0
"('cell', 1083)",1,0,5,0,0,0,3,0
"('cell', 1066)",1,0,5,1,0,1,5,0
"('cell', 1135)",0,0,4,2,0,1,6,0
"('cell', 935)",0,0,6,0,0,0,0,0
"('cell', 1098)",0,2,1,0,1,1,4,0
"('cell', 1132)",0,2,1,0,0,1,5,0
"('cell', 1241)",0,0,0,1,1,0,1,0
"('cell', 1220)",0,1,0,1,1,0,0,0
"('cell', 1225)",0,1,0,1,1,0,0,0
"('cell', 1275)",0,0,0,1,1,0,1,0
"('cell', 1300)",0,0,0,1,1,0,1,0
"('cell', 1315)",0,0,0,1,0,0,1,0
"('cell', 1307)",0,0,0,1,1,0,6,0
"('cell', 1269)",0,1,0,0,1,1,4,0
"('cell', 1169)",0,2,0,1,1,1,3,0
"('cell', 1133)",0,2,0,1,1,1,3,0
"('cell', 1647)",0,0,5,1,1,0,11,1
"('cell', 1631)",0,0,6,1,1,0,3,0
"('cell', 1622)",0,0,6,1,1,0,10,1
"('cell', 1604)",0,0,7,1,0,0,5,0
"('cell', 1314)",0,0,0,3,1,0,7,0
"('cell', 1347)",0,0,6,3,1,0,5,0
"('cell', 1458)",0,0,0,2,1,0,4,5
"('cell', 1471)",0,0,0,2,1,0,2,5
"('cell', 1417)",0,0,0,3,1,0,6,5
"('cell', 1618)",0,0,1,7,0,0,8,2
"('cell', 1589)",0,0,2,7,0,0,13,3
"('cell', 1633)",0,0,1,8,1,0,4,1
"('cell', 1655)",0,0,1,5,0,0,7,2
"('cell', 1670)",0,0,1,6,0,0,6,2
"('cell', 1412)",0,0,5,2,0,0,6,0
"('cell', 1596)",0,0,2,5,0,0,12,2
"('cell', 1628)",0,0,1,3,0,0,10,1
"('cell', 1657)",0,0,1,5,0,0,11,1
"('cell', 1427)",0,0,5,2,0,0,13,0
"('cell', 1505)",0,0,5,4,0,0,14,0
"('cell', 1065)",2,0,7,2,1,0,5,0
"('cell', 1183)",0,0,8,2,1,1,2,0
"('cell', 1149)",0,0,7,2,1,1,4,0
"('cell', 1114)",0,0,7,1,1,1,6,0
"('cell', 1113)",0,0,9,2,1,0,1,0
"('cell', 1088)",0,0,8,1,1,0,2,0
"('cell', 1074)",0,0,8,1,1,0,5,0
"('cell', 1151)",0,0,7,2,1,1,3,0
"('cell', 1166)",0,0,13,2,1,0,1,0
"('cell', 1322)",0,0,6,1,0,0,10,0
"('cell', 1306)",0,0,6,4,0,0,16,0
"('cell', 1254)",0,0,11,2,1,1,6,0
"('cell', 1211)",0,0,9,2,1,1,8,1
"('cell', 1234)",0,0,5,1,1,1,11,1
"('cell', 1280)",0,0,8,2,1,0,6,0
"('cell', 1365)",0,0,5,3,0,0,8,0
"('cell', 1380)",0,0,6,1,0,0,6,0
"('cell', 1393)",0,0,4,3,0,0,10,0
"('cell', 1342)",0,0,7,3,0,0,11,0
"('cell', 1364)",0,0,6,5,0,0,17,0
"('cell', 1236)",1,0,4,1,0,2,13,0
"('cell', 1117)",1,0,2,3,1,4,9,0
"('cell', 1109)",0,0,7,2,4,2,3,0
"('cell', 1313)",0,0,7,1,0,0,11,0
"('cell', 1285)",1,0,6,1,0,3,13,0
"('cell', 1552)",0,1,3,5,0,0,12,0
"('cell', 1595)",0,0,8,6,0,0,4,0
"('cell', 1666)",0,0,6,5,0,1,5,0
"('cell', 1715)",0,0,10,1,0,0,1,0
"('cell', 1713)",0,0,7,5,0,1,12,0
"('cell', 1678)",0,0,7,5,0,1,6,0
"('cell', 1689)",0,0,9,1,0,0,3,0
"('cell', 1324)",0,1,7,0,2,0,6,0
"('cell', 1330)",1,1,5,0,2,0,7,0
"('cell', 1296)",0,1,2,0,1,0,9,0
"('cell', 195)",0,0,6,0,4,0,5,0
"('cell', 234)",0,0,4,0,4,0,9,0
"('cell', 619)",1,0,2,5,2,4,16,0
"('cell', 251)",1,1,0,1,0,3,29,1
"('cell', 444)",0,0,0,0,3,3,3,1
"('cell', 471)",0,1,2,0,1,2,5,0
"('cell', 469)",0,1,0,1,3,3,3,1
"('cell', 503)",0,2,0,2,1,4,5,0
"('cell', 687)",1,0,1,9,1,5,9,0
"('cell', 641)",1,0,1,7,2,4,7,0
"('cell', 994)",2,0,6,2,0,2,4,0
"('cell', 991)",2,0,6,4,0,2,12,0
"('cell', 926)",0,0,5,0,0,0,0,0
"('cell', 917)",0,0,5,0,0,0,0,0
"('cell', 974)",0,1,2,0,0,0,0,0
"('cell', 928)",0,1,4,0,0,0,0,0
"('cell', 949)",0,0,5,0,0,0,0,0
"('cell', 988)",0,1,3,0,0,0,0,0
"('cell', 945)",0,0,5,0,0,0,0,0
"('cell', 441)",0,0,4,0,0,0,0,0
"('cell', 311)",0,0,3,0,3,0,4,0
"('cell', 343)",0,0,2,1,2,0,0,0
"('cell', 708)",0,0,1,2,1,0,3,1
"('cell', 737)",0,0,2,1,0,0,1,0
"('cell', 757)",0,0,2,2,1,0,2,1
"('cell', 719)",0,0,1,2,1,0,4,2
"('cell', 680)",0,0,1,2,1,0,3,1
"('cell', 697)",0,0,1,1,0,0,3,0
"('cell', 659)",0,0,1,1,0,0,3,0
"('cell', 66)",1,0,1,3,0,1,4,0
"('cell', 92)",3,0,1,2,2,1,8,0
"('cell', 330)",0,0,4,0,0,0,4,0
"('cell', 284)",0,0,5,0,0,0,8,0
"('cell', 313)",0,0,6,0,3,0,6,0
"('cell', 312)",0,1,4,0,2,0,11,0
"('cell', 322)",0,1,5,0,1,0,6,0
"('cell', 140)",0,0,1,1,1,0,13,0
"('cell', 166)",0,0,2,0,2,0,11,0
"('cell', 42)",0,0,1,1,2,1,10,0
"('cell', 32)",0,0,1,1,3,0,7,1
"('cell', 89)",0,0,1,1,3,0,11,0
"('cell', 141)",0,0,4,0,5,0,2,0
"('cell', 28)",0,0,1,2,2,0,4,1
"('cell', 34)",0,0,1,2,3,0,5,1
"('cell', 75)",0,0,1,2,3,0,6,1
"('cell', 144)",0,0,1,0,4,0,7,0
"('cell', 175)",0,0,1,0,3,0,7,0
"('cell', 162)",0,0,4,0,5,0,5,0
"('cell', 131)",0,0,1,0,4,0,5,0
"('cell', 152)",0,0,1,0,2,0,10,0
"('cell', 104)",0,0,0,1,2,0,8,0
"('cell', 123)",0,0,0,1,3,0,10,0
"('cell', 277)",1,0,4,0,3,0,4,0
"('cell', 349)",0,0,4,0,1,0,1,0
"('cell', 404)",0,0,5,0,0,0,1,0
"('cell', 423)",0,0,3,0,0,0,1,0
"('cell', 108)",3,2,1,2,3,1,13,0
"('cell', 414)",0,0,3,0,4,2,4,0
"('cell', 355)",0,1,6,0,3,0,4,0
"('cell', 1116)",0,0,3,3,2,0,6,0
"('cell', 1137)",0,0,3,3,3,0,7,0
"('cell', 1087)",0,0,3,3,1,0,11,0
"('cell', 1153)",0,0,3,1,3,0,3,0
"('cell', 910)",0,0,4,0,1,0,10,0
"('cell', 884)",0,0,5,0,1,0,5,0
"('cell', 1018)",0,0,5,0,1,0,14,0
"('cell', 898)",1,3,3,14,0,3,11,0
"('cell', 1103)",0,0,6,1,6,0,2,0
"('cell', 1157)",0,0,6,0,5,0,0,0
"('cell', 1101)",0,0,4,2,6,0,9,0
"('cell', 1154)",0,0,4,3,2,0,8,0
"('cell', 1111)",0,0,3,4,2,0,13,0
"('cell', 1270)",0,0,2,0,1,0,7,0
"('cell', 1838)",4,0,0,2,0,2,17,1
"('cell', 1812)",3,0,0,3,0,2,17,1
"('cell', 1418)",0,0,0,6,2,1,12,0
"('cell', 1378)",0,0,1,6,4,1,15,0
"('cell', 1387)",1,0,0,5,3,0,8,0
"('cell', 1711)",0,0,0,2,0,1,7,0
"('cell', 1746)",0,0,1,1,0,1,6,0
"('cell', 1755)",0,0,0,1,0,1,4,0
"('cell', 1726)",0,0,0,2,0,1,5,0
"('cell', 1703)",0,0,0,4,0,1,7,0
"('cell', 1228)",0,2,0,2,0,1,6,0
"('cell', 1240)",0,2,0,2,0,1,6,0
"('cell', 1231)",0,2,0,1,1,1,4,0
"('cell', 1202)",0,2,0,1,1,1,5,0
"('cell', 1160)",0,2,0,1,1,1,5,0
"('cell', 1194)",0,0,2,2,1,1,6,0
"('cell', 1242)",0,0,0,2,0,1,5,0
"('cell', 1272)",0,0,0,3,0,0,6,0
"('cell', 1308)",0,0,5,3,1,0,6,0
"('cell', 1328)",0,0,9,3,1,0,4,0
"('cell', 1359)",0,0,0,0,1,0,4,3
"('cell', 1434)",0,0,0,2,1,0,4,4
"('cell', 1339)",0,0,0,1,1,0,5,1
"('cell', 1442)",0,0,0,1,1,0,2,4
"('cell', 972)",1,0,4,0,0,0,3,0
"('cell', 1004)",1,0,3,0,0,1,4,0
"('cell', 965)",0,0,5,0,0,0,2,0
"('cell', 942)",1,0,5,0,0,0,2,0
"('cell', 971)",1,0,4,0,0,0,5,0
"('cell', 1188)",0,2,0,1,1,1,2,0
"('cell', 1046)",0,1,3,0,0,1,4,0
"('cell', 1014)",0,0,4,0,0,1,4,0
"('cell', 1016)",0,0,3,0,0,0,3,0
"('cell', 1031)",1,1,3,0,0,1,6,0
"('cell', 1102)",0,2,2,0,0,1,4,0
"('cell', 1310)",0,0,0,1,1,0,1,0
"('cell', 1319)",0,0,0,1,1,0,5,0
"('cell', 1329)",0,0,0,0,1,0,3,0
"('cell', 1263)",0,2,0,1,1,0,1,0
"('cell', 1292)",0,1,0,1,1,0,1,0
"('cell', 1215)",0,2,0,1,1,0,1,0
"('cell', 1304)",0,1,0,1,1,0,0,0
"('cell', 1281)",0,1,0,1,1,0,3,0
"('cell', 1256)",0,2,0,1,1,1,2,0
"('cell', 1299)",0,1,0,1,1,0,2,0
"('cell', 1206)",0,2,0,1,1,1,3,0
"('cell', 1404)",0,0,8,2,1,0,5,0
"('cell', 1559)",0,0,5,2,0,0,12,0
"('cell', 1616)",0,0,5,1,0,0,13,1
"('cell', 1142)",1,0,6,2,2,2,8,0
"('cell', 1112)",0,0,7,3,3,3,4,0
"('cell', 1094)",1,0,4,3,2,4,8,0
"('cell', 1148)",1,0,3,3,1,2,14,0
"('cell', 1187)",1,0,4,0,5,2,6,0
"('cell', 1141)",1,0,6,1,4,2,6,0
"('cell', 1223)",1,0,4,1,2,2,9,0
"('cell', 1158)",0,0,6,1,4,1,1,0
"('cell', 1178)",0,0,5,0,4,1,1,0
"('cell', 1274)",1,0,6,1,0,1,12,0
"('cell', 1562)",0,0,3,7,0,2,19,0
"('cell', 1635)",1,0,0,5,0,4,26,0
"('cell', 1509)",0,0,6,0,1,0,4,0
"('cell', 1579)",0,0,6,0,1,0,0,0
"('cell', 1526)",1,0,6,1,2,0,6,0
"('cell', 1498)",1,0,6,0,3,0,6,0
"('cell', 1611)",0,0,6,1,1,0,7,0
"('cell', 1632)",0,0,6,1,1,0,5,0
"('cell', 1602)",0,0,6,0,1,0,2,0
"('cell', 1535)",0,1,6,1,1,0,6,0
"('cell', 1556)",0,0,6,0,2,0,5,0
"('cell', 1499)",0,1,8,3,0,0,8,0
"('cell', 1527)",0,1,6,5,0,0,11,0
"('cell', 1551)",0,1,6,5,0,0,11,0
"('cell', 1530)",0,1,6,3,0,0,8,0
"('cell', 1537)",0,0,7,6,0,0,10,0
"('cell', 1569)",0,0,6,3,0,0,7,0
"('cell', 1583)",0,0,7,6,0,0,5,0
"('cell', 1557)",0,0,5,7,0,1,10,0
"('cell', 1495)",0,0,6,5,0,0,11,0
"('cell', 1475)",0,0,6,4,0,0,16,0
"('cell', 1567)",0,0,0,4,0,5,32,0
"('cell', 200)",0,0,7,0,3,0,2,0
"('cell', 19)",0,0,0,1,0,0,5,0
"('cell', 24)",0,0,0,1,0,0,10,0
"('cell', 59)",0,0,5,1,0,0,5,0
"('cell', 16)",0,0,2,2,0,0,3,0
"('cell', 35)",0,0,2,1,0,0,5,0
"('cell', 12)",0,0,0,1,0,0,4,0
"('cell', 40)",0,0,5,1,0,0,3,0
"('cell', 9)",0,0,0,3,0,0,1,0
"('cell', 4)",0,0,0,3,0,0,1,0
"('cell', 39)",0,0,0,3,1,0,2,1
"('cell', 69)",0,0,2,3,0,0,0,0
"('cell', 71)",0,0,0,3,0,0,2,0
"('cell', 49)",0,0,0,3,0,0,2,0
"('cell', 176)",0,0,6,3,0,0,11,0
"('cell', 500)",0,0,3,2,2,1,9,0
"('cell', 571)",0,0,2,4,2,5,10,0
"('cell', 612)",1,0,2,3,2,5,9,0
"('cell', 534)",0,2,0,7,1,7,5,0
"('cell', 491)",0,1,2,0,3,5,2,0
"('cell', 488)",0,2,2,2,2,6,4,0
"('cell', 547)",0,2,0,7,2,7,2,0
"('cell', 526)",0,2,0,3,2,6,3,0
"('cell', 519)",0,2,2,3,2,4,4,0
"('cell', 557)",0,2,2,6,2,4,8,0
"('cell', 513)",0,2,0,1,3,5,2,0
"('cell', 1015)",0,1,3,0,0,0,1,0
"('cell', 973)",0,0,5,0,0,0,1,0
"('cell', 1027)",0,1,3,0,0,0,3,0
"('cell', 977)",0,0,3,0,0,0,0,0
"('cell', 1021)",0,1,2,0,0,0,0,0
"('cell', 1063)",0,2,2,0,1,0,2,0
"('cell', 1061)",0,2,2,0,0,0,3,0
"('cell', 403)",0,0,4,1,0,0,0,0
"('cell', 393)",0,0,4,0,0,0,1,0
"('cell', 422)",0,0,3,0,0,0,0,0
"('cell', 353)",0,0,4,0,1,0,0,0
"('cell', 421)",0,0,1,1,0,0,0,0
"('cell', 369)",0,0,2,1,0,0,0,0
"('cell', 336)",0,0,3,1,2,0,0,0
"('cell', 629)",0,1,1,6,2,0,18,1
"('cell', 456)",0,1,3,1,3,0,10,0
"('cell', 164)",0,0,4,0,5,0,2,0
"('cell', 119)",0,0,0,0,4,0,2,0
"('cell', 84)",0,0,0,1,2,0,3,1
"('cell', 361)",0,1,3,1,1,0,12,0
"('cell', 512)",1,0,5,3,3,1,12,1
"('cell', 436)",0,0,3,0,0,0,3,0
"('cell', 418)",0,0,2,2,1,0,6,0
"('cell', 465)",0,0,2,1,1,0,6,0
"('cell', 477)",0,0,2,1,0,0,3,0
"('cell', 442)",0,0,3,1,0,0,3,0
"('cell', 186)",3,1,5,2,3,1,12,0
"('cell', 388)",0,0,2,2,1,0,8,0
"('cell', 394)",0,1,4,2,2,0,10,0
"('cell', 424)",0,0,2,2,1,0,8,0
"('cell', 449)",0,1,2,2,2,0,11,0
"('cell', 379)",0,0,6,0,4,0,3,1
"('cell', 419)",0,0,3,0,5,0,3,1
"('cell', 335)",0,0,6,0,3,0,3,0
"('cell', 409)",1,0,3,0,6,3,4,1
"('cell', 376)",0,0,3,0,5,0,3,1
"('cell', 1080)",0,0,3,0,1,0,11,0
"('cell', 1052)",0,0,4,0,1,0,15,0
"('cell', 1070)",0,0,3,2,1,0,13,0
"('cell', 1121)",0,0,3,0,2,0,6,0
"('cell', 1075)",0,0,3,3,1,0,9,0
"('cell', 1044)",0,0,3,1,1,0,9,0
"('cell', 1042)",0,0,4,1,1,0,12,0
"('cell', 1193)",0,0,4,1,4,0,4,0
"('cell', 1115)",0,3,0,1,1,0,0,0
"('cell', 1144)",0,2,0,1,1,0,0,0
"('cell', 1073)",0,2,0,1,1,0,0,0
"('cell', 1062)",0,1,0,1,1,0,0,0
"('cell', 1200)",0,1,0,1,1,0,0,0
"('cell', 1090)",0,2,0,1,1,0,2,0
"('cell', 1346)",0,0,0,0,1,0,1,0
"('cell', 1338)",0,0,0,0,1,0,3,0
"('cell', 1360)",0,0,0,0,1,0,2,0
"('cell', 1326)",0,0,0,1,1,0,1,0
"('cell', 1318)",0,0,0,1,0,0,1,0
"('cell', 1333)",0,0,0,0,1,0,1,0
"('cell', 1483)",0,0,3,5,0,0,8,3
"('cell', 1416)",0,0,3,5,0,0,7,1
"('cell', 1409)",0,0,5,3,0,0,5,0
"('cell', 1451)",0,1,6,1,1,0,8,0
"('cell', 1414)",0,1,11,0,3,0,5,0
"('cell', 1403)",0,0,6,0,2,2,19,0
"('cell', 1238)",0,1,7,0,2,0,7,0
"('cell', 1273)",0,1,7,0,2,0,5,0
"('cell', 1201)",0,0,4,0,3,0,8,0
"('cell', 1312)",0,1,8,0,3,0,6,0
"('cell', 1175)",0,0,4,1,6,0,3,0
"('cell', 1159)",0,0,3,0,5,0,0,0
"('cell', 1130)",0,0,5,1,6,0,2,0
"('cell', 1629)",0,0,5,7,0,1,10,0
"('cell', 1665)",0,0,6,7,0,1,11,0
"('cell', 1654)",0,0,4,7,0,1,11,0
"('cell', 91)",0,0,2,1,1,0,0,0
"('cell', 81)",0,0,4,0,0,0,0,0
"('cell', 61)",0,0,5,1,0,0,2,0
"('cell', 76)",0,0,5,1,0,0,3,0
"('cell', 36)",0,0,0,3,0,0,0,0
"('cell', 30)",0,0,4,2,0,0,2,0
"('cell', 15)",0,0,0,3,0,0,0,0
"('cell', 45)",0,0,4,1,0,0,0,0
"('cell', 14)",0,0,0,3,0,0,2,0
"('cell', 50)",0,0,0,3,0,0,0,0
"('cell', 60)",0,0,4,1,0,0,0,0
"('cell', 46)",0,2,0,3,0,0,17,0
"('cell', 237)",0,0,8,3,0,4,6,0
"('cell', 201)",0,0,8,3,0,4,10,0
"('cell', 228)",1,2,5,4,0,5,16,0
"('cell', 275)",0,0,4,4,0,4,7,0
"('cell', 253)",0,0,5,3,0,4,7,0
"('cell', 191)",0,0,8,2,0,0,6,0
"('cell', 118)",0,0,4,3,0,0,11,0
"('cell', 174)",1,2,2,3,0,2,14,0
"('cell', 158)",0,0,5,3,0,0,14,0
"('cell', 192)",1,2,5,3,0,4,15,0
"('cell', 68)",0,0,1,3,0,0,15,0
"('cell', 57)",0,0,1,2,0,0,11,0
"('cell', 235)",0,0,11,0,3,0,0,0
"('cell', 358)",0,0,8,0,3,0,1,0
"('cell', 385)",0,0,6,0,4,0,3,0
"('cell', 406)",0,0,5,0,3,0,3,0
"('cell', 339)",0,0,6,0,4,0,4,0
"('cell', 323)",0,0,8,0,2,0,1,0
"('cell', 415)",0,0,4,0,2,0,1,0
"('cell', 396)",0,0,5,0,2,0,1,0
"('cell', 447)",0,1,3,0,3,1,4,0
"('cell', 428)",0,0,5,1,2,1,5,0
"('cell', 439)",0,0,4,2,2,1,6,0
"('cell', 435)",0,1,3,0,3,1,2,0
"('cell', 475)",0,0,4,1,2,4,4,0
"('cell', 497)",0,1,1,3,2,2,13,0
"('cell', 536)",0,1,5,6,2,0,12,0
"('cell', 116)",0,0,0,1,4,0,1,0
"('cell', 63)",0,0,0,3,2,0,2,1
"('cell', 80)",0,0,0,2,2,0,3,1
"('cell', 56)",0,0,0,3,2,0,2,1
"('cell', 77)",0,0,0,3,2,0,2,0
"('cell', 117)",0,0,2,1,5,0,1,0
"('cell', 132)",0,0,1,1,5,0,1,0
"('cell', 163)",0,0,4,0,4,0,2,0
"('cell', 160)",0,0,5,0,3,0,0,0
"('cell', 168)",0,0,4,0,4,0,0,0
"('cell', 88)",0,0,1,3,2,0,2,0
"('cell', 87)",0,0,0,3,3,0,2,0
"('cell', 106)",0,0,0,2,3,0,2,0
"('cell', 364)",0,1,3,0,2,0,9,0
"('cell', 350)",0,1,5,0,2,0,7,0
"('cell', 338)",0,1,3,0,3,0,10,0
"('cell', 410)",0,1,8,0,2,0,5,0
"('cell', 382)",0,1,6,0,2,0,1,0
"('cell', 367)",0,1,7,0,2,0,4,0
"('cell', 337)",0,0,4,0,3,0,2,0
"('cell', 370)",0,0,5,0,3,0,2,0
"('cell', 309)",0,0,4,0,3,0,2,0
"('cell', 292)",1,0,6,2,3,0,7,0
"('cell', 374)",0,0,4,2,3,0,7,0
"('cell', 381)",0,0,3,1,2,0,3,0
"('cell', 359)",0,0,5,1,3,0,4,0
"('cell', 320)",0,0,3,1,2,0,13,0
"('cell', 208)",2,3,1,3,3,1,14,0
"('cell', 177)",3,2,4,2,3,1,13,0
"('cell', 366)",0,0,4,2,2,0,10,0
"('cell', 462)",0,0,6,2,3,0,5,0
"('cell', 437)",0,1,6,2,3,0,5,0
"('cell', 431)",0,0,5,0,3,0,2,0
"('cell', 640)",1,0,0,12,2,4,15,1
"('cell', 603)",1,0,3,8,3,2,16,2
"('cell', 980)",0,0,5,1,2,0,15,0
"('cell', 922)",0,0,3,2,1,0,10,1
"('cell', 937)",0,0,6,1,1,0,10,0
"('cell', 918)",0,0,2,4,2,0,11,1
"('cell', 882)",0,0,4,3,1,0,10,1
"('cell', 1239)",0,0,8,0,4,0,4,0
"('cell', 1466)",0,0,3,1,0,0,13,0
"('cell', 1423)",0,0,5,2,0,0,8,0
"('cell', 1461)",0,0,3,1,0,0,12,0
"('cell', 1445)",0,0,3,0,0,0,9,0
"('cell', 1468)",0,0,2,0,0,0,12,0
"('cell', 1301)",0,0,7,1,1,0,9,0
"('cell', 1261)",0,0,6,1,2,0,6,0
"('cell', 1284)",0,0,5,0,2,0,2,0
"('cell', 1321)",0,0,7,0,2,0,5,0
"('cell', 1340)",0,0,7,0,2,1,10,0
"('cell', 1372)",0,0,5,1,2,3,17,0
"('cell', 120)",0,0,7,0,1,0,0,0
"('cell', 156)",0,0,9,0,2,0,0,0
"('cell', 128)",0,0,5,1,2,0,0,0
"('cell', 112)",0,0,3,0,1,0,0,0
"('cell', 109)",0,0,4,0,1,0,0,0
"('cell', 86)",0,0,6,1,0,0,4,0
"('cell', 135)",0,0,7,3,0,0,9,0
"('cell', 297)",0,0,12,0,3,0,1,0
"('cell', 267)",0,0,10,0,2,0,0,0
"('cell', 260)",0,0,11,0,3,0,0,0
"('cell', 341)",0,0,9,0,1,0,1,0
"('cell', 351)",0,0,8,0,2,0,2,0
"('cell', 315)",0,0,10,0,2,0,1,0
"('cell', 286)",0,0,11,1,0,0,2,0
"('cell', 321)",0,0,4,4,0,4,10,0
"('cell', 278)",0,0,7,3,0,1,6,0
"('cell', 258)",0,0,10,1,0,0,2,0
"('cell', 247)",0,0,9,2,0,0,4,0
"('cell', 240)",0,0,14,0,2,0,0,0
"('cell', 472)",0,0,3,2,2,0,8,0
"('cell', 438)",0,0,4,2,2,0,8,0
"('cell', 533)",0,1,2,5,4,5,16,0
"('cell', 459)",0,1,6,1,2,0,10,0
"('cell', 450)",0,1,7,2,2,0,9,0
"('cell', 429)",0,1,6,0,2,0,6,0
"('cell', 250)",2,1,4,3,3,0,13,0
"('cell', 371)",0,1,3,2,3,0,16,0
"('cell', 305)",0,3,2,2,1,0,18,0
"('cell', 347)",0,1,2,1,1,0,15,0
"('cell', 375)",0,1,4,2,2,0,14,0
"('cell', 1235)",0,0,9,0,6,0,0,0
"('cell', 1267)",0,1,8,0,4,0,2,0
"('cell', 1474)",0,0,6,2,2,1,18,0
"('cell', 1440)",0,0,6,0,2,1,14,0
"('cell', 1447)",0,1,6,0,2,0,13,0
"('cell', 1407)",0,0,7,0,2,1,9,0
"('cell', 1368)",0,1,11,0,3,0,7,0
"('cell', 1390)",0,1,8,0,3,0,9,0
"('cell', 1429)",0,1,6,0,3,0,10,0
"('cell', 111)",0,0,8,1,0,0,5,0
"('cell', 147)",0,0,11,0,0,0,5,0
"('cell', 344)",0,0,8,0,1,0,4,0
"('cell', 324)",0,0,10,0,1,0,2,0
"('cell', 316)",0,0,8,0,0,0,2,0
"('cell', 380)",0,0,9,1,2,0,3,0
"('cell', 318)",0,0,8,1,0,0,5,0
"('cell', 390)",0,0,7,1,2,0,6,0
"('cell', 368)",0,0,6,2,0,0,7,0
"('cell', 241)",0,0,12,0,0,0,0,0
"('cell', 257)",0,0,12,0,0,0,0,0
"('cell', 473)",0,0,2,5,0,3,21,0
"('cell', 1226)",0,0,8,0,5,0,0,0
"('cell', 1186)",0,0,9,0,6,0,0,0
"('cell', 1213)",0,0,5,0,3,1,1,0
"('cell', 1271)",0,0,9,0,2,0,1,0
"('cell', 1298)",0,0,8,0,3,0,0,0
"('cell', 79)",0,0,6,0,0,0,2,0
"('cell', 94)",0,0,6,0,0,0,0,0
"('cell', 126)",0,0,9,0,0,0,1,0
"('cell', 151)",0,0,11,0,0,0,2,0
"('cell', 373)",0,0,3,3,0,2,10,0
"('cell', 386)",0,0,5,5,0,2,12,0
"('cell', 356)",0,0,5,3,0,0,6,0
"('cell', 325)",0,0,8,2,0,1,5,0
"('cell', 357)",0,0,3,3,0,2,9,0
"('cell', 231)",0,0,12,0,1,0,0,0
"('cell', 171)",0,0,13,0,0,0,2,0
"('cell', 214)",0,0,14,0,2,0,0,0
"('cell', 207)",0,0,12,0,1,0,0,0
"('cell', 457)",0,0,3,4,2,0,12,0
"('cell', 133)",0,0,9,0,1,0,0,0
"('cell', 145)",0,0,11,0,0,0,0,0
"('cell', 182)",0,0,11,0,1,0,0,0
"('cell', 157)",0,0,12,0,1,0,0,0
"('cell', 188)",0,0,13,0,1,0,0,0
