,src,tgt,distance
0,2131,2154,28.178005607210743
1,2131,2181,32.7566787083184
2,2131,2104,21.633307652783937
3,2154,2121,24.08318915758459
4,2154,2181,26.1725046566048
5,2154,2104,33.61547262794322
6,2121,2104,31.78049716414141
7,2121,2072,29.274562336608895
8,2121,2015,64.8459713474939
9,64,45,18.35755975068582
10,64,98,39.395431207184416
11,64,69,26.92582403567252
12,128,117,17.46424919657298
13,128,148,19.4164878389476
14,117,115,18.027756377319946
15,117,148,20.8806130178211
16,116,107,17.029386365926403
17,116,139,21.2602916254693
18,139,178,32.01562118716424
19,74,115,38.62641583165593
20,1786,1799,25.96150997149434
21,1786,1703,42.05948168962618
22,2104,2072,29.68164415931166
23,2104,2031,37.94733192202055
24,2072,2015,41.23105625617661
25,2072,2027,27.202941017470888
26,2011,2031,23.021728866442675
27,2011,2027,26.92582403567252
28,2011,1970,25.553864678361276
29,1912,2002,113.64858116140297
30,1912,1893,26.832815729997478
31,1912,1866,28.0
32,1912,2038,99.00505037623081
33,1912,1926,26.40075756488817
34,1912,1964,32.38826948140329
35,72,89,28.844410203711913
36,72,110,34.0147027033899
37,72,109,42.190046219457976
38,2,16,13.0
39,2,6,23.194827009486403
40,2,11,30.4138126514911
41,94,107,30.083217912982647
42,94,73,22.561028345356956
43,274,307,26.40075756488817
44,274,238,65.55150646628954
45,274,308,27.586228448267445
46,274,237,24.331050121192877
47,274,266,34.0147027033899
48,45,69,24.041630560342615
49,45,105,74.27651041883968
50,2025,2056,26.90724809414742
51,1972,1967,21.02379604162864
52,1972,1921,36.40054944640259
53,1972,1672,72505.0
54,2111,2120,30.675723300355934
55,2111,2162,10825.0
56,2120,2164,25.80697580112788
57,2120,2056,42.05948168962618
58,2120,2124,25.019992006393608
59,784,762,14.866068747318506
60,784,350,70600.0
61,1743,1633,58.034472514187634
62,1743,1705,41.88078318274385
63,1743,1756,32.202484376209235
64,1743,1806,33.37663853655727
65,237,238,65.0
66,237,189,44.721359549995796
67,237,219,24.166091947189145
68,237,266,37.8021163428716
69,200,218,19.1049731745428
70,200,189,28.231188426986208
71,200,178,18.24828759089466
72,200,219,30.610455730027933
73,1716,1686,19.72308292331602
74,1716,1750,20.396078054371138
75,1750,1795,23.769728648009426
76,1795,1823,27.65863337187866
77,1559,1506,36.40054944640259
78,1559,1599,51.10772935672255
79,6,44,33.24154027718932
80,73,54,15.811388300841896
81,73,44,31.827660925679098
82,73,107,38.41874542459709
83,1599,1633,21.095023109728988
84,1599,1506,59.23681287847955
85,2247,2233,21.633307652783937
86,2247,2262,31.906112267087632
87,2247,2267,19.313207915827967
88,2267,2262,34.0147027033899
89,2267,2291,27.018512172212592
90,2267,2273,13.45362404707371
91,2273,2291,21.095023109728988
92,1533,1597,44.94441010848846
93,1533,1869,57096.0
94,1703,1670,32.01562118716424
95,1984,1945,23.345235059857504
96,1984,2015,18.973665961010276
97,1984,2027,26.832815729997478
98,1984,1970,25.495097567963924
99,1945,1918,14.560219778561036
100,1945,1891,36.40054944640259
101,1945,2015,41.048751503547585
102,1945,1970,34.132096331752024
103,2015,1891,72.80109889280519
104,2015,2027,18.973665961010276
105,2027,1970,31.78049716414141
106,2287,2261,45.803929962395145
107,2287,2268,20.024984394500787
108,2287,2309,25.079872407968907
109,2287,2286,30.066592756745816
110,2286,2265,21.095023109728988
111,2286,2268,35.84689665786984
112,2286,2309,32.01562118716424
113,2286,2300,18.601075237738275
114,1931,1909,16.401219466856727
115,1931,1911,22.47220505424423
116,1931,1946,22.135943621178654
117,1909,1911,29.017236257093817
118,1909,1886,21.93171219946131
119,1909,1861,29.614185789921695
120,1875,1893,17.029386365926403
121,1875,1911,28.178005607210743
122,1875,1866,35.12833614050059
123,1875,1826,28.0178514522438
124,1875,1853,15.0
125,1875,1886,28.160255680657446
126,1893,1911,26.832815729997478
127,1893,1866,28.844410203711913
128,1893,1926,23.0
129,1911,1946,19.1049731745428
130,1911,1926,26.40075756488817
131,1911,1886,22.02271554554524
132,1866,1826,42.20189569201838
133,1866,1803,47.80167361086848
134,1866,1689,100.00499987500625
135,1826,1803,13.92838827718412
136,1826,1853,18.867962264113206
137,1826,1808,28.160255680657446
138,1701,1635,44.41846462902562
139,1701,1700,20.223748416156685
140,1701,1721,44.553338819890925
141,1701,1741,21.95449840010015
142,411,391,35.73513677041127
143,411,413,26.0
144,411,538,70.49113419430843
145,538,391,71.06335201775947
146,538,495,47.53945729601885
147,538,460,48.54894437575342
148,538,534,42.1070065428546
149,538,562,31.78049716414141
150,538,573,21.18962010041709
151,221,248,23.345235059857504
152,221,196,21.587033144922902
153,221,217,26.1725046566048
154,71,102,30.01666203960727
155,71,47,28.284271247461902
156,71,67,22.20360331117452
157,71,80,28.792360097775937
158,47,26,48.38388161361178
159,47,68,31.906112267087632
160,47,67,17.11724276862369
161,68,26,37.21558813185679
162,68,60,19.313207915827967
163,68,103,29.068883707497267
164,68,67,25.0
165,68,83,24.758836806279895
166,67,102,29.832867780352597
167,67,103,37.013511046643494
168,473,484,36.40054944640259
169,473,478,33.37663853655727
170,291,292,24.0
171,291,270,17.0
172,270,292,21.93171219946131
173,270,257,22.847319317591726
174,2205,2181,26.627053911388696
175,2205,2249,61.85466837676846
176,403,459,23.021728866442675
177,403,430,22.825424421026653
178,69,98,44.77722635447622
179,69,101,28.178005607210743
180,69,105,54.70831746635972
181,101,105,34.132096331752024
182,105,222,113.07077429645558
183,459,483,13.601470508735444
184,459,430,24.186773244895647
185,109,147,28.42534080710379
186,109,153,32.984845004941285
187,109,110,23.08679276123039
188,430,483,30.23243291566195
189,430,421,29.154759474226502
190,508,421,44.14748010928823
191,508,490,13.892443989449804
192,508,885,39869.0
193,671,682,18.027756377319946
194,671,643,17.08800749063506
195,671,683,20.8806130178211
196,682,695,21.213203435596427
