,src,tgt,distance
145,828,418,199.83242980057065
146,828,622,107.15409464878138
147,828,1032,14293.0
148,828,873,3104.0
149,2690,2693,21.587033144922902
150,2690,2645,42.44997055358225
151,1943,1978,18.027756377319946
152,1943,1921,27.294688127912362
153,1943,1893,26.0
154,1943,2119,36866.0
155,1893,1921,27.294688127912362
156,1893,1851,27.202941017470888
157,89,82,30.265491900843113
158,89,73,33.54101966249684
159,89,161,46.57252408878007
160,89,104,14.212670403551895
161,89,66,21.587033144922902
162,54,82,51.088159097779204
163,54,73,30.4138126514911
164,54,40,37.12142238654117
165,54,58,89.08984229416954
166,54,33,25.317977802344327
167,54,66,16.492422502470642
168,58,82,57.8013840664737
169,58,33,97.41663102366043
170,33,40,30.083217912982647
171,66,82,38.91015291668744
172,66,73,25.709920264364882
173,123,100,14.317821063276353
174,123,156,22.80350850198276
175,123,82,41.036569057366385
176,123,122,28.071337695236398
177,123,151,18.601075237738275
178,122,100,27.730849247724095
179,122,153,19.924858845171276
180,122,150,31.064449134018133
181,122,131,34.36568055487916
182,122,151,24.041630560342615
183,151,156,25.179356624028344
184,151,153,23.08679276123039
185,151,173,13.416407864998739
186,100,82,35.84689665786984
187,156,82,48.703182647543684
188,156,173,21.02379604162864
189,156,189,20.0
190,156,161,34.132096331752024
191,82,161,52.20153254455275
192,9,6,20.8806130178211
193,6,10,19.235384061671343
194,10,21,21.2602916254693
195,10,26,24.698178070456937
196,60,36,30.14962686336267
197,60,72,17.69180601295413
198,60,45,41.43669871020132
199,60,91,34.48187929913333
200,36,45,39.395431207184416
201,76,45,40.496913462633174
202,76,43,41.10960958218893
203,76,55,32.2490309931942
204,76,126,36.87817782917155
205,76,91,45.12205669071391
206,76,75,30.59411708155671
207,76,108,35.38361202590826
208,45,43,25.96150997149434
209,45,91,49.193495504995376
210,43,55,18.384776310850235
211,55,75,26.076809620810597
212,55,59,39.20459156782532
213,1680,1747,33.24154027718932
214,1680,1645,23.430749027719962
215,1680,1721,20.223748416156685
216,1680,1703,19.72308292331602
217,1747,1767,20.615528128088304
218,1747,1721,14.7648230602334
219,1747,1811,42.04759208325728
220,1645,1614,20.808652046684813
221,1645,1703,28.071337695236398
222,1319,1396,48.104053883222775
223,1319,1429,48.703182647543684
224,1614,1574,18.110770276274835
225,1614,1566,29.832867780352597
226,1614,1623,29.832867780352597
227,1458,1488,20.615528128088304
228,1458,1492,22.80350850198276
229,1458,1407,29.832867780352597
230,1458,1463,33.24154027718932
231,1458,1411,36.359317925395686
232,1730,1724,23.194827009486403
233,1730,1688,24.596747752497688
234,1730,1767,29.068883707497267
235,1730,1721,28.284271247461902
236,1730,1703,19.79898987322333
237,1730,1807,50.24937810560445
238,1767,1721,27.51363298439521
239,1767,1807,49.658836071740545
240,1767,1811,25.079872407968907
241,1721,1703,17.204650534085253
242,1703,1688,26.248809496813376
243,1832,1807,23.345235059857504
244,1832,1811,28.635642126552707
245,1807,1724,46.09772228646444
246,1807,1766,30.4138126514911
247,1807,1811,43.18564576337837
248,1578,1540,19.924858845171276
249,1578,1613,15.524174696260024
250,1578,1595,28.160255680657446
251,2713,2692,16.492422502470642
252,2713,2702,53.75872022286245
253,2700,2688,25.079872407968907
254,2700,2718,19.72308292331602
255,2700,2675,21.18962010041709
256,2688,2675,31.622776601683793
257,2688,2653,26.30589287593181
258,2688,2695,16465.0
259,2718,2675,31.622776601683793
260,2718,2681,38.28837943815329
261,2675,2632,31.78049716414141
262,2675,2657,30.4138126514911
263,2675,2681,39.319206502675
264,2653,2615,31.906112267087632
265,2653,2661,4514.0
266,2653,2621,41465.0
267,2632,2657,20.518284528683193
268,2632,2610,29.410882339705484
269,2632,2615,33.1058907144937
270,2632,2594,26.40075756488817
271,2561,2538,17.804493814764857
272,2561,2534,33.61547262794322
273,2561,2497,39.293765408777
274,2561,2575,13.92838827718412
275,2561,2588,30.886890422961002
276,182,166,27.85677655436824
277,182,132,28.635642126552707
278,182,201,23.021728866442675
279,182,224,28.0178514522438
280,182,187,21.02379604162864
281,166,132,36.71511950137164
282,166,201,24.041630560342615
283,166,111,33.61547262794322
284,166,133,20.223748416156685
285,132,126,25.079872407968907
286,132,108,16.64331697709324
287,132,133,29.068883707497267
288,132,187,30.886890422961002
289,96,75,22.360679774997898
290,96,59,40.85339643163099
291,96,111,24.596747752497688
292,96,108,17.204650534085253
293,96,133,22.80350850198276
294,96,92,39.319206502675
295,75,59,30.805843601498726
296,75,108,30.265491900843113
297,59,92,40.80441152620633
298,111,133,19.4164878389476
299,111,92,23.345235059857504
300,108,126,36.05551275463989
301,108,133,23.323807579381203
302,1392,1300,40.024992192379
303,1392,1418,18.384776310850235
304,1392,1367,27.294688127912362
305,1392,1406,16.55294535724685
306,1367,1300,30.01666203960727
307,1367,1407,26.1725046566048
308,1367,1406,21.93171219946131
309,689,731,23.259406699226016
310,689,714,20.12461179749811
311,714,731,30.463092423455635
312,714,750,19.235384061671343
313,714,817,50.28916384272063
314,714,556,93.74433316206373
315,650,717,39.56008088970496
316,650,615,28.844410203711913
317,1069,1116,29.410882339705484
318,1069,1023,32.802438933713454
319,1069,1011,25.495097567963924
320,1069,1080,15.231546211727817
321,1080,1088,24.020824298928627
322,1080,1116,18.24828759089466
323,1080,1023,28.635642126552707
324,1088,1049,41.78516483155236
325,1088,1116,27.018512172212592
326,1088,1023,29.546573405388315
327,1088,1138,26.832815729997478
328,1285,1300,21.840329667841555
329,1285,1243,25.495097567963924
330,1285,1202,39.01281840626232
331,1300,1243,30.675723300355934
332,1189,1152,28.600699292150182
333,1189,1151,20.396078054371138
334,1189,1181,19.6468827043885
335,1243,1202,20.0
336,1243,1181,30.23243291566195
337,1151,1101,27.459060435491963
338,1151,1152,19.235384061671343
339,1151,1181,27.459060435491963
340,1151,1138,21.18962010041709
341,1418,1472,24.351591323771842
342,1418,1406,28.635642126552707
343,1418,1499,38.47076812334269
344,555,615,39.59797974644666
345,555,568,19.924858845171276
346,555,508,22.20360331117452
347,615,717,53.9351462406472
348,615,568,23.769728648009426
349,568,556,118.15244390193544
350,568,508,35.608987629529715
351,508,556,141.718029904455
352,508,484,20.518284528683193
353,2120,2182,34.17601498127012
354,2120,2161,38.01315561749642
355,2120,2112,42.95346318982906
356,2120,2214,61.07372593840988
357,2120,2077,26.248809496813376
358,2120,2110,21.18962010041709
359,1905,1959,33.94112549695428
360,1905,1874,19.6468827043885
361,1905,1955,22.0
362,1954,2005,25.0
363,2005,2074,203.79646709401024
364,1955,1959,24.08318915758459
365,1955,1998,27.018512172212592
366,1955,2074,54.120236510939236
367,396,419,16.278820596099706
368,396,360,18.439088914585774
369,396,415,19.209372712298546
370,419,392,27.85677655436824
371,419,360,25.0
372,419,415,27.018512172212592
373,392,360,30.01666203960727
374,392,439,34.655446902326915
375,392,327,39.293765408777
376,392,404,36.345563690772494
377,360,340,22.67156809750927
378,360,327,42.720018726587654
379,340,327,51.35172830587107
380,958,721,11444.0
381,2710,2709,22.02271554554524
382,2710,2682,9277.0
383,2587,2654,45.69463863518345
384,2587,2593,41.19465984809196
385,2587,2576,22.20360331117452
386,2719,2717,15.0
387,2719,2705,13.892443989449804
388,2719,2686,22.090722034374522
389,2679,2714,27.202941017470888
390,2679,2654,35.35533905932738
391,2679,2649,31.240998703626616
392,2679,2705,24.596747752497688
393,2679,2686,25.96150997149434
394,2649,2634,17.804493814764857
395,2649,2686,27.018512172212592
396,2649,2668,25.238858928247925
397,2705,2714,19.4164878389476
398,2705,2686,20.518284528683193
399,2599,2682,13540.0
400,2709,2707,15.524174696260024
401,1633,1677,20.09975124224178
402,1633,1609,21.2602916254693
403,1633,1638,14.317821063276353
404,1633,1584,29.154759474226502
405,1633,1632,17.029386365926403
406,1920,1930,51.35172830587107
407,1920,1835,52.839379254491625
408,1920,1871,35.35533905932738
409,2224,2182,26.40075756488817
410,2224,2239,23.08679276123039
411,2224,2225,20.024984394500787
412,2182,2161,21.470910553583888
413,2182,2214,53.16013544000805
414,2182,2239,42.80186911806539
415,2182,2225,24.698178070456937
416,2161,2112,32.89376840679705
417,2161,2225,34.48187929913333
418,2161,2193,33.12099032335839
419,2112,1989,53.03772242470448
420,2112,2028,43.56604182158393
421,2112,2077,52.49761899362675
422,2112,2150,37.64306044943742
423,2112,2080,42.37924020083418
424,2112,2026,47.20169488482379
425,1962,1927,20.808652046684813
426,1962,1974,26.68332812825267
427,1962,1989,23.706539182259394
428,1962,1933,24.698178070456937
429,1962,2026,27.51363298439521
430,1872,1921,32.202484376209235
431,1872,1918,25.317977802344327
432,1872,1820,43.840620433565945
433,1872,1917,43.01162633521314
434,1872,1796,38.01315561749642
435,1872,1846,61.84658438426491
436,1872,1801,49.20365840057018
437,1872,1851,37.33630940518894
438,1992,2046,48.877397639399746
439,1992,1969,31.04834939252005
440,1917,1918,31.0
441,1917,1901,20.615528128088304
442,1917,1937,28.792360097775937
443,1917,1846,47.16990566028302
444,1917,1938,20.248456731316587
445,1917,1973,34.058772731852805
446,1886,1901,20.12461179749811
447,1886,1937,28.792360097775937
448,1886,1846,25.942243542145693
449,1886,1831,29.154759474226502
450,1901,1937,19.697715603592208
451,1901,1846,32.55764119219941
452,1937,1969,22.67156809750927
453,1937,1973,16.76305461424021
454,1846,1801,38.41874542459709
455,1846,1799,23.345235059857504
456,1846,1831,23.345235059857504
457,1801,1768,21.840329667841555
458,1801,1796,31.016124838541646
459,1801,1799,34.0147027033899
460,1953,1930,13.45362404707371
461,1953,1914,22.47220505424423
462,1953,2118,5812.0
463,1930,1914,24.166091947189145
464,21,35,25.238858928247925
465,21,31,20.248456731316587
466,21,26,24.041630560342615
467,26,35,16.64331697709324
468,26,44,25.553864678361276
469,1110,1067,22.80350850198276
470,1110,1082,19.1049731745428
471,1110,1127,24.351591323771842
472,1127,1082,24.166091947189145
473,1127,1107,17.029386365926403
474,1127,1172,21.540659228538015
475,1146,1130,15.811388300841896
476,1146,1135,17.46424919657298
477,1146,1063,39.20459156782532
478,1146,1191,22.360679774997898
479,1146,1209,35.38361202590826
480,1446,1396,26.30589287593181
481,1446,1429,26.419689627245813
482,1446,1488,40.70626487409524
483,1446,1541,42.95346318982906
484,1446,1411,24.08318915758459
485,1411,1396,24.166091947189145
486,1411,1488,39.35733730830886
487,1396,1429,23.021728866442675
488,1523,1488,16.492422502470642
489,1523,1541,31.78049716414141
490,1523,1574,29.832867780352597
491,1523,1566,18.110770276274835
492,1523,1492,26.92582403567252
493,1523,1527,37.0
494,1523,1569,38.07886552931954
495,1488,1541,35.4682957019364
496,1488,1492,27.073972741361768
497,1541,1574,20.0
498,1574,1566,21.587033144922902
499,1566,1623,31.622776601683793
500,1566,1569,31.016124838541646
501,1492,1527,19.79898987322333
502,1492,1463,23.600847442411894
503,1527,1569,19.4164878389476
504,1527,1463,28.442925306655784
505,1527,1499,31.304951684997057
506,2259,2295,20.248456731316587
507,2259,2243,23.259406699226016
508,2295,2243,28.792360097775937
509,2657,2610,33.52610922848042
510,2657,2681,22.47220505424423
511,2610,2588,17.029386365926403
512,2615,2535,50.08991914547278
513,2615,2594,21.470910553583888
514,2594,2535,53.907327887774215
515,2594,2575,17.08800749063506
516,2575,2538,19.1049731745428
517,2575,2535,50.695167422546305
518,2625,2650,16.0
519,2625,2628,20.024984394500787
520,2625,2605,17.46424919657298
521,2674,2666,18.384776310850235
522,2674,2639,24.698178070456937
523,2674,2702,31.144823004794873
524,2674,2684,17.0
525,2666,2650,13.601470508735444
526,2666,2702,48.41487374764082
527,2650,2628,25.0
528,2400,2443,24.20743687382041
529,2400,2461,29.614185789921695
530,2400,2421,41.773197148410844
531,2400,2386,26.832815729997478
532,2400,2374,18.601075237738275
533,2400,2336,33.015148038438355
534,2606,2549,32.0624390837628
535,2606,2573,29.068883707497267
536,2606,2628,19.6468827043885
537,2606,2605,18.110770276274835
538,2606,2571,29.698484809834994
539,2628,2573,46.61544808322666
540,2628,2605,21.400934559032695
541,2605,2571,23.194827009486403
542,2571,2584,39.293765408777
543,2571,2549,21.95449840010015
544,2571,2539,46.61544808322666
545,2571,2514,38.91015291668744
546,2567,2584,28.178005607210743
547,2567,2527,26.40075756488817
548,2567,2539,25.0
549,2567,2555,28.0
550,2567,2600,24.698178070456937
551,2539,2584,28.442925306655784
552,2539,2527,32.28002478313795
553,2539,2498,28.600699292150182
554,2539,2514,31.064449134018133
555,2555,2527,29.410882339705484
556,2555,2534,26.248809496813376
557,2555,2600,29.832867780352597
558,2555,2588,26.627053911388696
559,126,165,29.732137494637012
560,126,91,44.40720662234904
561,126,187,30.675723300355934
562,91,165,48.08326112068523
563,91,110,20.615528128088304
564,262,321,33.95585369269929
565,262,201,30.083217912982647
566,262,224,49.39635614091387
567,262,209,3538.0
568,321,370,33.54101966249684
569,201,224,36.40054944640259
570,1433,1407,20.808652046684813
571,1433,1463,15.297058540778355
572,1433,1406,14.866068747318506
573,1433,1499,35.22782990761707
574,1407,1463,30.4138126514911
575,1407,1406,27.018512172212592
576,1463,1499,26.92582403567252
577,1406,1499,41.23105625617661
578,1499,1472,28.231188426986208
579,1499,1540,27.018512172212592
580,1112,1101,25.709920264364882
581,1112,1152,29.0
582,1112,1050,34.0
583,1112,1170,33.83784863137726
584,1112,1016,44.181444068749045
585,1101,1152,26.30589287593181
586,1101,1049,24.351591323771842
587,1101,1016,43.41658669218482
588,1101,1138,38.48376280978771
589,1152,1170,40.792156108742276
590,1050,1016,24.413111231467404
591,1050,998,23.08679276123039
592,750,731,25.96150997149434
593,750,790,20.615528128088304
594,750,817,34.132096331752024
595,817,790,33.61547262794322
596,817,842,17.88854381999832
597,817,860,17.26267650163207
598,556,484,159.1257364476281
599,1150,1116,18.788294228055936
600,1150,1202,22.135943621178654
601,1150,1181,25.059928172283335
602,1150,1138,26.92582403567252
603,1116,1138,33.734255586866
604,1202,1181,30.364452901377952
605,1181,1138,22.20360331117452
606,1138,1049,47.43416490252569
607,1048,1164,3146.0
608,1164,1228,27.073972741361768
609,1228,1272,24.186773244895647
610,1272,1295,35.73513677041127
611,1272,1357,34.92849839314596
612,1272,1356,38.07886552931954
613,1166,1219,23.345235059857504
614,1166,1179,19.235384061671343
615,1498,1475,13.038404810405298
616,1498,1521,15.811388300841896
617,1498,1484,21.95449840010015
618,1851,1921,42.15447781671598
619,1851,1820,18.439088914585774
620,1851,1815,30.4138126514911
621,1851,1856,28.160255680657446
622,1725,1714,15.652475842498529
623,1725,1656,35.22782990761707
624,1725,1744,21.02379604162864
625,1725,1670,35.22782990761707
626,1725,1876,9341.0
627,1622,1663,24.413111231467404
628,1622,1675,26.40075756488817
629,1622,1591,24.758836806279895
630,1513,1508,13.152946437965905
631,1282,1295,24.041630560342615
632,484,459,38.600518131237564
633,2508,2269,192.87560758167425
634,2508,2229,192.33304448274092
635,2121,2229,115.41230437002807
636,2121,2085,21.470910553583888
637,2121,2074,29.068883707497267
638,2121,2103,51.24451190127583
639,1956,1959,24.020824298928627
640,1956,2006,24.698178070456937
641,1956,1975,16.401219466856727
642,1956,1923,17.4928556845359
643,1959,1998,20.248456731316587
644,1959,2006,26.627053911388696
645,1874,1833,25.298221281347036
646,1874,1854,30.01666203960727
647,821,801,20.248456731316587
648,821,891,30.4138126514911
649,821,759,27.65863337187866
650,821,761,36.76955262170047
651,821,848,18.439088914585774
652,848,833,28.635642126552707
653,848,875,27.730849247724095
654,848,891,26.1725046566048
655,848,761,39.84971769034255
656,848,949,44.598206241955516
657,415,478,31.32091952673165
658,415,418,23.0
659,418,478,43.86342439892262
660,418,622,99.98499887483122
661,622,524,62.96824596572466
662,622,478,71.30918594402827
663,485,524,23.0
664,485,478,25.0
665,485,492,25.709920264364882
666,524,478,33.97057550292606
667,524,492,30.23243291566195
668,524,580,29.068883707497267
669,492,439,29.832867780352597
670,1106,1125,31.78049716414141
671,1144,1121,15.620499351813308
672,1144,1185,20.591260281974
673,1144,1117,29.154759474226502
674,1185,1223,17.0
675,1185,1121,30.0
676,1185,1224,26.627053911388696
677,1297,1343,33.83784863137726
678,1297,1264,39.84971769034255
679,1297,1324,24.186773244895647
680,1297,1275,22.47220505424423
681,1297,1224,48.91829923454004
682,1297,1199,42.7551166528639
683,1297,1369,32.57299494980466
684,1199,1247,32.64965543462902
685,1199,1275,36.40054944640259
686,1199,1180,29.410882339705484
687,1199,1154,20.024984394500787
688,1199,1224,46.09772228646444
689,1524,1589,38.01315561749642
690,2655,2677,16.0
691,2715,2677,48.82622246293481
692,2715,2682,33290.0
693,2577,2593,16.76305461424021
694,2577,2530,24.041630560342615
695,2530,2511,18.601075237738275
696,2576,2415,10345.0
697,2576,2540,2297.0
698,2693,2685,38.07886552931954
699,2693,2703,20.8806130178211
700,2686,2704,30.463092423455635
701,2686,2717,25.553864678361276
702,2686,2668,23.853720883753127
703,2668,2704,26.248809496813376
704,2668,2634,25.96150997149434
705,2601,2656,42.43819034784589
706,2601,2637,26.570660511172846
707,2656,2637,34.48187929913333
708,2707,2720,31.32091952673165
709,2029,2031,21.213203435596427
710,2029,1968,27.85677655436824
711,2029,2078,24.515301344262525
712,2029,1991,22.67156809750927
713,2031,2094,28.071337695236398
714,2031,2028,36.124783736376884
715,2031,1987,22.80350850198276
716,2031,1968,31.016124838541646
717,2031,2078,26.40075756488817
718,2031,2080,27.586228448267445
719,1989,2028,26.40075756488817
720,1989,1967,22.360679774997898
721,1989,1933,24.0
722,1989,2026,33.54101966249684
723,2028,1987,35.510561809129406
724,2028,1967,26.019223662515376
725,2028,2080,28.600699292150182
726,1987,1968,18.384776310850235
727,1987,1967,31.78049716414141
728,1987,1936,20.615528128088304
729,1968,1936,27.730849247724095
730,1968,1939,15.620499351813308
731,1968,1991,29.154759474226502
732,1735,1691,21.37755832643195
733,1735,1768,22.825424421026653
734,1735,1722,26.68332812825267
735,1735,1717,22.47220505424423
736,1735,1753,20.248456731316587
737,1805,1831,21.095023109728988
738,1805,1799,30.01666203960727
739,1805,1782,14.422205101855956
740,1799,1831,26.870057685088806
741,1761,1749,26.570660511172846
742,1761,1731,20.12461179749811
743,1761,1726,21.02379604162864
744,1761,1778,18.35755975068582
745,1761,1789,17.11724276862369
746,2150,2116,28.42534080710379
747,2150,2178,33.1058907144937
748,2150,2080,39.56008088970496
749,2150,2193,25.495097567963924
750,2150,2206,33.54101966249684
751,2080,2116,22.825424421026653
752,2080,2094,22.47220505424423
753,2225,2193,42.5440947723653
754,2225,2293,1745.0
755,2225,2437,10826.0
756,2193,2206,26.92582403567252
757,2206,2178,21.93171219946131
758,1923,1975,25.317977802344327
759,1923,1889,22.02271554554524
760,1889,1854,27.730849247724095
761,1884,1870,33.734255586866
762,1884,1900,26.68332812825267
763,1884,1899,32.38826948140329
764,1884,1908,13.038404810405298
765,1884,1861,17.46424919657298
766,1677,1715,22.47220505424423
767,1677,1638,23.345235059857504
768,1677,1712,30.805843601498726
769,1677,1632,25.80697580112788
770,1677,1673,26.1725046566048
771,1715,1748,18.027756377319946
772,1715,1712,37.013511046643494
773,1715,1673,26.076809620810597
774,1715,1706,22.0
775,1770,1748,16.97056274847714
776,1770,1706,31.953090617340916
777,1770,1779,15.231546211727817
778,1770,1804,25.238858928247925
779,1748,1774,26.92582403567252
780,1748,1712,40.70626487409524
781,1748,1706,29.206163733020468
782,1748,1804,33.06055050963308
783,1820,1815,25.317977802344327
784,1820,1796,30.805843601498726
785,1820,1787,18.788294228055936
786,2231,2189,17.26267650163207
787,2422,2457,31.906112267087632
788,2422,2380,26.40075756488817
789,183,155,25.238858928247925
790,183,214,19.72308292331602
791,183,160,23.706539182259394
792,160,197,26.40075756488817
793,160,214,30.083217912982647
794,127,155,17.46424919657298
795,272,299,25.80697580112788
796,272,302,26.248809496813376
797,272,214,29.017236257093817
798,272,263,24.515301344262525
799,35,31,25.317977802344327
800,35,44,23.40939982143925
801,35,52,19.026297590440446
802,31,52,33.24154027718932
803,31,84,61.61168720299745
804,251,287,20.8806130178211
805,251,227,15.264337522473747
806,251,264,15.264337522473747
807,251,235,16.64331697709324
808,251,252,21.02379604162864
809,118,99,28.653097563788805
810,118,154,23.769728648009426
811,118,115,19.0
812,118,107,21.840329667841555
813,118,141,22.02271554554524
814,51,68,21.470910553583888
815,51,40,18.027756377319946
816,51,73,32.55764119219941
817,51,53,34.0147027033899
818,40,73,40.80441152620633
819,5,20,29.154759474226502
820,5,8,26.076809620810597
821,8,20,47.01063709417264
822,8,30,52.40229002629561
823,343,296,26.1725046566048
824,343,356,19.235384061671343
825,343,362,15.556349186104045
826,343,383,24.351591323771842
827,356,373,21.95449840010015
828,356,383,16.64331697709324
829,356,405,25.0
830,362,383,22.47220505424423
831,362,349,21.840329667841555
832,362,402,18.681541692269406
833,927,1002,4868.0
834,908,796,3961.0
835,931,869,24.515301344262525
836,931,950,27.51363298439521
837,931,975,24.839484696748443
838,931,996,28.284271247461902
839,954,1019,59.0592922409336
840,954,877,35.84689665786984
841,1002,1037,20.591260281974
842,1002,1019,19.72308292331602
843,1067,1082,20.615528128088304
844,1067,1037,20.518284528683193
845,1082,1037,22.360679774997898
846,1082,1060,22.825424421026653
847,1082,1107,25.495097567963924
848,1037,1019,28.160255680657446
849,1037,1060,26.40075756488817
850,1019,1060,19.235384061671343
851,1019,877,68.09552114493287
852,1019,1090,64.66065264130884
853,1060,1107,22.20360331117452
854,1060,1090,59.90826320300064
855,1107,1172,31.400636936215164
856,1172,1230,33.97057550292606
857,1172,1234,25.632011235952593
858,797,760,6786.0
859,877,701,6329.0
860,877,723,5300.0
861,417,374,31.064449134018133
862,374,475,45.89117562233506
863,374,292,50.96076922496363
864,374,334,54.120236510939236
865,314,267,36.796738985948195
866,314,224,47.853944456021594
867,1064,1030,16.15549442140351
868,1064,1092,16.64331697709324
869,1064,1083,32.7566787083184
870,1613,1595,24.041630560342615
871,1613,1620,16.15549442140351
872,2002,2024,28.460498941515414
873,2002,2095,15220.0
874,2538,2535,49.0
875,2538,2497,31.89043743820395
876,2538,2501,24.166091947189145
877,2535,2501,44.77722635447622
878,2535,2380,37154.0
879,2535,2553,2106.0
880,2535,2598,25012.0
881,2535,2308,17104.0
882,2534,2527,37.656340767525464
883,2534,2483,28.284271247461902
884,2534,2497,28.319604517012593
885,2534,2588,32.0624390837628
886,2497,2483,24.041630560342615
887,2497,2501,31.064449134018133
888,2497,2442,37.73592452822641
889,2501,2321,10249.0
890,2520,2551,16.492422502470642
891,2520,2494,18.439088914585774
892,2457,2494,23.323807579381203
893,2457,2438,20.12461179749811
894,2211,2243,16.401219466856727
895,2211,2033,38898.0
896,2681,2692,22.360679774997898
897,2681,2665,29.068883707497267
898,2427,2465,44.41846462902562
899,2427,2405,33.95585369269929
900,2427,2384,22.360679774997898
901,2584,2618,26.419689627245813
902,2584,2600,35.4400902933387
903,1877,1679,12833.0
904,224,212,22.80350850198276
905,224,267,42.190046219457976
906,224,187,24.515301344262525
907,187,165,33.24154027718932
908,187,212,24.758836806279895
909,731,717,21.02379604162864
910,731,785,31.827660925679098
911,731,790,25.942243542145693
912,731,806,31.575306807693888
913,717,785,31.25699921617557
914,717,789,40.45985664828782
915,790,842,25.80697580112788
916,790,856,27.294688127912362
917,790,806,19.697715603592208
918,1049,956,41.43669871020132
919,1049,1016,32.64965543462902
920,959,884,27.202941017470888
921,959,921,26.248809496813376
922,959,983,26.92582403567252
923,959,962,24.186773244895647
924,959,1023,30.066592756745816
925,959,1011,31.400636936215164
926,983,921,27.459060435491963
927,983,956,35.17101079013795
